Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719949921.7,6.5483245849609375,,6.5
1719949921.75,6.5074462890625,,6.55
1719949921.8,6.49211883544922,,6.6
1719949921.85,6.430793762207031,,6.65
1719949921.9,6.267280578613281,,6.7
1719949921.95,5.9964447021484375,,6.75
1719949922.0,5.917243957519531,,6.8
1719949922.05,5.876365661621094,,6.85
1719949922.1,5.815040588378906,,6.9
1719949922.15,5.67707061767578,,6.95
1719949922.2,5.648963928222656,,7.0
1719949922.25,5.817596435546875,,7.05
1719949922.3,5.993888854980469,,7.1
1719949922.35,6.090980529785156,,7.15
1719949922.4,6.019439697265625,,7.2
1719949922.45,5.82526397705078,,7.25
1719949922.5,5.697509765625,,7.3
1719949922.55,5.531440734863281,,7.35
1719949922.6,5.411354064941406,,7.4
1719949922.65,5.235054016113281,,7.45
1719949922.7,5.1456298828125,,7.5
1719949922.75,5.0306549072265625,,7.55
1719949922.8,4.9667816162109375,,7.6
1719949922.85,4.87224578857422,,7.65
