Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727549599.75,17.93340301513672,,0.0
1727549599.8,18.68202209472656,,0.05
1727549599.85,19.371871948242188,,0.1
1727549599.9,19.67591857910156,,0.15
1727549599.95,20.148590087890625,,0.2
1727549600.0,20.503738403320312,,0.25
1727549600.05,21.604942321777344,,0.3
1727549600.1,22.422542572021484,,0.35
1727549600.15,23.056182861328125,,0.4
1727549600.2,23.10983657836914,,0.45
1727549600.25,22.976974487304688,,0.5
1727549600.3,23.084285736083984,,0.55
1727549600.35,23.40365982055664,,0.6
1727549600.4,23.158382415771484,,0.65
1727549600.45,22.19003677368164,,0.7
1727549600.5,21.71224975585937,,0.75
1727549600.55,21.030067443847656,,0.8
1727549600.6,20.10260009765625,,0.85
1727549600.65,18.37286376953125,,0.9
1727549600.7,18.20934295654297,,0.95
1727549600.75,19.73212432861328,,1.0
1727549600.8,21.16803741455078,,1.05
1727549600.85,23.447097778320312,,1.1
1727549600.9,24.27746963500977,,1.15
1727549600.95,23.57740020751953,,1.2
1727549601.0,22.69592666625977,,1.25
1727549601.05,22.039291381835938,,1.3
1727549601.1,21.885990142822266,,1.35
1727549601.15,21.615158081054688,,1.4
1727549601.2,21.525733947753903,,1.45
1727549601.25,21.79656982421875,,1.5
1727549601.3,21.92687225341797,,1.55
1727549601.35,21.947311401367188,,1.6
1727549601.4,21.911540985107425,,1.65
1727549601.45,21.566619873046875,,1.7
1727549601.5,21.02239990234375,,1.75
1727549601.55,20.47052001953125,,1.8
1727549601.6,20.611045837402344,,1.85
1727549601.65,21.050506591796875,,1.9
1727549601.7,21.33411407470703,,1.95
1727549601.75,21.53595733642578,,2.0
1727549601.8,21.566619873046875,,2.05
1727549601.85,21.694366455078125,,2.1
1727549601.9,21.781234741210938,,2.15
1727549601.95,21.83489227294922,,2.2
1727549602.0,21.61260986328125,,2.25
1727549602.05,20.71324920654297,,2.3
1727549602.1,20.238014221191406,,2.35
1727549602.15,20.06427764892578,,2.4
1727549602.2,19.91098022460937,,2.45
1727549602.25,19.509841918945312,,2.5
1727549602.3,19.223678588867188,,2.55
1727549602.35,18.883865356445312,,2.6
1727549602.4,18.79188537597656,,2.65
1727549602.45,18.860870361328125,,2.7
1727549602.5,19.083152770996097,,2.75
1727549602.55,19.315658569335938,,2.8
1727549602.6,19.07549285888672,,2.85
1727549602.65,18.81232452392578,,2.9
1727549602.7,19.0908203125,,2.95
1727549602.75,19.6810302734375,,3.0
1727549602.8,19.9007568359375,,3.05
1727549602.85,20.06172180175781,,3.1
1727549602.9,20.04383850097656,,3.15
1727549602.95,19.60948944091797,,3.2
1727549603.0,19.193023681640625,,3.25
1727549603.05,18.508277893066406,,3.3
1727549603.1,17.80054473876953,,3.35
1727549603.15,16.581809997558594,,3.4
1727549603.2,16.137245178222656,,3.45
1727549603.25,16.024818420410156,,3.5
1727549603.3,15.986495971679688,,3.55
1727549603.35,15.79486846923828,,3.6
1727549603.4,15.710556030273438,,3.65
1727549603.45,15.884300231933594,,3.7
1727549603.5,15.971168518066406,,3.75
1727549603.55,15.65179443359375,,3.8
1727549603.6,15.39118194580078,,3.85
1727549603.65,15.196998596191406,,3.9
1727549603.7,14.926170349121094,,3.95
1727549603.75,14.58380126953125,,4.0
1727549603.8,14.7498779296875,,4.05
1727549603.85,15.046257019042969,,4.1
1727549603.9,15.066696166992188,,4.15
1727549603.95,14.98749542236328,,4.2
1727549604.0,14.972160339355469,15.34526824951172,4.25
1727549604.05,15.143348693847656,,4.3
1727549604.1,15.194450378417969,,4.35
1727549604.15,15.092247009277344,,4.4
1727549604.2,14.997711181640623,,4.45
1727549604.25,14.425392150878906,,4.5
1727549604.3,14.075355529785156,,4.55
1727549604.35,14.157119750976562,,4.6
1727549604.4,14.093238830566406,,4.65
1727549604.45,13.62823486328125,,4.7
1727549604.5,13.365066528320312,,4.75
1727549604.55,13.117233276367188,,4.8
1727549604.6,12.986923217773438,,4.85
1727549604.65,12.884727478027344,,4.9
1727549604.7,12.971595764160156,,4.95
1727549604.75,13.273086547851562,,5.0
1727549604.8,13.265419006347656,,5.05
1727549604.85,12.866844177246094,,5.1
1727549604.9,12.63689422607422,,5.15
1727549604.95,12.585792541503906,,5.2
1727549605.0,12.616455078125,,5.25
1727549605.05,12.626670837402344,,5.3
1727549605.1,12.703323364257812,,5.35
1727549605.15,13.027809143066406,,5.4
1727549605.2,13.068687438964844,,5.45
1727549605.25,12.659889221191406,,5.5
1727549605.3,12.460594177246094,,5.55
1727549605.35,12.45293426513672,,5.6
1727549605.4,12.396720886230469,,5.65
1727549605.45,12.092674255371094,,5.7
1727549605.5,11.911270141601562,,5.75
1727549605.55,11.694099426269531,,5.8
1727549605.6,11.49224853515625,,5.85
1727549605.65,11.152435302734377,,5.9
1727549605.7,10.97614288330078,,5.95
1727549605.75,10.840728759765623,,6.0
1727549605.8,10.789627075195312,,6.05
1727549605.85,10.549453735351562,,6.1
1727549605.9,10.345054626464844,,6.15
1727549605.95,10.038459777832031,,6.2
1727549606.0,9.869827270507812,,6.25
1727549606.05,9.79828643798828,,6.3
1727549606.1,9.777847290039062,,6.35
1727549606.15,9.647544860839846,,6.4
1727549606.2,9.496795654296877,,6.45
1727549606.25,9.305168151855469,,6.5
1727549606.3,9.208084106445312,,6.55
1727549606.35,9.06244659423828,,6.6
1727549606.4,8.957695007324219,,6.65
1727549606.45,8.893814086914062,,6.7
1727549606.5,8.835052490234375,,6.75
1727549606.55,8.487571716308594,,6.8
1727549606.6,8.275505065917969,,6.85
1727549606.65,8.183525085449219,,6.9
1727549606.7,8.183525085449219,,6.95
1727549606.75,8.449249267578125,,7.0
1727549606.8,9.154426574707031,,7.05
1727549606.85,11.147323608398438,,7.1
1727549606.9,12.777420043945312,,7.15
1727549606.95,15.0079345703125,,7.2
1727549607.0,16.004379272460938,,7.25
1727549607.05,16.400405883789062,,7.3
1727549607.1,15.90729522705078,,7.35
1727549607.15,14.87762451171875,,7.4
1727549607.2,14.39728546142578,,7.45
1727549607.25,13.95782470703125,,7.5
1727549607.3,13.799415588378906,,7.55
1727549607.35,13.66400146484375,,7.6
1727549607.4,13.597572326660156,,7.65
1727549607.45,13.4979248046875,,7.7
1727549607.5,13.490264892578123,,7.75
1727549607.55,13.671669006347656,,7.8
1727549607.6,13.88628387451172,,7.85
1727549607.65,14.001258850097656,,7.9
1727549607.7,13.697219848632812,,7.95
1727549607.75,13.14788818359375,,8.0
1727549607.8,13.066131591796877,,8.05
1727549607.85,13.081459045410156,,8.1
1727549607.9,13.03802490234375,,8.15
1727549607.95,12.907722473144531,,8.2
1727549608.0,12.795303344726562,,8.25
1727549608.05,12.662445068359377,,8.3
1727549608.1,12.59600830078125,,8.35
1727549608.15,12.585792541503906,,8.4
1727549608.2,12.728874206542969,,8.45
1727549608.25,12.813186645507812,,8.5
1727549608.3,12.751869201660156,,8.55
1727549608.35,12.961380004882812,,8.6
1727549608.4,13.22198486328125,,8.65
1727549608.45,13.449378967285156,,8.7
1727549608.5,13.513259887695312,,8.75
1727549608.55,13.492813110351562,,8.8
1727549608.6,13.306304931640623,,8.85
1727549608.65,12.971595764160156,,8.9
1727549608.7,12.902610778808594,,8.95
1727549608.75,12.905166625976562,,9.0
1727549608.8,12.736534118652344,,9.05
1727549608.85,12.26897430419922,,9.1
1727549608.9,12.097785949707031,,9.15
1727549608.95,12.039024353027344,,9.2
1727549609.0,11.93426513671875,,9.25
1727549609.05,11.801406860351562,,9.3
1727549609.1,11.809074401855469,,9.35
1727549609.15,11.757972717285156,,9.4
1727549609.2,11.655769348144531,,9.45
1727549609.25,11.42071533203125,,9.5
1727549609.3,11.21630859375,,9.55
1727549609.35,10.815177917480469,,9.6
1727549609.4,10.411483764648438,,9.65
1727549609.45,9.90814971923828,,9.7
1727549609.5,9.854499816894531,,9.75
1727549609.55,9.98735809326172,,9.8
1727549609.6,10.012908935546877,,9.85
1727549609.65,9.997573852539062,,9.9
1727549609.7,10.043563842773438,,9.95
1727549609.75,10.112548828125,,10.0
1727549609.8,10.112548828125,,10.05
1727549609.85,10.115104675292969,,10.1
1727549609.9,10.2965087890625,,10.15
1727549609.95,10.345054626464844,,10.2
1727549610.0,10.127883911132812,,10.25
1727549610.05,10.110000610351562,,10.3
1727549610.1,10.291404724121094,,10.35
1727549610.15,10.511131286621094,,10.4
1727549610.2,10.5545654296875,,10.45
1727549610.25,10.567344665527344,,10.5
1727549610.3,10.414039611816406,,10.55
1727549610.35,10.122772216796877,,10.6
1727549610.4,10.117660522460938,,10.65
1727549610.45,10.90460205078125,,10.7
1727549610.5,12.332847595214844,,10.75
1727549610.55,15.148460388183594,,10.8
1727549610.6,16.952285766601562,,10.85
1727549610.65,18.855758666992188,,10.9
1727549610.7,19.190467834472656,,10.95
1727549610.75,18.59515380859375,,11.0
1727549610.8,18.08159637451172,,11.05
1727549610.85,17.43262481689453,,11.1
1727549610.9,16.9931640625,,11.15
1727549610.95,16.31353759765625,,11.2
1727549611.0,15.904739379882812,,11.25
1727549611.05,15.697784423828123,,11.3
1727549611.1,15.68500518798828,,11.35
1727549611.15,15.41162109375,,11.4
1727549611.2,15.13312530517578,,11.45
1727549611.25,14.846969604492188,,11.5
1727549611.3,14.688560485839844,,11.55
1727549611.35,14.450942993164062,,11.6
1727549611.4,14.404953002929688,,11.65
1727549611.45,14.578689575195312,,11.7
1727549611.5,14.632347106933594,,11.75
1727549611.55,14.629791259765623,,11.8
1727549611.6,14.67578125,,11.85
1727549611.65,14.632347106933594,,11.9
1727549611.7,14.330856323242188,,11.95
1727549611.75,13.600128173828123,,12.0
1727549611.8,13.306304931640623,,12.05
1727549611.85,13.140228271484377,,12.1
1727549611.9,13.00481414794922,,12.15
1727549611.95,12.785079956054688,,12.2
1727549612.0,12.713539123535156,,12.25
1727549612.05,12.728874206542969,,12.3
1727549612.1,12.736534118652344,,12.35
1727549612.15,12.613899230957031,,12.4
1727549612.2,12.44782257080078,,12.45
1727549612.25,12.049240112304688,,12.5
1727549612.3,11.630218505859377,,12.55
1727549612.35,11.111557006835938,,12.6
1727549612.4,11.121780395507812,,12.65
1727549612.45,11.415603637695312,,12.7
1727549612.5,11.545906066894531,,12.75
1727549612.55,11.584228515625,,12.8
1727549612.6,11.53057861328125,,12.85
1727549612.65,11.374725341796877,,12.9
1727549612.7,11.298072814941406,,12.95
1727549612.75,11.241859436035156,,13.0
1727549612.8,11.022132873535156,,13.05
1727549612.85,10.273513793945312,,13.1
1727549612.9,9.867271423339846,,13.15
1727549612.95,9.834060668945312,,13.2
1727549613.0,9.9285888671875,,13.25
1727549613.05,9.780403137207031,,13.3
1727549613.1,9.624549865722656,,13.35
1727549613.15,9.52490234375,,13.4
1727549613.2,9.417594909667969,,13.45
1727549613.25,9.225967407226562,,13.5
1727549613.3,9.24896240234375,,13.55
1727549613.35,9.353713989257812,,13.6
1727549613.4,9.343498229980469,,13.65
1727549613.45,9.154426574707031,,13.7
1727549613.5,8.919364929199219,,13.75
1727549613.55,8.58721923828125,,13.8
1727549613.6,8.508010864257812,,13.85
1727549613.65,8.502899169921875,,13.9
1727549613.7,8.477348327636719,,13.95
1727549613.75,8.464576721191406,,14.0
1727549613.8,8.431358337402344,,14.05
1727549613.85,8.316383361816406,,14.1
1727549613.9,8.1630859375,,14.15
1727549613.95,7.96379852294922,,14.2
1727549614.0,7.871818542480469,15.34526824951172,14.25
1727549614.05,7.5703277587890625,,14.3
1727549614.1,7.376144409179688,,14.35
1727549614.15,7.365928649902344,,14.4
1727549614.2,7.417030334472656,,14.45
1727549614.25,7.33782196044922,,14.5
1727549614.3,7.233070373535157,,14.55
1727549614.35,7.087432861328125,,14.6
1727549614.4,7.008224487304688,,14.65
1727549614.45,6.93157958984375,,14.7
1727549614.5,6.906028747558594,,14.75
1727549614.55,6.987785339355469,,14.8
1727549614.6,7.031219482421875,,14.85
1727549614.65,6.946907043457031,,14.9
1727549614.7,6.89324951171875,,14.95
1727549614.75,6.837043762207031,,15.0
1727549614.8,6.775718688964844,,15.05
1727549614.85,6.678634643554688,,15.1
1727549614.9,6.640304565429688,,15.15
1727549614.95,6.6326446533203125,,15.2
1727549615.0,6.693962097167969,,15.25
1727549615.05,6.762947082519531,,15.3
1727549615.1,6.686294555664063,,15.35
1727549615.15,6.568763732910156,,15.4
1727549615.2,6.466567993164063,,15.45
1727549615.25,6.257057189941406,,15.5
1727549615.3,6.2647247314453125,,15.55
1727549615.35,6.3745880126953125,,15.6
1727549615.4,6.359260559082031,,15.65
1727549615.45,6.251945495605469,,15.7
1727549615.5,6.211067199707031,,15.75
1727549615.55,6.15740966796875,,15.8
1727549615.6,6.098648071289063,,15.85
1727549615.65,6.037330627441406,,15.9
1727549615.7,6.096092224121094,,15.95
1727549615.75,6.23150634765625,,16.0
1727549615.8,6.159965515136719,,16.05
1727549615.85,5.9197998046875,,16.1
1727549615.9,5.840591430664063,,16.15
1727549615.95,5.835479736328125,,16.2
1727549616.0,5.843147277832031,,16.25
1727549616.05,5.78948974609375,,16.3
1727549616.1,5.723060607910156,,16.35
1727549616.15,5.623420715332031,,16.4
1727549616.2,5.572319030761719,,16.45
1727549616.25,5.475227355957031,,16.5
1727549616.3,5.426681518554688,,16.55
1727549616.35,5.41901397705078,,16.6
1727549616.4,5.373023986816406,,16.65
1727549616.45,5.247833251953125,,16.7
1727549616.5,5.194175720214844,,16.75
1727549616.55,5.168624877929688,,16.8
1727549616.6,5.125190734863281,,16.85
1727549616.65,5.0,,16.9
1727549616.7,4.951454162597656,,16.95
1727549616.75,4.948898315429688,,17.0
1727549616.8,4.94123077392578,,17.05
1727549616.85,4.9259033203125,,17.1
1727549616.9,4.9770050048828125,,17.15
1727549616.95,5.0689849853515625,,17.2
1727549617.0,5.01788330078125,,17.25
1727549617.05,4.879913330078125,,17.3
1727549617.1,4.86968994140625,,17.35
1727549617.15,4.923347473144531,,17.4
1727549617.2,5.120079040527344,,17.45
1727549617.25,5.947898864746094,,17.5
1727549617.3,6.7655029296875,,17.55
1727549617.35,8.270393371582031,,17.6
1727549617.4,9.458473205566406,,17.65
1727549617.45,11.586784362792969,,17.7
1727549617.5,13.11212158203125,,17.75
1727549617.55,14.905731201171877,,17.8
