Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727561348.4,17.667686462402344,,7.35
1727561348.45,16.602249145507812,,7.4
1727561348.5,16.00182342529297,,7.45
1727561348.55,15.153564453125,,7.5
1727561348.6,14.588912963867188,,7.55
1727561348.65,13.796859741210938,,7.6
1727561348.7,13.306304931640623,,7.65
1727561348.75,12.675216674804688,,7.7
1727561348.8,12.389053344726562,,7.75
1727561348.85,12.000694274902344,,7.8
1727561348.9,11.71453857421875,,7.85
1727561348.95,11.321067810058594,,7.9
1727561349.0,11.183097839355469,,7.95
1727561349.05,11.0706787109375,,8.0
1727561349.1,10.958259582519531,,8.05
1727561349.15,10.838172912597656,,8.1
1727561349.2,10.79218292236328,,8.15
1727561349.25,10.641433715820312,,8.2
1727561349.3,10.406379699707031,,8.25
1727561349.35,9.83660888671875,,8.3
1727561349.4,9.353713989257812,,8.35
1727561349.45,8.809501647949219,,8.4
1727561349.5,8.671531677246094,,8.45
1727561349.55,8.423698425292969,,8.5
1727561349.6,8.224403381347656,,8.55
1727561349.65,8.140090942382812,,8.6
1727561349.7,8.209075927734375,,8.65
1727561349.75,8.285728454589844,,8.7
1727561349.8,8.244850158691406,,8.75
1727561349.85,8.214187622070312,,8.8
1727561349.9,8.224403381347656,,8.85
1727561349.95,8.134979248046875,,8.9
1727561350.0,8.037895202636719,12.820512771606444,8.95
1727561350.05,8.022560119628906,,9.0
1727561350.1,8.048110961914062,,9.05
1727561350.15,8.009788513183594,,9.1
1727561350.2,7.945915222167968,,9.15
1727561350.25,7.805389404296875,,9.2
1727561350.3,7.7593994140625,,9.25
1727561350.35,7.830940246582032,,9.3
1727561350.4,7.9280242919921875,,9.35
1727561350.45,7.986793518066406,,9.4
1727561350.5,8.002120971679688,,9.45
1727561350.55,8.186080932617188,,9.5
1727561350.6,8.566780090332031,,9.55
1727561350.65,9.448249816894531,,9.6
1727561350.7,10.102333068847656,,9.65
1727561350.75,11.060455322265623,,9.7
1727561350.8,11.589340209960938,,9.75
1727561350.85,12.289413452148438,,9.8
1727561350.9,12.907722473144531,,9.85
1727561350.95,14.039588928222656,,9.9
1727561351.0,14.627235412597656,,9.95
1727561351.05,15.066696166992188,,10.0
1727561351.1,15.112686157226562,,10.05
1727561351.15,15.046257019042969,,10.1
1727561351.2,15.030929565429688,,10.15
1727561351.25,15.087135314941406,,10.2
1727561351.3,15.189338684082031,,10.25
1727561351.35,15.181671142578123,,10.3
1727561351.4,15.294090270996094,,10.35
1727561351.45,15.69011688232422,,10.4
1727561351.5,15.886848449707031,,10.45
1727561351.55,16.09125518798828,,10.5
1727561351.6,16.009490966796875,,10.55
1727561351.65,15.508712768554688,,10.6
1727561351.7,15.166343688964844,,10.65
1727561351.75,14.982383728027344,,10.7
1727561351.8,14.892959594726562,,10.75
1727561351.85,14.642570495605469,,10.8
1727561351.9,14.36151885986328,,10.85
1727561351.95,14.21332550048828,,10.9
1727561352.0,14.40239715576172,,10.95
1727561352.05,14.742210388183594,,11.0
1727561352.1,14.823974609375,,11.05
1727561352.15,14.788200378417969,,11.1
1727561352.2,14.752433776855469,,11.15
1727561352.25,14.742210388183594,,11.2
1727561352.3,14.737098693847656,,11.25
1727561352.35,14.706443786621094,,11.3
1727561352.4,14.527595520019531,,11.35
1727561352.45,14.185218811035156,,11.4
1727561352.5,14.024253845214844,,11.45
1727561352.55,13.906723022460938,,11.5
1727561352.6,13.500480651855469,,11.55
1727561352.65,12.92560577392578,,11.6
1727561352.7,11.67620849609375,,11.65
1727561352.75,10.97869873046875,,11.7
1727561352.8,10.50091552734375,,11.75
1727561352.85,10.411483764648438,,11.8
1727561352.9,10.46002960205078,,11.85
1727561352.95,10.4447021484375,,11.9
1727561353.0,10.158538818359377,,11.95
1727561353.05,9.943923950195312,,12.0
1727561353.1,9.716529846191406,,12.05
1727561353.15,9.558120727539062,,12.1
1727561353.2,9.353713989257812,,12.15
1727561353.25,9.305168151855469,,12.2
1727561353.3,9.151870727539062,,12.25
1727561353.35,8.957695007324219,,12.3
1727561353.4,8.773735046386719,,12.35
1727561353.45,8.727745056152344,,12.4
1727561353.5,8.730293273925781,,12.45
1727561353.55,8.628097534179688,,12.5
1727561353.6,8.4952392578125,,12.55
1727561353.65,8.377708435058594,,12.6
1727561353.7,8.252510070800781,,12.65
1727561353.75,8.175865173339844,,12.7
1727561353.8,8.042999267578125,,12.75
1727561353.85,7.940803527832032,,12.8
1727561353.9,7.825828552246095,,12.85
1727561353.95,7.79261016845703,,12.9
1727561354.0,7.618873596191406,,12.95
1727561354.05,7.480903625488281,,13.0
1727561354.1,7.40680694580078,,13.05
1727561354.15,7.3914794921875,,13.1
1727561354.2,7.376144409179688,,13.15
1727561354.25,7.330154418945312,,13.2
1727561354.3,7.235618591308594,,13.25
1727561354.35,7.194740295410156,,13.3
1727561354.4,7.11553955078125,,13.35
1727561354.45,7.07976531982422,,13.4
1727561354.5,7.0644378662109375,,13.45
1727561354.55,7.056770324707031,,13.5
1727561354.6,7.11809539794922,,13.55
1727561354.65,7.135978698730469,,13.6
1727561354.7,7.1283111572265625,,13.65
1727561354.75,7.179412841796875,,13.7
1727561354.8,7.314826965332032,,13.75
1727561354.85,7.399139404296875,,13.8
1727561354.9,7.4502410888671875,,13.85
1727561354.95,7.4502410888671875,,13.9
1727561355.0,7.429801940917968,,13.95
1727561355.05,7.401695251464843,,14.0
1727561355.1,7.360816955566406,,14.05
1727561355.15,7.360816955566406,,14.1
1727561355.2,7.386367797851563,,14.15
1727561355.25,7.414474487304688,,14.2
1727561355.3,7.358261108398437,,14.25
1727561355.35,7.245841979980469,,14.3
1727561355.4,7.20751953125,,14.35
1727561355.45,7.302055358886719,,14.4
1727561355.5,7.5141143798828125,,14.45
1727561355.55,7.623985290527344,,14.5
1727561355.6,7.6801910400390625,,14.55
1727561355.65,7.677635192871095,,14.6
1727561355.7,7.6904144287109375,,14.65
1727561355.75,7.70318603515625,,14.7
1727561355.8,7.66486358642578,,14.75
1727561355.85,7.644424438476563,,14.8
1727561355.9,7.59332275390625,,14.85
1727561355.95,7.51667022705078,,14.9
1727561356.0,7.509010314941406,,14.95
1727561356.05,7.603538513183594,,15.0
1727561356.1,7.754287719726563,,15.05
1727561356.15,7.8002777099609375,,15.1
1727561356.2,7.79261016845703,,15.15
1727561356.25,7.77472686767578,,15.2
1727561356.3,7.77728271484375,,15.25
1727561356.35,7.772171020507812,,15.3
1727561356.4,7.744064331054688,,15.35
1727561356.45,7.733848571777344,,15.4
1727561356.5,7.744064331054688,,15.45
1727561356.55,7.751731872558594,,15.5
1727561356.6,7.641868591308594,,15.55
1727561356.65,7.547332763671875,,15.6
1727561356.7,7.544776916503905,,15.65
1727561356.75,7.600990295410157,,15.7
1727561356.8,7.695518493652344,,15.75
1727561356.85,7.726181030273437,,15.8
1727561356.9,7.726181030273437,,15.85
1727561356.95,7.718513488769531,,15.9
1727561357.0,7.6904144287109375,,15.95
1727561357.05,7.662307739257812,,16.0
1727561357.1,7.646980285644531,,16.05
1727561357.15,7.631645202636719,,16.1
1727561357.2,7.503898620605469,,16.15
1727561357.25,7.42724609375,,16.2
1727561357.3,7.442573547363281,,16.25
1727561357.35,7.496231079101563,,16.3
1727561357.4,7.5703277587890625,,16.35
1727561357.45,7.590766906738281,,16.4
1727561357.5,7.600990295410157,,16.45
1727561357.55,7.588211059570312,,16.5
1727561357.6,7.5422210693359375,,16.55
1727561357.65,7.51922607421875,,16.6
1727561357.7,7.506454467773437,,16.65
1727561357.75,7.51667022705078,,16.7
1727561357.8,7.424690246582032,,16.75
1727561357.85,7.3122711181640625,,16.8
1727561357.9,7.266281127929688,,16.85
1727561357.95,7.2943878173828125,,16.9
1727561358.0,7.365928649902344,,16.95
1727561358.05,7.411918640136719,,17.0
1727561358.1,7.44512939453125,,17.05
1727561358.15,7.437469482421875,,17.1
1727561358.2,7.399139404296875,,17.15
1727561358.25,7.373588562011719,,17.2
1727561358.3,7.360816955566406,,17.25
1727561358.35,7.386367797851563,,17.3
1727561358.4,7.399139404296875,,17.35
1727561358.45,7.342933654785157,,17.4
1727561358.5,7.2943878173828125,,17.45
1727561358.55,7.3224945068359375,,17.5
1727561358.6,7.383811950683594,,17.55
1727561358.65,7.419578552246095,,17.6
1727561358.7,7.42724609375,,17.65
1727561358.75,7.411918640136719,,17.7
1727561358.8,7.371040344238281,,17.75
1727561358.85,7.345489501953125,,17.8
1727561358.9,7.3403778076171875,,17.85
1727561358.95,7.363372802734375,,17.9
1727561359.0,7.368484497070312,,17.95
1727561359.05,7.291831970214843,,18.0
1727561359.1,7.179412841796875,,18.05
1727561359.15,7.1845245361328125,,18.1
1727561359.2,7.253509521484375,,18.15
1727561359.25,7.29694366455078,,18.2
1727561359.3,7.332710266113281,,18.25
1727561359.35,7.33782196044922,,18.3
1727561359.4,7.363372802734375,,18.35
1727561359.45,7.365928649902344,,18.4
1727561359.5,7.360816955566406,,18.45
1727561359.55,7.373588562011719,,18.5
1727561359.6,7.383811950683594,,18.55
1727561359.65,7.307159423828125,,18.6
1727561359.7,7.107872009277344,,18.65
1727561359.75,7.03888702392578,,18.7
1727561359.8,7.0235595703125,,18.75
1727561359.85,7.033775329589844,,18.8
1727561359.9,7.015892028808594,,18.85
1727561359.95,6.9903411865234375,,18.9
1727561360.0,6.9903411865234375,13.60544204711914,18.95
1727561360.05,6.992897033691406,,19.0
1727561360.1,6.977569580078125,,19.05
1727561360.15,6.941795349121094,,19.1
1727561360.2,6.906028747558594,,19.15
1727561360.25,6.888145446777344,,19.2
1727561360.3,6.71184539794922,,19.25
1727561360.35,6.59942626953125,,19.3
1727561360.4,6.568763732910156,,19.35
1727561360.45,6.56365966796875,,19.4
1727561360.5,6.56110382080078,,19.45
1727561360.55,6.550880432128906,,19.5
1727561360.6,6.4844512939453125,,19.55
1727561360.65,6.407798767089844,,19.6
1727561360.7,6.315818786621094,,19.65
1727561360.75,6.318374633789063,,19.7
1727561360.8,6.34136962890625,,19.75
1727561360.85,6.3004913330078125,,19.8
1727561360.9,6.19573974609375,,19.85
1727561360.95,6.244285583496094,,19.9
1727561361.0,6.6224212646484375,,19.95
1727561361.05,6.96990203857422,,20.0
1727561361.1,7.496231079101563,,20.05
1727561361.15,7.787498474121095,,20.1
1727561361.2,8.155418395996094,,20.15
1727561361.25,8.393035888671875,,20.2
1727561361.3,8.720077514648438,,20.25
1727561361.35,8.993461608886719,,20.3
1727561361.4,9.570892333984377,,20.35
1727561361.45,9.974578857421877,,20.4
1727561361.5,10.398712158203123,,20.45
1727561361.55,10.546905517578123,,20.5
1727561361.6,10.764076232910156,,20.55
1727561361.65,10.994026184082031,,20.6
1727561361.7,11.52802276611328,,20.65
1727561361.75,11.875503540039062,,20.7
1727561361.8,12.11566925048828,,20.75
1727561361.85,12.133560180664062,,20.8
1727561361.9,12.039024353027344,,20.85
1727561361.95,11.995590209960938,,20.9
1727561362.0,12.110565185546877,,20.95
1727561362.05,12.409500122070312,,21.0
1727561362.1,13.22454071044922,,21.05
1727561362.15,13.69976806640625,,21.1
1727561362.2,14.080467224121094,,21.15
1727561362.25,14.243988037109377,,21.2
1727561362.3,14.453498840332031,,21.25
1727561362.35,14.67578125,,21.3
1727561362.4,15.128013610839844,,21.35
1727561362.45,15.31964111328125,,21.4
1727561362.5,15.363075256347656,,21.45
1727561362.55,15.329864501953123,,21.5
1727561362.6,15.260879516601562,,21.55
1727561362.65,15.230216979980469,,21.6
1727561362.7,15.189338684082031,,21.65
1727561362.75,15.079475402832031,,21.7
1727561362.8,14.87762451171875,,21.75
1727561362.85,14.754989624023438,,21.8
1727561362.9,14.604240417480469,,21.85
1727561362.95,14.611907958984377,,21.9
1727561363.0,14.624679565429688,,21.95
1727561363.05,14.571029663085938,,22.0
1727561363.1,14.453498840332031,,22.05
1727561363.15,14.379402160644531,,22.1
1727561363.2,14.338523864746094,,22.15
1727561363.25,14.2720947265625,,22.2
1727561363.3,14.054916381835938,,22.25
1727561363.35,13.686996459960938,,22.3
1727561363.4,12.588348388671877,,22.35
1727561363.45,11.82695770263672,,22.4
1727561363.5,11.065567016601562,,22.45
1727561363.55,10.77685546875,,22.5
1727561363.6,10.529014587402344,,22.55
1727561363.65,10.37060546875,,22.6
1727561363.7,10.145767211914062,,22.65
1727561363.75,10.02056884765625,,22.7
1727561363.8,9.854499816894531,,22.75
1727561363.85,9.854499816894531,,22.8
1727561363.9,9.9285888671875,,22.85
1727561363.95,9.964363098144531,,22.9
1727561364.0,10.043563842773438,,22.95
1727561364.05,10.09466552734375,,23.0
1727561364.1,10.099777221679688,,23.05
1727561364.15,10.099777221679688,,23.1
1727561364.2,10.05889892578125,,23.15
1727561364.25,9.926040649414062,,23.2
1727561364.3,9.642433166503906,,23.25
1727561364.35,9.445693969726562,,23.3
1727561364.4,9.17486572265625,,23.35
1727561364.45,9.006233215332031,,23.4
1727561364.5,8.796730041503906,,23.45
1727561364.55,8.704750061035156,,23.5
1727561364.6,8.477348327636719,,23.55
1727561364.65,8.295944213867188,,23.6
1727561364.7,8.111984252929688,,23.65
1727561364.75,8.050666809082031,,23.7
1727561364.8,8.032783508300781,,23.75
1727561364.85,7.991905212402344,,23.8
1727561364.9,7.876930236816406,,23.85
1727561364.95,7.784950256347656,,23.9
1727561365.0,7.677635192871095,,23.95
1727561365.05,7.623985290527344,,24.0
1727561365.1,7.511558532714843,,24.05
1727561365.15,7.457908630371095,,24.1
1727561365.2,7.414474487304688,,24.15
1727561365.25,7.378700256347656,,24.2
1727561365.3,7.248397827148437,,24.25
1727561365.35,7.1385345458984375,,24.3
1727561365.4,7.123199462890625,,24.35
1727561365.45,7.289276123046875,,24.4
1727561365.5,7.81560516357422,,24.45
1727561365.55,8.247398376464844,,24.5
1727561365.6,8.832496643066406,,24.55
1727561365.65,9.128875732421877,,24.6
1727561365.7,9.39714813232422,,24.65
1727561365.75,9.448249816894531,,24.7
1727561365.8,9.409927368164062,,24.75
1727561365.85,9.448249816894531,,24.8
1727561365.9,9.553009033203123,,24.85
1727561365.95,9.627105712890623,,24.9
1727561366.0,9.862159729003906,,24.95
1727561366.05,10.053787231445312,,25.0
1727561366.1,10.396156311035156,,25.05
1727561366.15,10.628662109375,,25.1
1727561366.2,10.79729461669922,,25.15
1727561366.25,10.863723754882812,,25.2
1727561366.3,11.172874450683594,,25.25
1727561366.35,11.576568603515623,,25.3
1727561366.4,12.460594177246094,,25.35
1727561366.45,13.22454071044922,,25.4
1727561366.5,14.448387145996094,,25.45
1727561366.55,15.621131896972656,,25.5
1727561366.6,16.308425903320312,,25.55
1727561366.65,17.133689880371094,,25.6
1727561366.7,17.60381317138672,,25.65
1727561366.75,18.125030517578125,,25.7
1727561366.8,18.35242462158203,,25.75
1727561366.85,18.59515380859375,,25.8
1727561366.9,18.79955291748047,,25.85
1727561366.95,19.16236114501953,,25.9
1727561367.0,19.30799865722656,,25.95
1727561367.05,19.43574523925781,,26.0
1727561367.1,19.491958618164062,,26.05
1727561367.15,19.32588195800781,,26.1
1727561367.2,18.993728637695312,,26.15
1727561367.25,18.406082153320312,,26.2
1727561367.3,18.04071807861328,,26.25
1727561367.35,17.276771545410156,,26.3
1727561367.4,16.760658264160156,,26.35
1727561367.45,16.446395874023438,,26.4
1727561367.5,16.410629272460938,,26.45
1727561367.55,16.382522583007812,,26.5
1727561367.6,16.428512573242188,,26.55
1727561367.65,16.53582000732422,,26.6
1727561367.7,16.520492553710938,,26.65
1727561367.75,16.305870056152344,,26.7
1727561367.8,16.04015350341797,,26.75
1727561367.85,15.513824462890623,,26.8
1727561367.9,15.05902862548828,,26.85
1727561367.95,14.026809692382812,,26.9
1727561368.0,13.267974853515623,,26.95
1727561368.05,12.30218505859375,,27.0
1727561368.1,11.732421875,,27.05
1727561368.15,11.047683715820312,,27.1
1727561368.2,10.700202941894531,,27.15
1727561368.25,10.3348388671875,,27.2
1727561368.3,10.120216369628906,,27.25
1727561368.35,9.8570556640625,,27.3
1727561368.4,9.609214782714846,,27.35
1727561368.45,9.667984008789062,,27.4
1727561368.5,9.675643920898438,,27.45
1727561368.55,9.624549865722656,,27.5
1727561368.6,9.555564880371092,,27.55
1727561368.65,9.374153137207031,,27.6
1727561368.7,9.190193176269531,,27.65
1727561368.75,9.011344909667969,,27.7
1727561368.8,8.77117919921875,,27.75
1727561368.85,8.610214233398438,,27.8
1727561368.9,8.357269287109375,,27.85
1727561368.95,8.129875183105469,,27.9
1727561369.0,8.020004272460938,,27.95
1727561369.05,7.88714599609375,,28.0
1727561369.1,7.8181610107421875,,28.05
1727561369.15,7.761955261230469,,28.1
1727561369.2,7.646980285644531,,28.15
1727561369.25,7.534553527832032,,28.2
1727561369.3,7.368484497070312,,28.25
1727561369.35,7.29949951171875,,28.3
1727561369.4,7.18962860107422,,28.35
1727561369.45,7.056770324707031,,28.4
1727561369.5,6.934135437011719,,28.45
1727561369.55,6.716957092285156,,28.5
1727561369.6,6.6326446533203125,,28.55
1727561369.65,6.619865417480469,,28.6
1727561369.7,6.686294555664063,,28.65
1727561369.75,6.722068786621094,,28.7
1727561369.8,6.6965179443359375,,28.75
1727561369.85,6.67352294921875,,28.8
1727561369.9,6.6556396484375,,28.85
1727561369.95,6.640304565429688,,28.9
1727561370.0,6.658195495605469,9.852216720581056,28.95
1727561370.05,6.660743713378906,,29.0
1727561370.1,6.6684112548828125,,29.05
1727561370.15,6.663299560546875,,29.1
1727561370.2,6.6173095703125,,29.15
1727561370.25,6.865150451660156,,29.2
1727561370.3,7.263725280761719,,29.25
1727561370.35,7.736404418945312,,29.3
1727561370.4,8.426254272460938,,29.35
1727561370.45,8.858047485351562,,29.4
1727561370.5,9.404815673828123,,29.45
1727561370.55,9.736968994140623,,29.5
1727561370.6,10.28118133544922,,29.55
1727561370.65,10.620994567871094,,29.6
1727561370.7,11.218864440917969,,29.65
1727561370.75,11.645553588867188,,29.7
1727561370.8,12.056907653808594,,29.75
1727561370.85,12.429939270019531,,29.8
1727561370.9,13.140228271484377,,29.85
1727561370.95,13.428939819335938,,29.9
1727561371.0,13.520919799804688,,29.95
1727561371.05,13.462158203125,,30.0
1727561371.1,13.29863739013672,,30.05
1727561371.15,13.124893188476562,,30.1
1727561371.2,13.132560729980469,,30.15
1727561371.25,13.22454071044922,,30.2
1727561371.3,13.868400573730469,,30.25
1727561371.35,15.196998596191406,,30.3
1727561371.4,16.25732421875,,30.35
1727561371.45,17.279327392578125,,30.4
1727561371.5,18.360092163085938,,30.45
1727561371.55,18.993728637695312,,30.5
1727561371.6,19.172584533691406,,30.55
1727561371.65,19.15980529785156,,30.6
1727561371.7,18.842987060546875,,30.65
1727561371.75,18.54149627685547,,30.7
1727561371.8,18.27066802978516,,30.75
1727561371.85,18.07648468017578,,30.8
1727561371.9,17.698348999023438,,30.85
1727561371.95,17.50672149658203,,30.9
1727561372.0,17.274215698242188,,30.95
1727561372.05,17.12602996826172,,31.0
1727561372.1,16.888412475585938,,31.05
1727561372.15,16.778549194335938,,31.1
1727561372.2,16.635467529296875,,31.15
1727561372.25,16.55115509033203,,31.2
1727561372.3,16.395294189453125,,31.25
1727561372.35,16.247108459472656,,31.3
1727561372.4,15.94561767578125,,31.35
1727561372.45,15.812759399414062,,31.4
1727561372.5,15.884300231933594,,31.45
1727561372.55,15.97882843017578,,31.5
1727561372.6,15.894515991210938,,31.55
1727561372.65,15.628799438476562,,31.6
1727561372.7,15.39373779296875,,31.65
1727561372.75,15.043701171875,,31.7
1727561372.8,14.259315490722656,,31.75
1727561372.85,13.62823486328125,,31.8
1727561372.9,12.67010498046875,,31.85
1727561372.95,12.08245849609375,,31.9
1727561373.0,11.37982940673828,,31.95
1727561373.05,11.05023956298828,,32.0
1727561373.1,10.72064208984375,,32.05
1727561373.15,10.569900512695312,,32.1
1727561373.2,10.268409729003906,,32.15
1727561373.25,10.028236389160156,,32.2
1727561373.3,9.785514831542969,,32.25
1727561373.35,9.701194763183594,,32.3
1727561373.4,9.576004028320312,,32.35
1727561373.45,9.443138122558592,,32.4
1727561373.5,9.121208190917969,,32.45
1727561373.55,8.812057495117188,,32.5
1727561373.6,8.257621765136719,,32.55
1727561373.65,7.899925231933594,,32.6
1727561373.7,7.40680694580078,,32.65
1727561373.75,7.105316162109375,,32.7
1727561373.8,6.676078796386719,,32.75
1727561373.85,6.389915466308594,,32.8
1727561373.9,6.039878845214844,,32.85
1727561373.95,5.884025573730469,,32.9
1727561374.0,5.733283996582031,,32.95
1727561374.05,5.633636474609375,,33.0
1727561374.1,5.472671508789063,,33.05
1727561374.15,5.390914916992188,,33.1
1727561374.2,5.327033996582031,,33.15
1727561374.25,5.3347015380859375,,33.2
1727561374.3,5.342369079589844,,33.25
1727561374.35,5.321929931640625,,33.3
1727561374.4,5.2708282470703125,,33.35
1727561374.45,5.242721557617188,,33.4
1727561374.5,5.1839599609375,,33.45
1727561374.55,5.1149749755859375,,33.5
1727561374.6,5.05364990234375,,33.55
1727561374.65,5.066429138183594,,33.6
1727561374.7,5.08942413330078,,33.65
1727561374.75,5.099639892578125,,33.7
1727561374.8,5.155853271484375,,33.75
1727561374.85,5.194175720214844,,33.8
1727561374.9,5.20184326171875,,33.85
1727561374.95,5.181404113769531,,33.9
1727561375.0,5.173736572265625,,33.95
1727561375.05,5.1839599609375,,34.0
1727561375.1,5.2606048583984375,,34.05
