Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727227782.4,9.864715576171877,,5.0
1727227782.45,10.511131286621094,,5.05
1727227782.5,11.448814392089844,,5.1
1727227782.55,11.990478515625,,5.15
1727227782.6,12.56024169921875,,5.2
1727227782.65,12.754425048828123,,5.25
1727227782.7,12.92560577392578,,5.3
1727227782.75,13.178550720214844,,5.35
1727227782.8,13.715103149414062,,5.4
1727227782.85,13.870956420898438,,5.45
1727227782.9,13.730430603027344,,5.5
1727227782.95,13.62567901611328,,5.55
1727227783.0,13.561798095703123,,5.6
1727227783.05,13.51836395263672,,5.65
1727227783.1,13.58734893798828,,5.7
1727227783.15,13.679328918457031,,5.75
1727227783.2,13.73809814453125,,5.8
1727227783.25,13.77642059326172,,5.85
1727227783.3,13.77130889892578,,5.9
1727227783.35,13.633338928222656,,5.95
1727227783.4,13.15044403076172,,6.0
1727227783.45,12.728874206542969,,6.05
1727227783.5,12.289413452148438,,6.1
1727227783.55,12.169326782226562,,6.15
1727227783.6,12.049240112304688,,6.2
1727227783.65,11.967483520507812,,6.25
1727227783.7,11.819290161132812,,6.3
1727227783.75,11.614891052246094,,6.35
1727227783.8,11.029800415039062,,6.4
1727227783.85,10.485580444335938,,6.45
1727227783.9,9.785514831542969,,6.5
1727227783.95,9.527458190917969,,6.55
1727227784.0,9.374153137207031,,6.6
1727227784.05,9.338386535644531,,6.65
1727227784.1,9.315391540527344,,6.7
1727227784.15,9.338386535644531,,6.75
1727227784.2,9.379264831542969,,6.8
1727227784.25,9.307723999023438,,6.85
1727227784.3,9.126319885253906,,6.9
1727227784.35,9.0828857421875,,6.95
1727227784.4,9.126319885253906,,7.0
1727227784.45,9.144203186035156,,7.05
1727227784.5,9.072669982910156,,7.1
1727227784.55,8.99090576171875,,7.15
1727227784.6,8.89892578125,,7.2
1727227784.65,8.829940795898438,,7.25
1727227784.7,8.674087524414062,,7.3
1727227784.75,8.602546691894531,,7.35
1727227784.8,8.668975830078125,,7.4
1727227784.85,8.77117919921875,,7.45
1727227784.9,8.850379943847656,,7.5
1727227784.95,8.835052490234375,,7.55
1727227785.0,8.7149658203125,,7.6
1727227785.05,8.602546691894531,,7.65
1727227785.1,8.444137573242188,,7.7
1727227785.15,8.405815124511719,,7.75
1727227785.2,8.433914184570312,,7.8
1727227785.25,8.441581726074219,,7.85
1727227785.3,8.400703430175781,,7.9
1727227785.35,8.357269287109375,,7.95
1727227785.4,8.398147583007812,,8.0
1727227785.45,8.508010864257812,,8.05
1727227785.5,8.944915771484375,,8.1
1727227785.55,9.553009033203123,,8.15
1727227785.6,10.77685546875,,8.2
1727227785.65,11.627670288085938,,8.25
1727227785.7,12.772308349609377,,8.3
1727227785.75,13.326744079589844,,8.35
1727227785.8,13.648674011230469,,8.4
1727227785.85,13.531143188476562,,8.45
1727227785.9,13.048248291015623,,8.5
1727227785.95,12.693099975585938,,8.55
1727227786.0,12.41204833984375,,8.6
1727227786.05,12.3941650390625,,8.65
1727227786.1,12.360954284667969,,8.7
1727227786.15,12.245979309082031,,8.75
1727227786.2,12.049240112304688,,8.8
1727227786.25,11.903610229492188,,8.85
1727227786.3,11.502471923828123,,8.9
1727227786.35,11.129440307617188,,8.95
1727227786.4,10.6644287109375,,9.0
1727227786.45,10.523910522460938,,9.05
1727227786.5,10.470252990722656,,9.1
1727227786.55,10.406379699707031,,9.15
1727227786.6,10.217308044433594,,9.2
1727227786.65,10.079338073730469,,9.25
1727227786.7,9.882598876953123,,9.3
1727227786.75,9.782958984375,,9.35
1727227786.8,9.68842315673828,,9.4
1727227786.85,9.537673950195312,,9.45
1727227786.9,9.075218200683594,,9.5
1727227786.95,8.73284912109375,,9.55
1727227787.0,8.385368347167969,17.44186019897461,9.6
1727227787.05,8.362373352050781,,9.65
1727227787.1,8.520790100097656,,9.7
1727227787.15,8.62298583984375,,9.75
1727227787.2,8.763511657714844,,9.8
1727227787.25,8.865715026855469,,9.85
1727227787.3,8.978134155273438,,9.9
1727227787.35,8.998573303222656,,9.95
1727227787.4,9.034339904785156,,10.0
1727227787.45,9.06755828857422,,10.05
1727227787.5,8.983238220214844,,10.1
1727227787.55,8.847824096679688,,10.15
1727227787.6,8.755844116210938,,10.2
1727227787.65,8.8248291015625,,10.25
1727227787.7,8.927032470703125,,10.3
1727227787.75,8.855491638183594,,10.35
1727227787.8,8.482460021972656,,10.4
1727227787.85,8.170753479003906,,10.45
1727227787.9,7.856483459472656,,10.5
1727227787.95,7.754287719726563,,10.55
1727227788.0,7.838600158691406,,10.6
1727227788.05,8.242294311523438,,10.65
1727227788.1,9.532569885253906,,10.7
1727227788.15,10.603111267089844,,10.75
1727227788.2,11.982810974121094,,10.8
1727227788.25,12.77996826171875,,10.85
1727227788.3,14.060028076171877,,10.9
1727227788.35,15.015594482421877,,10.95
1727227788.4,16.36719512939453,,11.0
1727227788.45,17.113250732421875,,11.05
1727227788.5,17.629364013671875,,11.1
1727227788.55,17.192459106445312,,11.15
1727227788.6,15.891960144042969,,11.2
1727227788.65,15.306869506835938,,11.25
1727227788.7,15.13568115234375,,11.3
1727227788.75,15.151008605957031,,11.35
1727227788.8,14.808639526367188,,11.4
1727227788.85,14.412612915039062,,11.45
1727227788.9,14.001258850097656,,11.5
1727227788.95,13.937385559082031,,11.55
1727227789.0,13.91950225830078,,11.6
1727227789.05,13.84540557861328,,11.65
1727227789.1,13.789199829101562,,11.7
1727227789.15,13.814743041992188,,11.75
1727227789.2,13.638450622558594,,11.8
1727227789.25,13.385505676269531,,11.85
1727227789.3,13.321632385253906,,11.9
1727227789.35,13.505592346191406,,11.95
1727227789.4,13.684440612792969,,12.0
1727227789.45,13.753425598144531,,12.05
1727227789.5,14.111129760742188,,12.1
1727227789.55,14.461158752441406,,12.15
1727227789.6,14.680892944335938,,12.2
1727227789.65,14.425392150878906,,12.25
1727227789.7,13.766204833984377,,12.3
1727227789.75,13.505592346191406,,12.35
1727227789.8,13.520919799804688,,12.4
1727227789.85,13.615455627441406,,12.45
1727227789.9,13.641006469726562,,12.5
1727227789.95,13.584793090820312,,12.55
1727227790.0,13.36762237548828,,12.6
1727227790.05,13.043136596679688,,12.65
1727227790.1,12.37372589111328,,12.7
1727227790.15,12.036468505859377,,12.75
1727227790.2,11.847396850585938,,12.8
1727227790.25,11.865280151367188,,12.85
1727227790.3,11.980255126953123,,12.9
1727227790.35,12.0262451171875,,12.95
1727227790.4,12.069679260253906,,13.0
1727227790.45,12.11566925048828,,13.05
1727227790.5,11.924049377441406,,13.1
1727227790.55,11.576568603515623,,13.15
1727227790.6,11.093673706054688,,13.2
1727227790.65,10.863723754882812,,13.25
1727227790.7,10.490692138671877,,13.3
1727227790.75,10.27606964111328,,13.35
1727227790.8,10.214752197265623,,13.4
1727227790.85,10.345054626464844,,13.45
1727227790.9,10.5545654296875,,13.5
1727227790.95,10.623550415039062,,13.55
1727227791.0,10.733413696289062,,13.6
1727227791.05,10.82794952392578,,13.65
1727227791.1,10.9224853515625,,13.7
1727227791.15,10.879051208496094,,13.75
1727227791.2,10.68231964111328,,13.8
1727227791.25,10.57500457763672,,13.85
1727227791.3,10.437034606933594,,13.9
1727227791.35,10.31439971923828,,13.95
1727227791.4,10.2249755859375,,14.0
1727227791.45,10.286293029785156,,14.05
1727227791.5,10.398712158203123,,14.1
1727227791.55,10.393600463867188,,14.15
1727227791.6,10.332283020019531,,14.2
1727227791.65,10.31695556640625,,14.25
1727227791.7,10.24541473388672,,14.3
1727227791.75,10.089553833007812,,14.35
1727227791.8,9.828948974609377,,14.4
1727227791.85,9.780403137207031,,14.45
1727227791.9,9.869827270507812,,14.5
1727227791.95,9.954139709472656,,14.55
1727227792.0,10.071670532226562,,14.6
1727227792.05,10.135543823242188,,14.65
1727227792.1,10.209640502929688,,14.7
1727227792.15,10.214752197265623,,14.75
1727227792.2,10.09210968017578,,14.8
1727227792.25,10.038459777832031,,14.85
1727227792.3,10.122772216796877,,14.9
1727227792.35,10.217308044433594,,14.95
1727227792.4,10.24285888671875,,15.0
1727227792.45,10.087005615234377,,15.05
1727227792.5,9.565780639648438,,15.1
1727227792.55,9.14165496826172,,15.15
1727227792.6,8.615318298339844,,15.2
1727227792.65,8.472244262695312,,15.25
1727227792.7,8.850379943847656,,15.3
1727227792.75,9.568336486816406,,15.35
1727227792.8,11.006805419921877,,15.4
1727227792.85,11.855064392089844,,15.45
1727227792.9,12.938385009765623,,15.5
1727227792.95,13.784088134765623,,15.55
1727227793.0,15.199554443359377,,15.6
1727227793.05,16.00182342529297,,15.65
1727227793.1,16.85009002685547,,15.7
1727227793.15,17.0672607421875,,15.75
1727227793.2,16.60736083984375,,15.8
1727227793.25,16.20367431640625,,15.85
1727227793.3,16.20623016357422,,15.9
1727227793.35,16.382522583007812,,15.95
1727227793.4,16.42084503173828,,16.0
1727227793.45,16.270103454589844,,16.05
1727227793.5,16.11425018310547,,16.1
1727227793.55,16.137245178222656,,16.15
1727227793.6,16.180679321289062,,16.2
1727227793.65,16.1474609375,,16.25
1727227793.7,16.104026794433594,,16.3
1727227793.75,16.09125518798828,,16.35
1727227793.8,15.932838439941406,,16.4
1727227793.85,15.662010192871094,,16.45
1727227793.9,15.087135314941406,,16.5
1727227793.95,14.73199462890625,,16.55
1727227794.0,14.32318878173828,,16.6
1727227794.05,14.14434051513672,,16.65
1727227794.1,14.14178466796875,,16.7
1727227794.15,14.29253387451172,,16.75
1727227794.2,14.450942993164062,,16.8
1727227794.25,14.427947998046877,,16.85
1727227794.3,14.241432189941406,,16.9
1727227794.35,14.072799682617188,,16.95
1727227794.4,13.88372802734375,,17.0
1727227794.45,13.761093139648438,,17.05
1727227794.5,13.395729064941406,,17.1
1727227794.55,13.1300048828125,,17.15
1727227794.6,13.032913208007812,,17.2
1727227794.65,13.181106567382812,,17.25
1727227794.7,13.181106567382812,,17.3
1727227794.75,13.066131591796877,,17.35
1727227794.8,12.989479064941406,,17.4
1727227794.85,12.82085418701172,,17.45
1727227794.9,12.736534118652344,,17.5
1727227794.95,12.841293334960938,,17.55
1727227795.0,12.994590759277344,,17.6
1727227795.05,12.961380004882812,,17.65
1727227795.1,12.555130004882812,,17.7
1727227795.15,11.497360229492188,,17.75
1727227795.2,10.82794952392578,,17.8
1727227795.25,10.247970581054688,,17.85
1727227795.3,10.13299560546875,,17.9
1727227795.35,10.043563842773438,,17.95
1727227795.4,9.938812255859377,,18.0
1727227795.45,9.880050659179688,,18.05
1727227795.5,9.936256408691406,,18.1
1727227795.55,10.025680541992188,,18.15
1727227795.6,10.06145477294922,,18.2
1727227795.65,9.98224639892578,,18.25
1727227795.7,9.680755615234377,,18.3
1727227795.75,9.43036651611328,,18.35
1727227795.8,9.06500244140625,,18.4
1727227795.85,8.847824096679688,,18.45
1727227795.9,8.4952392578125,,18.5
1727227795.95,8.209075927734375,,18.55
1727227796.0,7.767059326171875,,18.6
1727227796.05,7.55500030517578,,18.65
1727227796.1,7.442573547363281,,18.7
1727227796.15,7.4502410888671875,,18.75
1727227796.2,7.537109375,,18.8
1727227796.25,7.6904144287109375,,18.85
1727227796.3,8.2371826171875,,18.9
1727227796.35,9.042007446289062,,18.95
1727227796.4,10.8126220703125,,19.0
1727227796.45,11.967483520507812,,19.05
1727227796.5,13.449378967285156,,19.1
1727227796.55,14.356407165527344,,19.15
1727227796.6,15.644126892089844,,19.2
1727227796.65,16.43872833251953,,19.25
1727227796.7,17.496498107910156,,19.3
1727227796.75,18.119918823242188,,19.35
1727227796.8,18.90174865722656,,19.4
1727227796.85,19.38975524902344,,19.45
1727227796.9,19.964630126953125,,19.5
1727227796.95,20.958526611328125,,19.55
1727227797.0,21.569168090820312,6.401137828826904,19.6
1727227797.05,22.077617645263672,,19.65
1727227797.1,21.92687225341797,,19.7
1727227797.15,20.82311248779297,,19.75
1727227797.2,20.06938934326172,,19.8
1727227797.25,19.361648559570312,,19.85
1727227797.3,19.03461456298828,,19.9
1727227797.35,19.101043701171875,,19.95
1727227797.4,19.27733612060547,,20.0
1727227797.45,19.113815307617188,,20.05
1727227797.5,18.804664611816406,,20.1
1727227797.55,18.475067138671875,,20.15
1727227797.6,18.388198852539062,,20.2
1727227797.65,18.306434631347656,,20.25
1727227797.7,18.18890380859375,,20.3
1727227797.75,17.935958862304688,,20.35
1727227797.8,17.665130615234375,,20.4
1727227797.85,16.88074493408203,,20.45
1727227797.9,16.282875061035156,,20.5
1727227797.95,15.746330261230469,,20.55
1727227798.0,15.659454345703123,,20.6
1727227798.05,15.766769409179688,,20.65
1727227798.1,15.815315246582031,,20.7
1727227798.15,15.713111877441406,,20.75
1727227798.2,15.692672729492188,,20.8
1727227798.25,15.94561767578125,,20.85
1727227798.3,16.190895080566406,,20.9
1727227798.35,16.244552612304688,,20.95
1727227798.4,15.989051818847656,,21.0
1727227798.45,15.516380310058594,,21.05
1727227798.5,15.352859497070312,,21.1
1727227798.55,15.204666137695312,,21.15
1727227798.6,15.046257019042969,,21.2
1727227798.65,14.885292053222656,,21.25
1727227798.7,14.818862915039062,,21.3
1727227798.75,14.599128723144531,,21.35
1727227798.8,14.32830047607422,,21.4
1727227798.85,13.873512268066406,,21.45
1727227798.9,13.597572326660156,,21.5
1727227798.95,12.93071746826172,,21.55
1727227799.0,12.281745910644531,,21.6
1727227799.05,11.38238525390625,,21.65
1727227799.1,11.004249572753906,,21.7
1727227799.15,10.863723754882812,,21.75
1727227799.2,11.019577026367188,,21.8
1727227799.25,11.351730346679688,,21.85
1727227799.3,11.484588623046877,,21.9
1727227799.35,11.38238525390625,,21.95
1727227799.4,11.093673706054688,,22.0
1727227799.45,10.746192932128906,,22.05
1727227799.5,10.799850463867188,,22.1
1727227799.55,11.12688446044922,,22.15
1727227799.6,11.313400268554688,,22.2
1727227799.65,11.321067810058594,,22.25
1727227799.7,11.0706787109375,,22.3
1727227799.75,10.406379699707031,,22.35
1727227799.8,9.936256408691406,,22.4
1727227799.85,9.407371520996092,,22.45
1727227799.9,9.238739013671877,,22.5
1727227799.95,9.277069091796877,,22.55
1727227800.0,9.568336486816406,,22.6
1727227800.05,10.49835968017578,,22.65
1727227800.1,11.31084442138672,,22.7
1727227800.15,12.693099975585938,,22.75
1727227800.2,13.80963897705078,,22.8
1727227800.25,15.513824462890623,,22.85
1727227800.3,16.308425903320312,,22.9
1727227800.35,16.709564208984375,,22.95
1727227800.4,16.362083435058594,,23.0
1727227800.45,15.089691162109377,,23.05
1727227800.5,14.197998046875,,23.1
1727227800.55,13.1683349609375,,23.15
1727227800.6,12.496368408203123,,23.2
1727227800.65,11.26996612548828,,23.25
1727227800.7,10.414039611816406,,23.3
1727227800.75,9.2310791015625,,23.35
1727227800.8,8.533561706542969,,23.4
1727227800.85,7.657196044921875,,23.45
1727227800.9,7.14875030517578,,23.5
1727227800.95,6.476783752441406,,23.55
1727227801.0,6.1344146728515625,,23.6
1727227801.05,5.840591430664063,,23.65
1727227801.1,5.710289001464844,,23.7
1727227801.15,5.533988952636719,,23.75
1727227801.2,5.510993957519531,,23.8
1727227801.25,5.549324035644531,,23.85
1727227801.3,5.5467681884765625,,23.9
1727227801.35,5.582534790039063,,23.95
1727227801.4,5.692405700683594,,24.0
1727227801.45,5.947898864746094,,24.05
1727227801.5,6.131858825683594,,24.1
1727227801.55,6.336265563964844,,24.15
1727227801.6,6.354148864746094,,24.2
1727227801.65,6.2647247314453125,,24.25
1727227801.7,6.236618041992188,,24.3
1727227801.75,6.346481323242188,,24.35
1727227801.8,6.458900451660156,,24.4
1727227801.85,6.630088806152344,,24.45
1727227801.9,6.785942077636719,,24.5
1727227801.95,7.061882019042969,,24.55
1727227802.0,7.2305145263671875,,24.6
1727227802.05,7.475791931152344,,24.65
1727227802.1,7.641868591308594,,24.7
1727227802.15,7.8692626953125,,24.75
1727227802.2,7.981681823730469,,24.8
1727227802.25,7.943359375,,24.85
1727227802.3,7.838600158691406,,24.9
1727227802.35,7.77472686767578,,24.95
1727227802.4,7.784950256347656,,25.0
1727227802.45,7.746620178222656,,25.05
1727227802.5,7.621429443359375,,25.1
1727227802.55,7.580543518066406,,25.15
