Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727559660.3,5.853370666503906,,0.0
1727559660.35,5.871253967285156,,0.05
1727559660.4,5.8865814208984375,,0.1
1727559660.45,5.876365661621094,,0.15
1727559660.5,5.86358642578125,,0.2
1727559660.55,5.8968048095703125,,0.25
1727559660.6,5.9146881103515625,,0.3
1727559660.65,5.835479736328125,,0.35
1727559660.7,5.769050598144531,,0.4
1727559660.75,5.82526397705078,,0.45
1727559660.8,5.86358642578125,,0.5
1727559660.85,5.797157287597656,,0.55
1727559660.9,5.6387481689453125,,0.6
1727559660.95,5.521217346191406,,0.65
1727559661.0,5.38835906982422,,0.7
1727559661.05,5.485450744628906,,0.75
1727559661.1,5.942794799804688,,0.8
1727559661.15,6.205955505371094,,0.85
1727559661.2,6.34136962890625,,0.9
1727559661.25,6.407798767089844,,0.95
1727559661.3,6.619865417480469,,1.0
1727559661.35,6.796165466308594,,1.05
1727559661.4,7.07720947265625,,1.1
1727559661.45,7.256065368652344,,1.15
1727559661.5,7.440025329589843,,1.2
1727559661.55,7.51667022705078,,1.25
1727559661.6,7.672523498535157,,1.3
1727559661.65,7.871818542480469,,1.35
1727559661.7,8.216743469238281,,1.4
1727559661.75,8.485015869140625,,1.45
1727559661.8,9.085441589355469,,1.5
1727559661.85,9.58111572265625,,1.55
1727559661.9,10.3348388671875,,1.6
1727559661.95,10.738525390625,,1.65
1727559662.0,11.16265869140625,,1.7
1727559662.05,11.436042785644531,,1.75
1727559662.1,12.023689270019531,,1.8
1727559662.15,12.588348388671877,,1.85
1727559662.2,13.51836395263672,,1.9
1727559662.25,13.980819702148438,,1.95
1727559662.3,14.374290466308594,,2.0
1727559662.35,14.394729614257812,,2.05
1727559662.4,14.167335510253906,,2.1
1727559662.45,13.942497253417969,,2.15
1727559662.5,13.462158203125,,2.2
1727559662.55,13.132560729980469,,2.25
1727559662.6,12.736534118652344,,2.3
1727559662.65,12.511695861816406,,2.35
1727559662.7,12.34051513671875,,2.4
1727559662.75,12.26897430419922,,2.45
1727559662.8,12.01091766357422,,2.5
1727559662.85,11.742645263671877,,2.55
1727559662.9,11.2904052734375,,2.6
1727559662.95,10.925041198730469,,2.65
1727559663.0,9.98224639892578,,2.7
1727559663.05,9.187644958496092,,2.75
1727559663.1,8.242294311523438,,2.8
1727559663.15,7.848823547363281,,2.85
1727559663.2,7.480903625488281,,2.9
1727559663.25,7.319938659667968,,2.95
1727559663.3,7.072105407714844,,3.0
1727559663.35,6.9162445068359375,,3.05
1727559663.4,6.78083038330078,,3.1
