Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726435352.05,7.861595153808594,,0.0
1726435352.1,7.871818542480469,,0.05
1726435352.15,7.6801910400390625,,0.1
1726435352.2,7.256065368652344,,0.15
1726435352.25,7.143638610839844,,0.2
1726435352.3,7.386367797851563,,0.25
1726435352.35,7.675079345703125,,0.3
1726435352.4,8.002120971679688,,0.35
1726435352.45,8.160530090332031,,0.4
1726435352.5,8.487571716308594,,0.45
1726435352.55,8.743072509765625,,0.5
1726435352.6,9.169754028320312,,0.55
1726435352.65,9.537673950195312,,0.6
1726435352.7,10.05889892578125,,0.65
1726435352.75,10.339950561523438,,0.7
1726435352.8,10.697647094726562,,0.75
1726435352.85,10.863723754882812,,0.8
1726435352.9,10.97869873046875,,0.85
1726435352.95,10.971031188964844,,0.9
1726435353.0,10.919929504394531,17.467248916625977,0.95
1726435353.05,10.90715789794922,,1.0
1726435353.1,10.899490356445312,,1.05
1726435353.15,10.932708740234377,,1.1
1726435353.2,11.333839416503906,,1.15
1726435353.25,11.798851013183594,,1.2
1726435353.3,12.366058349609377,,1.25
1726435353.35,12.516807556152344,,1.3
1726435353.4,12.291969299316406,,1.35
1726435353.45,11.839729309082031,,1.4
1726435353.5,11.068122863769531,,1.45
1726435353.55,10.715530395507812,,1.5
1726435353.6,10.293960571289062,,1.55
1726435353.65,9.979690551757812,,1.6
1726435353.7,9.54022979736328,,1.65
1726435353.75,9.363937377929688,,1.7
1726435353.8,9.36138153076172,,1.75
1726435353.85,9.379264831542969,,1.8
1726435353.9,9.164649963378906,,1.85
1726435353.95,8.927032470703125,,1.9
1726435354.0,8.564224243164062,,1.95
1726435354.05,8.295944213867188,,2.0
1726435354.1,7.899925231933594,,2.05
1726435354.15,7.692970275878905,,2.1
1726435354.2,7.496231079101563,,2.15
1726435354.25,7.40680694580078,,2.2
1726435354.3,7.240730285644531,,2.25
1726435354.35,7.1283111572265625,,2.3
1726435354.4,7.07720947265625,,2.35
1726435354.45,7.1002044677734375,,2.4
1726435354.5,7.197296142578125,,2.45
1726435354.55,7.33782196044922,,2.5
1726435354.6,7.44768524169922,,2.55
1726435354.65,7.4042510986328125,,2.6
1726435354.7,7.286720275878905,,2.65
1726435354.75,7.2432861328125,,2.7
1726435354.8,7.388923645019531,,2.75
1726435354.85,7.641868591308594,,2.8
1726435354.9,8.137535095214844,,2.85
1726435354.95,8.485015869140625,,2.9
1726435355.0,9.019012451171877,,2.95
1726435355.05,9.379264831542969,,3.0
1726435355.1,9.931144714355469,,3.05
1726435355.15,10.31439971923828,,3.1
1726435355.2,10.948036193847656,,3.15
1726435355.25,11.34917449951172,,3.2
1726435355.3,11.71709442138672,,3.25
1726435355.35,11.778411865234377,,3.3
1726435355.4,11.701759338378906,,3.35
1726435355.45,11.545906066894531,,3.4
1726435355.5,11.167770385742188,,3.45
1726435355.55,10.83306121826172,,3.5
1726435355.6,10.16620635986328,,3.55
1726435355.65,9.790618896484377,,3.6
1726435355.7,9.558120727539062,,3.65
1726435355.75,9.553009033203123,,3.7
1726435355.8,9.537673950195312,,3.75
1726435355.85,9.473800659179688,,3.8
1726435355.9,9.422698974609377,,3.85
1726435355.95,9.458473205566406,,3.9
1726435356.0,9.527458190917969,,3.95
1726435356.05,9.476356506347656,,4.0
1726435356.1,9.279624938964846,,4.05
1726435356.15,9.131431579589846,,4.1
1726435356.2,8.847824096679688,,4.15
1726435356.25,8.6051025390625,,4.2
1726435356.3,8.242294311523438,,4.25
1726435356.35,8.068550109863281,,4.3
1726435356.4,7.933135986328125,,4.35
1726435356.45,7.866706848144531,,4.4
1726435356.5,7.700630187988281,,4.45
1726435356.55,7.547332763671875,,4.5
1726435356.6,7.256065368652344,,4.55
1726435356.65,7.069549560546875,,4.6
1726435356.7,6.89324951171875,,4.65
1726435356.75,6.847259521484375,,4.7
1726435356.8,6.9162445068359375,,4.75
1726435356.85,7.008224487304688,,4.8
1726435356.9,7.043998718261719,,4.85
1726435356.95,7.07720947265625,,4.9
1726435357.0,7.348045349121095,,4.95
1726435357.05,7.618873596191406,,5.0
1726435357.1,8.03533935546875,,5.05
1726435357.15,8.295944213867188,,5.1
1726435357.2,8.77117919921875,,5.15
1726435357.25,9.156982421875,,5.2
1726435357.3,9.65264892578125,,5.25
1726435357.35,9.918373107910156,,5.3
1726435357.4,10.31439971923828,,5.35
1726435357.45,10.585227966308594,,5.4
1726435357.5,10.999137878417969,,5.45
1726435357.55,11.23419952392578,,5.5
1726435357.6,11.476921081542969,,5.55
1726435357.65,11.627670288085938,,5.6
1726435357.7,11.814178466796877,,5.65
1726435357.75,11.867835998535156,,5.7
1726435357.8,11.941932678222656,,5.75
1726435357.85,11.975143432617188,,5.8
1726435357.9,11.918937683105469,,5.85
1726435357.95,11.82695770263672,,5.9
1726435358.0,11.63788604736328,,5.95
1726435358.05,11.507583618164062,,6.0
1726435358.1,11.213760375976562,,6.05
1726435358.15,10.838172912597656,,6.1
1726435358.2,10.2965087890625,,6.15
1726435358.25,10.145767211914062,,6.2
1726435358.3,10.189201354980469,,6.25
1726435358.35,10.332283020019531,,6.3
1726435358.4,10.49835968017578,,6.35
1726435358.45,10.467697143554688,,6.4
1726435358.5,10.237747192382812,,6.45
1726435358.55,10.010353088378906,,6.5
1726435358.6,9.522346496582031,,6.55
1726435358.65,9.195304870605469,,6.6
1726435358.7,8.852935791015625,,6.65
1726435358.75,8.671531677246094,,6.7
1726435358.8,8.398147583007812,,6.75
1726435358.85,8.209075927734375,,6.8
1726435358.9,7.9101409912109375,,6.85
1726435358.95,7.741508483886719,,6.9
1726435359.0,7.534553527832032,,6.95
1726435359.05,7.414474487304688,,7.0
1726435359.1,7.286720275878905,,7.05
1726435359.15,7.238174438476563,,7.1
1726435359.2,7.120643615722656,,7.15
1726435359.25,6.941795349121094,,7.2
1726435359.3,6.596870422363281,,7.25
1726435359.35,6.407798767089844,,7.3
1726435359.4,6.277496337890625,,7.35
1726435359.45,6.34136962890625,,7.4
1726435359.5,6.737396240234375,,7.45
1726435359.55,7.235618591308594,,7.5
1726435359.6,8.313835144042969,,7.55
1726435359.65,9.042007446289062,,7.6
1726435359.7,9.831504821777344,,7.65
1726435359.75,10.2607421875,,7.7
1726435359.8,10.94292449951172,,7.75
