Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726435938.6,7.302055358886719,,2.9
1726435938.65,7.240730285644531,,2.95
1726435938.7,7.097648620605469,,3.0
1726435938.75,7.03888702392578,,3.05
1726435938.8,7.156417846679688,,3.1
1726435938.85,7.4042510986328125,,3.15
1726435938.9,7.96124267578125,,3.2
1726435938.95,8.387924194335938,,3.25
1726435939.0,8.914253234863281,,3.3
1726435939.05,9.149314880371092,,3.35
1726435939.1,9.491683959960936,,3.4
1726435939.15,9.770179748535156,,3.45
1726435939.2,10.1866455078125,,3.5
1726435939.25,10.393600463867188,,3.55
1726435939.3,10.544349670410156,,3.6
1726435939.35,10.5928955078125,,3.65
1726435939.4,10.666984558105469,,3.7
1726435939.45,10.633773803710938,,3.75
1726435939.5,10.189201354980469,,3.8
1726435939.55,9.69609069824219,,3.85
1726435939.6,9.14165496826172,,3.9
1726435939.65,9.001129150390625,,3.95
1726435939.7,9.024124145507812,,4.0
1726435939.75,9.0828857421875,,4.05
1726435939.8,9.118659973144531,,4.1
1726435939.85,9.21318817138672,,4.15
1726435939.9,9.481468200683594,,4.2
1726435939.95,9.555564880371092,,4.25
1726435940.0,9.392044067382812,,4.3
1726435940.05,9.218299865722656,,4.35
1726435940.1,8.932144165039062,,4.4
1726435940.15,8.73284912109375,,4.45
1726435940.2,8.416030883789062,,4.5
1726435940.25,8.196304321289062,21.961933135986328,4.55
1726435940.3,7.856483459472656,,4.6
1726435940.35,7.6112060546875,,4.65
1726435940.4,7.263725280761719,,4.7
1726435940.45,7.0644378662109375,,4.75
1726435940.5,6.89324951171875,,4.8
1726435940.55,6.844703674316406,,4.85
1726435940.6,6.8063812255859375,,4.9
1726435940.65,6.796165466308594,,4.95
1726435940.7,6.737396240234375,,5.0
1726435940.75,6.658195495605469,,5.05
1726435940.8,6.5074462890625,,5.1
1726435940.85,6.407798767089844,,5.15
1726435940.9,6.30560302734375,,5.2
1726435940.95,6.2647247314453125,,5.25
1726435941.0,6.241729736328125,,5.3
1726435941.05,6.23406219482422,,5.35
1726435941.1,6.221290588378906,,5.4
1726435941.15,6.315818786621094,,5.45
1726435941.2,6.808937072753906,,5.5
1726435941.25,7.26116943359375,,5.55
1726435941.3,7.912696838378905,,5.6
1726435941.35,8.324050903320312,,5.65
1726435941.4,8.832496643066406,,5.7
1726435941.45,9.105880737304688,,5.75
1726435941.5,9.478912353515623,,5.8
1726435941.55,9.734413146972656,,5.85
1726435941.6,10.138099670410156,,5.9
1726435941.65,10.408935546875,,5.95
1726435941.7,10.799850463867188,,6.0
1726435941.75,11.060455322265623,,6.05
1726435941.8,11.425819396972656,,6.1
1726435941.85,11.630218505859377,,6.15
1726435941.9,11.84228515625,,6.2
1726435941.95,11.911270141601562,,6.25
1726435942.0,11.947044372558594,,6.3
1726435942.05,11.9521484375,,6.35
1726435942.1,11.913825988769531,,6.4
1726435942.15,11.875503540039062,,6.45
1726435942.2,11.82695770263672,,6.5
1726435942.25,11.82440185546875,,6.55
1726435942.3,11.770744323730469,,6.6
1726435942.35,11.499916076660156,,6.65
1726435942.4,10.72064208984375,,6.7
1726435942.45,10.184089660644531,,6.75
1726435942.5,9.69097900390625,,6.8
1726435942.55,9.458473205566406,,6.85
1726435942.6,9.075218200683594,,6.9
1726435942.65,8.937248229980469,,6.95
1726435942.7,8.896369934082031,,7.0
1726435942.75,8.689414978027344,,7.05
1726435942.8,7.9101409912109375,,7.1
1726435942.85,7.3914794921875,,7.15
1726435942.9,6.9162445068359375,,7.2
1726435942.95,6.6965179443359375,,7.25
1726435943.0,6.387359619140625,,7.3
1726435943.05,6.188072204589844,,7.35
1726435943.1,5.978561401367188,,7.4
1726435943.15,5.917243957519531,,7.45
1726435943.2,5.871253967285156,,7.5
1726435943.25,5.855918884277344,,7.55
1726435943.3,5.845703125,,7.6
1726435943.35,5.832923889160156,,7.65
1726435943.4,5.8048248291015625,,7.7
1726435943.45,5.75372314453125,,7.75
1726435943.5,5.671958923339844,,7.8
1726435943.55,5.671958923339844,,7.85
1726435943.6,5.669410705566406,,7.9
