Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727029220.75,5.7026214599609375,,0.0
1727029220.8,5.559539794921875,,0.05
1727029220.85,5.4547882080078125,,0.1
1727029220.9,5.286155700683594,,0.15
1727029220.95,5.173736572265625,,0.2
1727029221.0,5.022994995117188,,0.25
1727029221.05,4.959114074707031,,0.3
1727029221.1,4.9259033203125,,0.35
1727029221.15,4.961669921875,,0.4
1727029221.2,5.120079040527344,,0.45
1727029221.25,5.265716552734375,,0.5
1727029221.3,5.597869873046875,,0.55
1727029221.35,5.904464721679688,,0.6
1727029221.4,6.30560302734375,,0.65
1727029221.45,6.481895446777344,,0.7
1727029221.5,6.686294555664063,,0.75
1727029221.55,6.811492919921875,,0.8
1727029221.6,6.906028747558594,,0.85
1727029221.65,6.865150451660156,,0.9
1727029221.7,6.727180480957031,,0.95
1727029221.75,6.635200500488281,,1.0
1727029221.8,6.545768737792969,,1.05
1727029221.85,6.5483245849609375,,1.1
1727029221.9,6.658195495605469,,1.15
1727029221.95,6.7603912353515625,,1.2
1727029222.0,6.842155456542969,,1.25
1727029222.05,6.824264526367188,,1.3
1727029222.1,6.699073791503906,,1.35
1727029222.15,6.538108825683594,,1.4
1727029222.2,6.170188903808594,,1.45
1727029222.25,5.942794799804688,,1.5
1727029222.3,5.67962646484375,,1.55
1727029222.35,5.536544799804688,,1.6
1727029222.4,5.3065948486328125,,1.65
1727029222.45,5.153297424316406,,1.7
1727029222.5,5.007659912109375,,1.75
1727029222.55,4.9386749267578125,,1.8
1727029222.6,4.83136749267578,,1.85
1727029222.65,4.7547149658203125,,1.9
1727029222.7,4.706169128417969,,1.95
1727029222.75,4.7189483642578125,,2.0
1727029222.8,4.698509216308594,,2.05
1727029222.85,4.64996337890625,,2.1
1727029222.9,4.586090087890625,,2.15
1727029222.95,4.560539245605469,,2.2
1727029223.0,4.476219177246094,,2.25
1727029223.05,4.363800048828125,,2.3
1727029223.1,4.169624328613281,,2.35
1727029223.15,4.039314270019531,,2.4
1727029223.2,3.868133544921875,,2.45
1727029223.25,3.7914810180664062,,2.5
1727029223.3,3.727607727050781,,2.55
1727029223.35,3.7097244262695312,,2.6
1727029223.4,3.689285278320313,,2.65
1727029223.45,3.6713943481445312,,2.7
1727029223.5,3.663734436035156,,2.75
1727029223.55,3.7046127319335938,,2.8
1727029223.6,3.758270263671875,,2.85
1727029223.65,3.7531585693359375,,2.9
1727029223.7,3.760818481445313,,2.95
1727029223.75,3.794036865234375,,3.0
1727029223.8,3.8272552490234375,,3.05
1727029223.85,3.8195877075195312,,3.1
1727029223.9,3.8195877075195312,,3.15
1727029223.95,3.850250244140625,,3.2
1727029224.0,3.909011840820313,,3.25
1727029224.05,3.9652252197265625,,3.3
1727029224.1,4.115966796875,,3.35
1727029224.15,4.1951751708984375,,3.4
1727029224.2,4.253936767578125,,3.45
1727029224.25,4.292259216308594,,3.5
1727029224.3,4.368911743164063,,3.55
1727029224.35,4.422569274902344,,3.6
1727029224.4,4.476219177246094,,3.65
1727029224.45,4.522209167480469,,3.7
1727029224.5,4.670402526855469,,3.75
1727029224.55,4.790489196777344,,3.8
1727029224.6,5.005104064941406,,3.85
1727029224.65,5.163520812988281,,3.9
1727029224.7,5.401130676269531,,3.95
1727029224.75,5.5518798828125,,4.0
1727029224.8,5.67962646484375,,4.05
1727029224.85,5.73583984375,,4.1
1727029224.9,5.817596435546875,,4.15
1727029224.95,5.82781982421875,,4.2
1727029225.0,5.794601440429688,,4.25
1727029225.05,5.761390686035156,,4.3
1727029225.1,5.797157287597656,,4.35
1727029225.15,5.891693115234375,,4.4
1727029225.2,6.001556396484375,,4.45
1727029225.25,6.050102233886719,,4.5
1727029225.3,6.1165313720703125,,4.55
1727029225.35,6.1446380615234375,,4.6
1727029225.4,6.1446380615234375,,4.65
1727029225.45,6.1395263671875,,4.7
1727029225.5,6.162521362304688,,4.75
1727029225.55,6.19318389892578,,4.8
1727029225.6,6.216178894042969,,4.85
1727029225.65,6.213623046875,,4.9
1727029225.7,6.185516357421875,,4.95
1727029225.75,6.060325622558594,,5.0
1727029225.8,5.774162292480469,,5.05
1727029225.85,5.615753173828125,,5.1
1727029225.9,5.472671508789063,,5.15
1727029225.95,5.442008972167969,,5.2
1727029226.0,5.3806915283203125,,5.25
1727029226.05,5.357696533203125,,5.3
1727029226.1,5.42156982421875,,5.35
1727029226.15,5.465003967285156,,5.4
1727029226.2,5.4828948974609375,,5.45
1727029226.25,5.472671508789063,,5.5
1727029226.3,5.4547882080078125,,5.55
1727029226.35,5.431793212890625,,5.6
1727029226.4,5.342369079589844,,5.65
1727029226.45,5.301490783691406,,5.7
1727029226.5,5.319374084472656,,5.75
1727029226.55,5.342369079589844,,5.8
1727029226.6,5.332145690917969,,5.85
1727029226.65,5.301490783691406,,5.9
1727029226.7,5.232505798339844,,5.95
1727029226.75,5.1609649658203125,,6.0
1727029226.8,4.997444152832031,,6.05
1727029226.85,4.913124084472656,,6.1
1727029226.9,4.900352478027344,,6.15
1727029226.95,4.923347473144531,,6.2
1727029227.0,4.905464172363281,,6.25
1727029227.05,4.867134094238281,,6.3
1727029227.1,4.841590881347656,,6.35
1727029227.15,4.849250793457031,,6.4
1727029227.2,4.841590881347656,,6.45
1727029227.25,4.808372497558594,,6.5
1727029227.3,4.731719970703125,,6.55
1727029227.35,4.6729583740234375,,6.6
1727029227.4,4.59375,,6.65
1727029227.45,4.550315856933594,,6.7
1727029227.5,4.527320861816406,,6.75
1727029227.55,4.542648315429688,,6.8
1727029227.6,4.5579833984375,,6.85
1727029227.65,4.555427551269531,,6.9
1727029227.7,4.555427551269531,,6.95
1727029227.75,4.5528717041015625,,7.0
1727029227.8,4.550315856933594,,7.05
1727029227.85,4.545204162597656,,7.1
1727029227.9,4.545204162597656,,7.15
1727029227.95,4.5630950927734375,,7.2
1727029228.0,4.603973388671875,,7.25
1727029228.05,4.634635925292969,,7.3
1727029228.1,4.713836669921875,,7.35
1727029228.15,4.7777099609375,,7.4
1727029228.2,4.877357482910156,,7.45
1727029228.25,4.951454162597656,,7.5
1727029228.3,5.0868682861328125,,7.55
1727029228.35,5.19928741455078,,7.6
1727029228.4,5.337257385253906,,7.65
1727029228.45,5.416465759277344,,7.7
1727029228.5,5.623420715332031,,7.75
1727029228.55,5.8124847412109375,,7.8
1727029228.6,6.159965515136719,,7.85
1727029228.65,6.423133850097656,,7.9
1727029228.7,6.752723693847656,,7.95
1727029228.75,6.9162445068359375,,8.0
1727029228.8,7.092544555664063,,8.05
1727029228.85,7.166633605957031,,8.1
1727029228.9,7.33526611328125,,8.15
