Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727228813.95,10.339950561523438,,0.0
1727228814.0,9.841720581054688,,0.05
1727228814.05,9.223411560058592,,0.1
1727228814.1,8.9730224609375,,0.15
1727228814.15,8.776283264160156,,0.2
1727228814.2,8.722633361816406,,0.25
1727228814.25,8.709854125976562,,0.3
1727228814.3,8.628097534179688,,0.35
1727228814.35,8.326606750488281,,0.4
1727228814.4,8.1630859375,,0.45
1727228814.45,8.0889892578125,,0.5
1727228814.5,8.137535095214844,,0.55
1727228814.55,8.43902587890625,,0.6
1727228814.6,8.8248291015625,,0.65
1727228814.65,9.667984008789062,,0.7
1727228814.7,10.306732177734377,,0.75
1727228814.75,11.249526977539062,,0.8
1727228814.8,11.880615234375,,0.85
1727228814.85,12.813186645507812,,0.9
1727228814.9,13.451934814453123,,0.95
1727228814.95,14.4560546875,,1.0
1727228815.0,15.17400360107422,,1.05
1727228815.05,16.3314208984375,,1.1
1727228815.1,17.136245727539062,,1.15
1727228815.15,18.326873779296875,,1.2
1727228815.2,19.07038116455078,,1.25
1727228815.25,20.17669677734375,,1.3
1727228815.3,20.886985778808597,,1.35
1727228815.35,21.85277557373047,,1.4
1727228815.4,22.412322998046875,,1.45
1727228815.45,23.05362701416016,,1.5
1727228815.5,23.39599609375,,1.55
1727228815.55,23.970870971679688,,1.6
1727228815.6,24.14205551147461,,1.65
1727228815.65,23.7971305847168,,1.7
1727228815.7,23.38833236694336,,1.75
1727228815.75,22.45831298828125,,1.8
1727228815.8,21.35455322265625,,1.85
1727228815.85,18.86853790283203,,1.9
1727228815.9,17.100479125976562,,1.95
1727228815.95,14.946609497070312,,2.0
1727228816.0,13.753425598144531,,2.05
1727228816.05,12.199989318847656,,2.1
1727228816.1,11.34406280517578,,2.15
1727228816.15,10.24030303955078,,2.2
1727228816.2,9.58111572265625,,2.25
1727228816.25,8.77117919921875,,2.3
1727228816.3,8.36492919921875,,2.35
1727228816.35,7.90247344970703,,2.4
1727228816.4,7.623985290527344,,2.45
1727228816.45,7.169189453125,,2.5
1727228816.5,6.872810363769531,,2.55
1727228816.55,6.52277374267578,,2.6
1727228816.6,6.354148864746094,,2.65
1727228816.65,6.2187347412109375,,2.7
1727228816.7,6.19573974609375,,2.75
1727228816.75,6.2493896484375,,2.8
1727228816.8,6.318374633789063,,2.85
1727228816.85,6.354148864746094,,2.9
1727228816.9,6.34136962890625,,2.95
1727228816.95,6.331153869628906,,3.0
1727228817.0,6.346481323242188,,3.05
1727228817.05,6.41546630859375,,3.1
1727228817.1,6.510002136230469,,3.15
1727228817.15,6.714401245117188,,3.2
1727228817.2,6.796165466308594,,3.25
1727228817.25,6.739952087402344,,3.3
1727228817.3,6.642860412597656,,3.35
1727228817.35,6.520225524902344,,3.4
1727228817.4,6.458900451660156,,3.45
1727228817.45,6.458900451660156,,3.5
1727228817.5,6.550880432128906,,3.55
1727228817.55,6.921356201171875,,3.6
1727228817.6,7.4604644775390625,,3.65
1727228817.65,8.582107543945312,,3.7
1727228817.7,9.17742156982422,,3.75
1727228817.75,9.673095703125,,3.8
1727228817.8,10.02056884765625,,3.85
1727228817.85,10.8126220703125,,3.9
1727228817.9,11.441154479980469,,3.95
1727228817.95,12.427383422851562,,4.0
1727228818.0,13.119789123535156,,4.05
1727228818.05,14.190330505371094,,4.1
1727228818.1,14.882736206054688,,4.15
1727228818.15,15.971168518066406,,4.2
1727228818.2,16.819427490234375,,4.25
1727228818.25,18.250228881835938,,4.3
1727228818.3,19.27222442626953,,4.35
1727228818.35,20.703025817871097,,4.4
1727228818.4,21.53595733642578,,4.45
1727228818.45,22.793014526367188,,4.5
1727228818.5,23.595287322998047,,4.55
1727228818.55,24.59939956665039,,4.6
1727228818.6,25.13595199584961,,4.65
1727228818.65,25.823246002197266,,4.7
1727228818.7,26.21927261352539,,4.75
1727228818.75,26.49521255493164,,4.8
1727228818.8,26.530982971191406,,4.85
1727228818.85,26.546310424804688,,4.9
1727228818.9,26.48754501342773,,4.95
1727228818.95,26.173282623291016,,5.0
1727228819.0,25.848796844482425,,5.05
1727228819.05,25.376121520996097,,5.1
1727228819.1,25.079742431640625,,5.15
1727228819.15,24.64794540405273,,5.2
1727228819.2,24.3157958984375,,5.25
1727228819.25,23.67449188232422,,5.3
1727228819.3,23.27591323852539,,5.35
1727228819.35,22.616722106933597,,5.4
1727228819.4,21.975418090820312,,5.45
1727228819.45,20.981521606445312,,5.5
1727228819.5,20.36321258544922,,5.55
1727228819.55,19.356544494628903,,5.6
1727228819.6,18.57726287841797,,5.65
1727228819.65,17.25377655029297,,5.7
1727228819.7,16.35186004638672,,5.75
1727228819.75,15.069252014160156,,5.8
1727228819.8,14.302749633789062,,5.85
1727228819.85,13.308853149414062,,5.9
1727228819.9,12.8004150390625,,5.95
1727228819.95,12.179550170898438,,6.0
1727228820.0,11.755416870117188,,6.05
1727228820.05,11.142219543457031,,6.1
1727228820.1,10.787071228027344,,6.15
1727228820.15,10.339950561523438,,6.2
1727228820.2,10.053787231445312,,6.25
1727228820.25,9.530014038085936,,6.3
1727228820.3,9.144203186035156,,6.35
1727228820.35,8.594879150390625,,6.4
1727228820.4,8.290840148925781,,6.45
1727228820.45,7.930580139160157,,6.5
1727228820.5,7.731292724609375,,6.55
1727228820.55,7.475791931152344,,6.6
1727228820.6,7.319938659667968,,6.65
1727228820.65,7.084877014160156,,6.7
1727228820.7,6.949462890625,,6.75
1727228820.75,6.814048767089844,,6.8
1727228820.8,6.7603912353515625,,6.85
1727228820.85,6.714401245117188,,6.9
1727228820.9,6.683738708496094,,6.95
1727228820.95,6.6684112548828125,,7.0
1727228821.0,6.67352294921875,,7.05
1727228821.05,6.624977111816406,,7.1
1727228821.1,6.58154296875,,7.15
1727228821.15,6.58154296875,,7.2
1727228821.2,6.612205505371094,,7.25
1727228821.25,6.676078796386719,,7.3
1727228821.3,6.729728698730469,,7.35
1727228821.35,6.847259521484375,,7.4
1727228821.4,6.941795349121094,,7.45
1727228821.45,7.072105407714844,,7.5
1727228821.5,7.181968688964844,,7.55
1727228821.55,7.62653350830078,,7.6
1727228821.6,8.206520080566406,,7.65
1727228821.65,9.25151824951172,,7.7
1727228821.7,9.890266418457031,,7.75
1727228821.75,10.75640869140625,,7.8
1727228821.8,11.367057800292969,,7.85
1727228821.85,12.37628173828125,,7.9
1727228821.9,13.068687438964844,,7.95
1727228821.95,14.228652954101562,,8.0
1727228822.0,15.1177978515625,9.174312591552734,8.05
1727228822.05,16.599693298339844,,8.1
1727228822.1,17.680458068847656,,8.15
1727228822.15,19.239013671875,,8.2
1727228822.2,20.199691772460938,,8.25
1727228822.25,21.776123046875,,8.3
1727228822.3,22.93865203857422,,8.35
1727228822.35,24.62750625610352,,8.4
1727228822.4,25.710826873779297,,8.45
1727228822.45,27.27193069458008,,8.5
1727228822.5,28.16873550415039,,8.55
1727228822.55,29.280162811279297,,8.6
1727228822.6,29.893360137939453,,8.65
1727228822.65,30.75439453125,,8.7
1727228822.7,31.408477783203125,,8.75
1727228822.75,32.51478958129883,,8.8
1727228822.8,33.23019027709961,,8.85
1727228822.85,34.08356094360352,,8.9
1727228822.9,34.53068542480469,,8.95
1727228822.95,35.11067199707031,,9.0
1727228823.0,35.42493438720703,,9.05
1727228823.05,35.78263473510742,,9.1
1727228823.1,36.191436767578125,,9.15
1727228823.15,37.30541610717773,,9.2
1727228823.2,38.02081680297851,,9.25
1727228823.25,38.27376174926758,,9.3
1727228823.3,37.79597473144531,,9.35
1727228823.35,36.372840881347656,,9.4
1727228823.4,35.108116149902344,,9.45
1727228823.45,32.66553497314453,,9.5
1727228823.5,30.65219497680664,,9.55
1727228823.55,27.43289566040039,,9.6
1727228823.6,25.434886932373047,,9.65
1727228823.65,22.94375991821289,,9.7
1727228823.7,21.546173095703125,,9.75
1727228823.75,19.69635772705078,,9.8
1727228823.8,18.54916381835937,,9.85
1727228823.85,16.90373992919922,,9.9
1727228823.9,15.917510986328123,,9.95
1727228823.95,14.634902954101562,,10.0
1727228824.0,13.896507263183594,,10.05
1727228824.05,12.882171630859377,,10.1
1727228824.1,12.233200073242188,,10.15
1727228824.15,11.331283569335938,,10.2
1727228824.2,10.79729461669922,,10.25
1727228824.25,10.043563842773438,,10.3
1727228824.3,9.583663940429688,,10.35
1727228824.35,8.993461608886719,,10.4
1727228824.4,8.681755065917969,,10.45
1727228824.45,8.283172607421875,,10.5
1727228824.5,8.03533935546875,,10.55
1727228824.55,7.718513488769531,,10.6
1727228824.6,7.57288360595703,,10.65
1727228824.65,7.419578552246095,,10.7
1727228824.7,7.345489501953125,,10.75
1727228824.75,7.302055358886719,,10.8
1727228824.8,7.29949951171875,,10.85
1727228824.85,7.279060363769531,,10.9
1727228824.9,7.2305145263671875,,10.95
1727228824.95,7.112983703613281,,11.0
1727228825.0,7.054214477539063,,11.05
1727228825.05,7.059326171875,,11.1
1727228825.1,7.1002044677734375,,11.15
1727228825.15,7.1461944580078125,,11.2
1727228825.2,7.156417846679688,,11.25
1727228825.25,7.1845245361328125,,11.3
1727228825.3,7.222846984863281,,11.35
1727228825.35,7.4323577880859375,,11.4
1727228825.4,7.726181030273437,,11.45
1727228825.45,8.446693420410156,,11.5
1727228825.5,9.075218200683594,,11.55
1727228825.55,9.989913940429688,,11.6
1727228825.6,10.541793823242188,,11.65
1727228825.65,11.38494110107422,,11.7
1727228825.7,11.929153442382812,,11.75
1727228825.75,12.575569152832031,,11.8
1727228825.8,12.946044921875,,11.85
1727228825.85,13.623123168945312,,11.9
1727228825.9,14.200553894042969,,11.95
1727228825.95,15.186782836914062,,12.0
1727228826.0,15.863853454589844,,12.05
1727228826.05,16.90373992919922,,12.1
1727228826.1,17.647247314453125,,12.15
1727228826.15,18.919639587402344,,12.2
1727228826.2,19.839439392089844,,12.25
1727228826.25,21.155258178710938,,12.3
1727228826.3,21.939647674560547,,12.35
1727228826.35,23.01785659790039,,12.4
1727228826.4,23.76647186279297,,12.45
1727228826.45,25.026084899902344,,12.5
1727228826.5,25.98165512084961,,12.55
1727228826.55,27.586196899414062,,12.6
1727228826.6,28.80237579345703,,12.65
1727228826.65,30.639419555664062,,12.7
1727228826.7,31.65631103515625,,12.75
1727228826.75,32.94914245605469,,12.8
1727228826.8,33.631324768066406,,12.85
1727228826.85,34.42337417602539,,12.9
1727228826.9,34.97270202636719,,12.95
1727228826.95,35.80052185058594,,13.0
1727228827.0,36.311519622802734,,13.05
1727228827.05,36.99114990234375,,13.1
1727228827.1,37.37950897216797,,13.15
1727228827.15,37.88540267944336,,13.2
1727228827.2,38.16134262084961,,13.25
1727228827.25,38.54458999633789,,13.3
1727228827.3,38.488380432128906,,13.35
1727228827.35,37.91350555419922,,13.4
1727228827.4,37.13933944702149,,13.45
1727228827.45,34.903717041015625,,13.5
1727228827.5,33.110107421875,,13.55
1727228827.55,30.320045471191406,,13.6
1727228827.6,28.329700469970703,,13.65
1727228827.65,25.38122940063477,,13.7
1727228827.7,23.51863479614257,,13.75
1727228827.75,21.050506591796875,,13.8
1727228827.8,19.665695190429688,,13.85
1727228827.85,17.866973876953125,,13.9
1727228827.9,16.760658264160156,,13.95
1727228827.95,15.370742797851562,,14.0
1727228828.0,14.65534210205078,,14.05
1727228828.05,13.697219848632812,,14.1
1727228828.1,13.09423828125,,14.15
1727228828.15,12.297073364257812,,14.2
1727228828.2,11.89849853515625,,14.25
1727228828.25,11.415603637695312,,14.3
1727228828.3,11.119224548339844,,14.35
1727228828.35,10.761520385742188,,14.4
1727228828.4,10.5928955078125,,14.45
1727228828.45,10.434478759765623,,14.5
1727228828.5,10.337394714355469,,14.55
1727228828.55,10.20452880859375,,14.6
1727228828.6,10.16876220703125,,14.65
1727228828.65,10.178985595703123,,14.7
1727228828.7,10.196868896484377,,14.75
1727228828.75,10.13299560546875,,14.8
1727228828.8,10.051231384277344,,14.85
1727228828.85,9.977134704589846,,14.9
1727228828.9,9.972030639648438,,14.95
1727228828.95,10.084449768066406,,15.0
1727228829.0,10.173873901367188,,15.05
1727228829.05,10.1866455078125,,15.1
1727228829.1,10.148323059082031,,15.15
1727228829.15,9.974578857421877,,15.2
