Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727233407.7,5.5927581787109375,,7.85
1727233407.75,5.585090637207031,,7.9
1727233407.8,5.56976318359375,,7.95
1727233407.85,5.572319030761719,,8.0
1727233407.9,5.64385986328125,,8.05
1727233407.95,5.924903869628906,,8.1
1727233408.0,6.149749755859375,,8.15
1727233408.05,6.5074462890625,,8.2
1727233408.1,6.773170471191406,,8.25
1727233408.15,7.166633605957031,,8.3
1727233408.2,7.44512939453125,,8.35
1727233408.25,7.9101409912109375,,8.4
1727233408.3,8.2371826171875,,8.45
1727233408.35,8.727745056152344,,8.5
1727233408.4,9.06244659423828,,8.55
1727233408.45,9.54022979736328,,8.6
1727233408.5,9.87238311767578,,8.65
1727233408.55,10.495803833007812,,8.7
1727233408.6,10.958259582519531,,8.75
1727233408.65,11.686431884765623,,8.8
1727233408.7,12.30474090576172,,8.85
1727233408.75,13.474929809570312,,8.9
1727233408.8,14.167335510253906,,8.95
1727233408.85,14.869964599609377,,9.0
1727233408.9,15.107574462890623,,9.05
1727233408.95,15.02837371826172,,9.1
1727233409.0,14.76776123046875,,9.15
1727233409.05,14.256759643554688,,9.2
1727233409.1,13.873512268066406,,9.25
1727233409.15,13.201545715332031,,9.3
1727233409.2,12.736534118652344,,9.35
1727233409.25,12.04412841796875,,9.4
1727233409.3,11.607223510742188,,9.45
1727233409.35,11.075790405273438,,9.5
1727233409.4,10.743637084960938,,9.55
1727233409.45,10.250518798828123,,9.6
1727233409.5,9.964363098144531,,9.65
1727233409.55,9.58111572265625,,9.7
1727233409.6,9.300064086914062,,9.75
1727233409.65,8.809501647949219,,9.8
1727233409.7,8.505455017089844,,9.85
1727233409.75,8.134979248046875,,9.9
1727233409.8,7.999565124511719,,9.95
1727233409.85,7.856483459472656,,10.0
1727233409.9,7.731292724609375,,10.05
1727233409.95,7.606094360351563,,10.1
1727233410.0,7.55500030517578,,10.15
1727233410.05,7.470680236816406,,10.2
1727233410.1,7.371040344238281,,10.25
1727233410.15,7.166633605957031,,10.3
1727233410.2,7.028663635253906,,10.35
1727233410.25,6.8702545166015625,,10.4
1727233410.3,6.7603912353515625,,10.45
1727233410.35,6.52277374267578,,10.5
1727233410.4,6.41546630859375,,10.55
1727233410.45,6.387359619140625,,10.6
1727233410.5,6.3975830078125,,10.65
1727233410.55,6.338813781738281,,10.7
1727233410.6,6.251945495605469,,10.75
1727233410.65,6.131858825683594,,10.8
1727233410.7,6.060325622558594,,10.85
1727233410.75,5.97344970703125,,10.9
1727233410.8,5.904464721679688,,10.95
1727233410.85,5.7486114501953125,,11.0
1727233410.9,5.664299011230469,,11.05
1727233410.95,5.587646484375,,11.1
1727233411.0,5.562095642089844,,11.15
1727233411.05,5.5288848876953125,,11.2
1727233411.1,5.487998962402344,,11.25
1727233411.15,5.413909912109375,,11.3
1727233411.2,5.367919921875,,11.35
1727233411.25,5.3065948486328125,,11.4
1727233411.3,5.2606048583984375,,11.45
1727233411.35,5.209510803222656,,11.5
1727233411.4,5.19928741455078,,11.55
1727233411.45,5.191619873046875,,11.6
1727233411.5,5.1967315673828125,,11.65
1727233411.55,5.186515808105469,,11.7
1727233411.6,5.168624877929688,,11.75
1727233411.65,5.137969970703125,,11.8
1727233411.7,5.1226348876953125,,11.85
1727233411.75,5.1149749755859375,,11.9
1727233411.8,5.08942413330078,,11.95
1727233411.85,5.0868682861328125,,12.0
1727233411.9,5.1226348876953125,,12.05
1727233411.95,5.194175720214844,,12.1
1727233412.0,5.2887115478515625,7.5885329246521,12.15
1727233412.05,5.536544799804688,,12.2
1727233412.1,5.75372314453125,,12.25
1727233412.15,6.136970520019531,,12.3
1727233412.2,6.461456298828125,,12.35
1727233412.25,7.010780334472656,,12.4
1727233412.3,7.363372802734375,,12.45
1727233412.35,7.879478454589843,,12.5
1727233412.4,8.270393371582031,,12.55
1727233412.45,8.967910766601562,,12.6
1727233412.5,9.478912353515623,,12.65
1727233412.55,10.273513793945312,,12.7
1727233412.6,10.817733764648438,,12.75
1727233412.65,11.632774353027344,,12.8
1727233412.7,12.128448486328123,,12.85
1727233412.75,12.77996826171875,,12.9
1727233412.8,13.283309936523438,,12.95
1727233412.85,14.195442199707031,,13.0
1727233412.9,14.69366455078125,,13.05
1727233412.95,15.079475402832031,,13.1
1727233413.0,15.156120300292969,,13.15
1727233413.05,14.977272033691406,,13.2
1727233413.1,14.573585510253906,,13.25
1727233413.15,13.80963897705078,,13.3
1727233413.2,13.283309936523438,,13.35
1727233413.25,12.401832580566406,,13.4
1727233413.3,11.814178466796877,,13.45
1727233413.35,11.057899475097656,,13.5
1727233413.4,10.661880493164062,,13.55
1727233413.45,10.20708465576172,,13.6
1727233413.5,9.964363098144531,,13.65
1727233413.55,9.644989013671877,,13.7
1727233413.6,9.427810668945312,,13.75
1727233413.65,9.218299865722656,,13.8
1727233413.7,9.131431579589846,,13.85
1727233413.75,8.842720031738281,,13.9
1727233413.8,8.610214233398438,,13.95
1727233413.85,8.324050903320312,,14.0
1727233413.9,8.211631774902344,,14.05
1727233413.95,8.03533935546875,,14.1
1727233414.0,7.85393524169922,,14.15
1727233414.05,7.585655212402344,,14.2
1727233414.1,7.414474487304688,,14.25
1727233414.15,7.217735290527344,,14.3
1727233414.2,7.046554565429688,,14.35
1727233414.25,6.714401245117188,,14.4
1727233414.3,6.576431274414063,,14.45
1727233414.35,6.45378875732422,,14.5
1727233414.4,6.395027160644531,,14.55
1727233414.45,6.3004913330078125,,14.6
1727233414.5,6.216178894042969,,14.65
1727233414.55,6.0424346923828125,,14.7
1727233414.6,5.917243957519531,,14.75
1727233414.65,5.73583984375,,14.8
1727233414.7,5.577430725097656,,14.85
1727233414.75,5.321929931640625,,14.9
1727233414.8,5.204399108886719,,14.95
1727233414.85,5.104751586914063,,15.0
1727233414.9,5.061317443847656,,15.05
1727233414.95,4.987220764160156,,15.1
1727233415.0,4.951454162597656,,15.15
1727233415.05,4.9259033203125,,15.2
1727233415.1,4.923347473144531,,15.25
1727233415.15,4.94378662109375,,15.3
1727233415.2,4.933570861816406,,15.35
1727233415.25,4.9207916259765625,,15.4
1727233415.3,4.928459167480469,,15.45
1727233415.35,4.9310150146484375,,15.5
1727233415.4,4.9310150146484375,,15.55
1727233415.45,4.9207916259765625,,15.6
1727233415.5,4.918235778808594,,15.65
1727233415.55,4.90802001953125,,15.7
1727233415.6,4.90802001953125,,15.75
1727233415.65,4.895240783691406,,15.8
1727233415.7,4.86968994140625,,15.85
1727233415.75,4.879913330078125,,15.9
1727233415.8,4.8926849365234375,,15.95
1727233415.85,4.9029083251953125,,16.0
1727233415.9,4.905464172363281,,16.05
1727233415.95,4.905464172363281,,16.1
1727233416.0,4.905464172363281,,16.15
1727233416.05,4.900352478027344,,16.2
1727233416.1,4.915679931640625,,16.25
1727233416.15,4.9310150146484375,,16.3
1727233416.2,4.928459167480469,,16.35
1727233416.25,4.936119079589844,,16.4
1727233416.3,4.946342468261719,,16.45
1727233416.35,4.9667816162109375,,16.5
1727233416.4,4.969337463378906,,16.55
1727233416.45,4.971893310546875,,16.6
1727233416.5,4.98210906982422,,16.65
1727233416.55,5.0127716064453125,,16.7
1727233416.6,5.0408782958984375,,16.75
1727233416.65,5.05364990234375,,16.8
1727233416.7,5.043434143066406,,16.85
1727233416.75,5.043434143066406,,16.9
1727233416.8,5.056205749511719,,16.95
1727233416.85,5.071540832519531,,17.0
1727233416.9,5.063873291015625,,17.05
1727233416.95,5.045989990234375,,17.1
1727233417.0,5.0408782958984375,,17.15
1727233417.05,5.05364990234375,,17.2
1727233417.1,5.05364990234375,,17.25
1727233417.15,5.005104064941406,,17.3
1727233417.2,4.992332458496094,,17.35
1727233417.25,5.007659912109375,,17.4
1727233417.3,5.015327453613281,,17.45
1727233417.35,5.022994995117188,,17.5
1727233417.4,5.010215759277344,,17.55
1727233417.45,4.969337463378906,,17.6
1727233417.5,4.946342468261719,,17.65
1727233417.55,4.94378662109375,,17.7
1727233417.6,4.933570861816406,,17.75
1727233417.65,4.895240783691406,,17.8
1727233417.7,4.9029083251953125,,17.85
1727233417.75,4.9386749267578125,,17.9
1727233417.8,4.961669921875,,17.95
1727233417.85,4.969337463378906,,18.0
1727233417.9,4.9667816162109375,,18.05
1727233417.95,4.974449157714844,,18.1
1727233418.0,4.992332458496094,,18.15
1727233418.05,5.135414123535156,,18.2
1727233418.1,5.337257385253906,,18.25
1727233418.15,5.7486114501953125,,18.3
1727233418.2,6.0347747802734375,,18.35
1727233418.25,6.425689697265625,,18.4
1727233418.3,6.683738708496094,,18.45
1727233418.35,7.069549560546875,,18.5
1727233418.4,7.348045349121095,,18.55
1727233418.45,7.8283843994140625,,18.6
1727233418.5,8.265289306640625,,18.65
1727233418.55,9.042007446289062,,18.7
1727233418.6,9.54278564453125,,18.75
1727233418.65,10.4447021484375,,18.8
1727233418.7,11.239303588867188,,18.85
1727233418.75,12.616455078125,,18.9
1727233418.8,13.531143188476562,,18.95
1727233418.85,14.427947998046877,,19.0
1727233418.9,14.609352111816406,,19.05
1727233418.95,14.568473815917969,,19.1
1727233419.0,14.39728546142578,,19.15
1727233419.05,13.727874755859377,,19.2
1727233419.1,13.124893188476562,,19.25
1727233419.15,12.381393432617188,,19.3
1727233419.2,12.000694274902344,,19.35
1727233419.25,11.5484619140625,,19.4
1727233419.3,11.257194519042969,,19.45
1727233419.35,10.710418701171877,,19.5
1727233419.4,10.196868896484377,,19.55
1727233419.45,9.351158142089846,,19.6
1727233419.5,8.812057495117188,,19.65
1727233419.55,8.099212646484375,,19.7
1727233419.6,7.761955261230469,,19.75
1727233419.65,7.440025329589843,,19.8
1727233419.7,7.29949951171875,,19.85
1727233419.75,7.135978698730469,,19.9
1727233419.8,7.0184478759765625,,19.95
1727233419.85,6.9264678955078125,,20.0
1727233419.9,6.923912048339844,,20.05
1727233419.95,6.888145446777344,,20.1
1727233420.0,6.78083038330078,,20.15
1727233420.05,6.5125579833984375,,20.2
1727233420.1,6.361808776855469,,20.25
1727233420.15,6.223838806152344,,20.3
1727233420.2,6.129310607910156,,20.35
1727233420.25,5.907020568847656,,20.4
1727233420.3,5.733283996582031,,20.45
1727233420.35,5.4905548095703125,,20.5
1727233420.4,5.355140686035156,,20.55
1727233420.45,5.125190734863281,,20.6
1727233420.5,4.9667816162109375,,20.65
1727233420.55,4.813484191894531,,20.7
1727233420.6,4.780265808105469,,20.75
1727233420.65,4.7777099609375,,20.8
1727233420.7,4.780265808105469,,20.85
1727233420.75,4.821144104003906,,20.9
1727233420.8,4.83392333984375,,20.95
1727233420.85,4.8288116455078125,,21.0
1727233420.9,4.826255798339844,,21.05
1727233420.95,4.795600891113281,,21.1
1727233421.0,4.790489196777344,,21.15
1727233421.05,4.844139099121094,,21.2
1727233421.1,4.900352478027344,,21.25
1727233421.15,5.028099060058594,,21.3
1727233421.2,5.158409118652344,,21.35
1727233421.25,5.413909912109375,,21.4
1727233421.3,5.602973937988281,,21.45
1727233421.35,5.950454711914063,,21.5
1727233421.4,6.200843811035156,,21.55
1727233421.45,6.6326446533203125,,21.6
1727233421.5,6.975013732910156,,21.65
1727233421.55,7.51667022705078,,21.7
1727233421.6,7.899925231933594,,21.75
1727233421.65,8.423698425292969,,21.8
1727233421.7,8.717521667480469,,21.85
1727233421.75,9.13654327392578,,21.9
1727233421.8,9.473800659179688,,21.95
1727233421.85,10.015464782714844,,22.0
1727233421.9,10.368049621582031,,22.05
1727233421.95,10.919929504394531,,22.1
1727233422.0,11.177986145019531,15.243902206420898,22.15
1727233422.05,11.175430297851562,,22.2
1727233422.1,10.858612060546877,,22.25
1727233422.15,10.002685546875,,22.3
1727233422.2,9.443138122558592,,22.35
1727233422.25,8.911705017089844,,22.4
1727233422.3,8.786506652832031,,22.45
1727233422.35,8.668975830078125,,22.5
1727233422.4,8.377708435058594,,22.55
1727233422.45,7.70574188232422,,22.6
1727233422.5,7.256065368652344,,22.65
1727233422.55,6.719512939453125,,22.7
1727233422.6,6.4716796875,,22.75
1727233422.65,6.2493896484375,,22.8
1727233422.7,6.136970520019531,,22.85
1727233422.75,5.958122253417969,,22.9
1727233422.8,5.82781982421875,,22.95
1727233422.85,5.56976318359375,,23.0
1727233422.9,5.38580322265625,,23.05
1727233422.95,5.163520812988281,,23.1
1727233423.0,5.0868682861328125,,23.15
1727233423.05,5.0127716064453125,,23.2
1727233423.1,4.90802001953125,,23.25
1727233423.15,4.621856689453125,,23.3
1727233423.2,4.399574279785156,,23.35
1727233423.25,4.182395935058594,,23.4
1727233423.3,4.103195190429688,,23.45
1727233423.35,4.0367584228515625,,23.5
1727233423.4,4.062309265136719,,23.55
1727233423.45,4.1210784912109375,,23.6
1727233423.5,4.118522644042969,,23.65
1727233423.55,4.113410949707031,,23.7
1727233423.6,4.1210784912109375,,23.75
1727233423.65,4.149185180664063,,23.8
1727233423.7,4.1670684814453125,,23.85
1727233423.75,4.20539093017578,,23.9
1727233423.8,4.238609313964844,,23.95
1727233423.85,4.26416015625,,24.0
1727233423.9,4.26416015625,,24.05
1727233423.95,4.274375915527344,,24.1
1727233424.0,4.2948150634765625,,24.15
1727233424.05,4.399574279785156,,24.2
1727233424.1,4.61164093017578,,24.25
1727233424.15,5.1967315673828125,,24.3
1727233424.2,5.6668548583984375,,24.35
1727233424.25,6.313270568847656,,24.4
1727233424.3,6.67096710205078,,24.45
1727233424.35,7.197296142578125,,24.5
1727233424.4,7.621429443359375,,24.55
1727233424.45,8.318939208984375,,24.6
1727233424.5,8.753288269042969,,24.65
1727233424.55,9.35626983642578,,24.7
1727233424.6,9.72674560546875,,24.75
1727233424.65,10.191757202148438,,24.8
1727233424.7,10.483024597167969,,24.85
1727233424.75,10.871383666992188,,24.9
1727233424.8,11.109001159667969,,24.95
1727233424.85,11.52802276611328,,25.0
1727233424.9,11.82695770263672,,25.05
1727233424.95,12.465705871582031,,25.1
1727233425.0,13.084014892578123,,25.15
1727233425.05,14.121345520019531,,25.2
1727233425.1,14.757545471191406,,25.25
1727233425.15,15.406509399414062,,25.3
1727233425.2,15.409065246582031,,25.35
1727233425.25,14.974716186523438,,25.4
1727233425.3,14.742210388183594,,25.45
1727233425.35,14.40239715576172,,25.5
1727233425.4,14.111129760742188,,25.55
1727233425.45,13.635894775390623,,25.6
1727233425.5,13.265419006347656,,25.65
1727233425.55,12.629226684570312,,25.7
1727233425.6,12.141220092773438,,25.75
1727233425.65,11.377273559570312,,25.8
1727233425.7,10.815177917480469,,25.85
1727233425.75,9.851943969726562,,25.9
1727233425.8,9.28984069824219,,25.95
1727233425.85,8.658760070800781,,26.0
1727233425.9,8.306167602539062,,26.05
1727233425.95,7.784950256347656,,26.1
1727233426.0,7.491119384765625,,26.15
1727233426.05,7.14875030517578,,26.2
1727233426.1,6.9622344970703125,,26.25
1727233426.15,6.745063781738281,,26.3
1727233426.2,6.58154296875,,26.35
1727233426.25,6.359260559082031,,26.4
1727233426.3,6.2826080322265625,,26.45
1727233426.35,6.262168884277344,,26.5
1727233426.4,6.257057189941406,,26.55
1727233426.45,6.165077209472656,,26.6
1727233426.5,6.057769775390625,,26.65
1727233426.55,5.8865814208984375,,26.7
1727233426.6,5.797157287597656,,26.75
1727233426.65,5.633636474609375,,26.8
1727233426.7,5.508445739746094,,26.85
1727233426.75,5.4036865234375,,26.9
1727233426.8,5.383247375488281,,26.95
1727233426.85,5.35002899169922,,27.0
1727233426.9,5.30915069580078,,27.05
1727233426.95,5.247833251953125,,27.1
1727233427.0,5.204399108886719,,27.15
1727233427.05,5.1456298828125,,27.2
1727233427.1,5.10986328125,,27.25
1727233427.15,5.01788330078125,,27.3
1727233427.2,4.964225769042969,,27.35
1727233427.25,4.94123077392578,,27.4
