Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717533791.8,7.22795867919922,,3.1
1717533791.85,7.3403778076171875,,3.15
1717533791.9,7.4042510986328125,,3.2
1717533791.95,7.524337768554688,,3.25
1717533792.0,7.66741943359375,,3.3
1717533792.05,7.933135986328125,,3.35
1717533792.1,8.0889892578125,,3.4
1717533792.15,8.244850158691406,,3.45
1717533792.2,8.25506591796875,,3.5
1717533792.25,8.160530090332031,,3.55
1717533792.3,8.020004272460938,,3.6
1717533792.35,7.675079345703125,,3.65
1717533792.4,7.3403778076171875,,3.7
1717533792.45,6.584098815917969,,3.75
1717533792.5,6.021995544433594,,3.8
1717533792.55,5.4547882080078125,,3.85
1717533792.6,5.304039001464844,,3.9
1717533792.65,5.232505798339844,,3.95
1717533792.7,5.20184326171875,,4.0
1717533792.75,5.1609649658203125,,4.05
1717533792.8,5.181404113769531,,4.1
1717533792.85,5.263160705566406,,4.15
1717533792.9,5.301490783691406,,4.2
1717533792.95,5.383247375488281,,4.25
1717533793.0,5.465003967285156,,4.3
1717533793.05,5.5646514892578125,,4.35
1717533793.1,5.590202331542969,,4.4
1717533793.15,5.574874877929688,,4.45
1717533793.2,5.5467681884765625,,4.5
1717533793.25,5.5186614990234375,,4.55
1717533793.3,5.521217346191406,,4.6
1717533793.35,5.574874877929688,,4.65
1717533793.4,5.618309020996094,,4.7
1717533793.45,5.615753173828125,,4.75
1717533793.5,5.56976318359375,,4.8
1717533793.55,5.424125671386719,,4.85
1717533793.6,5.2938232421875,,4.9
1717533793.65,5.104751586914063,,4.95
1717533793.7,5.0,,5.0
1717533793.75,4.948898315429688,,5.05
1717533793.8,4.959114074707031,,5.1
1717533793.85,4.97956085205078,,5.15
1717533793.9,5.010215759277344,,5.2
1717533793.95,5.102195739746094,,5.25
1717533794.0,5.148185729980469,,5.3
1717533794.05,5.1507415771484375,,5.35
1717533794.1,5.099639892578125,,5.4
1717533794.15,4.97956085205078,,5.45
1717533794.2,4.936119079589844,,5.5
1717533794.25,4.974449157714844,,5.55
1717533794.3,5.10986328125,,5.6
1717533794.35,5.531440734863281,,5.65
1717533794.4,5.889137268066406,,5.7
1717533794.45,6.356704711914063,,5.75
1717533794.5,6.5866546630859375,,5.8
1717533794.55,6.803825378417969,,5.85
1717533794.6,6.883033752441406,,5.9
1717533794.65,6.964790344238281,,5.95
1717533794.7,6.998008728027344,,6.0
1717533794.75,7.097648620605469,,6.05
1717533794.8,7.18708038330078,,6.1
1717533794.85,7.33526611328125,,6.15
1717533794.9,7.419578552246095,,6.2
1717533794.95,7.480903625488281,,6.25
1717533795.0,7.498786926269531,32.02134704589844,6.3
1717533795.05,7.46302032470703,,6.35
1717533795.1,7.40936279296875,,6.4
1717533795.15,7.18962860107422,,6.45
1717533795.2,6.9162445068359375,,6.5
1717533795.25,6.274940490722656,,6.55
1717533795.3,5.807380676269531,,6.6
1717533795.35,5.316818237304688,,6.65
1717533795.4,5.137969970703125,,6.7
1717533795.45,5.0127716064453125,,6.75
1717533795.5,4.946342468261719,,6.8
1717533795.55,4.849250793457031,,6.85
1717533795.6,4.8109283447265625,,6.9
1717533795.65,4.83136749267578,,6.95
1717533795.7,4.897796630859375,,7.0
1717533795.75,5.0,,7.05
1717533795.8,4.997444152832031,,7.1
1717533795.85,4.862030029296875,,7.15
1717533795.9,4.764938354492188,,7.2
1717533795.95,4.647407531738281,,7.25
