Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727561281.65,7.164085388183594,,8.35
1727561281.7,6.865150451660156,,8.4
1727561281.75,6.663299560546875,,8.45
1727561281.8,6.481895446777344,,8.5
1727561281.85,6.377143859863281,,8.55
1727561281.9,6.223838806152344,,8.6
1727561281.95,6.159965515136719,,8.65
1727561282.0,6.027107238769531,,8.7
1727561282.05,5.924903869628906,,8.75
1727561282.1,5.912132263183594,,8.8
1727561282.15,5.978561401367188,,8.85
1727561282.2,6.037330627441406,,8.9
1727561282.25,6.032218933105469,,8.95
1727561282.3,6.021995544433594,,9.0
1727561282.35,6.0066680908203125,,9.05
1727561282.4,5.95556640625,,9.1
1727561282.45,5.9197998046875,,9.15
1727561282.5,5.891693115234375,,9.2
1727561282.55,5.904464721679688,,9.25
1727561282.6,5.848258972167969,,9.3
1727561282.65,5.743499755859375,,9.35
1727561282.7,5.751167297363281,,9.4
1727561282.75,5.853370666503906,,9.45
1727561282.8,5.93768310546875,,9.5
1727561282.85,5.953010559082031,,9.55
1727561282.9,5.983673095703125,,9.6
1727561282.95,6.037330627441406,,9.65
1727561283.0,6.2545013427734375,,9.7
1727561283.05,6.52277374267578,,9.75
1727561283.1,6.9903411865234375,,9.8
1727561283.15,7.314826965332032,,9.85
1727561283.2,7.710853576660157,,9.9
1727561283.25,7.968910217285157,,9.95
1727561283.3,8.643424987792969,,10.0
1727561283.35,9.202972412109377,,10.05
1727561283.4,9.954139709472656,,10.1
1727561283.45,10.311843872070312,,10.15
1727561283.5,10.661880493164062,,10.2
1727561283.55,10.825393676757812,,10.25
1727561283.6,11.01702117919922,,10.3
1727561283.65,11.16521453857422,,10.35
1727561283.7,11.507583618164062,,10.4
1727561283.75,11.811630249023438,,10.45
1727561283.8,12.274078369140623,,10.5
1727561283.85,12.654777526855469,,10.55
1727561283.9,13.25775909423828,,10.6
1727561283.95,13.528587341308594,,10.65
1727561284.0,13.692108154296877,,10.7
1727561284.05,13.684440612792969,,10.75
1727561284.1,13.72021484375,,10.8
1727561284.15,13.840293884277344,,10.85
1727561284.2,14.077911376953123,,10.9
1727561284.25,14.220993041992188,,10.95
1727561284.3,14.14434051513672,,11.0
1727561284.35,13.929718017578123,,11.05
1727561284.4,13.546470642089844,,11.1
1727561284.45,13.270530700683594,,11.15
1727561284.5,12.848953247070312,,11.2
1727561284.55,12.56279754638672,,11.25
1727561284.6,12.37372589111328,,11.3
1727561284.65,12.44782257080078,,11.35
1727561284.7,12.767196655273438,,11.4
1727561284.75,13.145339965820312,,11.45
1727561284.8,13.727874755859377,,11.5
1727561284.85,13.906723022460938,,11.55
1727561284.9,14.072799682617188,,11.6
1727561284.95,14.203109741210938,,11.65
1727561285.0,14.333412170410156,,11.7
1727561285.05,14.379402160644531,,11.75
1727561285.1,14.32574462890625,,11.8
1727561285.15,14.25420379638672,,11.85
1727561285.2,14.187774658203123,,11.9
1727561285.25,14.18011474609375,,11.95
1727561285.3,14.14178466796875,,12.0
1727561285.35,13.858184814453123,,12.05
1727561285.4,13.017585754394531,,12.1
1727561285.45,12.440155029296877,,12.15
1727561285.5,11.82184600830078,,12.2
1727561285.55,11.505027770996094,,12.25
1727561285.6,10.971031188964844,,12.3
1727561285.65,10.638885498046877,,12.35
1727561285.7,10.27862548828125,,12.4
1727561285.75,10.089553833007812,,12.45
1727561285.8,9.775291442871092,,12.5
1727561285.85,9.58111572265625,,12.55
1727561285.9,9.215744018554688,,12.6
1727561285.95,8.978134155273438,,12.65
1727561286.0,8.827384948730469,,12.7
1727561286.05,8.766067504882812,,12.75
1727561286.1,8.582107543945312,,12.8
1727561286.15,8.395591735839844,,12.85
1727561286.2,8.206520080566406,,12.9
1727561286.25,8.132423400878906,,12.95
1727561286.3,7.9382476806640625,,13.0
1727561286.35,7.8002777099609375,,13.05
1727561286.4,7.641868591308594,,13.1
1727561286.45,7.509010314941406,,13.15
1727561286.5,7.220291137695312,,13.2
1727561286.55,7.0644378662109375,,13.25
1727561286.6,7.04144287109375,,13.3
1727561286.65,7.130867004394531,,13.35
1727561286.7,7.245841979980469,,13.4
1727561286.75,7.245841979980469,,13.45
1727561286.8,7.212623596191406,,13.5
1727561286.85,7.199851989746094,,13.55
1727561286.9,7.105316162109375,,13.6
1727561286.95,7.008224487304688,,13.65
1727561287.0,6.9545745849609375,,13.7
