Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727548760.05,12.514251708984377,,0.0
1727548760.1,12.946044921875,,0.05
1727548760.15,14.376846313476562,,0.1
1727548760.2,15.659454345703123,,0.15
1727548760.25,17.54248809814453,,0.2
1727548760.3,18.59259796142578,,0.25
1727548760.35,20.67236328125,,0.3
1727548760.4,22.59117126464844,,0.35
1727548760.45,25.846240997314453,,0.4
1727548760.5,28.51621627807617,,0.45
1727548760.55,33.810176849365234,,0.5
1727548760.6,38.27376174926758,,0.55
1727548760.65,46.08184051513672,,0.6
1727548760.7,51.552093505859375,,0.65
1727548760.75,58.97181701660156,,0.7
1727548760.8,63.20289611816406,,0.75
1727548760.85,68.88521575927734,,0.8
1727548760.9,71.98442840576172,,0.85
1727548760.95,75.91401672363281,,0.9
1727548761.0,78.4102554321289,,0.95
1727548761.05,81.79307556152344,,1.0
1727548761.1,83.79875183105469,,1.05
1727548761.15,85.39817810058594,,1.1
1727548761.2,85.5489273071289,,1.15
1727548761.25,85.54637145996094,,1.2
1727548761.3,85.541259765625,,1.25
1727548761.35,85.29598236083984,,1.3
1727548761.4,84.6878890991211,,1.35
1727548761.45,82.91727447509767,,1.4
1727548761.5,80.94737243652344,,1.45
1727548761.55,76.96923828125,,1.5
1727548761.6,74.10252380371094,,1.55
1727548761.65,68.60416412353516,,1.6
1727548761.7,63.77010345458984,,1.65
1727548761.75,56.0693359375,,1.7
1727548761.8,51.48566436767578,,1.75
1727548761.85,45.52740478515625,,1.8
1727548761.9,41.66680145263672,,1.85
1727548761.95,36.09434509277344,,1.9
1727548762.0,32.65275955200195,,1.95
1727548762.05,28.19173049926757,,2.0
1727548762.1,25.394004821777344,,2.05
1727548762.15,21.31622314453125,,2.1
1727548762.2,19.30799865722656,,2.15
1727548762.25,16.86797332763672,,2.2
1727548762.3,15.388626098632812,,2.25
1727548762.35,13.686996459960938,,2.3
1727548762.4,12.790191650390623,,2.35
1727548762.45,11.653213500976562,,2.4
1727548762.5,11.075790405273438,,2.45
1727548762.55,10.431930541992188,,2.5
1727548762.6,10.043563842773438,,2.55
1727548762.65,9.330718994140623,,2.6
1727548762.7,8.794174194335938,,2.65
1727548762.75,8.324050903320312,,2.7
1727548762.8,8.198860168457031,,2.75
1727548762.85,7.912696838378905,,2.8
1727548762.9,7.66741943359375,,2.85
1727548762.95,7.383811950683594,,2.9
1727548763.0,7.25861358642578,,2.95
1727548763.05,7.14875030517578,,3.0
1727548763.1,7.123199462890625,,3.05
1727548763.15,7.092544555664063,,3.1
1727548763.2,7.102760314941406,,3.15
1727548763.25,6.975013732910156,,3.2
1727548763.3,6.826820373535156,,3.25
1727548763.35,6.883033752441406,,3.3
1727548763.4,7.010780334472656,,3.35
1727548763.45,7.102760314941406,,3.4
1727548763.5,7.087432861328125,,3.45
1727548763.55,6.980125427246094,,3.5
1727548763.6,6.9085845947265625,,3.55
1727548763.65,6.811492919921875,,3.6
1727548763.7,6.752723693847656,,3.65
1727548763.75,6.706733703613281,,3.7
1727548763.8,6.716957092285156,,3.75
1727548763.85,6.706733703613281,,3.8
1727548763.9,6.614753723144531,,3.85
1727548763.95,6.693962097167969,,3.9
1727548764.0,7.0644378662109375,,3.95
1727548764.05,7.779838562011719,,4.0
1727548764.1,8.341934204101562,,4.05
1727548764.15,9.404815673828123,,4.1
1727548764.2,10.16876220703125,,4.15
1727548764.25,11.471809387207031,,4.2
1727548764.3,12.550018310546877,,4.25
1727548764.35,14.517372131347656,,4.3
1727548764.4,15.999275207519531,,4.35
1727548764.45,18.515945434570312,,4.4
1727548764.5,20.409202575683597,,4.45
1727548764.55,23.401107788085938,,4.5
1727548764.6,25.652061462402344,,4.55
1727548764.65,29.71961975097656,,4.6
1727548764.7,32.72941207885742,,4.65
1727548764.75,37.32074737548828,,4.7
1727548764.8,40.45062255859375,,4.75
1727548764.85,46.306678771972656,,4.8
1727548764.9,50.95677947998047,,4.85
1727548764.95,57.85783386230469,,4.9
1727548765.0,62.29842376708984,,4.95
