Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727030924.5,7.5984344482421875,,6.65
1727030924.55,7.66741943359375,,6.7
1727030924.6,7.639312744140625,,6.75
1727030924.65,7.4502410888671875,,6.8
1727030924.7,7.358261108398437,,6.85
1727030924.75,7.371040344238281,,6.9
1727030924.8,7.3914794921875,,6.95
1727030924.85,7.401695251464843,,7.0
1727030924.9,7.411918640136719,,7.05
1727030924.95,7.526893615722656,,7.1
1727030925.0,7.675079345703125,,7.15
1727030925.05,7.846267700195312,,7.2
1727030925.1,7.905029296875,,7.25
1727030925.15,7.879478454589843,,7.3
1727030925.2,7.810493469238281,,7.35
1727030925.25,7.70574188232422,,7.4
1727030925.3,7.575439453125,,7.45
1727030925.35,7.276504516601563,,7.5
1727030925.4,7.141090393066406,,7.55
1727030925.45,7.279060363769531,,7.6
1727030925.5,7.547332763671875,,7.65
1727030925.55,8.1630859375,,7.7
1727030925.6,8.694526672363281,,7.75
1727030925.65,9.455917358398438,,7.8
1727030925.7,9.979690551757812,,7.85
1727030925.75,10.82794952392578,,7.9
1727030925.8,11.3287353515625,,7.95
1727030925.85,12.04412841796875,,8.0
1727030925.9,12.409500122070312,,8.05
1727030925.95,12.3583984375,,8.1
1727030926.0,12.000694274902344,,8.15
1727030926.05,11.502471923828123,,8.2
1727030926.1,11.277633666992188,,8.25
1727030926.15,10.914825439453123,,8.3
1727030926.2,10.766632080078123,,8.35
1727030926.25,10.804954528808594,,8.4
1727030926.3,10.90715789794922,,8.45
1727030926.35,11.029800415039062,,8.5
1727030926.4,10.97869873046875,,8.55
1727030926.45,10.666984558105469,,8.6
1727030926.5,10.452369689941406,,8.65
1727030926.55,10.337394714355469,,8.7
1727030926.6,10.357833862304688,,8.75
1727030926.65,10.232635498046877,,8.8
1727030926.7,10.127883911132812,,8.85
1727030926.75,10.176429748535156,,8.9
1727030926.8,10.235191345214844,,8.95
1727030926.85,10.20708465576172,,9.0
1727030926.9,10.143211364746094,,9.05
1727030926.95,10.107444763183594,,9.1
1727030927.0,10.09210968017578,,9.15
1727030927.05,10.05889892578125,,9.2
1727030927.1,10.09210968017578,,9.25
1727030927.15,9.969474792480469,,9.3
1727030927.2,9.734413146972656,,9.35
1727030927.25,9.351158142089846,,9.4
1727030927.3,9.118659973144531,,9.45
1727030927.35,8.891258239746094,,9.5
1727030927.4,8.832496643066406,,9.55
1727030927.45,8.883598327636719,,9.6
1727030927.5,8.993461608886719,,9.65
1727030927.55,9.151870727539062,,9.7
1727030927.6,9.21063995361328,,9.75
1727030927.65,9.108436584472656,,9.8
1727030927.7,8.95513916015625,,9.85
1727030927.75,8.814613342285156,,9.9
1727030927.8,8.814613342285156,,9.95
1727030927.85,8.875930786132812,,10.0
1727030927.9,8.919364929199219,,10.05
1727030927.95,8.970466613769531,,10.1
1727030928.0,8.970466613769531,,10.15
1727030928.05,8.9730224609375,,10.2
1727030928.1,8.967910766601562,,10.25
1727030928.15,8.7890625,,10.3
1727030928.2,8.633209228515625,,10.35
1727030928.25,8.564224243164062,,10.4
1727030928.3,8.589775085449219,,10.45
1727030928.35,8.610214233398438,,10.5
1727030928.4,8.571884155273438,,10.55
1727030928.45,8.395591735839844,,10.6
1727030928.5,8.234626770019531,,10.65
1727030928.55,8.045555114746094,,10.7
1727030928.6,8.004676818847656,,10.75
1727030928.65,8.096656799316406,,10.8
1727030928.7,8.170753479003906,,10.85
1727030928.75,8.178413391113281,,10.9
1727030928.8,8.096656799316406,,10.95
1727030928.85,7.899925231933594,,11.0
1727030928.9,7.8283843994140625,,11.05
1727030928.95,7.736404418945312,,11.1
1727030929.0,7.588211059570312,,11.15
1727030929.05,7.348045349121095,,11.2
1727030929.1,7.233070373535157,,11.25
1727030929.15,7.125755310058594,,11.3
1727030929.2,7.105316162109375,,11.35
1727030929.25,7.2943878173828125,,11.4
1727030929.3,7.618873596191406,,11.45
1727030929.35,8.25506591796875,,11.5
1727030929.4,8.73284912109375,,11.55
1727030929.45,9.514678955078123,,11.6
1727030929.5,10.074226379394531,,11.65
1727030929.55,10.884162902832031,,11.7
1727030929.6,11.387496948242188,,11.75
1727030929.65,12.320068359375,,11.8
1727030929.7,12.989479064941406,,11.85
1727030929.75,13.965492248535156,,11.9
1727030929.8,14.668113708496094,,11.95
1727030929.85,15.672233581542969,,12.0
1727030929.9,16.13213348388672,,12.05
1727030929.95,16.448951721191406,,12.1
1727030930.0,16.451507568359375,,12.15
1727030930.05,16.050369262695312,,12.2
1727030930.1,15.639015197753906,,12.25
1727030930.15,15.13823699951172,,12.3
1727030930.2,14.836746215820312,,12.35
1727030930.25,14.220993041992188,,12.4
1727030930.3,13.789199829101562,,12.45
1727030930.35,13.37017822265625,,12.5
1727030930.4,13.262863159179688,,12.55
1727030930.45,13.175994873046877,,12.6
1727030930.5,13.137672424316406,,12.65
1727030930.55,13.196434020996094,,12.7
1727030930.6,13.324188232421877,,12.75
1727030930.65,13.600128173828123,,12.8
1727030930.7,13.694664001464844,,12.85
1727030930.75,13.464714050292969,,12.9
1727030930.8,13.137672424316406,,12.95
1727030930.85,12.74164581298828,,13.0
1727030930.9,12.555130004882812,,13.05
1727030930.95,12.18976593017578,,13.1
1727030931.0,11.878059387207031,,13.15
1727030931.05,11.574012756347656,,13.2
1727030931.1,11.53313446044922,,13.25
1727030931.15,11.326179504394531,,13.3
1727030931.2,11.116668701171877,,13.35
1727030931.25,10.774299621582031,,13.4
1727030931.3,10.503463745117188,,13.45
1727030931.35,10.306732177734377,,13.5
1727030931.4,10.322059631347656,,13.55
1727030931.45,10.457473754882812,,13.6
1727030931.5,10.529014587402344,,13.65
1727030931.55,10.49835968017578,,13.7
1727030931.6,10.421707153320312,,13.75
1727030931.65,10.327171325683594,,13.8
1727030931.7,10.332283020019531,,13.85
1727030931.75,10.324615478515623,,13.9
1727030931.8,10.268409729003906,,13.95
1727030931.85,10.327171325683594,,14.0
1727030931.9,10.46258544921875,,14.05
1727030931.95,10.57500457763672,,14.1
1727030932.0,10.521354675292969,,14.15
1727030932.05,10.311843872070312,,14.2
1727030932.1,10.181533813476562,,14.25
1727030932.15,10.125328063964844,,14.3
1727030932.2,10.194313049316406,,14.35
1727030932.25,10.250518798828123,,14.4
1727030932.3,10.112548828125,,14.45
1727030932.35,9.8187255859375,,14.5
1727030932.4,9.754852294921877,,14.55
1727030932.45,9.703750610351562,,14.6
1727030932.5,9.637321472167969,,14.65
1727030932.55,9.639877319335936,,14.7
1727030932.6,9.701194763183594,,14.75
1727030932.65,9.793174743652346,,14.8
1727030932.7,9.775291442871092,,14.85
1727030932.75,9.47124481201172,,14.9
1727030932.8,9.14165496826172,,14.95
1727030932.85,8.77117919921875,,15.0
1727030932.9,8.645980834960938,,15.05
1727030932.95,8.518234252929688,,15.1
1727030933.0,8.444137573242188,10.563380241394045,15.15
1727030933.05,8.293388366699219,,15.2
1727030933.1,8.104324340820312,,15.25
1727030933.15,7.802833557128905,,15.3
1727030933.2,7.81304931640625,,15.35
1727030933.25,8.209075927734375,,15.4
1727030933.3,8.615318298339844,,15.45
1727030933.35,9.47124481201172,,15.5
1727030933.4,10.230079650878906,,15.55
1727030933.45,11.405380249023438,,15.6
1727030933.5,12.003250122070312,,15.65
1727030933.55,12.544914245605469,,15.7
1727030933.6,12.754425048828123,,15.75
1727030933.65,12.833625793457031,,15.8
1727030933.7,12.657333374023438,,15.85
1727030933.75,12.371170043945312,,15.9
1727030933.8,12.253639221191406,,15.95
1727030933.85,12.003250122070312,,16.0
1727030933.9,11.796295166015623,,16.05
1727030933.95,11.52802276611328,,16.1
1727030934.0,11.433486938476562,,16.15
1727030934.05,11.318511962890623,,16.2
1727030934.1,11.211204528808594,,16.25
1727030934.15,10.840728759765623,,16.3
1727030934.2,10.472808837890623,,16.35
1727030934.25,9.979690551757812,,16.4
1727030934.3,9.711418151855469,,16.45
1727030934.35,9.420143127441406,,16.5
1727030934.4,9.389488220214846,,16.55
1727030934.45,9.50701904296875,,16.6
1727030934.5,9.611770629882812,,16.65
1727030934.55,9.76507568359375,,16.7
1727030934.6,9.80084228515625,,16.75
1727030934.65,9.747184753417969,,16.8
1727030934.7,9.642433166503906,,16.85
1727030934.75,9.448249816894531,,16.9
1727030934.8,9.328163146972656,,16.95
1727030934.85,9.149314880371092,,17.0
1727030934.9,9.093109130859377,,17.05
1727030934.95,9.241294860839846,,17.1
1727030935.0,9.384376525878906,,17.15
1727030935.05,9.366493225097656,,17.2
1727030935.1,9.215744018554688,,17.25
1727030935.15,8.996017456054688,,17.3
1727030935.2,8.901481628417969,,17.35
1727030935.25,8.842720031738281,,17.4
1727030935.3,8.8631591796875,,17.45
1727030935.35,8.860603332519531,,17.5
1727030935.4,8.837608337402344,,17.55
1727030935.45,8.878486633300781,,17.6
1727030935.5,8.842720031738281,,17.65
1727030935.55,8.592323303222656,,17.7
1727030935.6,8.40325927734375,,17.75
1727030935.65,8.18096923828125,,17.8
1727030935.7,8.109428405761719,,17.85
1727030935.75,8.170753479003906,,17.9
1727030935.8,8.252510070800781,,17.95
1727030935.85,8.232070922851562,,18.0
1727030935.9,8.142646789550781,,18.05
1727030935.95,8.03533935546875,,18.1
1727030936.0,7.981681823730469,,18.15
1727030936.05,7.958686828613281,,18.2
1727030936.1,7.9791259765625,,18.25
1727030936.15,8.017448425292969,,18.3
1727030936.2,8.042999267578125,,18.35
1727030936.25,7.984237670898437,,18.4
1727030936.3,7.779838562011719,,18.45
1727030936.35,7.2841644287109375,,18.5
1727030936.4,6.975013732910156,,18.55
1727030936.45,6.724624633789063,,18.6
1727030936.5,6.752723693847656,,18.65
1727030936.55,7.107872009277344,,18.7
1727030936.6,7.511558532714843,,18.75
1727030936.65,8.336830139160156,,18.8
1727030936.7,8.927032470703125,,18.85
1727030936.75,9.647544860839846,,18.9
1727030936.8,10.069114685058594,,18.95
1727030936.85,10.672096252441406,,19.0
1727030936.9,11.129440307617188,,19.05
1727030936.95,12.069679260253906,,19.1
1727030937.0,12.77996826171875,,19.15
1727030937.05,13.715103149414062,,19.2
1727030937.1,14.14178466796875,,19.25
1727030937.15,14.525039672851562,,19.3
1727030937.2,14.604240417480469,,19.35
1727030937.25,14.246543884277344,,19.4
1727030937.3,13.881179809570312,,19.45
1727030937.35,13.390617370605469,,19.5
1727030937.4,13.117233276367188,,19.55
1727030937.45,12.887283325195312,,19.6
1727030937.5,12.756973266601562,,19.65
1727030937.55,12.475929260253906,,19.7
1727030937.6,12.271530151367188,,19.75
1727030937.65,12.164215087890623,,19.8
1727030937.7,12.197433471679688,,19.85
1727030937.75,12.138664245605469,,19.9
1727030937.8,11.93426513671875,,19.95
1727030937.85,11.53313446044922,,20.0
1727030937.9,11.338951110839844,,20.05
1727030937.95,11.139663696289062,,20.1
1727030938.0,11.068122863769531,,20.15
1727030938.05,11.103889465332031,,20.2
1727030938.1,11.1805419921875,,20.25
1727030938.15,11.313400268554688,,20.3
1727030938.2,11.436042785644531,,20.35
1727030938.25,11.71198272705078,,20.4
1727030938.3,11.867835998535156,,20.45
1727030938.35,11.745193481445312,,20.5
1727030938.4,11.390052795410156,,20.55
1727030938.45,10.840728759765623,,20.6
1727030938.5,10.557121276855469,,20.65
1727030938.55,10.138099670410156,,20.7
1727030938.6,9.931144714355469,,20.75
1727030938.65,9.698638916015623,,20.8
1727030938.7,9.519790649414062,,20.85
1727030938.75,9.343498229980469,,20.9
1727030938.8,9.315391540527344,,20.95
1727030938.85,9.264289855957031,,21.0
1727030938.9,9.205528259277344,,21.05
1727030938.95,9.220855712890623,,21.1
1727030939.0,9.294952392578123,,21.15
1727030939.05,9.35882568359375,,21.2
1727030939.1,9.338386535644531,,21.25
1727030939.15,9.259178161621092,,21.3
1727030939.2,9.228523254394531,,21.35
1727030939.25,9.233634948730469,,21.4
1727030939.3,9.220855712890623,,21.45
1727030939.35,9.146759033203123,,21.5
1727030939.4,9.072669982910156,,21.55
1727030939.45,8.975578308105469,,21.6
1727030939.5,8.927032470703125,,21.65
1727030939.55,8.819725036621094,,21.7
1727030939.6,8.681755065917969,,21.75
1727030939.65,8.326606750488281,,21.8
1727030939.7,8.104324340820312,,21.85
1727030939.75,8.048110961914062,,21.9
1727030939.8,8.129875183105469,,21.95
1727030939.85,8.18096923828125,,22.0
1727030939.9,8.157974243164062,,22.05
1727030939.95,8.232070922851562,,22.1
1727030940.0,8.410919189453125,,22.15
1727030940.05,8.947471618652344,,22.2
1727030940.1,9.489128112792969,,22.25
1727030940.15,10.345054626464844,,22.3
1727030940.2,10.86883544921875,,22.35
1727030940.25,11.591896057128906,,22.4
1727030940.3,11.998138427734377,,22.45
1727030940.35,12.519363403320312,,22.5
1727030940.4,12.70587921142578,,22.55
1727030940.45,12.659889221191406,,22.6
1727030940.5,12.56279754638672,,22.65
1727030940.55,12.45293426513672,,22.7
1727030940.6,12.406944274902344,,22.75
1727030940.65,12.314964294433594,,22.8
1727030940.7,12.1744384765625,,22.85
1727030940.75,11.778411865234377,,22.9
1727030940.8,11.4002685546875,,22.95
1727030940.85,10.912269592285156,,23.0
1727030940.9,10.748748779296877,,23.05
1727030940.95,10.661880493164062,,23.1
1727030941.0,10.72319793701172,,23.15
1727030941.05,10.919929504394531,,23.2
1727030941.1,11.004249572753906,,23.25
1727030941.15,11.001693725585938,,23.3
1727030941.2,10.919929504394531,,23.35
1727030941.25,10.774299621582031,,23.4
1727030941.3,10.697647094726562,,23.45
1727030941.35,10.61077880859375,,23.5
1727030941.4,10.526458740234377,,23.55
1727030941.45,10.145767211914062,,23.6
1727030941.5,9.76762390136719,,23.65
1727030941.55,9.294952392578123,,23.7
1727030941.6,9.019012451171877,,23.75
1727030941.65,8.658760070800781,,23.8
1727030941.7,8.559112548828125,,23.85
1727030941.75,8.620429992675781,,23.9
1727030941.8,8.760955810546875,,23.95
1727030941.85,9.016456604003906,,24.0
1727030941.9,9.126319885253906,,24.05
1727030941.95,9.093109130859377,,24.1
1727030942.0,8.939804077148438,,24.15
1727030942.05,8.684303283691406,,24.2
1727030942.1,8.582107543945312,,24.25
1727030942.15,8.523338317871094,,24.3
1727030942.2,8.51312255859375,,24.35
1727030942.25,8.536117553710938,,24.4
1727030942.3,8.582107543945312,,24.45
1727030942.35,8.638313293457031,,24.5
1727030942.4,8.643424987792969,,24.55
1727030942.45,8.538673400878906,,24.6
1727030942.5,8.344490051269531,,24.65
1727030942.55,7.9791259765625,,24.7
1727030942.6,7.7900543212890625,,24.75
1727030942.65,7.618873596191406,,24.8
1727030942.7,7.588211059570312,,24.85
1727030942.75,7.639312744140625,,24.9
1727030942.8,7.672523498535157,,24.95
1727030942.85,7.590766906738281,,25.0
1727030942.9,7.468124389648437,,25.05
1727030942.95,7.291831970214843,,25.1
1727030943.0,7.215179443359375,7.550335884094238,25.15
1727030943.05,7.084877014160156,,25.2
1727030943.1,6.972457885742188,,25.25
1727030943.15,6.834487915039063,,25.3
1727030943.2,6.74761962890625,,25.35
1727030943.25,6.6505279541015625,,25.4
1727030943.3,6.714401245117188,,25.45
1727030943.35,7.1104278564453125,,25.5
1727030943.4,7.544776916503905,,25.55
1727030943.45,8.308723449707031,,25.6
1727030943.5,8.850379943847656,,25.65
1727030943.55,9.647544860839846,,25.7
1727030943.6,10.181533813476562,,25.75
1727030943.65,11.040016174316406,,25.8
1727030943.7,11.62255859375,,25.85
1727030943.75,12.460594177246094,,25.9
1727030943.8,12.905166625976562,,25.95
1727030943.85,13.158111572265623,,26.0
1727030943.9,13.009918212890623,,26.05
1727030943.95,12.458038330078123,,26.1
1727030944.0,12.12078094482422,,26.15
1727030944.05,11.729866027832031,,26.2
1727030944.1,11.407936096191406,,26.25
1727030944.15,11.055343627929688,,26.3
1727030944.2,11.01190948486328,,26.35
1727030944.25,11.103889465332031,,26.4
1727030944.3,11.231643676757812,,26.45
1727030944.35,11.377273559570312,,26.5
1727030944.4,11.356834411621094,,26.55
1727030944.45,11.285293579101562,,26.6
1727030944.5,11.315956115722656,,26.65
1727030944.55,11.469253540039062,,26.7
1727030944.6,11.507583618164062,,26.75
1727030944.65,11.461593627929688,,26.8
1727030944.7,11.522911071777344,,26.85
1727030944.75,11.706871032714844,,26.9
1727030944.8,11.742645263671877,,26.95
1727030944.85,11.597007751464844,,27.0
1727030944.9,11.471809387207031,,27.05
1727030944.95,11.34917449951172,,27.1
1727030945.0,11.27252197265625,,27.15
1727030945.05,11.27507781982422,,27.2
1727030945.1,11.280189514160156,,27.25
1727030945.15,11.042572021484377,,27.3
1727030945.2,10.838172912597656,,27.35
1727030945.25,10.57244873046875,,27.4
1727030945.3,10.403823852539062,,27.45
1727030945.35,10.227523803710938,,27.5
1727030945.4,10.173873901367188,,27.55
1727030945.45,10.153434753417969,,27.6
1727030945.5,10.163650512695312,,27.65
1727030945.55,10.155990600585938,,27.7
1727030945.6,10.035903930664062,,27.75
1727030945.65,9.639877319335936,,27.8
1727030945.7,9.374153137207031,,27.85
1727030945.75,9.156982421875,,27.9
1727030945.8,9.07011413574219,,27.95
1727030945.85,8.906593322753906,,28.0
