Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720757913.25,11.809074401855469,,8.8
1720757913.3,11.729866027832031,,8.85
1720757913.35,11.719650268554688,,8.9
1720757913.4,11.673660278320312,,8.95
1720757913.45,11.686431884765623,,9.0
1720757913.5,11.74774932861328,,9.05
1720757913.55,11.74774932861328,,9.1
1720757913.6,11.62255859375,,9.15
1720757913.65,11.520355224609377,,9.2
1720757913.7,11.443710327148438,,9.25
1720757913.75,11.369613647460938,,9.3
1720757913.8,11.31084442138672,,9.35
1720757913.85,11.425819396972656,,9.4
1720757913.9,11.729866027832031,,9.45
1720757913.95,11.903610229492188,,9.5
1720757914.0,11.995590209960938,,9.55
1720757914.05,11.89594268798828,,9.6
1720757914.1,11.589340209960938,,9.65
1720757914.15,10.99658203125,,9.7
1720757914.2,10.815177917480469,,9.75
1720757914.25,10.83050537109375,,9.8
1720757914.3,10.781959533691406,,9.85
1720757914.35,10.603111267089844,,9.9
1720757914.4,10.57244873046875,,9.95
1720757914.45,10.552009582519531,,10.0
1720757914.5,10.403823852539062,,10.05
1720757914.55,10.15087890625,,10.1
1720757914.6,10.107444763183594,,10.15
1720757914.65,10.230079650878906,,10.2
1720757914.7,10.378273010253906,,10.25
1720757914.75,10.511131286621094,,10.3
1720757914.8,10.362945556640623,,10.35
1720757914.85,9.816169738769531,,10.4
1720757914.9,9.448249816894531,,10.45
1720757914.95,8.944915771484375,,10.5
1720757915.0,8.582107543945312,,10.55
1720757915.05,8.07110595703125,,10.6
1720757915.1,7.754287719726563,,10.65
1720757915.15,7.304603576660157,,10.7
1720757915.2,7.028663635253906,,10.75
1720757915.25,6.69140625,,10.8
1720757915.3,6.5125579833984375,,10.85
1720757915.35,6.354148864746094,,10.9
1720757915.4,6.3643646240234375,,10.95
1720757915.45,6.464012145996094,,11.0
1720757915.5,6.499778747558594,,11.05
1720757915.55,6.45124053955078,,11.1
1720757915.6,6.3924713134765625,,11.15
1720757915.65,6.318374633789063,,11.2
1720757915.7,6.285163879394531,,11.25
1720757915.75,6.244285583496094,,11.3
1720757915.8,6.221290588378906,,11.35
1720757915.85,6.208511352539063,,11.4
1720757915.9,6.211067199707031,,11.45
1720757915.95,6.221290588378906,,11.5
1720757916.0,6.182960510253906,23.68987846374512,11.55
1720757916.05,5.991340637207031,,11.6
1720757916.1,5.802268981933594,,11.65
1720757916.15,5.554435729980469,,11.7
1720757916.2,5.447120666503906,,11.75
1720757916.25,5.352584838867188,,11.8
1720757916.3,5.339813232421875,,11.85
1720757916.35,5.360252380371094,,11.9
1720757916.4,5.378135681152344,,11.95
1720757916.45,5.390914916992188,,12.0
1720757916.5,5.383247375488281,,12.05
1720757916.55,5.355140686035156,,12.1
1720757916.6,5.296379089355469,,12.15
1720757916.65,5.171180725097656,,12.2
1720757916.7,5.1149749755859375,,12.25
1720757916.75,5.0766448974609375,,12.3
1720757916.8,5.05109405517578,,12.35
1720757916.85,5.063873291015625,,12.4
1720757916.9,5.132858276367188,,12.45
1720757916.95,5.2708282470703125,,12.5
1720757917.0,5.362808227539063,,12.55
1720757917.05,5.4828948974609375,,12.6
1720757917.1,5.544212341308594,,12.65
1720757917.15,5.585090637207031,,12.7
1720757917.2,5.554435729980469,,12.75
1720757917.25,5.4087982177734375,,12.8
1720757917.3,5.304039001464844,,12.85
1720757917.35,5.24016571044922,,12.9
1720757917.4,5.2606048583984375,,12.95
1720757917.45,5.4036865234375,,13.0
1720757917.5,5.67962646484375,,13.05
1720757917.55,6.481895446777344,,13.1
1720757917.6,7.169189453125,,13.15
1720757917.65,8.147758483886719,,13.2
1720757917.7,8.758399963378906,,13.25
1720757917.75,9.74462890625,,13.3
1720757917.8,10.472808837890623,,13.35
1720757917.85,11.507583618164062,,13.4
1720757917.9,11.97003936767578,,13.45
1720757917.95,11.93426513671875,,13.5
1720757918.0,11.425819396972656,,13.55
1720757918.05,10.889274597167969,,13.6
1720757918.1,10.881607055664062,,13.65
1720757918.15,10.932708740234377,,13.7
1720757918.2,10.853500366210938,,13.75
1720757918.25,10.57244873046875,,13.8
1720757918.3,10.541793823242188,,13.85
1720757918.35,10.850944519042969,,13.9
1720757918.4,11.05279541015625,,13.95
1720757918.45,10.97614288330078,,14.0
1720757918.5,10.764076232910156,,14.05
1720757918.55,10.546905517578123,,14.1
1720757918.6,10.414039611816406,,14.15
1720757918.65,10.081893920898438,,14.2
1720757918.7,9.920928955078123,,14.25
1720757918.75,9.811065673828123,,14.3
1720757918.8,9.734413146972656,,14.35
1720757918.85,9.7088623046875,,14.4
1720757918.9,9.813613891601562,,14.45
1720757918.95,10.030792236328123,,14.5
1720757919.0,10.0767822265625,,14.55
1720757919.05,10.181533813476562,,14.6
1720757919.1,10.431930541992188,,14.65
1720757919.15,10.738525390625,,14.7
1720757919.2,10.715530395507812,,14.75
1720757919.25,10.421707153320312,,14.8
1720757919.3,10.181533813476562,,14.85
1720757919.35,9.880050659179688,,14.9
1720757919.4,9.706306457519531,,14.95
1720757919.45,9.54022979736328,,15.0
1720757919.5,9.489128112792969,,15.05
1720757919.55,9.458473205566406,,15.1
1720757919.6,9.4508056640625,,15.15
1720757919.65,9.772735595703123,,15.2
1720757919.7,10.306732177734377,,15.25
1720757919.75,11.208648681640623,,15.3
1720757919.8,11.773300170898438,,15.35
1720757919.85,12.48358917236328,,15.4
1720757919.9,12.795303344726562,,15.45
1720757919.95,13.155555725097656,,15.5
1720757920.0,13.393173217773438,,15.55
1720757920.05,13.633338928222656,,15.6
1720757920.1,13.365066528320312,,15.65
1720757920.15,12.371170043945312,,15.7
1720757920.2,12.072235107421877,,15.75
1720757920.25,12.297073364257812,,15.8
1720757920.3,12.399276733398438,,15.85
1720757920.35,12.29962921142578,,15.9
1720757920.4,12.108009338378906,,15.95
1720757920.45,11.8065185546875,,16.0
1720757920.5,11.78863525390625,,16.05
1720757920.55,12.074790954589844,,16.1
1720757920.6,12.312408447265623,,16.15
1720757920.65,12.516807556152344,,16.2
1720757920.7,12.52447509765625,,16.25
1720757920.75,12.202545166015623,,16.3
1720757920.8,11.75286102294922,,16.35
1720757920.85,11.063011169433594,,16.4
1720757920.9,10.75896453857422,,16.45
1720757920.95,10.641433715820312,,16.5
1720757921.0,10.715530395507812,,16.55
1720757921.05,10.79218292236328,,16.6
1720757921.1,10.774299621582031,,16.65
1720757921.15,10.764076232910156,,16.7
1720757921.2,10.779403686523438,,16.75
1720757921.25,10.631217956542969,,16.8
1720757921.3,10.467697143554688,,16.85
1720757921.35,10.322059631347656,,16.9
1720757921.4,10.286293029785156,,16.95
1720757921.45,10.227523803710938,,17.0
1720757921.5,10.155990600585938,,17.05
1720757921.55,10.038459777832031,,17.1
1720757921.6,9.920928955078123,,17.15
1720757921.65,9.642433166503906,,17.2
1720757921.7,9.494239807128906,,17.25
1720757921.75,9.448249816894531,,17.3
1720757921.8,9.455917358398438,,17.35
1720757921.85,9.4150390625,,17.4
1720757921.9,9.4150390625,,17.45
1720757921.95,9.50957489013672,,17.5
1720757922.0,9.494239807128906,,17.55
1720757922.05,9.312835693359377,,17.6
1720757922.1,9.274513244628906,,17.65
1720757922.15,9.573448181152346,,17.7
1720757922.2,10.038459777832031,,17.75
1720757922.25,10.930152893066406,,17.8
1720757922.3,11.430931091308594,,17.85
1720757922.35,11.660881042480469,,17.9
1720757922.4,11.34917449951172,,17.95
1720757922.45,11.068122863769531,,18.0
1720757922.5,11.38494110107422,,18.05
1720757922.55,12.018585205078123,,18.1
1720757922.6,12.19487762451172,,18.15
1720757922.65,12.00580596923828,,18.2
1720757922.7,11.783523559570312,,18.25
1720757922.75,11.372169494628906,,18.3
1720757922.8,10.815177917480469,,18.35
1720757922.85,9.420143127441406,,18.4
1720757922.9,8.571884155273438,,18.45
1720757922.95,8.063438415527344,,18.5
1720757923.0,8.086433410644531,,18.55
1720757923.05,8.257621765136719,,18.6
1720757923.1,8.370040893554688,,18.65
1720757923.15,8.462020874023438,,18.7
1720757923.2,8.451805114746094,,18.75
1720757923.25,8.3470458984375,,18.8
1720757923.3,8.275505065917969,,18.85
1720757923.35,8.216743469238281,,18.9
1720757923.4,8.214187622070312,,18.95
1720757923.45,8.249954223632812,,19.0
1720757923.5,8.249954223632812,,19.05
1720757923.55,8.081329345703125,,19.1
1720757923.6,7.848823547363281,,19.15
1720757923.65,7.547332763671875,,19.2
1720757923.7,7.46302032470703,,19.25
1720757923.75,7.434913635253905,,19.3
1720757923.8,7.452796936035157,,19.35
1720757923.85,7.51922607421875,,19.4
1720757923.9,7.562660217285157,,19.45
1720757923.95,7.534553527832032,,19.5
1720757924.0,7.442573547363281,,19.55
1720757924.05,7.363372802734375,,19.6
1720757924.1,7.417030334472656,,19.65
1720757924.15,7.544776916503905,,19.7
1720757924.2,7.621429443359375,,19.75
1720757924.25,7.718513488769531,,19.8
1720757924.3,7.66741943359375,,19.85
1720757924.35,7.355705261230469,,19.9
1720757924.4,7.07720947265625,,19.95
1720757924.45,6.630088806152344,,20.0
1720757924.5,6.387359619140625,,20.05
1720757924.55,6.136970520019531,,20.1
1720757924.6,6.016883850097656,,20.15
1720757924.65,5.947898864746094,,20.2
1720757924.7,5.988784790039063,,20.25
1720757924.75,6.277496337890625,,20.3
1720757924.8,6.729728698730469,,20.35
1720757924.85,7.7593994140625,,20.4
1720757924.9,8.479904174804688,,20.45
1720757924.95,9.422698974609377,,20.5
1720757925.0,9.98480224609375,,20.55
1720757925.05,10.769187927246094,,20.6
1720757925.1,11.267410278320312,,20.65
1720757925.15,12.199989318847656,,20.7
1720757925.2,13.043136596679688,,20.75
1720757925.25,14.341079711914062,,20.8
1720757925.3,14.65534210205078,,20.85
1720757925.35,13.347183227539062,,20.9
1720757925.4,12.353286743164062,,20.95
1720757925.45,12.314964294433594,,21.0
1720757925.5,12.481033325195312,,21.05
1720757925.55,12.322624206542969,,21.1
1720757925.6,12.202545166015623,,21.15
1720757925.65,11.962371826171877,,21.2
1720757925.7,11.67620849609375,,21.25
1720757925.75,11.361946105957031,,21.3
1720757925.8,11.315956115722656,,21.35
1720757925.85,11.359390258789062,,21.4
1720757925.9,11.351730346679688,,21.45
1720757925.95,11.241859436035156,,21.5
1720757926.0,11.12688446044922,19.368722915649418,21.55
1720757926.05,10.774299621582031,,21.6
1720757926.1,10.529014587402344,,21.65
1720757926.15,10.403823852539062,,21.7
1720757926.2,10.393600463867188,,21.75
1720757926.25,10.28118133544922,,21.8
1720757926.3,10.084449768066406,,21.85
1720757926.35,9.844276428222656,,21.9
1720757926.4,9.828948974609377,,21.95
1720757926.45,9.851943969726562,,22.0
1720757926.5,9.859603881835936,,22.05
1720757926.55,9.94903564453125,,22.1
1720757926.6,10.06145477294922,,22.15
1720757926.65,10.135543823242188,,22.2
1720757926.7,10.05634307861328,,22.25
1720757926.75,9.918373107910156,,22.3
1720757926.8,9.91070556640625,,22.35
1720757926.85,9.964363098144531,,22.4
1720757926.9,9.961807250976562,,22.45
1720757926.95,9.713973999023438,,22.5
1720757927.0,9.4150390625,,22.55
1720757927.05,8.860603332519531,,22.6
1720757927.1,8.446693420410156,,22.65
1720757927.15,7.9101409912109375,,22.7
1720757927.2,7.59332275390625,,22.75
1720757927.25,7.164085388183594,,22.8
1720757927.3,6.9264678955078125,,22.85
1720757927.35,6.844703674316406,,22.9
1720757927.4,6.96990203857422,,22.95
1720757927.45,7.008224487304688,,23.0
1720757927.5,6.895805358886719,,23.05
1720757927.55,6.829376220703125,,23.1
1720757927.6,7.169189453125,,23.15
1720757927.65,8.354713439941406,,23.2
1720757927.7,9.131431579589846,,23.25
1720757927.75,9.969474792480469,,23.3
1720757927.8,10.620994567871094,,23.35
1720757927.85,11.74774932861328,,23.4
1720757927.9,12.360954284667969,,23.45
1720757927.95,12.547470092773438,,23.5
1720757928.0,11.977699279785156,,23.55
1720757928.05,11.147323608398438,,23.6
1720757928.1,11.12688446044922,,23.65
1720757928.15,11.369613647460938,,23.7
1720757928.2,11.336395263671877,,23.75
1720757928.25,10.845840454101562,,23.8
1720757928.3,10.485580444335938,,23.85
1720757928.35,10.196868896484377,,23.9
1720757928.4,10.112548828125,,23.95
1720757928.45,9.834060668945312,,24.0
1720757928.5,9.417594909667969,,24.05
1720757928.55,8.73284912109375,,24.1
1720757928.6,8.298500061035156,,24.15
1720757928.65,7.51667022705078,,24.2
1720757928.7,6.949462890625,,24.25
1720757928.75,6.167633056640625,,24.3
1720757928.8,5.723060607910156,,24.35
1720757928.85,5.252944946289063,,24.4
1720757928.9,5.063873291015625,,24.45
1720757928.95,4.905464172363281,,24.5
1720757929.0,4.862030029296875,,24.55
1720757929.05,4.9386749267578125,,24.6
1720757929.1,5.13030242919922,,24.65
1720757929.15,5.5467681884765625,,24.7
1720757929.2,5.873809814453125,,24.75
1720757929.25,5.97344970703125,,24.8
1720757929.3,6.060325622558594,,24.85
1720757929.35,6.106315612792969,,24.9
1720757929.4,6.23150634765625,,24.95
1720757929.45,6.435905456542969,,25.0
1720757929.5,6.85748291015625,,25.05
1720757929.55,7.164085388183594,,25.1
1720757929.6,7.718513488769531,,25.15
1720757929.65,8.060890197753906,,25.2
1720757929.7,8.354713439941406,,25.25
1720757929.75,8.441581726074219,,25.3
1720757929.8,8.510566711425781,,25.35
1720757929.85,8.566780090332031,,25.4
1720757929.9,8.689414978027344,,25.45
1720757929.95,8.67919921875,,25.5
1720757930.0,8.32916259765625,,25.55
1720757930.05,7.933135986328125,,25.6
1720757930.1,7.42724609375,,25.65
1720757930.15,7.22540283203125,,25.7
1720757930.2,6.9085845947265625,,25.75
1720757930.25,6.706733703613281,,25.8
1720757930.3,6.60198211669922,,25.85
1720757930.35,6.596870422363281,,25.9
1720757930.4,6.515113830566406,,25.95
1720757930.45,6.4716796875,,26.0
1720757930.5,6.517669677734375,,26.05
1720757930.55,6.5585479736328125,,26.1
1720757930.6,6.535552978515625,,26.15
1720757930.65,6.41546630859375,,26.2
1720757930.7,6.096092224121094,,26.25
1720757930.75,5.878913879394531,,26.3
1720757930.8,5.64641571044922,,26.35
1720757930.85,5.6566314697265625,,26.4
1720757930.9,6.147193908691406,,26.45
1720757930.95,6.762947082519531,,26.5
1720757931.0,7.639312744140625,,26.55
1720757931.05,8.055778503417969,,26.6
1720757931.1,8.80694580078125,,26.65
1720757931.15,9.445693969726562,,26.7
1720757931.2,10.191757202148438,,26.75
1720757931.25,10.380828857421877,,26.8
1720757931.3,10.475364685058594,,26.85
1720757931.35,10.746192932128906,,26.9
1720757931.4,11.114112854003906,,26.95
1720757931.45,11.055343627929688,,27.0
1720757931.5,10.97869873046875,,27.05
1720757931.55,11.129440307617188,,27.1
1720757931.6,11.41815948486328,,27.15
1720757931.65,11.551017761230469,,27.2
1720757931.7,11.63788604736328,,27.25
1720757931.75,11.515243530273438,,27.3
1720757931.8,10.715530395507812,,27.35
1720757931.85,10.02056884765625,,27.4
1720757931.9,9.61943817138672,,27.45
1720757931.95,9.550453186035156,,27.5
1720757932.0,9.519790649414062,,27.55
1720757932.05,9.351158142089846,,27.6
1720757932.1,9.10332489013672,,27.65
1720757932.15,8.635765075683594,,27.7
1720757932.2,8.058334350585938,,27.75
1720757932.25,7.669975280761719,,27.8
1720757932.3,7.29694366455078,,27.85
1720757932.35,7.18708038330078,,27.9
1720757932.4,7.082321166992188,,27.95
