Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727030880.0,9.292396545410156,,0.0
1727030880.05,10.079338073730469,,0.05
1727030880.1,10.6644287109375,,0.1
1727030880.15,11.67620849609375,,0.15
1727030880.2,12.360954284667969,,0.2
1727030880.25,13.170883178710938,,0.25
1727030880.3,13.319076538085938,,0.3
1727030880.35,12.7620849609375,,0.35
1727030880.4,12.24853515625,,0.4
1727030880.45,11.834625244140623,,0.45
1727030880.5,11.780967712402344,,0.5
1727030880.55,11.809074401855469,,0.55
1727030880.6,11.837173461914062,,0.6
1727030880.65,11.90105438232422,,0.65
1727030880.7,11.924049377441406,,0.7
1727030880.75,11.906158447265623,,0.75
1727030880.8,11.780967712402344,,0.8
1727030880.85,11.53313446044922,,0.85
1727030880.9,11.474365234375,,0.9
1727030880.95,11.441154479980469,,0.95
1727030881.0,11.410491943359377,,1.0
1727030881.05,11.30828857421875,,1.05
1727030881.1,11.252082824707031,,1.1
1727030881.15,11.30828857421875,,1.15
1727030881.2,11.338951110839844,,1.2
1727030881.25,11.292961120605469,,1.25
1727030881.3,11.1805419921875,,1.3
1727030881.35,11.001693725585938,,1.35
1727030881.4,10.973587036132812,,1.4
1727030881.45,10.968475341796877,,1.45
1727030881.5,10.965919494628906,,1.5
1727030881.55,11.080894470214844,,1.55
1727030881.6,11.19842529296875,,1.6
1727030881.65,11.257194519042969,,1.65
1727030881.7,11.119224548339844,,1.7
1727030881.75,10.569900512695312,,1.75
1727030881.8,9.989913940429688,,1.8
1727030881.85,9.17742156982422,,1.85
1727030881.9,8.906593322753906,,1.9
1727030881.95,8.67919921875,,1.95
1727030882.0,8.497795104980469,,2.0
1727030882.05,8.25506591796875,,2.05
1727030882.1,8.1273193359375,,2.1
1727030882.15,7.981681823730469,,2.15
1727030882.2,8.037895202636719,,2.2
1727030882.25,8.423698425292969,,2.25
1727030882.3,8.796730041503906,,2.3
1727030882.35,9.634765625,,2.35
1727030882.4,10.385940551757812,,2.4
1727030882.45,11.522911071777344,,2.45
1727030882.5,12.26386260986328,,2.5
1727030882.55,13.339515686035156,,2.55
1727030882.6,13.9041748046875,,2.6
1727030882.65,14.32318878173828,,2.65
1727030882.7,14.241432189941406,,2.7
1727030882.75,13.561798095703123,,2.75
1727030882.8,13.04058074951172,,2.8
1727030882.85,12.575569152832031,,2.85
1727030882.9,12.320068359375,,2.9
1727030882.95,11.967483520507812,,2.95
1727030883.0,11.890830993652344,25.0,3.0
1727030883.05,11.86016845703125,,3.05
1727030883.1,11.780967712402344,,3.1
1727030883.15,11.655769348144531,,3.15
1727030883.2,11.617446899414062,,3.2
1727030883.25,11.510139465332031,,3.25
1727030883.3,11.30828857421875,,3.3
1727030883.35,11.040016174316406,,3.35
1727030883.4,10.98125457763672,,3.4
1727030883.45,10.881607055664062,,3.45
1727030883.5,10.787071228027344,,3.5
1727030883.55,10.679763793945312,,3.55
1727030883.6,10.641433715820312,,3.6
1727030883.65,10.605667114257812,,3.65
1727030883.7,10.590339660644531,,3.7
1727030883.75,10.467697143554688,,3.75
1727030883.8,10.232635498046877,,3.8
