Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721523348.85,6.642860412597656,,0.0
1721523348.9,6.9162445068359375,,0.05
1721523348.95,7.371040344238281,,0.1
1721523349.0,7.718513488769531,,0.15
1721523349.05,8.331718444824219,,0.2
1721523349.1,8.783950805664062,,0.25
1721523349.15,9.223411560058592,,0.3
1721523349.2,9.793174743652346,,0.35
1721523349.25,10.158538818359377,,0.4
1721523349.3,10.815177917480469,,0.45
1721523349.35,11.313400268554688,,0.5
1721523349.4,11.998138427734377,,0.55
1721523349.45,12.332847595214844,,0.6
1721523349.5,12.555130004882812,,0.65
1721523349.55,12.440155029296877,,0.7
1721523349.6,11.740089416503906,,0.75
1721523349.65,11.137107849121094,,0.8
1721523349.7,10.140655517578123,,0.85
1721523349.75,9.427810668945312,,0.9
1721523349.8,8.617874145507812,,0.95
1721523349.85,8.239738464355469,,1.0
1721523349.9,7.807945251464843,,1.05
1721523349.95,7.600990295410157,,1.1
1721523350.0,7.388923645019531,,1.15
1721523350.05,7.256065368652344,,1.2
1721523350.1,7.056770324707031,,1.25
1721523350.15,6.941795349121094,,1.3
1721523350.2,6.839599609375,,1.35
1721523350.25,6.762947082519531,,1.4
1721523350.3,6.607093811035156,,1.45
1721523350.35,6.530441284179688,,1.5
1721523350.4,6.441017150878906,,1.55
1721523350.45,6.384803771972656,,1.6
1721523350.5,6.2647247314453125,,1.65
1721523350.55,6.167633056640625,,1.7
1721523350.6,6.01433563232422,,1.75
1721523350.65,5.8865814208984375,,1.8
1721523350.7,5.687294006347656,,1.85
1721523350.75,5.590202331542969,,1.9
1721523350.8,5.485450744628906,,1.95
1721523350.85,5.390914916992188,,2.0
1721523350.9,5.258049011230469,,2.05
1721523350.95,5.194175720214844,,2.1
1721523351.0,5.107307434082031,13.793103218078612,2.15
1721523351.05,5.033210754394531,,2.2
1721523351.1,4.8926849365234375,,2.25
1721523351.15,4.790489196777344,,2.3
1721523351.2,4.642295837402344,,2.35
1721523351.25,4.568199157714844,,2.4
1721523351.3,4.4889984130859375,,2.45
1721523351.35,4.481330871582031,,2.5
1721523351.4,4.5349884033203125,,2.55
1721523351.45,4.588645935058594,,2.6
1721523351.5,4.7777099609375,,2.65
1721523351.55,4.989776611328125,,2.7
1721523351.6,5.32958984375,,2.75
1721523351.65,5.539100646972656,,2.8
1721523351.7,5.830375671386719,,2.85
1721523351.75,6.0296630859375,,2.9
1721523351.8,6.395027160644531,,2.95
1721523351.85,6.653083801269531,,3.0
1721523351.9,7.010780334472656,,3.05
1721523351.95,7.276504516601563,,3.1
1721523352.0,7.710853576660157,,3.15
1721523352.05,7.99700927734375,,3.2
1721523352.1,8.492683410644531,,3.25
1721523352.15,8.860603332519531,,3.3
1721523352.2,9.425254821777344,,3.35
1721523352.25,9.821281433105469,,3.4
1721523352.3,10.439590454101562,,3.45
1721523352.35,10.817733764648438,,3.5
1721523352.4,11.246971130371094,,3.55
