Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738431415.9,4.670402526855469,,4.2
1738431415.95,5.094535827636719,,4.25
1738431416.0,5.38835906982422,,4.3
1738431416.05,5.845703125,,4.35
1738431416.1,6.177848815917969,,4.4
1738431416.15,6.637748718261719,,4.45
1738431416.2,6.9162445068359375,,4.5
1738431416.25,7.345489501953125,,4.55
1738431416.3,7.590766906738281,,4.6
1738431416.35,7.945915222167968,,4.65
1738431416.4,8.206520080566406,,4.7
1738431416.45,8.628097534179688,,4.75
1738431416.5,8.924476623535156,,4.8
1738431416.55,9.392044067382812,,4.85
1738431416.6,9.703750610351562,,4.9
1738431416.65,10.138099670410156,,4.95
1738431416.7,10.46002960205078,,5.0
1738431416.75,11.096229553222656,,5.05
1738431416.8,11.52802276611328,,5.1
1738431416.85,11.82440185546875,,5.15
1738431416.9,11.405380249023438,,5.2
1738431416.95,10.025680541992188,,5.25
1738431417.0,9.264289855957031,,5.3
1738431417.05,8.615318298339844,,5.35
1738431417.1,8.331718444824219,,5.4
1738431417.15,8.055778503417969,,5.45
1738431417.2,7.92546844482422,,5.5
1738431417.25,7.654640197753905,,5.55
1738431417.3,7.440025329589843,,5.6
1738431417.35,7.169189453125,,5.65
1738431417.4,6.982673645019531,,5.7
1738431417.45,6.5764312744140625,,5.75
1738431417.5,6.285163879394531,,5.8
1738431417.55,5.927459716796875,,5.85
1738431417.6,5.725616455078125,,5.9
1738431417.65,5.45989990234375,,5.95
1738431417.7,5.327033996582031,,6.0
1738431417.75,5.212059020996094,,6.05
1738431417.8,5.1609649658203125,,6.1
1738431417.85,5.0868682861328125,,6.15
1738431417.9,5.038322448730469,,6.2
1738431417.95,4.954010009765625,,6.25
1738431418.0,4.9310150146484375,,6.3
1738431418.05,5.048545837402344,,6.35
1738431418.1,5.155853271484375,,6.4
1738431418.15,5.2069549560546875,,6.45
1738431418.2,5.155853271484375,,6.5
1738431418.25,4.9948883056640625,,6.55
1738431418.3,4.882469177246094,,6.6
1738431418.35,4.749610900878906,,6.65
1738431418.4,4.688285827636719,,6.7
1738431418.45,4.596305847167969,,6.75
1738431418.5,4.527320861816406,,6.8
1738431418.55,4.547760009765625,,6.85
1738431418.6,4.744499206542969,,6.9
1738431418.65,5.229949951171875,,6.95
1738431418.7,5.585090637207031,,7.0
1738431418.75,6.1625213623046875,,7.05
1738431418.8,6.5764312744140625,,7.1
1738431418.85,7.215179443359375,,7.15
1738431418.9,7.659751892089843,,7.2
1738431418.95,8.301055908203125,,7.25
1738431419.0,8.674087524414062,22.12389373779297,7.3
1738431419.05,9.146759033203123,,7.35
1738431419.1,9.440589904785156,,7.4
1738431419.15,9.961807250976562,,7.45
1738431419.2,10.342498779296877,,7.5
1738431419.25,10.932708740234377,,7.55
1738431419.3,11.303184509277344,,7.6
1738431419.35,11.740089416503906,,7.65
1738431419.4,11.993034362792969,,7.7
1738431419.45,12.37372589111328,,7.75
1738431419.5,12.619003295898438,,7.8
1738431419.55,12.846405029296877,,7.85
1738431419.6,12.887283325195312,,7.9
1738431419.65,12.948600769042969,,7.95
1738431419.7,12.989479064941406,,8.0
1738431419.75,12.986923217773438,,8.05
1738431419.8,12.938385009765623,,8.1
1738431419.85,12.52191925048828,,8.15
1738431419.9,11.957260131835938,,8.2
1738431419.95,11.01702117919922,,8.25
1738431420.0,10.477920532226562,,8.3
1738431420.05,9.80084228515625,,8.35
1738431420.1,9.402259826660156,,8.4
1738431420.15,8.868263244628906,,8.45
1738431420.2,8.566780090332031,,8.5
1738431420.25,8.188636779785156,,8.55
1738431420.3,7.953575134277344,,8.6
1738431420.35,7.616317749023437,,8.65
1738431420.4,7.411918640136719,,8.7
1738431420.45,7.112983703613281,,8.75
1738431420.5,6.9622344970703125,,8.8
1738431420.55,6.7782745361328125,,8.85
1738431420.6,6.614753723144531,,8.9
1738431420.65,6.361808776855469,,8.95
1738431420.7,6.23150634765625,,9.0
1738431420.75,6.0526580810546875,,9.05
1738431420.8,5.9504547119140625,,9.1
1738431420.85,5.807380676269531,,9.15
1738431420.9,5.697509765625,,9.2
1738431420.95,5.5467681884765625,,9.25
1738431421.0,5.467559814453125,,9.3
1738431421.05,5.3806915283203125,,9.35
1738431421.1,5.32958984375,,9.4
1738431421.15,5.332145690917969,,9.45
1738431421.2,5.4369049072265625,,9.5
1738431421.25,5.669410705566406,,9.55
1738431421.3,5.78948974609375,,9.6
1738431421.35,5.82526397705078,,9.65
1738431421.4,5.763938903808594,,9.7
1738431421.45,5.6668548583984375,,9.75
1738431421.5,5.6566314697265625,,9.8
1738431421.55,5.7307281494140625,,9.85
1738431421.6,5.809928894042969,,9.9
1738431421.65,5.835479736328125,,9.95
1738431421.7,5.78693389892578,,10.0
1738431421.75,5.738395690917969,,10.05
1738431421.8,5.784385681152344,,10.1
1738431421.85,6.1906280517578125,,10.15
1738431421.9,6.67096710205078,,10.2
1738431421.95,7.480903625488281,,10.25
1738431422.0,8.060890197753906,,10.3
1738431422.05,8.978134155273438,,10.35
1738431422.1,9.604110717773438,,10.4
1738431422.15,10.475364685058594,,10.45
1738431422.2,11.01446533203125,,10.5
1738431422.25,11.906158447265623,,10.55
1738431422.3,12.550018310546877,,10.6
1738431422.35,13.51580810546875,,10.65
1738431422.4,14.134124755859377,,10.7
1738431422.45,14.967048645019531,,10.75
1738431422.5,15.437171936035156,,10.8
1738431422.55,15.549591064453123,,10.85
1738431422.6,15.06414031982422,,10.9
1738431422.65,13.853073120117188,,10.95
1738431422.7,13.045692443847656,,11.0
1738431422.75,12.289413452148438,,11.05
1738431422.8,12.110565185546877,,11.1
1738431422.85,12.161659240722656,,11.15
1738431422.9,12.253639221191406,,11.2
1738431422.95,12.325180053710938,,11.25
1738431423.0,12.391609191894531,,11.3
1738431423.05,12.544914245605469,,11.35
1738431423.1,12.59600830078125,,11.4
1738431423.15,12.56024169921875,,11.45
1738431423.2,12.511695861816406,,11.5
1738431423.25,12.440155029296877,,11.55
1738431423.3,12.424827575683594,,11.6
1738431423.35,12.48614501953125,,11.65
1738431423.4,12.529579162597656,,11.7
1738431423.45,12.56024169921875,,11.75
1738431423.5,12.59600830078125,,11.8
1738431423.55,12.675216674804688,,11.85
1738431423.6,12.713539123535156,,11.9
1738431423.65,12.70843505859375,,11.95
1738431423.7,12.662445068359377,,12.0
1738431423.75,12.63178253173828,,12.05
1738431423.8,12.68798828125,,12.1
1738431423.85,12.846405029296877,,12.15
1738431423.9,12.93071746826172,,12.2
1738431423.95,12.979263305664062,,12.25
1738431424.0,12.992034912109377,,12.3
1738431424.05,13.017585754394531,,12.35
1738431424.1,13.009918212890623,,12.4
1738431424.15,12.933273315429688,,12.45
1738431424.2,12.838737487792969,,12.5
1738431424.25,12.736534118652344,,12.55
1738431424.3,12.754425048828123,,12.6
1738431424.35,12.85662078857422,,12.65
1738431424.4,12.905166625976562,,12.7
1738431424.45,12.9102783203125,,12.75
1738431424.5,12.907722473144531,,12.8
1738431424.55,12.953712463378906,,12.85
1738431424.6,12.958824157714844,,12.9
1738431424.65,12.9102783203125,,12.95
1738431424.7,12.846405029296877,,13.0
1738431424.75,12.774864196777344,,13.05
1738431424.8,12.813186645507812,,13.1
1738431424.85,12.958824157714844,,13.15
1738431424.9,13.058464050292969,,13.2
1738431424.95,13.127449035644531,,13.25
1738431425.0,13.196434020996094,,13.3
1738431425.05,13.597572326660156,,13.35
1738431425.1,14.019149780273438,,13.4
1738431425.15,14.573585510253906,,13.45
1738431425.2,14.760093688964844,,13.5
1738431425.25,14.69622039794922,,13.55
1738431425.3,14.6016845703125,,13.6
1738431425.35,14.680892944335938,,13.65
1738431425.4,14.864852905273438,,13.7
1738431425.45,15.186782836914062,,13.75
1738431425.5,15.383514404296877,,13.8
1738431425.55,15.593025207519531,,13.85
1738431425.6,15.639015197753906,,13.9
1738431425.65,15.65435028076172,,13.95
1738431425.7,15.695228576660156,,14.0
1738431425.75,15.753990173339844,,14.05
1738431425.8,15.667121887207031,,14.1
1738431425.85,15.28131866455078,,14.15
1738431425.9,14.905731201171877,,14.2
1738431425.95,14.162223815917969,,14.25
1738431426.0,13.561798095703123,,14.3
1738431426.05,12.74420166015625,,14.35
1738431426.1,12.289413452148438,,14.4
1738431426.15,11.6583251953125,,14.45
1738431426.2,11.27507781982422,,14.5
1738431426.25,10.636329650878906,,14.55
1738431426.3,10.1866455078125,,14.6
1738431426.35,9.604110717773438,,14.65
1738431426.4,9.274513244628906,,14.7
1738431426.45,8.8248291015625,,14.75
1738431426.5,8.543785095214844,,14.8
1738431426.55,8.137535095214844,,14.85
1738431426.6,7.876930236816406,,14.9
1738431426.65,7.539665222167968,,14.95
1738431426.7,7.3173828125,,15.0
1738431426.75,6.842155456542969,,15.05
1738431426.8,6.4665679931640625,,15.1
1738431426.85,6.032218933105469,,15.15
1738431426.9,5.853370666503906,,15.2
1738431426.95,5.687294006347656,,15.25
1738431427.0,5.6106414794921875,,15.3
1738431427.05,5.526329040527344,,15.35
1738431427.1,5.5007781982421875,,15.4
1738431427.15,5.585090637207031,,15.45
1738431427.2,5.728172302246094,,15.5
1738431427.25,6.04754638671875,,15.55
1738431427.3,6.313270568847656,,15.6
1738431427.35,6.637748718261719,,15.65
1738431427.4,6.7884979248046875,,15.7
1738431427.45,6.89069366455078,,15.75
1738431427.5,6.8063812255859375,,15.8
1738431427.55,6.510002136230469,,15.85
1738431427.6,6.3004913330078125,,15.9
1738431427.65,5.9964447021484375,,15.95
1738431427.7,5.7664947509765625,,16.0
1738431427.75,5.406242370605469,,16.05
1738431427.8,5.155853271484375,,16.1
1738431427.85,4.8390350341796875,,16.15
1738431427.9,4.7087249755859375,,16.2
1738431427.95,4.6729583740234375,,16.25
1738431428.0,4.879913330078125,,16.3
1738431428.05,5.439460754394531,,16.35
1738431428.1,5.797157287597656,,16.4
1738431428.15,6.405250549316406,,16.45
1738431428.2,6.837043762207031,,16.5
1738431428.25,7.304603576660157,,16.55
1738431428.3,7.51667022705078,,16.6
1738431428.35,7.728736877441406,,16.65
1738431428.4,7.856483459472656,,16.7
1738431428.45,8.188636779785156,,16.75
1738431428.5,8.584663391113281,,16.8
1738431428.55,9.407371520996092,,16.85
1738431428.6,10.018020629882812,,16.9
1738431428.65,10.983810424804688,,16.95
1738431428.7,11.64044189453125,,17.0
1738431428.75,12.606231689453123,,17.05
1738431428.8,13.22198486328125,,17.1
1738431428.85,14.090682983398438,,17.15
1738431428.9,14.61957550048828,,17.2
1738431428.95,15.39373779296875,,17.25
1738431429.0,15.935394287109377,16.01067352294922,17.3
1738431429.05,16.563926696777344,,17.35
1738431429.1,16.433624267578125,,17.4
1738431429.15,15.06414031982422,,17.45
1738431429.2,13.796859741210938,,17.5
1738431429.25,11.903610229492188,,17.55
1738431429.3,10.787071228027344,,17.6
1738431429.35,9.28472900390625,,17.65
1738431429.4,8.469688415527344,,17.7
1738431429.45,7.621429443359375,,17.75
1738431429.5,7.143638610839844,,17.8
1738431429.55,6.6173095703125,,17.85
1738431429.6,6.277496337890625,,17.9
1738431429.65,5.815040588378906,,17.95
1738431429.7,5.5748748779296875,,18.0
1738431429.75,5.222282409667969,,18.05
1738431429.8,5.056205749511719,,18.1
1738431429.85,4.8390350341796875,,18.15
1738431429.9,4.698509216308594,,18.2
1738431429.95,4.555427551269531,,18.25
1738431430.0,4.491554260253906,,18.3
1738431430.05,4.3740234375,,18.35
1738431430.1,4.292259216308594,,18.4
1738431430.15,4.179840087890625,,18.45
1738431430.2,4.1108551025390625,,18.5
1738431430.25,3.9984359741210938,,18.55
1738431430.3,3.909011840820313,,18.6
1738431430.35,3.7429351806640625,,18.65
1738431430.4,3.6305160522460938,,18.7
1738431430.45,3.535980224609375,,18.75
1738431430.5,3.5257644653320312,,18.8
1738431430.55,3.5206527709960938,,18.85
1738431430.6,3.4976577758789062,,18.9
1738431430.65,3.464439392089844,,18.95
1738431430.7,3.4567794799804688,,19.0
1738431430.75,3.4976577758789062,,19.05
1738431430.8,3.599853515625,,19.1
1738431430.85,3.8630218505859375,,19.15
1738431430.9,4.0750885009765625,,19.2
1738431430.95,4.437896728515625,,19.25
1738431431.0,4.688285827636719,,19.3
1738431431.05,5.0408782958984375,,19.35
1738431431.1,5.265716552734375,,19.4
1738431431.15,5.648963928222656,,19.45
1738431431.2,5.953010559082031,,19.5
1738431431.25,6.4026947021484375,,19.55
1738431431.3,6.6684112548828125,,19.6
1738431431.35,7.0542144775390625,,19.65
1738431431.4,7.325050354003905,,19.7
1738431431.45,7.731292724609375,,19.75
1738431431.5,8.022560119628906,,19.8
1738431431.55,8.556556701660156,,19.85
1738431431.6,8.932144165039062,,19.9
1738431431.65,9.629653930664062,,19.95
1738431431.7,10.1866455078125,,20.0
1738431431.75,10.958259582519531,,20.05
1738431431.8,11.436042785644531,,20.1
1738431431.85,12.123336791992188,,20.15
1738431431.9,12.435043334960938,,20.2
1738431431.95,12.491256713867188,,20.25
1738431432.0,12.243423461914062,,20.3
1738431432.05,11.282745361328123,,20.35
1738431432.1,10.431930541992188,,20.4
1738431432.15,9.369049072265623,,20.45
1738431432.2,8.809501647949219,,20.5
1738431432.25,8.091545104980469,,20.55
1738431432.3,7.733848571777344,,20.6
1738431432.35,7.355705261230469,,20.65
1738431432.4,7.14875030517578,,20.7
1738431432.45,6.831932067871094,,20.75
1738431432.5,6.607093811035156,,20.8
1738431432.55,6.297935485839844,,20.85
1738431432.6,6.111419677734375,,20.9
1738431432.65,5.7946014404296875,,20.95
1738431432.7,5.5518798828125,,21.0
1738431432.75,5.1839599609375,,21.05
1738431432.8,4.94123077392578,,21.1
1738431432.85,4.629524230957031,,21.15
1738431432.9,4.4506683349609375,,21.2
1738431432.95,4.20539093017578,,21.25
1738431433.0,4.062309265136719,,21.3
1738431433.05,3.9243392944335938,,21.35
