Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727552445.7,9.052223205566406,,4.1
1727552445.75,8.998573303222656,,4.15
1727552445.8,8.651092529296875,,4.2
1727552445.85,8.367485046386719,,4.25
1727552445.9,8.030227661132812,,4.3
1727552445.95,7.88714599609375,,4.35
1727552446.0,7.754287719726563,,4.4
1727552446.05,7.700630187988281,,4.45
1727552446.1,7.565216064453125,,4.5
1727552446.15,7.434913635253905,,4.55
1727552446.2,7.276504516601563,,4.6
1727552446.25,7.1845245361328125,,4.65
1727552446.3,7.072105407714844,,4.7
1727552446.35,7.031219482421875,,4.75
1727552446.4,6.964790344238281,,4.8
1727552446.45,6.911140441894531,,4.85
1727552446.5,6.842155456542969,,4.9
1727552446.55,6.803825378417969,,4.95
1727552446.6,6.775718688964844,,5.0
1727552446.65,6.752723693847656,,5.05
1727552446.7,6.6224212646484375,,5.1
1727552446.75,6.515113830566406,,5.15
1727552446.8,6.425689697265625,,5.2
1727552446.85,6.3924713134765625,,5.25
1727552446.9,6.336265563964844,,5.3
1727552446.95,6.292823791503906,,5.35
1727552447.0,6.228950500488281,,5.4
1727552447.05,6.170188903808594,,5.45
1727552447.1,6.0807647705078125,,5.5
1727552447.15,6.037330627441406,,5.55
1727552447.2,6.04499053955078,,5.6
1727552447.25,6.052658081054688,,5.65
1727552447.3,5.963233947753906,,5.7
1727552447.35,5.8968048095703125,,5.75
1727552447.4,5.891693115234375,,5.8
1727552447.45,5.947898864746094,,5.85
1727552447.5,6.0654296875,,5.9
1727552447.55,6.19318389892578,,5.95
1727552447.6,6.71184539794922,,6.0
1727552447.65,7.345489501953125,,6.05
1727552447.7,8.633209228515625,,6.1
1727552447.75,9.632209777832031,,6.15
1727552447.8,11.09111785888672,,6.2
1727552447.85,11.607223510742188,,6.25
1727552447.9,11.208648681640623,,6.3
1727552447.95,10.623550415039062,,6.35
1727552448.0,10.268409729003906,,6.4
1727552448.05,10.411483764648438,,6.45
1727552448.1,10.659324645996094,,6.5
1727552448.15,10.730865478515623,,6.55
1727552448.2,10.769187927246094,,6.6
1727552448.25,10.733413696289062,,6.65
1727552448.3,10.64654541015625,,6.7
1727552448.35,10.600555419921877,,6.75
1727552448.4,10.559677124023438,,6.8
1727552448.45,10.475364685058594,,6.85
1727552448.5,10.209640502929688,,6.9
1727552448.55,10.089553833007812,,6.95
1727552448.6,10.015464782714844,,7.0
1727552448.65,9.972030639648438,,7.05
1727552448.7,9.8570556640625,,7.1
1727552448.75,9.76762390136719,,7.15
1727552448.8,9.627105712890623,,7.2
1727552448.85,9.535125732421877,,7.25
1727552448.9,9.455917358398438,,7.3
1727552448.95,9.363937377929688,,7.35
1727552449.0,9.159538269042969,,7.4
1727552449.05,8.99090576171875,,7.45
1727552449.1,8.671531677246094,,7.5
1727552449.15,8.505455017089844,,7.55
1727552449.2,8.3470458984375,,7.6
1727552449.25,8.283172607421875,,7.65
1727552449.3,8.214187622070312,,7.7
1727552449.35,8.157974243164062,,7.75
1727552449.4,8.022560119628906,,7.8
1727552449.45,7.92546844482422,,7.85
1727552449.5,7.864151000976563,,7.9
1727552449.55,7.876930236816406,,7.95
1727552449.6,7.951019287109375,,8.0
1727552449.65,7.9203643798828125,,8.05
1727552449.7,7.636756896972656,,8.1
1727552449.75,7.437469482421875,,8.15
1727552449.8,7.29949951171875,,8.2
1727552449.85,7.26116943359375,,8.25
1727552449.9,7.153861999511719,,8.3
1727552449.95,7.061882019042969,,8.35
1727552450.0,6.939239501953125,28.467151641845703,8.4
1727552450.05,6.842155456542969,,8.45
1727552450.1,6.6556396484375,,8.5
1727552450.15,6.5483245849609375,,8.55
1727552450.2,6.461456298828125,,8.6
1727552450.25,6.407798767089844,,8.65
1727552450.3,6.2545013427734375,,8.7
1727552450.35,6.126754760742188,,8.75
1727552450.4,5.981117248535156,,8.8
1727552450.45,5.912132263183594,,8.85
1727552450.5,5.820152282714844,,8.9
1727552450.55,5.763938903808594,,8.95
1727552450.6,5.67962646484375,,9.0
1727552450.65,5.633636474609375,,9.05
1727552450.7,5.572319030761719,,9.1
1727552450.75,5.544212341308594,,9.15
1727552450.8,5.536544799804688,,9.2
1727552450.85,5.559539794921875,,9.25
1727552450.9,5.60552978515625,,9.3
1727552450.95,5.595314025878906,,9.35
1727552451.0,5.559539794921875,,9.4
1727552451.05,5.636192321777344,,9.45
1727552451.1,6.01433563232422,,9.5
1727552451.15,6.38225555419922,,9.55
1727552451.2,7.192184448242188,,9.6
1727552451.25,7.981681823730469,,9.65
1727552451.3,9.445693969726562,,9.7
1727552451.35,10.569900512695312,,9.75
1727552451.4,12.289413452148438,,9.8
1727552451.45,13.142784118652344,,9.85
1727552451.5,13.600128173828123,,9.9
1727552451.55,13.40594482421875,,9.95
1727552451.6,12.994590759277344,,10.0
1727552451.65,12.92816162109375,,10.05
1727552451.7,12.961380004882812,,10.1
1727552451.75,12.974151611328123,,10.15
1727552451.8,12.981819152832031,,10.2
1727552451.85,12.986923217773438,,10.25
1727552451.9,12.99970245361328,,10.3
1727552451.95,13.012474060058594,,10.35
1727552452.0,13.015029907226562,,10.4
1727552452.05,12.971595764160156,,10.45
1727552452.1,12.85150909423828,,10.5
1727552452.15,12.792747497558594,,10.55
1727552452.2,12.6522216796875,,10.6
1727552452.25,12.555130004882812,,10.65
1727552452.3,12.547470092773438,,10.7
1727552452.35,12.588348388671877,,10.75
1727552452.4,12.616455078125,,10.8
1727552452.45,12.603675842285156,,10.85
1727552452.5,12.555130004882812,,10.9
1727552452.55,12.496368408203123,,10.95
1727552452.6,12.3941650390625,,11.0
1727552452.65,12.371170043945312,,11.05
1727552452.7,12.429939270019531,,11.1
1727552452.75,12.478485107421877,,11.15
1727552452.8,12.312408447265623,,11.2
1727552452.85,12.105453491210938,,11.25
1727552452.9,11.913825988769531,,11.3
1727552452.95,11.839729309082031,,11.35
1727552453.0,11.773300170898438,,11.4
1727552453.05,11.734977722167969,,11.45
1727552453.1,11.630218505859377,,11.5
1727552453.15,11.520355224609377,,11.55
1727552453.2,11.315956115722656,,11.6
1727552453.25,11.19586944580078,,11.65
1727552453.3,11.027244567871094,,11.7
1727552453.35,10.914825439453123,,11.75
1727552453.4,10.68231964111328,,11.8
1727552453.45,10.50091552734375,,11.85
1727552453.5,10.306732177734377,,11.9
1727552453.55,10.237747192382812,,11.95
1727552453.6,10.138099670410156,,12.0
1727552453.65,10.048675537109377,,12.05
1727552453.7,9.938812255859377,,12.1
1727552453.75,9.867271423339846,,12.15
1727552453.8,9.68842315673828,,12.2
1727552453.85,9.563224792480469,,12.25
1727552453.9,9.427810668945312,,12.3
1727552453.95,9.369049072265623,,12.35
1727552454.0,9.220855712890623,,12.4
1727552454.05,9.042007446289062,,12.45
1727552454.1,8.840164184570312,,12.5
1727552454.15,8.796730041503906,,12.55
1727552454.2,8.766067504882812,,12.6
1727552454.25,8.702194213867188,,12.65
1727552454.3,8.515678405761719,,12.7
1727552454.35,8.349601745605469,,12.75
1727552454.4,8.096656799316406,,12.8
1727552454.45,7.984237670898437,,12.85
1727552454.5,7.88714599609375,,12.9
1727552454.55,7.85393524169922,,12.95
1727552454.6,7.756843566894531,,13.0
1727552454.65,7.62653350830078,,13.05
1727552454.7,7.440025329589843,,13.1
1727552454.75,7.368484497070312,,13.15
1727552454.8,7.304603576660157,,13.2
1727552454.85,7.266281127929688,,13.25
1727552454.9,7.204963684082031,,13.3
1727552454.95,7.161529541015625,,13.35
1727552455.0,7.07720947265625,,13.4
1727552455.05,7.015892028808594,,13.45
1727552455.1,6.952018737792969,,13.5
1727552455.15,6.946907043457031,,13.55
1727552455.2,6.895805358886719,,13.6
1727552455.25,6.752723693847656,,13.65
1727552455.3,6.517669677734375,,13.7
1727552455.35,6.443572998046875,,13.75
1727552455.4,6.4026947021484375,,13.8
1727552455.45,6.369476318359375,,13.85
1727552455.5,6.290275573730469,,13.9
1727552455.55,6.236618041992188,,13.95
1727552455.6,6.119087219238281,,14.0
1727552455.65,6.032218933105469,,14.05
1727552455.7,5.95556640625,,14.1
1727552455.75,5.95556640625,,14.15
1727552455.8,5.940238952636719,,14.2
1727552455.85,5.876365661621094,,14.25
1727552455.9,5.8865814208984375,,14.3
1727552455.95,6.1395263671875,,14.35
1727552456.0,6.826820373535156,,14.4
1727552456.05,7.355705261230469,,14.45
1727552456.1,8.278060913085938,,14.5
1727552456.15,8.988349914550781,,14.55
1727552456.2,10.107444763183594,,14.6
1727552456.25,10.848388671875,,14.65
1727552456.3,11.959815979003906,,14.7
1727552456.35,12.621559143066406,,14.75
1727552456.4,13.303749084472656,,14.8
1727552456.45,13.66655731201172,,14.85
1727552456.5,14.266983032226562,,14.9
1727552456.55,14.69622039794922,,14.95
1727552456.6,15.069252014160156,,15.0
1727552456.65,15.225105285644531,,15.05
1727552456.7,14.719215393066406,,15.1
1727552456.75,14.236320495605469,,15.15
1727552456.8,13.95526885986328,,15.2
1727552456.85,13.980819702148438,,15.25
1727552456.9,14.0498046875,,15.3
1727552456.95,14.060028076171877,,15.35
1727552457.0,13.96038055419922,,15.4
1727552457.05,13.914390563964844,,15.45
1727552457.1,13.85051727294922,,15.5
1727552457.15,13.832633972167969,,15.55
1727552457.2,13.878623962402344,,15.6
1727552457.25,13.873512268066406,,15.65
1727552457.3,13.778976440429688,,15.7
1727552457.35,13.712547302246094,,15.75
1727552457.4,13.671669006347656,,15.8
1727552457.45,13.676773071289062,,15.85
1727552457.5,13.4979248046875,,15.9
1727552457.55,13.122344970703123,,15.95
1727552457.6,12.527023315429688,,16.0
1727552457.65,12.220428466796877,,16.05
1727552457.7,11.671104431152344,,16.1
1727552457.75,11.249526977539062,,16.15
1727552457.8,10.638885498046877,,16.2
1727552457.85,10.347610473632812,,16.25
1727552457.9,10.117660522460938,,16.3
1727552457.95,9.997573852539062,,16.35
1727552458.0,9.8570556640625,,16.4
1727552458.05,9.882598876953123,,16.45
1727552458.1,9.8570556640625,,16.5
1727552458.15,9.639877319335936,,16.55
1727552458.2,9.351158142089846,,16.6
1727552458.25,9.32561492919922,,16.65
1727552458.3,9.32305908203125,,16.7
1727552458.35,9.256629943847656,,16.75
1727552458.4,9.151870727539062,,16.8
1727552458.45,9.116104125976562,,16.85
1727552458.5,9.123764038085936,,16.9
1727552458.55,9.167198181152346,,16.95
1727552458.6,9.208084106445312,,17.0
1727552458.65,9.185089111328123,,17.05
1727552458.7,9.154426574707031,,17.1
1727552458.75,9.105880737304688,,17.15
1727552458.8,8.937248229980469,,17.2
1727552458.85,8.822273254394531,,17.25
1727552458.9,8.730293273925781,,17.3
1727552458.95,8.707298278808594,,17.35
1727552459.0,8.653648376464844,,17.4
1727552459.05,8.628097534179688,,17.45
1727552459.1,8.597434997558594,,17.5
1727552459.15,8.551445007324219,,17.55
1727552459.2,8.454353332519531,,17.6
1727552459.25,8.385368347167969,,17.65
1727552459.3,8.288284301757812,,17.7
1727552459.35,8.249954223632812,,17.75
1727552459.4,8.196304321289062,,17.8
1727552459.45,8.155418395996094,,17.85
1727552459.5,8.037895202636719,,17.9
1727552459.55,7.90247344970703,,17.95
1727552459.6,7.756843566894531,,18.0
1727552459.65,7.7082977294921875,,18.05
1727552459.7,7.66741943359375,,18.1
1727552459.75,7.62653350830078,,18.15
1727552459.8,7.539665222167968,,18.2
1727552459.85,7.493675231933594,,18.25
1727552459.9,7.455352783203125,,18.3
1727552459.95,7.440025329589843,,18.35
1727552460.0,7.396583557128905,20.785219192504883,18.4
1727552460.05,7.3531494140625,,18.45
1727552460.1,7.291831970214843,,18.5
1727552460.15,7.250953674316406,,18.55
1727552460.2,7.18962860107422,,18.6
1727552460.25,7.1461944580078125,,18.65
1727552460.3,6.995452880859375,,18.7
1727552460.35,6.900917053222656,,18.75
1727552460.4,6.86003875732422,,18.8
1727552460.45,6.877922058105469,,18.85
1727552460.5,6.8804779052734375,,18.9
1727552460.55,6.8702545166015625,,18.95
1727552460.6,6.865150451660156,,19.0
1727552460.65,6.854927062988281,,19.05
1727552460.7,6.831932067871094,,19.1
1727552460.75,6.834487915039063,,19.15
1727552460.8,6.808937072753906,,19.2
1727552460.85,6.737396240234375,,19.25
1727552460.9,6.724624633789063,,19.3
1727552460.95,6.9545745849609375,,19.35
1727552461.0,7.715965270996095,,19.4
1727552461.05,8.441581726074219,,19.45
1727552461.1,9.76251983642578,,19.5
1727552461.15,10.687423706054688,,19.55
1727552461.2,11.890830993652344,,19.6
1727552461.25,12.368614196777344,,19.65
1727552461.3,12.37628173828125,,19.7
1727552461.35,12.00580596923828,,19.75
1727552461.4,11.535690307617188,,19.8
1727552461.45,11.543350219726562,,19.85
1727552461.5,11.75030517578125,,19.9
1727552461.55,11.809074401855469,,19.95
1727552461.6,11.75030517578125,,20.0
1727552461.65,11.6966552734375,,20.05
1727552461.7,11.56634521484375,,20.1
1727552461.75,11.37982940673828,,20.15
1727552461.8,11.144775390625,,20.2
1727552461.85,11.080894470214844,,20.25
1727552461.9,11.063011169433594,,20.3
1727552461.95,11.111557006835938,,20.35
1727552462.0,11.246971130371094,,20.4
1727552462.05,11.282745361328123,,20.45
1727552462.1,11.21630859375,,20.5
1727552462.15,11.144775390625,,20.55
1727552462.2,11.08600616455078,,20.6
1727552462.25,11.045127868652344,,20.65
1727552462.3,10.820289611816406,,20.7
1727552462.35,10.518798828125,,20.75
1727552462.4,9.867271423339846,,20.8
1727552462.45,9.43547821044922,,20.85
1727552462.5,8.957695007324219,,20.9
1727552462.55,8.73284912109375,,20.95
1727552462.6,8.477348327636719,,21.0
1727552462.65,8.352157592773438,,21.05
1727552462.7,8.183525085449219,,21.1
1727552462.75,8.040443420410156,,21.15
1727552462.8,7.81560516357422,,21.2
1727552462.85,7.659751892089843,,21.25
1727552462.9,7.401695251464843,,21.3
1727552462.95,7.253509521484375,,21.35
1727552463.0,7.125755310058594,,21.4
1727552463.05,7.069549560546875,,21.45
1727552463.1,6.92902374267578,,21.5
1727552463.15,6.837043762207031,,21.55
1727552463.2,6.745063781738281,,21.6
1727552463.25,6.6965179443359375,,21.65
1727552463.3,6.627532958984375,,21.7
1727552463.35,6.578987121582031,,21.75
1727552463.4,6.461456298828125,,21.8
1727552463.45,6.369476318359375,,21.85
1727552463.5,6.257057189941406,,21.9
1727552463.55,6.19573974609375,,21.95
1727552463.6,6.136970520019531,,22.0
1727552463.65,6.12419891357422,,22.05
1727552463.7,6.106315612792969,,22.1
1727552463.75,6.039878845214844,,22.15
1727552463.8,5.876365661621094,,22.2
1727552463.85,5.8048248291015625,,22.25
1727552463.9,5.75627899169922,,22.3
1727552463.95,5.740943908691406,,22.35
1727552464.0,5.692405700683594,,22.4
1727552464.05,5.641304016113281,,22.45
1727552464.1,5.579978942871094,,22.5
1727552464.15,5.549324035644531,,22.55
1727552464.2,5.487998962402344,,22.6
1727552464.25,5.4445648193359375,,22.65
1727552464.3,5.411354064941406,,22.7
1727552464.35,5.3985748291015625,,22.75
1727552464.4,5.324485778808594,,22.8
1727552464.45,5.232505798339844,,22.85
1727552464.5,5.140525817871094,,22.9
1727552464.55,5.135414123535156,,22.95
1727552464.6,5.132858276367188,,23.0
1727552464.65,5.112419128417969,,23.05
1727552464.7,5.084312438964844,,23.1
1727552464.75,5.061317443847656,,23.15
1727552464.8,5.002555847167969,,23.2
1727552464.85,4.956565856933594,,23.25
1727552464.9,4.923347473144531,,23.3
1727552464.95,4.933570861816406,,23.35
1727552465.0,4.984664916992188,,23.4
1727552465.05,5.099639892578125,,23.45
1727552465.1,5.5186614990234375,,23.5
1727552465.15,6.0347747802734375,,23.55
1727552465.2,7.1845245361328125,,23.6
1727552465.25,8.157974243164062,,23.65
1727552465.3,9.828948974609377,,23.7
1727552465.35,11.05279541015625,,23.75
1727552465.4,12.675216674804688,,23.8
1727552465.45,13.285858154296877,,23.85
1727552465.5,13.119789123535156,,23.9
1727552465.55,12.529579162597656,,23.95
1727552465.6,12.072235107421877,,24.0
1727552465.65,12.18976593017578,,24.05
1727552465.7,12.240867614746094,,24.1
1727552465.75,12.133560180664062,,24.15
1727552465.8,12.159103393554688,,24.2
1727552465.85,12.276634216308594,,24.25
1727552465.9,12.458038330078123,,24.3
1727552465.95,12.532135009765623,,24.35
1727552466.0,12.511695861816406,,24.4
1727552466.05,12.470817565917969,,24.45
1727552466.1,12.45293426513672,,24.5
1727552466.15,12.45037841796875,,24.55
1727552466.2,12.460594177246094,,24.6
1727552466.25,12.458038330078123,,24.65
1727552466.3,12.279190063476562,,24.7
1727552466.35,12.143775939941406,,24.75
1727552466.4,12.113113403320312,,24.8
1727552466.45,12.097785949707031,,24.85
1727552466.5,12.041580200195312,,24.9
1727552466.55,11.990478515625,,24.95
1727552466.6,11.89594268798828,,25.0
1727552466.65,11.819290161132812,,25.05
1727552466.7,11.673660278320312,,25.1
1727552466.75,11.574012756347656,,25.15
1727552466.8,11.45903778076172,,25.2
1727552466.85,11.38238525390625,,25.25
1727552466.9,10.968475341796877,,25.3
1727552466.95,10.449813842773438,,25.35
1727552467.0,9.555564880371092,,25.4
1727552467.05,8.980690002441406,,25.45
1727552467.1,8.242294311523438,,25.5
1727552467.15,7.830940246582032,,25.55
1727552467.2,7.365928649902344,,25.6
1727552467.25,7.153861999511719,,25.65
1727552467.3,6.9162445068359375,,25.7
1727552467.35,6.757835388183594,,25.75
1727552467.4,6.5406646728515625,,25.8
1727552467.45,6.466567993164063,,25.85
1727552467.5,6.3643646240234375,,25.9
1727552467.55,6.257057189941406,,25.95
1727552467.6,6.12164306640625,,26.0
1727552467.65,6.052658081054688,,26.05
1727552467.7,5.950454711914063,,26.1
1727552467.75,5.8814697265625,,26.15
1727552467.8,5.8227081298828125,,26.2
1727552467.85,5.830375671386719,,26.25
1727552467.9,5.845703125,,26.3
1727552467.95,5.830375671386719,,26.35
1727552468.0,5.86358642578125,,26.4
1727552468.05,6.04754638671875,,26.45
1727552468.1,6.637748718261719,,26.5
1727552468.15,7.1743011474609375,,26.55
1727552468.2,8.278060913085938,,26.6
1727552468.25,9.333274841308592,,26.65
1727552468.3,11.042572021484377,,26.7
1727552468.35,11.576568603515623,,26.75
1727552468.4,10.677207946777344,,26.8
1727552468.45,9.68842315673828,,26.85
1727552468.5,8.827384948730469,,26.9
1727552468.55,8.533561706542969,,26.95
1727552468.6,8.344490051269531,,27.0
1727552468.65,8.313835144042969,,27.05
1727552468.7,8.14520263671875,,27.1
1727552468.75,8.099212646484375,,27.15
1727552468.8,8.048110961914062,,27.2
1727552468.85,7.8181610107421875,,27.25
1727552468.9,7.396583557128905,,27.3
1727552468.95,7.153861999511719,,27.35
1727552469.0,6.934135437011719,,27.4
1727552469.05,6.842155456542969,,27.45
1727552469.1,6.645416259765625,,27.5
1727552469.15,6.52532958984375,,27.55
1727552469.2,6.400138854980469,,27.6
1727552469.25,6.323486328125,,27.65
1727552469.3,6.239173889160156,,27.7
1727552469.35,6.1446380615234375,,27.75
1727552469.4,5.95556640625,,27.8
1727552469.45,5.878913879394531,,27.85
1727552469.5,5.840591430664063,,27.9
1727552469.55,5.82781982421875,,27.95
1727552469.6,5.794601440429688,,28.0
1727552469.65,5.7716064453125,,28.05
1727552469.7,5.671958923339844,,28.1
1727552469.75,5.590202331542969,,28.15
1727552469.8,5.531440734863281,,28.2
1727552469.85,5.505889892578125,,28.25
1727552469.9,5.4547882080078125,,28.3
1727552469.95,5.4087982177734375,,28.35
1727552470.0,5.273384094238281,17.009212493896484,28.4
1727552470.05,5.155853271484375,,28.45
1727552470.1,5.045989990234375,,28.5
1727552470.15,5.0306549072265625,,28.55
1727552470.2,5.01788330078125,,28.6
1727552470.25,5.010215759277344,,28.65
1727552470.3,5.025550842285156,,28.7
1727552470.35,5.025550842285156,,28.75
1727552470.4,5.002555847167969,,28.8
1727552470.45,4.9770050048828125,,28.85
1727552470.5,4.9386749267578125,,28.9
1727552470.55,4.9207916259765625,,28.95
1727552470.6,4.877357482910156,,29.0
1727552470.65,4.805816650390625,,29.05
1727552470.7,4.665290832519531,,29.1
1727552470.75,4.601417541503906,,29.15
1727552470.8,4.555427551269531,,29.2
1727552470.85,4.5349884033203125,,29.25
1727552470.9,4.522209167480469,,29.3
1727552470.95,4.514549255371094,,29.35
1727552471.0,4.532432556152344,,29.4
1727552471.05,4.588645935058594,,29.45
1727552471.1,4.959114074707031,,29.5
1727552471.15,5.5467681884765625,,29.55
1727552471.2,6.8753662109375,,29.6
1727552471.25,8.045555114746094,,29.65
1727552471.3,9.933700561523438,,29.7
1727552471.35,11.08600616455078,,29.75
1727552471.4,12.496368408203123,,29.8
1727552471.45,12.984375,,29.85
1727552471.5,12.823410034179688,,29.9
1727552471.55,12.567909240722656,,29.95
1727552471.6,12.733978271484377,,30.0
1727552471.65,12.974151611328123,,30.05
1727552471.7,13.053359985351562,,30.1
1727552471.75,13.0201416015625,,30.15
1727552471.8,13.00481414794922,,30.2
1727552471.85,12.989479064941406,,30.25
1727552471.9,12.938385009765623,,30.3
1727552471.95,12.802963256835938,,30.35
1727552472.0,12.470817565917969,,30.4
1727552472.05,12.29962921142578,,30.45
1727552472.1,12.125892639160156,,30.5
1727552472.15,12.041580200195312,,30.55
1727552472.2,11.964927673339844,,30.6
1727552472.25,11.918937683105469,,30.65
1727552472.3,11.780967712402344,,30.7
1727552472.35,11.584228515625,,30.75
1727552472.4,11.147323608398438,,30.8
1727552472.45,10.810066223144531,,30.85
1727552472.5,10.28118133544922,,30.9
1727552472.55,9.87238311767578,,30.95
1727552472.6,9.218299865722656,,31.0
1727552472.65,8.909149169921875,,31.05
1727552472.7,8.7149658203125,,31.1
1727552472.75,8.67919921875,,31.15
1727552472.8,8.638313293457031,,31.2
1727552472.85,8.645980834960938,,31.25
1727552472.9,8.865715026855469,,31.3
1727552472.95,9.06244659423828,,31.35
1727552473.0,9.059890747070312,,31.4
1727552473.05,8.89892578125,,31.45
1727552473.1,8.755844116210938,,31.5
1727552473.15,8.722633361816406,,31.55
1727552473.2,8.531005859375,,31.6
1727552473.25,8.354713439941406,,31.65
1727552473.3,8.25506591796875,,31.7
1727552473.35,8.324050903320312,,31.75
1727552473.4,8.464576721191406,,31.8
1727552473.45,8.462020874023438,,31.85
1727552473.5,8.352157592773438,,31.9
1727552473.55,8.265289306640625,,31.95
1727552473.6,8.170753479003906,,32.0
1727552473.65,8.14520263671875,,32.05
1727552473.7,8.055778503417969,,32.1
1727552473.75,7.9791259765625,,32.15
1727552473.8,7.864151000976563,,32.2
1727552473.85,7.723625183105469,,32.25
1727552473.9,7.399139404296875,,32.3
1727552473.95,7.1743011474609375,,32.35
1727552474.0,6.9264678955078125,,32.4
1727552474.05,6.837043762207031,,32.45
1727552474.1,6.757835388183594,,32.5
1727552474.15,6.70928955078125,,32.55
1727552474.2,6.637748718261719,,32.6
1727552474.25,6.596870422363281,,32.65
1727552474.3,6.571319580078125,,32.7
1727552474.35,6.56110382080078,,32.75
1727552474.4,6.520225524902344,,32.8
1727552474.45,6.469123840332031,,32.85
1727552474.5,6.354148864746094,,32.9
1727552474.55,6.290275573730469,,32.95
1727552474.6,6.236618041992188,,33.0
1727552474.65,6.1906280517578125,,33.05
1727552474.7,6.04499053955078,,33.1
1727552474.75,5.945350646972656,,33.15
1727552474.8,5.8968048095703125,,33.2
1727552474.85,5.894248962402344,,33.25
1727552474.9,5.8865814208984375,,33.3
1727552474.95,5.904464721679688,,33.35
1727552475.0,6.001556396484375,,33.4
1727552475.05,6.098648071289063,,33.45
1727552475.1,6.200843811035156,,33.5
1727552475.15,6.162521362304688,,33.55
1727552475.2,6.001556396484375,,33.6
1727552475.25,5.922355651855469,,33.65
1727552475.3,5.904464721679688,,33.7
1727552475.35,5.922355651855469,,33.75
1727552475.4,5.907020568847656,,33.8
1727552475.45,5.86358642578125,,33.85
1727552475.5,5.784385681152344,,33.9
1727552475.55,5.743499755859375,,33.95
1727552475.6,5.725616455078125,,34.0
1727552475.65,5.740943908691406,,34.05
1727552475.7,5.7486114501953125,,34.1
1727552475.75,5.746055603027344,,34.15
1727552475.8,5.723060607910156,,34.2
1727552475.85,5.694953918457031,,34.25
1727552475.9,5.700065612792969,,34.3
1727552475.95,5.728172302246094,,34.35
1727552476.0,5.774162292480469,,34.4
1727552476.05,5.799713134765625,,34.45
1727552476.1,5.809928894042969,,34.5
1727552476.15,5.797157287597656,,34.55
1727552476.2,5.7664947509765625,,34.6
