Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727556187.6,5.830375671386719,,0.0
1727556187.65,5.700065612792969,,0.05
1727556187.7,5.516105651855469,,0.1
1727556187.75,5.431793212890625,,0.15
1727556187.8,5.416465759277344,,0.2
1727556187.85,5.480339050292969,,0.25
1727556187.9,5.5927581787109375,,0.3
1727556187.95,5.6668548583984375,,0.35
1727556188.0,5.820152282714844,,0.4
1727556188.05,5.953010559082031,,0.45
1727556188.1,6.246833801269531,,0.5
1727556188.15,6.52532958984375,,0.55
1727556188.2,6.995452880859375,,0.6
1727556188.25,7.332710266113281,,0.65
1727556188.3,7.859039306640625,,0.7
1727556188.35,8.27294921875,,0.75
1727556188.4,8.988349914550781,,0.8
1727556188.45,9.455917358398438,,0.85
1727556188.5,10.194313049316406,,0.9
1727556188.55,10.71808624267578,,0.95
1727556188.6,11.372169494628906,,1.0
1727556188.65,11.56890106201172,,1.05
1727556188.7,11.620002746582031,,1.1
1727556188.75,11.625114440917969,,1.15
1727556188.8,11.415603637695312,,1.2
1727556188.85,10.988914489746094,,1.25
1727556188.9,10.253074645996094,,1.3
1727556188.95,10.074226379394531,,1.35
1727556189.0,10.273513793945312,,1.4
1727556189.05,10.452369689941406,,1.45
1727556189.1,10.342498779296877,,1.5
1727556189.15,9.956695556640623,,1.55
1727556189.2,9.093109130859377,,1.6
1727556189.25,8.492683410644531,,1.65
1727556189.3,7.769615173339843,,1.7
1727556189.35,7.388923645019531,,1.75
1727556189.4,6.745063781738281,,1.8
1727556189.45,6.2493896484375,,1.85
1727556189.5,5.590202331542969,,1.9
1727556189.55,5.245277404785156,,1.95
1727556189.6,4.851806640625,,2.0
1727556189.65,4.655075073242188,,2.05
1727556189.7,4.432785034179688,,2.1
1727556189.75,4.328033447265625,,2.15
1727556189.8,4.236053466796875,,2.2
1727556189.85,4.225830078125,,2.25
1727556189.9,4.287155151367188,,2.3
1727556189.95,4.4149017333984375,,2.35
1727556190.0,4.800704956054688,,2.4
1727556190.05,5.1507415771484375,,2.45
1727556190.1,5.75372314453125,,2.5
1727556190.15,6.1804046630859375,,2.55
1727556190.2,6.773170471191406,,2.6
1727556190.25,7.171745300292969,,2.65
1727556190.3,7.892257690429688,,2.7
1727556190.35,8.421142578125,,2.75
1727556190.4,9.208084106445312,,2.8
1727556190.45,9.713973999023438,,2.85
1727556190.5,10.4447021484375,,2.9
1727556190.55,10.9608154296875,,2.95
1727556190.6,11.745193481445312,,3.0
1727556190.65,12.169326782226562,,3.05
1727556190.7,12.514251708984377,,3.1
1727556190.75,12.537246704101562,,3.15
1727556190.8,12.363510131835938,,3.2
1727556190.85,12.176994323730469,,3.25
1727556190.9,11.82695770263672,,3.3
1727556190.95,11.510139465332031,,3.35
1727556191.0,10.899490356445312,,3.4
1727556191.05,10.654212951660156,,3.45
1727556191.1,10.825393676757812,,3.5
1727556191.15,11.12432861328125,,3.55
1727556191.2,11.430931091308594,,3.6
1727556191.25,11.323623657226562,,3.65
1727556191.3,10.434478759765623,,3.7
1727556191.35,9.50446319580078,,3.75
1727556191.4,8.175865173339844,,3.8
1727556191.45,7.480903625488281,,3.85
1727556191.5,6.70928955078125,,3.9
1727556191.55,6.292823791503906,,3.95
1727556191.6,5.75372314453125,,4.0
1727556191.65,5.470115661621094,,4.05
1727556191.7,5.153297424316406,,4.1
1727556191.75,4.994888305664063,,4.15
1727556191.8,4.821144104003906,,4.2
1727556191.85,4.7828216552734375,,4.25
1727556191.9,4.8109283447265625,,4.3
1727556191.95,4.8569183349609375,,4.35
1727556192.0,5.0,,4.4
1727556192.05,5.135414123535156,,4.45
1727556192.1,5.41901397705078,,4.5
1727556192.15,5.64641571044922,,4.55
1727556192.2,6.088424682617188,,4.6
1727556192.25,6.510002136230469,,4.65
1727556192.3,7.245841979980469,,4.7
1727556192.35,7.746620178222656,,4.75
1727556192.4,8.462020874023438,,4.8
1727556192.45,8.891258239746094,,4.85
1727556192.5,9.448249816894531,,4.9
1727556192.55,9.785514831542969,,4.95
1727556192.6,10.362945556640623,,5.0
1727556192.65,10.8126220703125,,5.05
