Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739134400.6,1.824134826660156,,0.0
1739134400.65,1.826690673828125,,0.05
1739134400.7,1.847129821777344,,0.1
1739134400.75,1.8726806640625,,0.15
1739134400.8,1.9110031127929688,,0.2
1739134400.85,1.9595489501953125,,0.25
1739134400.9,2.07452392578125,,0.3
1739134400.95,2.1613922119140625,,0.35
1739134401.0,2.2968063354492188,,0.4
1739134401.05,2.3811187744140625,,0.45
1739134401.1,2.4807662963867188,,0.5
1739134401.15,2.5190887451171875,,0.55
1739134401.2,2.5548629760742188,,0.6
1739134401.25,2.5497512817382812,,0.65
1739134401.3,2.4654388427734375,,0.7
1739134401.35,2.3938980102539062,,0.75
1739134401.4,2.3351287841796875,,0.8
1739134401.45,2.3300247192382812,,0.85
1739134401.5,2.3300247192382812,,0.9
1739134401.55,2.3172454833984375,,0.95
1739134401.6,2.2993621826171875,,1.0
1739134401.65,2.2814788818359375,,1.05
1739134401.7,2.2610397338867188,,1.1
1739134401.75,2.2533721923828125,,1.15
1739134401.8,2.2176055908203125,,1.2
1739134401.85,2.192054748535156,,1.25
1739134401.9,2.1613922119140625,,1.3
1739134401.95,2.1435089111328125,,1.35
1739134402.0,2.1307296752929688,,1.4
1739134402.05,2.1332855224609375,,1.45
1739134402.1,2.1460647583007812,,1.5
1739134402.15,2.156280517578125,,1.55
1739134402.2,2.1639480590820312,,1.6
1739134402.25,2.153724670410156,,1.65
1739134402.3,2.1307296752929688,,1.7
1739134402.35,2.1256256103515625,,1.75
1739134402.4,2.120513916015625,,1.8
1739134402.45,2.117958068847656,,1.85
1739134402.5,2.140953063964844,,1.9
1739134402.55,2.1613922119140625,,1.95
1739134402.6,2.16650390625,,2.0
1739134402.65,2.140953063964844,,2.05
1739134402.7,2.0872955322265625,,2.1
1739134402.75,2.0591888427734375,,2.15
1739134402.8,2.0489730834960938,,2.2
1739134402.85,2.0770797729492188,,2.25
1739134402.9,2.138397216796875,,2.3
1739134402.95,2.1997146606445312,,2.35
1739134403.0,2.3351287841796875,,2.4
1739134403.05,2.4577713012695312,,2.45
1739134403.1,2.6775054931640625,,2.5
1739134403.15,2.8333587646484375,,2.55
1739134403.2,2.9917678833007812,,2.6
1739134403.25,2.9687728881835938,,2.65
1739134403.3,2.7515945434570312,,2.7
1739134403.35,2.5855255126953125,,2.75
1739134403.4,2.4552154541015625,,2.8
1739134403.45,2.3913421630859375,,2.85
1739134403.5,2.3811187744140625,,2.9
1739134403.55,2.378570556640625,,2.95
1739134403.6,2.3530197143554688,,3.0
1739134403.65,2.304473876953125,,3.05
1739134403.7,2.266143798828125,,3.1
1739134403.75,2.227821350097656,,3.15
1739134403.8,2.215049743652344,,3.2
1739134403.85,2.1869430541992188,,3.25
1739134403.9,2.174163818359375,,3.3
1739134403.95,2.16650390625,,3.35
1739134404.0,2.1332855224609375,,3.4
1739134404.05,2.0489730834960938,,3.45
1739134404.1,2.0029830932617188,,3.5
1739134404.15,1.96466064453125,,3.55
1739134404.2,1.9595489501953125,,3.6
1739134404.25,1.9774322509765625,,3.65
1739134404.3,2.008094787597656,,3.7
1739134404.35,2.0387496948242188,,3.75
1739134404.4,2.03619384765625,,3.8
1739134404.45,2.028533935546875,,3.85
1739134404.5,2.0336456298828125,,3.9
1739134404.55,2.0515289306640625,,3.95
1739134404.6,2.0719680786132812,,4.0
1739134404.65,2.0898513793945312,,4.05
1739134404.7,2.082183837890625,,4.1
1739134404.75,2.056640625,,4.15
1739134404.8,2.043861389160156,,4.2
1739134404.85,2.031089782714844,,4.25
1739134404.9,2.008094787597656,,4.3
1739134404.95,1.972320556640625,,4.35
1739134405.0,1.9621047973632812,,4.4
1739134405.05,1.96466064453125,,4.45
1739134405.1,1.9621047973632812,,4.5
1739134405.15,1.9391098022460935,,4.55
1739134405.2,1.9288864135742188,,4.6
1739134405.25,1.898223876953125,,4.65
1739134405.3,1.8854522705078125,,4.7
1739134405.35,1.9058914184570312,,4.75
1739134405.4,1.933998107910156,,4.8
1739134405.45,1.956993103027344,,4.85
