Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9540,1711482307.0,5.600425720214844,,2.5999999046325684
9541,1711482307.05,5.8814697265625,,2.6499998569488525
9542,1711482307.1,5.97089385986328,,2.6999998092651367
9543,1711482307.15,5.815040588378905,,2.75
9544,1711482307.2,5.388359069824219,,2.799999952316284
9545,1711482307.25,5.250389099121094,,2.8499999046325684
9546,1711482307.3,5.396018981933594,,2.8999998569488525
9547,1711482307.35,5.500778198242188,,2.9499998092651367
9548,1711482307.4,5.4905548095703125,,3.0
9549,1711482307.45,5.396018981933594,,3.049999952316284
9550,1711482307.5,5.337257385253905,,3.0999999046325684
9551,1711482307.55,5.250389099121094,,3.1499998569488525
9552,1711482307.6,4.954010009765625,,3.1999998092651367
9553,1711482307.65,4.632080078125,,3.25
9554,1711482307.7,4.310150146484375,,3.299999952316284
9555,1711482307.75,3.9984359741210938,,3.3499999046325684
9556,1711482307.8,3.842582702636719,,3.3999998569488525
9557,1711482307.85,3.530868530273437,,3.4499998092651367
9558,1711482307.9,3.2830352783203125,,3.5
9559,1711482307.95,2.991767883300781,,3.549999952316284
9560,1711482308.0,2.948333740234375,,3.5999999046325684
9561,1711482308.05,3.1246261596679688,,3.649999856948853
9562,1711482308.1,3.3264694213867188,,3.6999998092651367
9563,1711482308.15,3.847694396972656,,3.75
9564,1711482308.2,4.345916748046875,,3.799999952316284
9565,1711482308.25,5.137969970703125,,3.849999904632568
9566,1711482308.3,5.574874877929688,,3.899999856948853
9567,1711482308.35,5.917243957519531,,3.9499998092651367
9568,1711482308.4,5.845703125,,4.0
9569,1711482308.45,5.4547882080078125,,4.049999952316284
9570,1711482308.5,5.1839599609375,,4.099999904632568
9571,1711482308.55,4.859474182128905,,4.1499998569488525
9572,1711482308.6,4.862030029296875,,4.199999809265137
9573,1711482308.65,5.033210754394531,,4.25
9574,1711482308.7,5.186515808105469,,4.299999952316284
9575,1711482308.75,5.130302429199219,,4.349999904632568
9576,1711482308.8,5.045989990234375,,4.3999998569488525
9577,1711482308.85,5.01788330078125,,4.449999809265137
9578,1711482308.9,4.9310150146484375,,4.5
9579,1711482308.95,4.7777099609375,,4.549999952316284
9580,1711482309.0,4.54010009765625,,4.599999904632568
9581,1711482309.05,4.565643310546875,,4.6499998569488525
9582,1711482309.1,4.749610900878905,,4.699999809265137
9583,1711482309.15,4.744499206542969,,4.75
9584,1711482309.2,4.511993408203125,,4.799999952316284
9585,1711482309.25,4.376579284667969,,4.849999904632568
9586,1711482309.3,4.269264221191406,,4.8999998569488525
9587,1711482309.35,4.287155151367188,,4.949999809265137
9588,1711482309.4,4.289703369140625,,5.0
9589,1711482309.45,4.1849517822265625,,5.049999952316284
9590,1711482309.5,4.05975341796875,,5.099999904632568
9591,1711482309.55,4.039314270019531,,5.1499998569488525
9592,1711482309.6,3.980552673339844,,5.199999809265137
9593,1711482309.65,3.906455993652344,,5.25
9594,1711482309.7,3.837471008300781,,5.299999952316284
9595,1711482309.75,3.837471008300781,,5.349999904632568
9596,1711482309.8,3.7838134765625,,5.3999998569488525
9597,1711482309.85,3.6688385009765625,,5.449999809265137
9598,1711482309.9,3.5257644653320312,,5.5
9599,1711482309.95,3.5564193725585938,,5.549999952316284
9600,1711482310.0,3.653511047363281,36.016948699951165,5.599999904632568
9601,1711482310.05,3.612632751464844,,5.6499998569488525
9602,1711482310.1,3.4388885498046875,,5.699999809265137
9603,1711482310.15,3.3775711059570312,,5.75
9604,1711482310.2,3.3928985595703125,,5.799999952316284
9605,1711482310.25,3.395454406738281,,5.849999904632568
9606,1711482310.3,3.2549285888671875,,5.8999998569488525
9607,1711482310.35,3.162948608398437,,5.949999809265137
9608,1711482310.4,3.2344894409179688,,6.0
9609,1711482310.45,3.318809509277344,,6.049999952316284
9610,1711482310.5,3.316253662109375,,6.099999904632568
9611,1711482310.55,3.2625961303710938,,6.1499998569488525
9612,1711482310.6,3.211494445800781,,6.199999809265137
9613,1711482310.65,3.162948608398437,,6.25
9614,1711482310.7,3.01220703125,,6.299999952316284
9615,1711482310.75,2.8512420654296875,,6.349999904632568
9616,1711482310.8,2.5778579711914062,,6.3999998569488525
9617,1711482310.85,2.521644592285156,,6.449999809265137
9618,1711482310.9,2.723495483398437,,6.5
9619,1711482310.95,2.9738845825195312,,6.549999952316284
9620,1711482311.0,3.395454406738281,,6.599999904632568
9621,1711482311.05,3.735275268554688,,6.6499998569488525
9622,1711482311.1,4.358688354492188,,6.699999809265137
9623,1711482311.15,4.8288116455078125,,6.75
9624,1711482311.2,5.4547882080078125,,6.799999952316284
9625,1711482311.25,5.728172302246094,,6.849999904632568
9626,1711482311.3,6.096092224121094,,6.8999998569488525
9627,1711482311.35,6.26728057861328,,6.949999809265137
9628,1711482311.4,6.052658081054688,,7.0
9629,1711482311.45,5.740943908691406,,7.049999952316284
9630,1711482311.5,5.4828948974609375,,7.099999904632568
9631,1711482311.55,5.439460754394531,,7.1499998569488525
9632,1711482311.6,5.396018981933594,,7.199999809265137
9633,1711482311.65,5.321929931640625,,7.25
9634,1711482311.7,5.1507415771484375,,7.299999952316284
9635,1711482311.75,5.137969970703125,,7.349999904632568
9636,1711482311.8,5.360252380371094,,7.399999856948851
9637,1711482311.85,5.505889892578125,,7.449999809265137
9638,1711482311.9,5.498222351074219,,7.5
9639,1711482311.95,5.406242370605469,,7.549999952316284
9640,1711482312.0,5.31170654296875,,7.599999904632568
9641,1711482312.05,5.265716552734375,,7.649999856948851
9642,1711482312.1,5.12519073486328,,7.699999809265137
9643,1711482312.15,4.90802001953125,,7.75
9644,1711482312.2,4.491554260253905,,7.799999952316284
9645,1711482312.25,4.3126983642578125,,7.849999904632568
9646,1711482312.3,4.1568450927734375,,7.899999856948851
9647,1711482312.35,4.000991821289063,,7.949999809265137
9648,1711482312.4,3.6790618896484375,,8.0
9649,1711482312.45,3.5053253173828125,,8.049999952316284
9650,1711482312.5,3.3724594116210938,,8.099999904632568
9651,1711482312.55,3.3571319580078125,,8.149999856948853
9652,1711482312.6,3.3264694213867188,,8.199999809265137
9653,1711482312.65,3.3085861206054688,,8.25
9654,1711482312.7,3.4133453369140625,,8.299999952316284
9655,1711482312.75,3.482330322265625,,8.349999904632568
9656,1711482312.8,3.4465560913085938,,8.399999856948853
9657,1711482312.85,3.3673553466796875,,8.449999809265137
9658,1711482312.9,3.280479431152344,,8.5
9659,1711482312.95,3.249824523925781,,8.549999952316284
9660,1711482313.0,3.150177001953125,,8.599999904632568
9661,1711482313.05,3.0479736328125,,8.649999856948853
9662,1711482313.1,2.943222045898437,,8.699999809265137
9663,1711482313.15,2.930450439453125,,8.75
9664,1711482313.2,2.9738845825195312,,8.799999952316284
9665,1711482313.25,3.0045394897460938,,8.849999904632568
9666,1711482313.3,2.9892120361328125,,8.899999856948853
9667,1711482313.35,2.950889587402344,,8.949999809265137
9668,1711482313.4,2.8997879028320312,,9.0
9669,1711482313.45,2.8716812133789062,,9.049999952316284
9670,1711482313.5,2.81036376953125,,9.099999904632568
9671,1711482313.55,2.7311553955078125,,9.149999856948853
9672,1711482313.6,2.6417312622070312,,9.199999809265137
9673,1711482313.65,2.654510498046875,,9.25
9674,1711482313.7,2.7107162475585938,,9.299999952316284
9675,1711482313.75,2.7311553955078125,,9.349999904632568
9676,1711482313.8,2.723495483398437,,9.399999856948853
9677,1711482313.85,2.6953887939453125,,9.449999809265137
9678,1711482313.9,2.634063720703125,,9.5
9679,1711482313.95,2.6647262573242188,,9.549999952316284
9680,1711482314.0,2.800140380859375,,9.599999904632568
9681,1711482314.05,2.930450439453125,,9.649999856948853
9682,1711482314.1,3.36224365234375,,9.699999809265137
9683,1711482314.15,3.801704406738281,,9.75
9684,1711482314.2,4.481330871582031,,9.799999952316284
9685,1711482314.25,4.79560089111328,,9.849999904632568
9686,1711482314.3,4.969337463378905,,9.899999856948853
9687,1711482314.35,4.885025024414063,,9.949999809265137
9688,1711482314.4,4.670402526855469,,10.0
9689,1711482314.45,4.583534240722656,,10.049999952316284
9690,1711482314.5,4.4506683349609375,,10.099999904632568
9691,1711482314.55,4.43022918701172,,10.149999856948853
9692,1711482314.6,4.621856689453125,,10.199999809265137
9693,1711482314.65,4.767494201660156,,10.25
9694,1711482314.7,4.83392333984375,,10.299999952316284
9695,1711482314.75,4.821144104003905,,10.349999904632568
9696,1711482314.8,4.821144104003905,,10.399999856948853
9697,1711482314.85,4.79814910888672,,10.449999809265137
9698,1711482314.9,4.7547149658203125,,10.5
9699,1711482314.95,4.716392517089844,,10.549999952316284
9700,1711482315.0,4.639739990234375,,10.599999904632568
9701,1711482315.05,4.678070068359375,,10.649999856948853
9702,1711482315.1,4.83136749267578,,10.699999809265137
9703,1711482315.15,4.872245788574219,,10.75
9704,1711482315.2,4.762382507324219,,10.799999952316284
9705,1711482315.25,4.6729583740234375,,10.849999904632568
9706,1711482315.3,4.632080078125,,10.899999856948853
9707,1711482315.35,4.639739990234375,,10.949999809265137
9708,1711482315.4,4.5579833984375,,11.0
9709,1711482315.45,4.4097900390625,,11.049999952316284
9710,1711482315.5,4.223274230957031,,11.099999904632568
9711,1711482315.55,4.138961791992188,,11.149999856948853
9712,1711482315.6,4.013763427734375,,11.199999809265137
9713,1711482315.65,3.717384338378906,,11.25
9714,1711482315.7,3.380126953125,,11.299999952316284
9715,1711482315.75,3.2089385986328125,,11.349999904632568
9716,1711482315.8,3.1961669921875,,11.399999856948853
9717,1711482315.85,3.3775711059570312,,11.449999809265137
9718,1711482315.9,3.727607727050781,,11.5
9719,1711482315.95,4.0572052001953125,,11.549999952316284
9720,1711482316.0,4.7777099609375,,11.599999904632568
9721,1711482316.05,5.250389099121094,,11.649999856948853
9722,1711482316.1,5.60297393798828,,11.699999809265137
9723,1711482316.15,5.521217346191406,,11.75
9724,1711482316.2,5.176292419433594,,11.799999952316284
9725,1711482316.25,5.002555847167969,,11.849999904632568
9726,1711482316.3,4.910575866699219,,11.899999856948853
9727,1711482316.35,4.8569183349609375,,11.949999809265137
9728,1711482316.4,4.713836669921875,,12.0
9729,1711482316.45,4.7087249755859375,,12.049999952316284
9730,1711482316.5,4.9386749267578125,,12.099999904632568
9731,1711482316.55,5.09197998046875,,12.149999856948853
9732,1711482316.6,5.140525817871094,,12.199999809265137
9733,1711482316.65,5.08942413330078,,12.25
9734,1711482316.7,5.020439147949219,,12.299999952316284
9735,1711482316.75,4.997444152832031,,12.349999904632568
9736,1711482316.8,4.969337463378905,,12.399999856948853
9737,1711482316.85,4.882469177246094,,12.449999809265137
9738,1711482316.9,4.7087249755859375,,12.5
9739,1711482316.95,4.716392517089844,,12.549999952316284
9740,1711482317.0,4.8160400390625,,12.599999904632568
9741,1711482317.05,4.808372497558594,,12.649999856948853
9742,1711482317.1,4.68572998046875,,12.699999809265137
9743,1711482317.15,4.6090850830078125,,12.75
9744,1711482317.2,4.565643310546875,,12.799999952316284
9745,1711482317.25,4.560539245605469,,12.849999904632568
9746,1711482317.3,4.5196533203125,,12.899999856948853
9747,1711482317.35,4.420013427734375,,12.949999809265137
9748,1711482317.4,4.32036590576172,,13.0
9749,1711482317.45,4.371467590332031,,13.049999952316284
9750,1711482317.5,4.478775024414063,,13.099999904632568
9751,1711482317.55,4.494110107421875,,13.149999856948853
9752,1711482317.6,4.455780029296875,,13.199999809265137
9753,1711482317.65,4.453224182128905,,13.25
9754,1711482317.7,4.57331085205078,,13.299999952316284
9755,1711482317.75,4.72150421142578,,13.349999904632568
9756,1711482317.8,4.693397521972656,,13.399999856948853
9757,1711482317.85,4.48388671875,,13.449999809265137
9758,1711482317.9,4.28204345703125,,13.5
9759,1711482317.95,4.297370910644531,,13.549999952316284
9760,1711482318.0,4.38935089111328,,13.599999904632568
9761,1711482318.05,4.366355895996094,,13.649999856948853
9762,1711482318.1,4.236053466796875,,13.699999809265137
9763,1711482318.15,4.144073486328125,,13.75
9764,1711482318.2,4.05975341796875,,13.799999952316284
9765,1711482318.25,4.013763427734375,,13.849999904632568
9766,1711482318.3,3.852798461914064,,13.899999856948853
9767,1711482318.35,3.776153564453125,,13.949999809265137
9768,1711482318.4,3.829803466796875,,14.0
9769,1711482318.45,3.9013442993164062,,14.049999952316284
9770,1711482318.5,3.9728851318359375,,14.099999904632568
9771,1711482318.55,3.980552673339844,,14.149999856948853
9772,1711482318.6,4.000991821289063,,14.199999809265137
9773,1711482318.65,4.0367584228515625,,14.25
9774,1711482318.7,4.077644348144531,,14.299999952316284
9775,1711482318.75,4.0802001953125,,14.349999904632568
9776,1711482318.8,3.990768432617188,,14.399999856948853
9777,1711482318.85,3.9396743774414062,,14.449999809265137
9778,1711482318.9,3.9728851318359375,,14.5
9779,1711482318.95,3.952445983886719,,14.549999952316284
9780,1711482319.0,3.763374328613281,,14.599999904632568
9781,1711482319.05,3.6356277465820312,,14.649999856948853
9782,1711482319.1,3.58197021484375,,14.699999809265137
9783,1711482319.15,3.5973052978515625,,14.75
9784,1711482319.2,3.5870819091796875,,14.799999952316284
9785,1711482319.25,3.50787353515625,,14.849999904632568
9786,1711482319.3,3.3366928100585938,,14.899999856948853
9787,1711482319.35,3.3034744262695312,,14.949999809265137
9788,1711482319.4,3.3647994995117188,,15.0
9789,1711482319.45,3.3775711059570312,,15.049999952316284
9790,1711482319.5,3.32391357421875,,15.099999904632568
9791,1711482319.55,3.270263671875,,15.149999856948853
9792,1711482319.6,3.2344894409179688,,15.199999809265137
9793,1711482319.65,3.2472686767578125,,15.25
9794,1711482319.7,3.2166061401367188,,15.299999952316284
9795,1711482319.75,3.10418701171875,,15.349999904632568
9796,1711482319.8,2.9406661987304688,,15.399999856948853
9797,1711482319.85,2.9355545043945312,,15.449999809265137
9798,1711482319.9,2.9968795776367188,,15.5
9799,1711482319.95,2.991767883300781,,15.549999952316284
9800,1711482320.0,2.8972320556640625,34.88372039794922,15.599999904632568
9801,1711482320.05,2.8410186767578125,,15.649999856948853
9802,1711482320.1,2.81036376953125,,15.699999809265137
9803,1711482320.15,2.818023681640625,,15.75
9804,1711482320.2,2.8486862182617188,,15.799999952316284
9805,1711482320.25,2.8486862182617188,,15.849999904632568
9806,1711482320.3,2.856353759765625,,15.899999856948853
9807,1711482320.35,2.912559509277344,,15.949999809265137
9808,1711482320.4,2.9713287353515625,,16.0
9809,1711482320.45,2.927894592285156,,16.049999952316284
9810,1711482320.5,2.7694854736328125,,16.09999990463257
9811,1711482320.55,2.66217041015625,,16.149999856948853
9812,1711482320.6,2.58807373046875,,16.199999809265137
9813,1711482320.65,2.649398803710937,,16.25
9814,1711482320.7,2.8972320556640625,,16.299999952316284
9815,1711482320.75,3.073524475097656,,16.34999990463257
9816,1711482320.8,3.3928985595703125,,16.399999856948853
9817,1711482320.85,3.6790618896484375,,16.449999809265137
9818,1711482320.9,4.1670684814453125,,16.5
9819,1711482320.95,4.481330871582031,,16.549999952316284
9820,1711482321.0,4.823699951171875,,16.59999990463257
9821,1711482321.05,5.429237365722656,,16.649999856948853
9822,1711482321.1,5.817596435546875,,16.699999809265137
9823,1711482321.15,6.369476318359375,,16.75
9824,1711482321.2,6.6684112548828125,,16.799999952316284
9825,1711482321.25,6.89324951171875,,16.84999990463257
9826,1711482321.3,6.903472900390625,,16.899999856948853
9827,1711482321.35,6.469123840332031,,16.949999809265137
9828,1711482321.4,5.968345642089844,,17.0
9829,1711482321.45,5.503334045410156,,17.049999952316284
9830,1711482321.5,5.467559814453125,,17.09999990463257
9831,1711482321.55,5.585090637207031,,17.149999856948853
9832,1711482321.6,5.633636474609375,,17.199999809265137
9833,1711482321.65,5.5927581787109375,,17.25
9834,1711482321.7,5.470115661621094,,17.299999952316284
9835,1711482321.75,5.357696533203125,,17.34999990463257
9836,1711482321.8,5.45734405517578,,17.399999856948853
9837,1711482321.85,5.64130401611328,,17.449999809265137
9838,1711482321.9,5.648963928222656,,17.5
9839,1711482321.95,5.53398895263672,,17.549999952316284
9840,1711482322.0,5.480339050292969,,17.59999990463257
9841,1711482322.05,5.429237365722656,,17.649999856948853
9842,1711482322.1,5.3806915283203125,,17.699999809265137
9843,1711482322.15,5.250389099121094,,17.75
9844,1711482322.2,5.148185729980469,,17.799999952316284
9845,1711482322.25,5.1609649658203125,,17.84999990463257
9846,1711482322.3,5.229949951171875,,17.899999856948853
9847,1711482322.35,5.12519073486328,,17.949999809265137
9848,1711482322.4,4.879913330078125,,18.0
9849,1711482322.45,4.4506683349609375,,18.049999952316284
9850,1711482322.5,4.289703369140625,,18.09999990463257
9851,1711482322.55,4.3408050537109375,,18.149999856948853
9852,1711482322.6,4.4097900390625,,18.199999809265137
9853,1711482322.65,4.35358428955078,,18.25
9854,1711482322.7,4.343360900878905,,18.299999952316284
9855,1711482322.75,4.509437561035156,,18.34999990463257
9856,1711482322.8,4.6090850830078125,,18.399999856948853
9857,1711482322.85,4.596305847167969,,18.449999809265137
9858,1711482322.9,4.527320861816406,,18.5
9859,1711482322.95,4.4481201171875,,18.549999952316284
9860,1711482323.0,4.371467590332031,,18.59999990463257
9861,1711482323.05,4.044425964355469,,18.649999856948853
9862,1711482323.1,3.6790618896484375,,18.699999809265137
9863,1711482323.15,3.1552886962890625,,18.75
9864,1711482323.2,2.9227828979492188,,18.799999952316284
9865,1711482323.25,2.66217041015625,,18.84999990463257
9866,1711482323.3,2.4909896850585938,,18.899999856948853
9867,1711482323.35,2.255928039550781,,18.949999809265137
9868,1711482323.4,2.1435089111328125,,19.0
9869,1711482323.45,2.031089782714844,,19.049999952316284
9870,1711482323.5,2.0055389404296875,,19.09999990463257
9871,1711482323.55,2.0208663940429688,,19.149999856948853
9872,1711482323.6,2.0872955322265625,,19.199999809265137
9873,1711482323.65,2.3938980102539062,,19.25
9874,1711482323.7,2.726043701171875,,19.299999952316284
9875,1711482323.75,3.3034744262695312,,19.34999990463257
9876,1711482323.8,3.684173583984375,,19.399999856948853
9877,1711482323.85,4.253936767578125,,19.449999809265137
9878,1711482323.9,4.790489196777344,,19.5
9879,1711482323.95,5.135414123535156,,19.549999952316284
9880,1711482324.0,5.556983947753905,,19.59999990463257
9881,1711482324.05,5.725616455078125,,19.649999856948853
9882,1711482324.1,6.0347747802734375,,19.699999809265137
9883,1711482324.15,6.313270568847656,,19.75
9884,1711482324.2,6.601982116699219,,19.799999952316284
9885,1711482324.25,6.8804779052734375,,19.84999990463257
9886,1711482324.3,6.867698669433594,,19.899999856948853
9887,1711482324.35,6.499778747558594,,19.949999809265137
9888,1711482324.4,6.103759765625,,20.0
9889,1711482324.45,5.700065612792969,,20.049999952316284
9890,1711482324.5,5.503334045410156,,20.09999990463257
9891,1711482324.55,5.20439910888672,,20.149999856948853
9892,1711482324.6,5.1788482666015625,,20.199999809265137
9893,1711482324.65,5.342369079589844,,20.25
9894,1711482324.7,5.442008972167969,,20.299999952316284
9895,1711482324.75,5.449676513671875,,20.34999990463257
9896,1711482324.8,5.42412567138672,,20.399999856948853
9897,1711482324.85,5.467559814453125,,20.449999809265137
9898,1711482324.9,5.5288848876953125,,20.5
9899,1711482324.95,5.633636474609375,,20.549999952316284
9900,1711482325.0,5.636192321777344,,20.59999990463257
9901,1711482325.05,5.5927581787109375,,20.649999856948853
9902,1711482325.1,5.67962646484375,,20.699999809265137
9903,1711482325.15,5.840591430664063,,20.75
9904,1711482325.2,5.8508148193359375,,20.799999952316284
9905,1711482325.25,5.794601440429688,,20.84999990463257
9906,1711482325.3,5.7767181396484375,,20.899999856948853
9907,1711482325.35,5.75372314453125,,20.949999809265137
9908,1711482325.4,5.740943908691406,,21.0
9909,1711482325.45,5.6745147705078125,,21.049999952316284
9910,1711482325.5,5.618309020996094,,21.09999990463257
9911,1711482325.55,5.694953918457031,,21.149999856948853
9912,1711482325.6,5.83037567138672,,21.199999809265137
9913,1711482325.65,5.9964447021484375,,21.25
9914,1711482325.7,5.991340637207031,,21.299999952316284
9915,1711482325.75,5.769050598144531,,21.34999990463257
9916,1711482325.8,5.587646484375,,21.399999856948853
9917,1711482325.85,5.45989990234375,,21.449999809265137
9918,1711482325.9,5.452232360839844,,21.5
9919,1711482325.95,5.3449249267578125,,21.549999952316284
9920,1711482326.0,5.209510803222656,,21.59999990463257
9921,1711482326.05,5.0,,21.649999856948853
9922,1711482326.1,4.818595886230469,,21.699999809265137
9923,1711482326.15,4.48388671875,,21.75
9924,1711482326.2,4.31525421142578,,21.799999952316284
9925,1711482326.25,4.28204345703125,,21.84999990463257
9926,1711482326.3,4.328033447265625,,21.899999856948853
9927,1711482326.35,4.32036590576172,,21.949999809265137
9928,1711482326.4,4.261604309082031,,22.0
9929,1711482326.45,4.141517639160156,,22.049999952316284
9930,1711482326.5,4.118522644042969,,22.09999990463257
9931,1711482326.55,4.220718383789063,,22.149999856948853
9932,1711482326.6,4.2999267578125,,22.199999809265137
9933,1711482326.65,4.343360900878905,,22.25
9934,1711482326.7,4.32036590576172,,22.299999952316284
9935,1711482326.75,4.2309417724609375,,22.34999990463257
9936,1711482326.8,4.10063934326172,,22.399999856948853
9937,1711482326.85,3.873245239257813,,22.449999809265137
9938,1711482326.9,3.7863693237304688,,22.5
9939,1711482326.95,3.748046875,,22.549999952316284
9940,1711482327.0,3.7531585693359375,,22.59999990463257
9941,1711482327.05,3.7787094116210938,,22.649999856948853
9942,1711482327.1,3.758270263671875,,22.699999809265137
9943,1711482327.15,3.6739501953125,,22.75
9944,1711482327.2,3.6432952880859375,,22.799999952316284
9945,1711482327.25,3.6024093627929688,,22.84999990463257
9946,1711482327.3,3.5564193725585938,,22.899999856948853
9947,1711482327.35,3.4746627807617188,,22.949999809265137
9948,1711482327.4,3.3418045043945312,,23.0
9949,1711482327.45,3.058197021484375,,23.049999952316284
9950,1711482327.5,2.8946762084960938,,23.09999990463257
9951,1711482327.55,2.743934631347656,,23.149999856948853
9952,1711482327.6,2.754150390625,,23.199999809265137
9953,1711482327.65,2.9611053466796875,,23.25
9954,1711482327.7,3.25238037109375,,23.299999952316284
9955,1711482327.75,3.8604660034179688,,23.34999990463257
9956,1711482327.8,4.35358428955078,,23.399999856948853
9957,1711482327.85,5.107307434082031,,23.449999809265137
9958,1711482327.9,5.472671508789063,,23.5
9959,1711482327.95,5.922355651855469,,23.549999952316284
9960,1711482328.0,6.19318389892578,,23.59999990463257
9961,1711482328.05,6.313270568847656,,23.649999856948853
9962,1711482328.1,6.1344146728515625,,23.699999809265137
9963,1711482328.15,5.78693389892578,,23.75
9964,1711482328.2,5.705177307128905,,23.799999952316284
9965,1711482328.25,5.659187316894531,,23.84999990463257
9966,1711482328.3,5.620864868164063,,23.899999856948853
9967,1711482328.35,5.4828948974609375,,23.949999809265137
9968,1711482328.4,5.3449249267578125,,24.0
9969,1711482328.45,5.327033996582031,,24.049999952316284
9970,1711482328.5,5.431793212890625,,24.09999990463257
9971,1711482328.55,5.544212341308594,,24.149999856948853
9972,1711482328.6,5.49566650390625,,24.199999809265137
9973,1711482328.65,5.296379089355469,,24.25
9974,1711482328.7,5.1507415771484375,,24.299999952316284
9975,1711482328.75,4.874801635742188,,24.34999990463257
9976,1711482328.8,4.6678466796875,,24.399999856948853
9977,1711482328.85,4.310150146484375,,24.449999809265137
9978,1711482328.9,4.067420959472656,,24.5
9979,1711482328.95,3.850250244140625,,24.549999952316284
9980,1711482329.0,3.755714416503906,,24.59999990463257
9981,1711482329.05,3.569198608398437,,24.649999856948853
9982,1711482329.1,3.4516677856445312,,24.699999809265137
9983,1711482329.15,3.4567794799804688,,24.75
9984,1711482329.2,3.5947494506835938,,24.799999952316284
9985,1711482329.25,3.8272552490234375,,24.84999990463257
9986,1711482329.3,3.911567687988281,,24.899999856948853
9987,1711482329.35,3.7454910278320312,,24.949999809265137
9988,1711482329.4,3.4567794799804688,,25.0
9989,1711482329.45,3.0811920166015625,,25.049999952316284
9990,1711482329.5,2.948333740234375,,25.09999990463257
9991,1711482329.55,2.986656188964844,,25.149999856948853
9992,1711482329.6,3.2166061401367188,,25.199999809265137
9993,1711482329.65,3.776153564453125,,25.25
9994,1711482329.7,4.2769317626953125,,25.299999952316284
9995,1711482329.75,4.969337463378905,,25.34999990463257
9996,1711482329.8,5.431793212890625,,25.399999856948853
9997,1711482329.85,5.75372314453125,,25.449999809265137
9998,1711482329.9,6.221290588378905,,25.5
9999,1711482329.95,6.45124053955078,,25.549999952316284
10000,1711482330.0,6.573875427246094,24.08026695251465,25.59999990463257
10001,1711482330.05,6.63520050048828,,25.649999856948853
10002,1711482330.1,6.627532958984375,,25.699999809265137
10003,1711482330.15,6.515113830566406,,25.75
10004,1711482330.2,6.3924713134765625,,25.799999952316284
10005,1711482330.25,6.262168884277344,,25.84999990463257
10006,1711482330.3,6.106315612792969,,25.899999856948853
10007,1711482330.35,6.0066680908203125,,25.949999809265137
10008,1711482330.4,5.8814697265625,,26.0
10009,1711482330.45,5.67707061767578,,26.049999952316284
