Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721698084.8,4.695953369140625,,0.0
1721698084.85,4.731719970703125,,0.05
1721698084.9,4.68572998046875,,0.1
1721698084.95,4.632080078125,,0.15
1721698085.0,4.619300842285156,,0.2
1721698085.05,4.670402526855469,,0.25
1721698085.1,4.864585876464844,,0.3
1721698085.15,5.153297424316406,,0.35
1721698085.2,5.797157287597656,,0.4
1721698085.25,6.497230529785156,,0.45
1721698085.3,6.949462890625,,0.5
1721698085.35,7.304603576660157,,0.55
1721698085.4,7.695518493652344,,0.6
1721698085.45,7.88459014892578,,0.65
1721698085.5,7.825828552246095,,0.7
1721698085.55,7.6112060546875,,0.75
1721698085.6,7.498786926269531,,0.8
1721698085.65,7.62908935546875,,0.85
1721698085.7,7.749176025390625,,0.9
1721698085.75,7.657196044921875,,0.95
1721698085.8,7.452796936035157,,1.0
1721698085.85,7.360816955566406,,1.05
1721698085.9,7.383811950683594,,1.1
1721698085.95,7.473236083984375,,1.15
1721698086.0,7.613761901855469,,1.2
1721698086.05,7.600990295410157,,1.25
1721698086.1,7.363372802734375,,1.3
1721698086.15,7.279060363769531,,1.35
1721698086.2,7.355705261230469,,1.4
1721698086.25,7.424690246582032,,1.45
1721698086.3,7.534553527832032,,1.5
1721698086.35,7.608650207519531,,1.55
1721698086.4,7.639312744140625,,1.6
1721698086.45,7.608650207519531,,1.65
1721698086.5,7.585655212402344,,1.7
1721698086.55,7.636756896972656,,1.75
1721698086.6,7.761955261230469,,1.8
1721698086.65,7.710853576660157,,1.85
1721698086.7,7.57799530029297,,1.9
1721698086.75,7.654640197753905,,1.95
1721698086.8,7.9203643798828125,,2.0
1721698086.85,8.012344360351562,,2.05
1721698086.9,7.756843566894531,,2.1
1721698086.95,7.373588562011719,,2.15
1721698087.0,6.762947082519531,,2.2
1721698087.05,6.395027160644531,,2.25
1721698087.1,5.904464721679688,,2.3
1721698087.15,5.6745147705078125,,2.35
1721698087.2,5.332145690917969,,2.4
1721698087.25,5.081756591796875,,2.45
1721698087.3,4.918235778808594,,2.5
1721698087.35,4.954010009765625,,2.55
1721698087.4,5.1226348876953125,,2.6
1721698087.45,5.34748077392578,,2.65
1721698087.5,5.904464721679688,,2.7
1721698087.55,6.647972106933594,,2.75
1721698087.6,7.153861999511719,,2.8
1721698087.65,7.8181610107421875,,2.85
1721698087.7,8.2371826171875,,2.9
1721698087.75,8.689414978027344,,2.95
1721698087.8,8.617874145507812,,3.0
1721698087.85,8.060890197753906,,3.05
1721698087.9,7.871818542480469,,3.1
1721698087.95,7.96124267578125,,3.15
1721698088.0,7.92292022705078,,3.2
1721698088.05,7.6904144287109375,,3.25
1721698088.1,7.5984344482421875,,3.3
1721698088.15,7.634201049804688,,3.35
1721698088.2,7.66741943359375,,3.4
1721698088.25,7.616317749023437,,3.45
1721698088.3,7.511558532714843,,3.5
1721698088.35,7.263725280761719,,3.55
1721698088.4,7.153861999511719,,3.6
1721698088.45,7.179412841796875,,3.65
1721698088.5,7.235618591308594,,3.7
1721698088.55,7.273948669433594,,3.75
1721698088.6,7.3173828125,,3.8
1721698088.65,7.437469482421875,,3.85
1721698088.7,7.473236083984375,,3.9
1721698088.75,7.348045349121095,,3.95
1721698088.8,7.1385345458984375,,4.0
1721698088.85,6.811492919921875,,4.05
1721698088.9,6.555992126464844,,4.1
1721698088.95,6.113975524902344,,4.15
1721698089.0,5.930015563964844,,4.2
1721698089.05,5.7664947509765625,,4.25
1721698089.1,5.6617431640625,,4.3
1721698089.15,5.625968933105469,,4.35
1721698089.2,5.746055603027344,,4.4
1721698089.25,6.15485382080078,,4.45
1721698089.3,6.553436279296875,,4.5
1721698089.35,7.250953674316406,,4.55
1721698089.4,7.66741943359375,,4.6
1721698089.45,8.002120971679688,,4.65
1721698089.5,7.85393524169922,,4.7
1721698089.55,7.419578552246095,,4.75
1721698089.6,7.434913635253905,,4.8
1721698089.65,7.7210693359375,,4.85
1721698089.7,7.85393524169922,,4.9
1721698089.75,8.030227661132812,,4.95
1721698089.8,8.188636779785156,,5.0
1721698089.85,8.370040893554688,,5.05
1721698089.9,8.413475036621094,,5.1
1721698089.95,8.472244262695312,,5.15
1721698090.0,8.543785095214844,,5.2
1721698090.05,8.485015869140625,,5.25
1721698090.1,8.311279296875,,5.3
1721698090.15,8.226959228515625,,5.35
1721698090.2,8.405815124511719,,5.4
1721698090.25,8.755844116210938,,5.45
1721698090.3,8.835052490234375,,5.5
1721698090.35,8.786506652832031,,5.55
1721698090.4,8.661308288574219,,5.6
1721698090.45,8.607658386230469,,5.65
1721698090.5,8.54888916015625,,5.7
1721698090.55,8.474800109863281,,5.75
1721698090.6,8.280616760253906,,5.8
1721698090.65,8.073661804199219,,5.85
1721698090.7,7.779838562011719,,5.9
1721698090.75,7.6904144287109375,,5.95
1721698090.8,7.654640197753905,,6.0
1721698090.85,7.585655212402344,,6.05
1721698090.9,7.40680694580078,,6.1
1721698090.95,7.268836975097656,,6.15
1721698091.0,7.105316162109375,,6.2
1721698091.05,7.141090393066406,,6.25
1721698091.1,7.309715270996095,,6.3
1721698091.15,7.363372802734375,,6.35
1721698091.2,7.271392822265625,,6.4
1721698091.25,7.176856994628906,,6.45
1721698091.3,7.143638610839844,,6.5
1721698091.35,7.153861999511719,,6.55
1721698091.4,7.11809539794922,,6.6
1721698091.45,6.89324951171875,,6.65
1721698091.5,6.714401245117188,,6.7
1721698091.55,6.6224212646484375,,6.75
1721698091.6,6.676078796386719,,6.8
1721698091.65,6.745063781738281,,6.85
1721698091.7,6.739952087402344,,6.9
1721698091.75,6.60198211669922,,6.95
1721698091.8,6.441017150878906,,7.0
1721698091.85,6.30560302734375,,7.05
1721698091.9,6.30560302734375,,7.1
1721698091.95,6.308158874511719,,7.15
1721698092.0,6.244285583496094,23.4375,7.2
1721698092.05,6.103759765625,,7.25
1721698092.1,6.090980529785156,,7.3
1721698092.15,6.295379638671875,,7.35
1721698092.2,6.5866546630859375,,7.4
1721698092.25,7.123199462890625,,7.45
1721698092.3,7.48345947265625,,7.5
1721698092.35,7.810493469238281,,7.55
1721698092.4,7.90758514404297,,7.6
1721698092.45,8.170753479003906,,7.65
1721698092.5,8.377708435058594,,7.7
1721698092.55,8.546333312988281,,7.75
1721698092.6,8.510566711425781,,7.8
1721698092.65,8.285728454589844,,7.85
1721698092.7,8.065994262695312,,7.9
1721698092.75,7.841156005859375,,7.95
1721698092.8,7.575439453125,,8.0
1721698092.85,7.452796936035157,,8.05
1721698092.9,7.493675231933594,,8.1
1721698092.95,7.66741943359375,,8.15
1721698093.0,7.761955261230469,,8.2
1721698093.05,7.823272705078125,,8.25
1721698093.1,7.90247344970703,,8.3
1721698093.15,8.132423400878906,,8.35
1721698093.2,8.275505065917969,,8.4
1721698093.25,8.316383361816406,,8.45
1721698093.3,8.229515075683594,,8.5
