Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728088508.6,8.152870178222656,,0.0
1728088508.65,8.114540100097656,,0.05
1728088508.7,8.232070922851562,,0.1
1728088508.75,8.668975830078125,,0.15
1728088508.8,9.10076904296875,,0.2
1728088508.85,9.938812255859377,,0.25
1728088508.9,10.508575439453123,,0.3
1728088508.95,11.249526977539062,,0.35
1728088509.0,11.722198486328123,,0.4
1728088509.05,12.4324951171875,,0.45
1728088509.1,12.68798828125,,0.5
1728088509.15,12.843849182128906,,0.55
1728088509.2,13.107009887695312,,0.6
1728088509.25,13.717658996582031,,0.65
1728088509.3,14.182662963867188,,0.7
1728088509.35,14.91851043701172,,0.75
1728088509.4,15.42694854736328,,0.8
1728088509.45,16.24199676513672,,0.85
1728088509.5,16.82964324951172,,0.9
1728088509.55,17.734115600585938,,0.95
1728088509.6,18.326873779296875,,1.0
1728088509.65,19.118927001953125,,1.05
1728088509.7,19.62226104736328,,1.1
1728088509.75,20.276344299316406,,1.15
1728088509.8,20.42964172363281,,1.2
1728088509.85,19.97229766845703,,1.25
1728088509.9,19.25689697265625,,1.3
1728088509.95,18.12247467041016,,1.35
1728088510.0,17.41985321044922,,1.4
1728088510.05,16.290542602539062,,1.45
1728088510.1,15.54192352294922,,1.5
1728088510.15,14.54547882080078,,1.55
1728088510.2,13.950164794921877,,1.6
1728088510.25,13.14788818359375,,1.65
1728088510.3,12.756973266601562,,1.7
1728088510.35,12.578125,,1.75
1728088510.4,12.478485107421877,,1.8
1728088510.45,11.832069396972656,,1.85
1728088510.5,11.49480438232422,,1.9
1728088510.55,11.517799377441406,,1.95
1728088510.6,11.553573608398438,,2.0
1728088510.65,11.45648193359375,,2.05
1728088510.7,11.326179504394531,,2.1
1728088510.75,11.001693725585938,,2.15
1728088510.8,10.725753784179688,,2.2
1728088510.85,10.24541473388672,,2.25
1728088510.9,9.94647979736328,,2.3
1728088510.95,9.678199768066406,,2.35
1728088511.0,9.537673950195312,,2.4
1728088511.05,9.036895751953123,,2.45
1728088511.1,8.633209228515625,,2.5
1728088511.15,8.306167602539062,,2.55
1728088511.2,8.267845153808594,,2.6
1728088511.25,8.36492919921875,,2.65
1728088511.3,8.472244262695312,,2.7
1728088511.35,8.773735046386719,,2.75
1728088511.4,9.090553283691406,,2.8
1728088511.45,9.698638916015623,,2.85
1728088511.5,10.1866455078125,,2.9
1728088511.55,10.988914489746094,,2.95
1728088511.6,11.545906066894531,,3.0
1728088511.65,12.309852600097656,,3.05
1728088511.7,12.570465087890623,,3.1
1728088511.75,12.777420043945312,,3.15
1728088511.8,13.084014892578123,,3.2
1728088511.85,13.748313903808594,,3.25
1728088511.9,14.249099731445312,,3.3
1728088511.95,15.000267028808594,,3.35
1728088512.0,15.483161926269531,,3.4
1728088512.05,16.20111846923828,,3.45
1728088512.1,16.6993408203125,,3.5
1728088512.15,17.52971649169922,,3.55
1728088512.2,18.09947967529297,,3.6
1728088512.25,18.86853790283203,,3.65
1728088512.3,19.282447814941406,,3.7
1728088512.35,19.27222442626953,,3.75
1728088512.4,18.625808715820312,,3.8
1728088512.45,17.30487823486328,,3.85
1728088512.5,16.53326416015625,,3.9
1728088512.55,15.5955810546875,,3.95
1728088512.6,15.120353698730469,,4.0
1728088512.65,14.4560546875,,4.05
1728088512.7,13.973159790039062,,4.1
1728088512.75,13.308853149414062,,4.15
1728088512.8,12.88983917236328,,4.2
1728088512.85,12.343063354492188,,4.25
1728088512.9,12.182098388671877,,4.3
1728088512.95,11.918937683105469,,4.35
1728088513.0,11.448814392089844,,4.4
1728088513.05,10.83306121826172,,4.45
1728088513.1,10.651657104492188,,4.5
1728088513.15,10.508575439453123,,4.55
1728088513.2,10.513687133789062,,4.6
1728088513.25,10.531570434570312,,4.65
1728088513.3,10.449813842773438,,4.7
1728088513.35,10.217308044433594,,4.75
1728088513.4,10.048675537109377,,4.8
1728088513.45,9.841720581054688,,4.85
1728088513.5,9.76507568359375,,4.9
1728088513.55,9.576004028320312,,4.95
1728088513.6,9.241294860839846,,5.0
1728088513.65,8.727745056152344,,5.05
1728088513.7,8.579551696777344,,5.1
1728088513.75,8.525894165039062,,5.15
1728088513.8,8.518234252929688,,5.2
1728088513.85,8.441581726074219,,5.25
1728088513.9,8.344490051269531,,5.3
1728088513.95,8.198860168457031,,5.35
1728088514.0,8.124763488769531,,5.4
1728088514.05,8.048110961914062,,5.45
1728088514.1,8.032783508300781,,5.5
1728088514.15,8.106880187988281,,5.55
1728088514.2,8.086433410644531,,5.6
1728088514.25,7.779838562011719,,5.65
1728088514.3,7.59587860107422,,5.7
1728088514.35,7.5601043701171875,,5.75
1728088514.4,7.636756896972656,,5.8
1728088514.45,7.751731872558594,,5.85
1728088514.5,7.779838562011719,,5.9
1728088514.55,7.79772186279297,,5.95
1728088514.6,7.8181610107421875,,6.0
1728088514.65,7.81304931640625,,6.05
1728088514.7,7.795166015625,,6.1
1728088514.75,7.77728271484375,,6.15
1728088514.8,7.8181610107421875,,6.2
1728088514.85,7.956130981445312,,6.25
1728088514.9,8.104324340820312,,6.3
1728088514.95,8.674087524414062,,6.35
1728088515.0,9.28728485107422,,6.4
1728088515.05,10.1866455078125,,6.45
1728088515.1,10.61333465576172,,6.5
1728088515.15,11.0706787109375,,6.55
1728088515.2,11.321067810058594,,6.6
1728088515.25,11.627670288085938,,6.65
1728088515.3,11.773300170898438,,6.7
1728088515.35,11.93426513671875,,6.75
1728088515.4,12.0262451171875,,6.8
1728088515.45,12.182098388671877,,6.85
1728088515.5,12.233200073242188,,6.9
1728088515.55,11.819290161132812,,6.95
1728088515.6,11.45648193359375,,7.0
1728088515.65,11.34406280517578,,7.05
1728088515.7,11.423263549804688,,7.1
1728088515.75,11.49224853515625,,7.15
1728088515.8,11.446258544921877,,7.2
1728088515.85,11.134552001953123,,7.25
1728088515.9,10.807510375976562,,7.3
1728088515.95,10.339950561523438,,7.35
1728088516.0,10.102333068847656,,7.4
1728088516.05,9.788070678710936,,7.45
1728088516.1,9.634765625,,7.5
1728088516.15,9.489128112792969,,7.55
1728088516.2,9.292396545410156,,7.6
1728088516.25,8.996017456054688,,7.65
1728088516.3,9.116104125976562,,7.7
1728088516.35,9.91070556640625,,7.75
1728088516.4,10.656768798828123,,7.8
1728088516.45,11.653213500976562,,7.85
1728088516.5,12.202545166015623,,7.9
1728088516.55,12.961380004882812,,7.95
1728088516.6,13.421279907226562,,8.0
1728088516.65,14.072799682617188,,8.05
1728088516.7,14.461158752441406,,8.1
1728088516.75,15.115242004394531,,8.15
1728088516.8,15.562370300292969,,8.2
1728088516.85,15.83319854736328,,8.25
1728088516.9,15.914955139160156,,8.3
1728088516.95,16.287986755371094,,8.35
1728088517.0,16.625244140625,19.17808151245117,8.4
1728088517.05,17.113250732421875,,8.45
1728088517.1,17.36363983154297,,8.5
1728088517.15,17.649803161621094,,8.55
1728088517.2,17.826095581054688,,8.6
1728088517.25,18.07904052734375,,8.65
1728088517.3,18.196571350097656,,8.7
1728088517.35,18.306434631347656,,8.75
1728088517.4,18.37541961669922,,8.8
1728088517.45,18.15058135986328,,8.85
1728088517.5,17.67790985107422,,8.9
1728088517.55,16.985504150390625,,8.95
1728088517.6,16.727447509765625,,9.0
1728088517.65,16.638023376464844,,9.05
1728088517.7,16.69678497314453,,9.1
1728088517.75,16.837310791015625,,9.15
1728088517.8,17.01360321044922,,9.2
1728088517.85,17.368751525878906,,9.25
1728088517.9,17.665130615234375,,9.3
1728088517.95,18.234893798828125,,9.35
1728088518.0,18.636032104492188,,9.4
1728088518.05,19.18024444580078,,9.45
1728088518.1,19.32843780517578,,9.5
1728088518.15,19.01416778564453,,9.55
1728088518.2,18.55682373046875,,9.6
1728088518.25,17.792884826660156,,9.65
1728088518.3,17.261444091796875,,9.7
1728088518.35,16.247108459472656,,9.75
1728088518.4,15.534263610839844,,9.8
1728088518.45,14.604240417480469,,9.85
1728088518.5,13.99615478515625,,9.9
1728088518.55,13.237319946289062,,9.95
1728088518.6,12.917938232421877,,10.0
1728088518.65,12.565353393554688,,10.05
1728088518.7,12.205093383789062,,10.1
1728088518.75,11.701759338378906,,10.15
1728088518.8,11.540794372558594,,10.2
1728088518.85,11.407936096191406,,10.25
1728088518.9,11.476921081542969,,10.3
1728088518.95,11.499916076660156,,10.35
1728088519.0,11.30828857421875,,10.4
1728088519.05,11.109001159667969,,10.45
1728088519.1,11.01446533203125,,10.5
1728088519.15,10.82794952392578,,10.55
1728088519.2,10.799850463867188,,10.6
1728088519.25,10.769187927246094,,10.65
1728088519.3,10.523910522460938,,10.7
1728088519.35,10.046119689941406,,10.75
1728088519.4,9.885154724121092,,10.8
1728088519.45,9.79828643798828,,10.85
1728088519.5,9.782958984375,,10.9
1728088519.55,9.752296447753906,,10.95
1728088519.6,9.713973999023438,,11.0
1728088519.65,9.72674560546875,,11.05
1728088519.7,9.849388122558592,,11.1
1728088519.75,10.184089660644531,,11.15
1728088519.8,10.477920532226562,,11.2
1728088519.85,10.983810424804688,,11.25
1728088519.9,11.356834411621094,,11.3
1728088519.95,11.990478515625,,11.35
1728088520.0,12.286857604980469,,11.4
1728088520.05,12.465705871582031,,11.45
1728088520.1,12.74164581298828,,11.5
1728088520.15,13.439163208007812,,11.55
1728088520.2,13.937385559082031,,11.6
1728088520.25,14.678337097167969,,11.65
1728088520.3,15.158676147460938,,11.7
1728088520.35,15.889404296875,,11.75
1728088520.4,16.395294189453125,,11.8
1728088520.45,17.136245727539062,,11.85
1728088520.5,17.591033935546875,,11.9
1728088520.55,18.26044464111328,,11.95
1728088520.6,18.76377868652344,,12.0
1728088520.65,19.61459350585937,,12.05
1728088520.7,20.0106201171875,,12.1
1728088520.75,19.97740936279297,,12.15
1728088520.8,19.486846923828125,,12.2
1728088520.85,18.324317932128903,,12.25
1728088520.9,17.5833740234375,,12.3
1728088520.95,16.632911682128906,,12.35
1728088521.0,15.991607666015623,,12.4
1728088521.05,14.98749542236328,,12.45
1728088521.1,14.36407470703125,,12.5
1728088521.15,13.669113159179688,,12.55
1728088521.2,13.288414001464844,,12.6
1728088521.25,12.777420043945312,,12.65
1728088521.3,12.590904235839844,,12.7
1728088521.35,12.159103393554688,,12.75
1728088521.4,11.691543579101562,,12.8
1728088521.45,11.3287353515625,,12.85
1728088521.5,11.208648681640623,,12.9
1728088521.55,11.01702117919922,,12.95
1728088521.6,11.0323486328125,,13.0
1728088521.65,10.988914489746094,,13.05
1728088521.7,10.86627960205078,,13.1
1728088521.75,10.669540405273438,,13.15
1728088521.8,10.483024597167969,,13.2
1728088521.85,10.24285888671875,,13.25
1728088521.9,10.173873901367188,,13.3
1728088521.95,10.081893920898438,,13.35
1728088522.0,9.816169738769531,,13.4
1728088522.05,9.215744018554688,,13.45
1728088522.1,8.957695007324219,,13.5
1728088522.15,8.819725036621094,,13.55
1728088522.2,8.822273254394531,,13.6
1728088522.25,8.914253234863281,,13.65
1728088522.3,9.052223205566406,,13.7
1728088522.35,9.404815673828123,,13.75
1728088522.4,9.72674560546875,,13.8
1728088522.45,10.293960571289062,,13.85
1728088522.5,10.695091247558594,,13.9
1728088522.55,11.303184509277344,,13.95
1728088522.6,11.729866027832031,,14.0
1728088522.65,12.406944274902344,,14.05
1728088522.7,12.68798828125,,14.1
1728088522.75,12.971595764160156,,14.15
1728088522.8,13.324188232421877,,14.2
1728088522.85,14.047248840332031,,14.25
1728088522.9,14.591468811035156,,14.3
1728088522.95,15.398849487304688,,14.35
1728088523.0,15.886848449707031,,14.4
1728088523.05,16.525604248046875,,14.45
1728088523.1,16.878189086914062,,14.5
1728088523.15,17.353424072265625,,14.55
1728088523.2,17.69579315185547,,14.6
1728088523.25,18.33709716796875,,14.65
1728088523.3,18.85065460205078,,14.7
1728088523.35,19.42808532714844,,14.75
1728088523.4,19.47407531738281,,14.8
1728088523.45,18.85065460205078,,14.85
1728088523.5,18.15313720703125,,14.9
1728088523.55,17.080039978027344,,14.95
1728088523.6,16.46172332763672,,15.0
1728088523.65,15.702888488769531,,15.05
1728088523.7,15.140792846679688,,15.1
1728088523.75,14.25164794921875,,15.15
1728088523.8,13.707435607910156,,15.2
1728088523.85,13.00481414794922,,15.25
1728088523.9,12.641998291015623,,15.3
1728088523.95,12.281745910644531,,15.35
1728088524.0,11.97003936767578,,15.4
1728088524.05,11.185653686523438,,15.45
1728088524.1,10.75640869140625,,15.5
1728088524.15,10.485580444335938,,15.55
1728088524.2,10.439590454101562,,15.6
1728088524.25,10.385940551757812,,15.65
1728088524.3,10.319503784179688,,15.7
1728088524.35,10.258186340332031,,15.75
1728088524.4,10.209640502929688,,15.8
1728088524.45,10.030792236328123,,15.85
1728088524.5,9.882598876953123,,15.9
1728088524.55,9.703750610351562,,15.95
1728088524.6,9.637321472167969,,16.0
1728088524.65,9.392044067382812,,16.05
1728088524.7,9.121208190917969,,16.1
1728088524.75,8.89892578125,,16.15
1728088524.8,8.888710021972656,,16.2
1728088524.85,8.89892578125,,16.25
1728088524.9,8.8631591796875,,16.3
1728088524.95,8.755844116210938,,16.35
1728088525.0,8.674087524414062,,16.4
1728088525.05,8.54888916015625,,16.45
1728088525.1,8.477348327636719,,16.5
1728088525.15,8.395591735839844,,16.55
1728088525.2,8.336830139160156,,16.6
1728088525.25,8.318939208984375,,16.65
1728088525.3,8.298500061035156,,16.7
1728088525.35,8.032783508300781,,16.75
1728088525.4,7.85393524169922,,16.8
1728088525.45,7.871818542480469,,16.85
1728088525.5,8.065994262695312,,16.9
1728088525.55,8.8248291015625,,16.95
1728088525.6,9.721633911132812,,17.0
1728088525.65,11.262298583984377,,17.05
1728088525.7,12.074790954589844,,17.1
1728088525.75,12.843849182128906,,17.15
1728088525.8,13.22454071044922,,17.2
1728088525.85,13.753425598144531,,17.25
1728088525.9,14.111129760742188,,17.3
