Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738435548.55,3.0658645629882812,,0.0
1738435548.6,2.9917678833007812,,0.05
1738435548.65,2.889564514160156,,0.1
1738435548.7,2.838470458984375,,0.15
1738435548.75,2.7873687744140625,,0.2
1738435548.8,2.754150390625,,0.25
1738435548.85,2.7132720947265625,,0.3
1738435548.9,2.7209396362304688,,0.35
1738435548.95,2.7771453857421875,,0.4
1738435549.0,2.8410186767578125,,0.45
1738435549.05,2.99432373046875,,0.5
1738435549.1,3.093963623046875,,0.55
1738435549.15,3.2472686767578125,,0.6
1738435549.2,3.3494644165039062,,0.65
1738435549.25,3.4491119384765625,,0.7
1738435549.3,3.5104293823242188,,0.75
1738435549.35,3.6075210571289062,,0.8
1738435549.4,3.6765060424804688,,0.85
1738435549.45,3.794036865234375,,0.9
1738435549.5,3.8911285400390625,,0.95
1738435549.55,4.09552764892578,,1.0
1738435549.6,4.274375915527344,,1.05
1738435549.65,4.527320861816406,,1.1
1738435549.7,4.72150421142578,,1.15
1738435549.75,5.155853271484375,,1.2
1738435549.8,5.452232360839844,,1.25
1738435549.85,5.8405914306640625,,1.3
1738435549.9,6.027107238769531,,1.35
1738435549.95,6.152305603027344,,1.4
1738435550.0,6.188072204589844,22.22222137451172,1.45
1738435550.05,6.2085113525390625,,1.5
1738435550.1,6.136970520019531,,1.55
1738435550.15,5.909576416015625,,1.6
1738435550.2,5.710289001464844,,1.65
1738435550.25,5.393470764160156,,1.7
1738435550.3,5.229949951171875,,1.75
1738435550.35,5.05364990234375,,1.8
1738435550.4,4.9846649169921875,,1.85
1738435550.45,4.900352478027344,,1.9
1738435550.5,4.8466949462890625,,1.95
1738435550.55,4.680625915527344,,2.0
1738435550.6,4.54010009765625,,2.05
1738435550.65,4.4046783447265625,,2.1
1738435550.7,4.3510284423828125,,2.15
1738435550.75,4.2871551513671875,,2.2
1738435550.8,4.2207183837890625,,2.25
1738435550.85,4.1568450927734375,,2.3
1738435550.9,4.1568450927734375,,2.35
1738435550.95,4.187507629394531,,2.4
1738435551.0,4.2028350830078125,,2.45
1738435551.05,4.1747283935546875,,2.5
1738435551.1,4.1849517822265625,,2.55
1738435551.15,4.279487609863281,,2.6
1738435551.2,4.343360900878906,,2.65
1738435551.25,4.4097900390625,,2.7
1738435551.3,4.412345886230469,,2.75
1738435551.35,4.3791351318359375,,2.8
1738435551.4,4.325477600097656,,2.85
1738435551.45,4.115966796875,,2.9
1738435551.5,3.9320068359375,,2.95
1738435551.55,3.727607727050781,,3.0
1738435551.6,3.63818359375,,3.05
1738435551.65,3.4874343872070312,,3.1
1738435551.7,3.3724594116210938,,3.15
1738435551.75,3.224273681640625,,3.2
1738435551.8,3.1425094604492188,,3.25
1738435551.85,3.06842041015625,,3.3
1738435551.9,3.0198745727539062,,3.35
1738435551.95,2.912559509277344,,3.4
1738435552.0,2.8665695190429688,,3.45
1738435552.05,2.8359146118164062,,3.5
1738435552.1,2.800140380859375,,3.55
1738435552.15,2.726043701171875,,3.6
1738435552.2,2.6851654052734375,,3.65
1738435552.25,2.6468429565429688,,3.7
1738435552.3,2.634063720703125,,3.75
1738435552.35,2.6085205078125,,3.8
1738435552.4,2.5906295776367188,,3.85
1738435552.45,2.58807373046875,,3.9
1738435552.5,2.6366195678710938,,3.95
1738435552.55,2.7873687744140625,,4.0
1738435552.6,2.8870086669921875,,4.05
1738435552.65,3.076080322265625,,4.1
1738435552.7,3.242156982421875,,4.15
1738435552.75,3.4567794799804688,,4.2
1738435552.8,3.5410919189453125,,4.25
1738435552.85,3.650955200195313,,4.3
1738435552.9,3.8017044067382817,,4.35
1738435552.95,4.105743408203125,,4.4
1738435553.0,4.35358428955078,,4.45
1738435553.05,4.695953369140625,,4.5
1738435553.1,4.8926849365234375,,4.55
1738435553.15,5.189064025878906,,4.6
1738435553.2,5.337257385253906,,4.65
1738435553.25,5.42156982421875,,4.7
1738435553.3,5.4266815185546875,,4.75
1738435553.35,5.5365447998046875,,4.8
1738435553.4,5.67962646484375,,4.85
1738435553.45,5.873809814453125,,4.9
1738435553.5,5.9325714111328125,,4.95
1738435553.55,5.953010559082031,,5.0
1738435553.6,5.963233947753906,,5.05
1738435553.65,5.993888854980469,,5.1
1738435553.7,5.95556640625,,5.15
1738435553.75,5.705177307128906,,5.2
1738435553.8,5.4369049072265625,,5.25
1738435553.85,5.048545837402344,,5.3
1738435553.9,4.87224578857422,,5.35
1738435553.95,4.637184143066406,,5.4
1738435554.0,4.476219177246094,,5.45
1738435554.05,4.338249206542969,,5.5
1738435554.1,4.271820068359375,,5.55
1738435554.15,4.072532653808594,,5.6
1738435554.2,3.903900146484375,,5.65
1738435554.25,3.7454910278320312,,5.7
1738435554.3,3.719940185546875,,5.75
1738435554.35,3.737823486328125,,5.8
1738435554.4,3.768486022949219,,5.85
1738435554.45,3.796592712402344,,5.9
1738435554.5,3.8017044067382817,,5.95
1738435554.55,3.796592712402344,,6.0
1738435554.6,3.7889251708984375,,6.05
1738435554.65,3.7838134765625,,6.1
1738435554.7,3.7838134765625,,6.15
1738435554.75,3.8144760131835938,,6.2
1738435554.8,3.850250244140625,,6.25
1738435554.85,3.868133544921875,,6.3
1738435554.9,3.837471008300781,,6.35
1738435554.95,3.7531585693359375,,6.4
1738435555.0,3.6943893432617183,,6.45
1738435555.05,3.617744445800781,,6.5
1738435555.1,3.5615310668945312,,6.55
1738435555.15,3.43634033203125,,6.6
1738435555.2,3.3647994995117188,,6.65
1738435555.25,3.2907028198242188,,6.7
1738435555.3,3.23193359375,,6.75
1738435555.35,3.1552886962890625,,6.8
1738435555.4,3.0990753173828125,,6.85
1738435555.45,2.9917678833007812,,6.9
1738435555.5,2.948333740234375,,6.95
1738435555.55,2.8870086669921875,,7.0
1738435555.6,2.8333587646484375,,7.05
1738435555.65,2.782257080078125,,7.1
1738435555.7,2.766929626464844,,7.15
1738435555.75,2.726043701171875,,7.2
1738435555.8,2.70050048828125,,7.25
1738435555.85,2.6800537109375,,7.3
1738435555.9,2.669837951660156,,7.35
1738435555.95,2.7030487060546875,,7.4
1738435556.0,2.7515945434570312,,7.45
1738435556.05,2.7975845336914062,,7.5
1738435556.1,2.8359146118164062,,7.55
1738435556.15,2.9534454345703125,,7.6
1738435556.2,3.0428695678710938,,7.65
1738435556.25,3.114410400390625,,7.7
1738435556.3,3.1629486083984375,,7.75
1738435556.35,3.260040283203125,,7.8
1738435556.4,3.2907028198242188,,7.85
1738435556.45,3.2932586669921875,,7.9
1738435556.5,3.2932586669921875,,7.95
1738435556.55,3.3724594116210938,,8.0
1738435556.6,3.4695510864257812,,8.05
1738435556.65,3.696945190429687,,8.1
1738435556.7,3.9703292846679688,,8.15
1738435556.75,4.4966583251953125,,8.2
1738435556.8,4.844139099121094,,8.25
1738435556.85,5.378135681152344,,8.3
1738435556.9,5.7128448486328125,,8.35
1738435556.95,6.073097229003906,,8.4
1738435557.0,6.251945495605469,,8.45
1738435557.05,6.49211883544922,,8.5
1738435557.1,6.591758728027344,,8.55
1738435557.15,6.5943145751953125,,8.6
1738435557.2,6.568763732910156,,8.65
1738435557.25,6.578987121582031,,8.7
1738435557.3,6.59942626953125,,8.75
1738435557.35,6.589210510253906,,8.8
1738435557.4,6.520225524902344,,8.85
1738435557.45,6.405250549316406,,8.9
1738435557.5,6.359260559082031,,8.95
1738435557.55,6.323486328125,,9.0
1738435557.6,6.297935485839844,,9.05
1738435557.65,6.239173889160156,,9.1
1738435557.7,6.216178894042969,,9.15
1738435557.75,6.1804046630859375,,9.2
1738435557.8,6.15485382080078,,9.25
1738435557.85,6.062873840332031,,9.3
1738435557.9,5.993888854980469,,9.35
1738435557.95,5.963233947753906,,9.4
1738435558.0,5.965789794921875,,9.45
1738435558.05,5.963233947753906,,9.5
1738435558.1,5.93768310546875,,9.55
1738435558.15,5.9197998046875,,9.6
1738435558.2,5.912132263183594,,9.65
1738435558.25,5.8686981201171875,,9.7
1738435558.3,5.763938903808594,,9.75
1738435558.35,5.60808563232422,,9.8
1738435558.4,5.56976318359375,,9.85
1738435558.45,5.56720733642578,,9.9
1738435558.5,5.562095642089844,,9.95
1738435558.55,5.485450744628906,,10.0
1738435558.6,5.439460754394531,,10.05
1738435558.65,5.431793212890625,,10.1
1738435558.7,5.424125671386719,,10.15
1738435558.75,5.3065948486328125,,10.2
1738435558.8,5.204399108886719,,10.25
1738435558.85,5.10986328125,,10.3
1738435558.9,5.066429138183594,,10.35
1738435558.95,4.9207916259765625,,10.4
1738435559.0,4.713836669921875,,10.45
1738435559.05,4.2769317626953125,,10.5
1738435559.1,3.94989013671875,,10.55
1738435559.15,3.4491119384765625,,10.6
1738435559.2,3.13995361328125,,10.65
1738435559.25,2.79248046875,,10.7
1738435559.3,2.6596145629882812,,10.75
1738435559.35,2.5753021240234375,,10.8
1738435559.4,2.5574188232421875,,10.85
1738435559.45,2.5676345825195312,,10.9
1738435559.5,2.5931854248046875,,10.95
1738435559.55,2.634063720703125,,11.0
