Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727555430.95,9.831504821777344,,0.0
1727555431.0,9.772735595703123,26.90582847595215,0.05
1727555431.05,9.83916473388672,,0.1
1727555431.1,9.9285888671875,,0.15
1727555431.15,9.920928955078123,,0.2
1727555431.2,9.900489807128906,,0.25
1727555431.25,9.969474792480469,,0.3
1727555431.3,10.135543823242188,,0.35
1727555431.35,10.16620635986328,,0.4
1727555431.4,10.120216369628906,,0.45
1727555431.45,10.107444763183594,,0.5
1727555431.5,10.053787231445312,,0.55
1727555431.55,9.91581726074219,,0.6
1727555431.6,9.7088623046875,,0.65
1727555431.65,9.65776062011719,,0.7
1727555431.7,9.665428161621092,,0.75
1727555431.75,9.716529846191406,,0.8
1727555431.8,9.721633911132812,,0.85
1727555431.85,9.634765625,,0.9
1727555431.9,9.43292236328125,,0.95
1727555431.95,9.294952392578123,,1.0
1727555432.0,9.0828857421875,,1.05
1727555432.05,8.952583312988281,,1.1
1727555432.1,8.730293273925781,,1.15
1727555432.15,8.54888916015625,,1.2
1727555432.2,8.25506591796875,,1.25
1727555432.25,8.042999267578125,,1.3
1727555432.3,7.805389404296875,,1.35
1727555432.35,7.710853576660157,,1.4
1727555432.4,7.585655212402344,,1.45
1727555432.45,7.48345947265625,,1.5
1727555432.5,7.276504516601563,,1.55
1727555432.55,7.1385345458984375,,1.6
1727555432.6,6.941795349121094,,1.65
1727555432.65,6.839599609375,,1.7
1727555432.7,6.722068786621094,,1.75
1727555432.75,6.6326446533203125,,1.8
1727555432.8,6.550880432128906,,1.85
1727555432.85,6.530441284179688,,1.9
1727555432.9,6.527885437011719,,1.95
1727555432.95,6.527885437011719,,2.0
1727555433.0,6.497230529785156,,2.05
1727555433.05,6.510002136230469,,2.1
1727555433.1,6.739952087402344,,2.15
1727555433.15,7.158973693847656,,2.2
1727555433.2,8.104324340820312,,2.25
1727555433.25,8.799278259277344,,2.3
1727555433.3,9.79828643798828,,2.35
1727555433.35,10.342498779296877,,2.4
1727555433.4,10.741081237792969,,2.45
1727555433.45,10.618438720703123,,2.5
1727555433.5,10.2249755859375,,2.55
1727555433.55,10.110000610351562,,2.6
1727555433.6,10.069114685058594,,2.65
1727555433.65,9.995025634765623,,2.7
1727555433.7,9.808509826660156,,2.75
1727555433.75,9.69609069824219,,2.8
1727555433.8,9.550453186035156,,2.85
1727555433.85,9.481468200683594,,2.9
1727555433.9,9.310279846191406,,2.95
1727555433.95,9.042007446289062,,3.0
1727555434.0,8.607658386230469,,3.05
1727555434.05,8.43902587890625,,3.1
1727555434.1,8.303611755371094,,3.15
1727555434.15,8.247398376464844,,3.2
1727555434.2,8.168197631835938,,3.25
1727555434.25,8.117095947265625,,3.3
1727555434.3,8.040443420410156,,3.35
1727555434.35,8.007232666015625,,3.4
1727555434.4,7.948463439941406,,3.45
1727555434.45,7.899925231933594,,3.5
1727555434.5,7.79261016845703,,3.55
1727555434.55,7.641868591308594,,3.6
1727555434.6,7.399139404296875,,3.65
1727555434.65,7.279060363769531,,3.7
1727555434.7,7.179412841796875,,3.75
1727555434.75,7.1461944580078125,,3.8
1727555434.8,7.07976531982422,,3.85
1727555434.85,6.998008728027344,,3.9
1727555434.9,6.839599609375,,3.95
1727555434.95,6.739952087402344,,4.0
1727555435.0,6.630088806152344,,4.05
1727555435.05,6.59942626953125,,4.1
1727555435.1,6.553436279296875,,4.15
1727555435.15,6.4486846923828125,,4.2
1727555435.2,6.23406219482422,,4.25
1727555435.25,6.131858825683594,,4.3
1727555435.3,6.04754638671875,,4.35
1727555435.35,6.009223937988281,,4.4
1727555435.4,5.93768310546875,,4.45
1727555435.45,5.86358642578125,,4.5
1727555435.5,5.730728149414063,,4.55
1727555435.55,5.6668548583984375,,4.6
1727555435.6,5.613197326660156,,4.65
1727555435.65,5.574874877929688,,4.7
1727555435.7,5.475227355957031,,4.75
1727555435.75,5.357696533203125,,4.8
1727555435.8,5.189064025878906,,4.85
1727555435.85,5.132858276367188,,4.9
1727555435.9,5.102195739746094,,4.95
1727555435.95,5.074089050292969,,5.0
1727555436.0,5.02043914794922,,5.05
1727555436.05,4.992332458496094,,5.1
1727555436.1,4.94378662109375,,5.15
1727555436.15,4.913124084472656,,5.2
1727555436.2,4.867134094238281,,5.25
1727555436.25,4.846694946289063,,5.3
1727555436.3,4.826255798339844,,5.35
1727555436.35,4.7777099609375,,5.4
1727555436.4,4.690841674804688,,5.45
1727555436.45,4.665290832519531,,5.5
1727555436.5,4.647407531738281,,5.55
1727555436.55,4.634635925292969,,5.6
1727555436.6,4.603973388671875,,5.65
1727555436.65,4.578422546386719,,5.7
1727555436.7,4.532432556152344,,5.75
1727555436.75,4.509437561035156,,5.8
1727555436.8,4.50432586669922,,5.85
1727555436.85,4.522209167480469,,5.9
1727555436.9,4.527320861816406,,5.95
1727555436.95,4.5196533203125,,6.0
1727555437.0,4.655075073242188,,6.05
1727555437.05,4.918235778808594,,6.1
1727555437.1,5.5927581787109375,,6.15
1727555437.15,6.251945495605469,,6.2
1727555437.2,7.585655212402344,,6.25
1727555437.25,8.584663391113281,,6.3
1727555437.3,9.91326141357422,,6.35
1727555437.35,10.50091552734375,,6.4
1727555437.4,10.666984558105469,,6.45
1727555437.45,10.35272216796875,,6.5
1727555437.5,9.846832275390623,,6.55
1727555437.55,9.701194763183594,,6.6
1727555437.6,9.637321472167969,,6.65
1727555437.65,9.583663940429688,,6.7
1727555437.7,9.486579895019531,,6.75
1727555437.75,9.420143127441406,,6.8
1727555437.8,9.261734008789062,,6.85
1727555437.85,9.14165496826172,,6.9
1727555437.9,9.001129150390625,,6.95
