Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1736030861.45,27.85986328125,,0.0
1736030861.5,28.77710723876953,,0.05
1736030861.55,30.044387817382812,,0.1
1736030861.6,30.297332763671875,,0.15
1736030861.65,29.888530731201172,,0.2
1736030861.7,29.387752532958984,,0.25
1736030861.75,29.09392547607422,,0.3
1736030861.8,28.77455139160156,,0.35
1736030861.85,28.853755950927734,,0.4
1736030861.9,29.193572998046875,,0.45
1736030861.95,29.41330337524414,,0.5
1736030862.0,29.691795349121097,,0.55
1736030862.05,29.15780258178711,,0.6
1736030862.1,26.21188735961914,,0.65
1736030862.15,23.403942108154297,,0.7
1736030862.2,18.95824432373047,,0.75
1736030862.25,16.13241195678711,,0.8
1736030862.3,12.808357238769531,,0.85
1736030862.35,11.316238403320312,,0.9
1736030862.4,10.046401977539062,,0.95
1736030862.45,9.714256286621092,,1.0
1736030862.5,9.66571044921875,,1.05
1736030862.55,9.66315460205078,,1.1
1736030862.6,9.33100128173828,,1.15
1736030862.65,8.9835205078125,,1.2
1736030862.7,8.641151428222656,,1.25
1736030862.75,8.5057373046875,,1.3
1736030862.8,8.513404846191406,,1.35
1736030862.85,8.625823974609375,,1.4
1736030862.9,8.676925659179688,,1.45
1736030862.95,8.630935668945312,,1.5
1736030863.0,8.648818969726562,,1.55
1736030863.05,8.648818969726562,,1.6
1736030863.1,8.183807373046875,,1.65
1736030863.15,7.78522491455078,,1.7
1736030863.2,7.624259948730469,,1.75
1736030863.25,7.6600341796875,,1.8
1736030863.3,7.6089324951171875,,1.85
1736030863.35,7.56805419921875,,1.9
1736030863.4,7.506736755371095,,1.95
1736030863.45,7.407089233398437,,2.0
1736030863.5,7.21546173095703,,2.05
1736030863.55,7.095375061035156,,2.1
1736030863.6,6.765785217285156,,2.15
1736030863.65,6.436187744140625,,2.2
1736030863.7,6.489845275878906,,2.25
1736030863.75,7.174583435058594,,2.3
1736030863.8,8.717803955078125,,2.35
1736030863.85,9.872665405273438,,2.4
1736030863.9,12.062294006347656,,2.45
1736030863.95,13.986213684082031,,2.5
1736030864.0,17.47378921508789,,2.55
1736030864.05,19.972576141357425,,2.6
1736030864.1,23.46015167236328,,2.65
1736030864.15,25.394287109375,,2.7
1736030864.2,27.361637115478516,,2.75
1736030864.25,27.921180725097656,,2.8
1736030864.3,27.93395614624023,,2.85
1736030864.35,28.000385284423828,,2.9
1736030864.4,28.258441925048828,,2.95
1736030864.45,28.19201278686523,,3.0
1736030864.5,27.78832244873047,,3.05
1736030864.55,27.177677154541016,,3.1
1736030864.6,25.76987075805664,,3.15
1736030864.65,25.04680633544922,,3.2
1736030864.7,24.627788543701172,,3.25
1736030864.75,24.339073181152344,,3.3
1736030864.8,23.753978729248047,,3.35
1736030864.85,23.610897064208984,,3.4
1736030864.9,23.70032119750977,,3.45
1736030864.95,23.779525756835938,,3.5
1736030865.0,23.794857025146484,,3.55
1736030865.05,23.45248794555664,,3.6
1736030865.1,23.056461334228516,,3.65
1736030865.15,23.403942108154297,,3.7
1736030865.2,24.02480697631836,,3.75
1736030865.25,24.047801971435547,,3.8
1736030865.3,22.974700927734375,,3.85
