Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727030912.4,6.70928955078125,,3.4
1727030912.45,7.378700256347656,,3.45
1727030912.5,7.912696838378905,,3.5
1727030912.55,8.77117919921875,,3.55
1727030912.6,9.371604919433594,,3.6
1727030912.65,10.311843872070312,,3.65
1727030912.7,10.914825439453123,,3.7
1727030912.75,11.734977722167969,,3.75
1727030912.8,12.30218505859375,,3.8
1727030912.85,13.273086547851562,,3.85
1727030912.9,13.970603942871094,,3.9
1727030912.95,15.036033630371094,,3.95
1727030913.0,15.756546020507812,14.88833713531494,4.0
1727030913.05,16.855194091796875,,4.05
1727030913.1,17.575706481933594,,4.1
1727030913.15,18.65391540527344,,4.15
1727030913.2,19.31055450439453,,4.2
1727030913.25,20.309555053710938,,4.25
1727030913.3,21.03773498535156,,4.3
1727030913.35,21.673927307128903,,4.35
1727030913.4,21.53595733642578,,4.4
1727030913.45,20.575279235839844,,4.45
1727030913.5,19.59415435791016,,4.5
1727030913.55,17.619140625,,4.55
1727030913.6,16.10913848876953,,4.6
1727030913.65,14.062583923339844,,4.65
1727030913.7,12.948600769042969,,4.7
1727030913.75,11.648109436035156,,4.75
1727030913.8,11.006805419921877,,4.8
1727030913.85,10.286293029785156,,4.85
1727030913.9,9.923484802246092,,4.9
1727030913.95,9.39714813232422,,4.95
1727030914.0,9.06755828857422,,5.0
1727030914.05,8.69708251953125,,5.05
1727030914.1,8.4569091796875,,5.1
1727030914.15,8.114540100097656,,5.15
1727030914.2,7.841156005859375,,5.2
1727030914.25,7.399139404296875,,5.25
1727030914.3,7.18708038330078,,5.3
1727030914.35,6.982673645019531,,5.35
1727030914.4,6.900917053222656,,5.4
1727030914.45,6.811492919921875,,5.45
1727030914.5,6.739952087402344,,5.5
1727030914.55,6.604537963867188,,5.55
1727030914.6,6.4844512939453125,,5.6
1727030914.65,6.3004913330078125,,5.65
1727030914.7,6.149749755859375,,5.7
1727030914.75,5.9325714111328125,,5.75
1727030914.8,5.86358642578125,,5.8
1727030914.85,5.8865814208984375,,5.85
1727030914.9,5.988784790039063,,5.9
1727030914.95,6.292823791503906,,5.95
1727030915.0,6.607093811035156,,6.0
1727030915.05,7.158973693847656,,6.05
1727030915.1,7.5141143798828125,,6.1
1727030915.15,8.068550109863281,,6.15
1727030915.2,8.433914184570312,,6.2
1727030915.25,8.983238220214844,,6.25
1727030915.3,9.407371520996092,,6.3
1727030915.35,10.17131805419922,,6.35
1727030915.4,10.733413696289062,,6.4
1727030915.45,11.6583251953125,,6.45
1727030915.5,12.353286743164062,,6.5
1727030915.55,13.365066528320312,,6.55
1727030915.6,14.001258850097656,,6.6
1727030915.65,14.956832885742188,,6.65
1727030915.7,15.529151916503906,,6.7
1727030915.75,16.3314208984375,,6.75
1727030915.8,16.84497833251953,,6.8
1727030915.85,17.476058959960938,,6.85
1727030915.9,17.795433044433594,,6.9
1727030915.95,18.130142211914062,,6.95
1727030916.0,18.12247467041016,,7.0
1727030916.05,17.30998992919922,,7.05
1727030916.1,16.216445922851562,,7.1
1727030916.15,14.371734619140623,,7.15
1727030916.2,13.216873168945312,,7.2
1727030916.25,11.757972717285156,,7.25
1727030916.3,11.103889465332031,,7.3
1727030916.35,10.375717163085938,,7.35
1727030916.4,9.989913940429688,,7.4
1727030916.45,9.425254821777344,,7.45
1727030916.5,9.049674987792969,,7.5
1727030916.55,8.597434997558594,,7.55
1727030916.6,8.32916259765625,,7.6
1727030916.65,8.007232666015625,,7.65
1727030916.7,7.841156005859375,,7.7
1727030916.75,7.62908935546875,,7.75
1727030916.8,7.57799530029297,,7.8
1727030916.85,7.675079345703125,,7.85
1727030916.9,7.744064331054688,,7.9
1727030916.95,7.749176025390625,,7.95
1727030917.0,7.77728271484375,,8.0
1727030917.05,7.930580139160157,,8.05
1727030917.1,8.037895202636719,,8.1
1727030917.15,8.203964233398438,,8.15
1727030917.2,8.303611755371094,,8.2
1727030917.25,8.339378356933594,,8.25
1727030917.3,8.390480041503906,,8.3
1727030917.35,8.720077514648438,,8.35
1727030917.4,9.036895751953123,,8.4
1727030917.45,9.407371520996092,,8.45
1727030917.5,9.532569885253906,,8.5
1727030917.55,9.624549865722656,,8.55
1727030917.6,9.72930145263672,,8.6
1727030917.65,10.099777221679688,,8.65
1727030917.7,10.38848876953125,,8.7
1727030917.75,10.64910125732422,,8.75
1727030917.8,10.781959533691406,,8.8
