Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738437624.95,2.7694854736328125,,3.0
1738437625.0,2.79248046875,,3.05
1738437625.05,2.7592620849609375,,3.1
1738437625.1,2.7183837890625,,3.15
1738437625.15,2.7107162475585938,,3.2
1738437625.2,2.743934631347656,,3.25
1738437625.25,2.782257080078125,,3.3
1738437625.3,2.7771453857421875,,3.35
1738437625.35,2.7183837890625,,3.4
1738437625.4,2.6775054931640625,,3.45
1738437625.45,2.634063720703125,,3.5
1738437625.5,2.618736267089844,,3.55
1738437625.55,2.6212921142578125,,3.6
1738437625.6,2.6366195678710938,,3.65
1738437625.65,2.6493988037109375,,3.7
1738437625.7,2.6493988037109375,,3.75
1738437625.75,2.6366195678710938,,3.8
1738437625.8,2.62640380859375,,3.85
1738437625.85,2.6315155029296875,,3.9
1738437625.9,2.6417312622070312,,3.95
1738437625.95,2.6519546508789062,,4.0
1738437626.0,2.6391754150390625,4.497751235961914,4.05
1738437626.05,2.6238479614257812,,4.1
1738437626.1,2.6136245727539062,,4.15
1738437626.15,2.582969665527344,,4.2
1738437626.2,2.5727462768554688,,4.25
1738437626.25,2.562530517578125,,4.3
1738437626.3,2.5548629760742188,,4.35
1738437626.35,2.544639587402344,,4.4
1738437626.4,2.5267562866210938,,4.45
1738437626.45,2.49609375,,4.5
1738437626.5,2.4807662963867188,,4.55
1738437626.55,2.485877990722656,,4.6
1738437626.6,2.4935455322265625,,4.65
1738437626.65,2.488433837890625,,4.7
1738437626.7,2.4909896850585938,,4.75
1738437626.75,2.4909896850585938,,4.8
1738437626.8,2.4833221435546875,,4.85
1738437626.85,2.450103759765625,,4.9
1738437626.9,2.4296646118164062,,4.95
1738437626.95,2.4220046997070312,,5.0
1738437627.0,2.414337158203125,,5.05
1738437627.05,2.3938980102539062,,5.1
1738437627.1,2.38623046875,,5.15
1738437627.15,2.3938980102539062,,5.2
1738437627.2,2.399009704589844,,5.25
1738437627.25,2.396453857421875,,5.3
1738437627.3,2.3913421630859375,,5.35
1738437627.35,2.3734588623046875,,5.4
1738437627.4,2.360679626464844,,5.45
1738437627.45,2.3300247192382812,,5.5
1738437627.5,2.3198013305664062,,5.55
1738437627.55,2.3146896362304688,,5.6
1738437627.6,2.3070297241210938,,5.65
1738437627.65,2.301918029785156,,5.7
1738437627.7,2.3095855712890625,,5.75
1738437627.75,2.3734588623046875,,5.8
1738437627.8,2.4449996948242188,,5.85
1738437627.85,2.485877990722656,,5.9
1738437627.9,2.4526596069335938,,5.95
1738437627.95,2.434776306152344,,6.0
1738437628.0,2.4628829956054688,,6.05
1738437628.05,2.4807662963867188,,6.1
1738437628.1,2.4603271484375,,6.15
1738437628.15,2.4194488525390625,,6.2
1738437628.2,2.396453857421875,,6.25
1738437628.25,2.376014709472656,,6.3
1738437628.3,2.3632354736328125,,6.35
1738437628.35,2.33258056640625,,6.4
1738437628.4,2.3095855712890625,,6.45
1738437628.45,2.29425048828125,,6.5
1738437628.5,2.2916946411132812,,6.55
1738437628.55,2.2635955810546875,,6.6
1738437628.6,2.2354888916015625,,6.65
1738437628.65,2.212493896484375,,6.7
1738437628.7,2.2073822021484375,,6.75
1738437628.75,2.212493896484375,,6.8
1738437628.8,2.2227096557617188,,6.85
1738437628.85,2.230377197265625,,6.9
1738437628.9,2.227821350097656,,6.95
1738437628.95,2.230377197265625,,7.0
1738437629.0,2.2380447387695312,,7.05
1738437629.05,2.2610397338867188,,7.1
1738437629.1,2.2840347290039062,,7.15
1738437629.15,2.301918029785156,,7.2
1738437629.2,2.301918029785156,,7.25
1738437629.25,2.3095855712890625,,7.3
1738437629.3,2.3351287841796875,,7.35
1738437629.35,2.40411376953125,,7.4
1738437629.4,2.4398880004882812,,7.45
1738437629.45,2.4296646118164062,,7.5
1738437629.5,2.396453857421875,,7.55
1738437629.55,2.3530197143554688,,7.6
1738437629.6,2.3300247192382812,,7.65
1738437629.65,2.3300247192382812,,7.7
1738437629.7,2.337684631347656,,7.75
1738437629.75,2.324913024902344,,7.8
1738437629.8,2.3070297241210938,,7.85
1738437629.85,2.2789230346679688,,7.9
1738437629.9,2.2380447387695312,,7.95
1738437629.95,2.1588363647460938,,8.0
1738437630.0,2.128173828125,,8.05
1738437630.05,2.1128463745117188,,8.1
1738437630.1,2.1000747680664062,,8.15
1738437630.15,2.0694122314453125,,8.2
1738437630.2,2.0413055419921875,,8.25
1738437630.25,1.992759704589844,,8.3
1738437630.3,1.9825439453125,,8.35
1738437630.35,1.990203857421875,,8.4
1738437630.4,2.0131988525390625,,8.45
1738437630.45,2.0413055419921875,,8.5
1738437630.5,2.03619384765625,,8.55
1738437630.55,2.0157546997070312,,8.6
1738437630.6,2.008094787597656,,8.65
1738437630.65,2.0055389404296875,,8.7
1738437630.7,2.008094787597656,,8.75
1738437630.75,2.0029830932617188,,8.8
1738437630.8,1.9876556396484375,,8.85
1738437630.85,1.972320556640625,,8.9
1738437630.9,1.972320556640625,,8.95
1738437630.95,1.9799880981445312,,9.0
1738437631.0,1.9825439453125,,9.05
1738437631.05,1.972320556640625,,9.1
1738437631.1,1.9672088623046875,,9.15
1738437631.15,1.969764709472656,,9.2
1738437631.2,1.96466064453125,,9.25
1738437631.25,1.954437255859375,,9.3
1738437631.3,1.9493255615234375,,9.35
1738437631.35,1.9493255615234375,,9.4
1738437631.4,1.954437255859375,,9.45
1738437631.45,1.9467697143554688,,9.5
1738437631.5,1.9391098022460935,,9.55
1738437631.55,1.9518814086914065,,9.6
1738437631.6,1.9774322509765625,,9.65
1738437631.65,2.0029830932617188,,9.7
1738437631.7,1.9953155517578125,,9.75
1738437631.75,1.9799880981445312,,9.8
1738437631.8,1.9748764038085935,,9.85
1738437631.85,1.969764709472656,,9.9
1738437631.9,1.972320556640625,,9.95
1738437631.95,1.972320556640625,,10.0
1738437632.0,1.9825439453125,,10.05
1738437632.05,2.0413055419921875,,10.1
1738437632.1,2.0694122314453125,,10.15
1738437632.15,2.0540847778320312,,10.2
1738437632.2,2.0796356201171875,,10.25
1738437632.25,2.18438720703125,,10.3
1738437632.3,2.2354888916015625,,10.35
1738437632.35,2.2380447387695312,,10.4
1738437632.4,2.2073822021484375,,10.45
1738437632.45,2.192054748535156,,10.5
1738437632.5,2.1690597534179688,,10.55
1738437632.55,2.102630615234375,,10.6
1738437632.6,2.0949630737304688,,10.65
1738437632.65,2.1154022216796875,,10.7
1738437632.7,2.120513916015625,,10.75
1738437632.75,2.0975189208984375,,10.8
1738437632.8,2.082183837890625,,10.85
1738437632.85,2.0694122314453125,,10.9
1738437632.9,2.043861389160156,,10.95
1738437632.95,1.956993103027344,,11.0
1738437633.0,1.9007797241210935,,11.05
1738437633.05,1.9212188720703125,,11.1
1738437633.1,1.990203857421875,,11.15
1738437633.15,2.0975189208984375,,11.2
1738437633.2,2.1588363647460938,,11.25
1738437633.25,2.215049743652344,,11.3
1738437633.3,2.2431488037109375,,11.35
1738437633.35,2.304473876953125,,11.4
1738437633.4,2.3709030151367188,,11.45
1738437633.45,2.485877990722656,,11.5
1738437633.5,2.5369796752929688,,11.55
1738437633.55,2.5548629760742188,,11.6
1738437633.6,2.5471954345703125,,11.65
1738437633.65,2.5548629760742188,,11.7
1738437633.7,2.559974670410156,,11.75
1738437633.75,2.542083740234375,,11.8
1738437633.8,2.5267562866210938,,11.85
1738437633.85,2.51654052734375,,11.9
1738437633.9,2.521644592285156,,11.95
1738437633.95,2.542083740234375,,12.0
1738437634.0,2.544639587402344,,12.05
1738437634.05,2.5471954345703125,,12.1
1738437634.1,2.5574188232421875,,12.15
1738437634.15,2.582969665527344,,12.2
1738437634.2,2.5931854248046875,,12.25
1738437634.25,2.595741271972656,,12.3
1738437634.3,2.5906295776367188,,12.35
1738437634.35,2.5727462768554688,,12.4
1738437634.4,2.5727462768554688,,12.45
1738437634.45,2.616180419921875,,12.5
1738437634.5,2.6391754150390625,,12.55
1738437634.55,2.6238479614257812,,12.6
1738437634.6,2.6110687255859375,,12.65
1738437634.65,2.6085205078125,,12.7
1738437634.7,2.6059646606445312,,12.75
1738437634.75,2.5906295776367188,,12.8
1738437634.8,2.5727462768554688,,12.85
1738437634.85,2.544639587402344,,12.9
1738437634.9,2.5267562866210938,,12.95
1738437634.95,2.5267562866210938,,13.0
1738437635.0,2.542083740234375,,13.05
1738437635.05,2.559974670410156,,13.1
1738437635.1,2.559974670410156,,13.15
1738437635.15,2.5471954345703125,,13.2
1738437635.2,2.55230712890625,,13.25
1738437635.25,2.6212921142578125,,13.3
1738437635.3,2.7030487060546875,,13.35
1738437635.35,2.782257080078125,,13.4
1738437635.4,2.7771453857421875,,13.45
1738437635.45,2.7388229370117188,,13.5
1738437635.5,2.7132720947265625,,13.55
1738437635.55,2.6800537109375,,13.6
1738437635.6,2.669837951660156,,13.65
1738437635.65,2.6979446411132812,,13.7
1738437635.7,2.7158279418945312,,13.75
1738437635.75,2.7183837890625,,13.8
1738437635.8,2.7337112426757812,,13.85
1738437635.85,2.782257080078125,,13.9
1738437635.9,2.7899246215820312,,13.95
1738437635.95,2.7209396362304688,,14.0
1738437636.0,2.6672821044921875,0.0,14.05
1738437636.05,2.6979446411132812,,14.1
1738437636.1,2.853797912597656,,14.15
1738437636.15,3.1271820068359375,,14.2
1738437636.2,3.1808395385742188,,14.25
1738437636.25,3.0786361694335938,,14.3
1738437636.3,2.986656188964844,,14.35
1738437636.35,2.9227828979492188,,14.4
1738437636.4,2.912559509277344,,14.45
1738437636.45,2.9227828979492188,,14.5
1738437636.5,2.9176712036132812,,14.55
1738437636.55,2.7950286865234375,,14.6
1738437636.6,2.66217041015625,,14.65
1738437636.65,2.485877990722656,,14.7
1738437636.7,2.4015655517578125,,14.75
1738437636.75,2.3351287841796875,,14.8
1738437636.8,2.3300247192382812,,14.85
1738437636.85,2.3734588623046875,,14.9
1738437636.9,2.4066696166992188,,14.95
1738437636.95,2.4271087646484375,,15.0
1738437637.0,2.4168930053710938,,15.05
1738437637.05,2.399009704589844,,15.1
1738437637.1,2.3811187744140625,,15.15
1738437637.15,2.3836746215820312,,15.2
1738437637.2,2.4271087646484375,,15.25
1738437637.25,2.49609375,,15.3
1738437637.3,2.51654052734375,,15.35
1738437637.35,2.5114288330078125,,15.4
1738437637.4,2.485877990722656,,15.45
1738437637.45,2.4271087646484375,,15.5
1738437637.5,2.4066696166992188,,15.55
1738437637.55,2.4296646118164062,,15.6
1738437637.6,2.4654388427734375,,15.65
1738437637.65,2.5114288330078125,,15.7
