Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727227808.3,14.197998046875,,5.7
1727227808.35,13.503036499023438,,5.75
1727227808.4,12.882171630859377,,5.8
1727227808.45,12.08501434326172,,5.85
1727227808.5,11.630218505859377,,5.9
1727227808.55,10.958259582519531,,5.95
1727227808.6,10.511131286621094,,6.0
1727227808.65,9.923484802246092,,6.05
1727227808.7,9.588775634765623,,6.1
1727227808.75,9.151870727539062,,6.15
1727227808.8,8.88104248046875,,6.2
1727227808.85,8.446693420410156,,6.25
1727227808.9,8.168197631835938,,6.3
1727227808.95,7.856483459472656,,6.35
1727227809.0,7.646980285644531,,6.4
1727227809.05,7.3173828125,,6.45
1727227809.1,7.179412841796875,,6.5
1727227809.15,7.069549560546875,,6.55
1727227809.2,7.010780334472656,,6.6
1727227809.25,6.898361206054688,,6.65
1727227809.3,6.808937072753906,,6.7
1727227809.35,6.676078796386719,,6.75
1727227809.4,6.624977111816406,,6.8
1727227809.45,6.56110382080078,,6.85
1727227809.5,6.474235534667969,,6.9
1727227809.55,6.425689697265625,,6.95
1727227809.6,6.578987121582031,,7.0
1727227809.65,7.112983703613281,,7.05
1727227809.7,7.524337768554688,,7.1
1727227809.75,8.096656799316406,,7.15
1727227809.8,8.594879150390625,,7.2
1727227809.85,9.5606689453125,,7.25
1727227809.9,10.20452880859375,,7.3
1727227809.95,11.080894470214844,,7.35
1727227810.0,11.67876434326172,,7.4
1727227810.05,12.792747497558594,,7.45
1727227810.1,13.643562316894531,,7.5
1727227810.15,14.872520446777344,,7.55
1727227810.2,15.656898498535156,,7.6
1727227810.25,16.908851623535156,,7.65
1727227810.3,17.813323974609375,,7.7
1727227810.35,19.2747802734375,,7.75
1727227810.4,20.37342834472656,,7.8
1727227810.45,22.14660263061523,,7.85
1727227810.5,23.904441833496097,,7.9
1727227810.55,25.066967010498047,,7.95
1727227810.6,26.847801208496097,,8.0
1727227810.65,28.283710479736328,,8.05
1727227810.7,30.46823501586914,,8.1
1727227810.75,31.53622436523437,,8.15
1727227810.8,32.38703918457031,,8.2
1727227810.85,33.49846649169922,,8.25
1727227810.9,34.165321350097656,,8.3
1727227810.95,35.169437408447266,,8.35
1727227811.0,35.72642517089844,,8.4
1727227811.05,36.59001541137695,,8.45
1727227811.1,37.45616149902344,,8.5
1727227811.15,38.42961502075195,,8.55
1727227811.2,38.44750213623047,,8.6
1727227811.25,37.701438903808594,,8.65
1727227811.3,36.77397537231445,,8.7
1727227811.35,34.92926406860352,,8.75
1727227811.4,33.59811019897461,,8.8
1727227811.45,31.56688690185547,,8.85
1727227811.5,30.18718719482422,,8.9
1727227811.55,28.15340805053711,,8.95
1727227811.6,26.57441711425781,,9.0
1727227811.65,23.69493103027344,,9.05
1727227811.7,21.8476676940918,,9.1
1727227811.75,19.721908569335938,,9.15
1727227811.8,18.66924285888672,,9.2
1727227811.85,17.25377655029297,,9.25
1727227811.9,16.34930419921875,,9.3
1727227811.95,15.125465393066406,,9.35
1727227812.0,14.410064697265623,,9.4
1727227812.05,13.390617370605469,,9.45
1727227812.1,12.690544128417969,,9.5
1727227812.15,11.732421875,,9.55
1727227812.2,11.20098114013672,,9.6
1727227812.25,10.518798828125,,9.65
1727227812.3,10.127883911132812,,9.7
1727227812.35,9.634765625,,9.75
1727227812.4,9.32050323486328,,9.8
1727227812.45,8.842720031738281,,9.85
1727227812.5,8.571884155273438,,9.9
1727227812.55,8.198860168457031,,9.95
1727227812.6,7.958686828613281,,10.0
1727227812.65,7.698074340820312,,10.05
1727227812.7,7.5984344482421875,,10.1
1727227812.75,7.5141143798828125,,10.15
1727227812.8,7.44768524169922,,10.2
1727227812.85,7.3403778076171875,,10.25
1727227812.9,7.302055358886719,,10.3
1727227812.95,7.2305145263671875,,10.35
1727227813.0,7.158973693847656,,10.4
1727227813.05,7.054214477539063,,10.45
1727227813.1,7.010780334472656,,10.5
1727227813.15,6.96990203857422,,10.55
1727227813.2,6.92902374267578,,10.6
1727227813.25,7.008224487304688,,10.65
1727227813.3,7.355705261230469,,10.7
1727227813.35,8.510566711425781,,10.75
1727227813.4,9.404815673828123,,10.8
1727227813.45,10.357833862304688,,10.85
1727227813.5,10.858612060546877,,10.9
1727227813.55,11.742645263671877,,10.95
1727227813.6,12.404388427734377,,11.0
1727227813.65,13.36762237548828,,11.05
1727227813.7,13.99359893798828,,11.1
1727227813.75,15.076919555664062,,11.15
1727227813.8,15.889404296875,,11.2
1727227813.85,17.077484130859375,,11.25
1727227813.9,17.872085571289062,,11.3
1727227813.95,19.190467834472656,,11.35
1727227814.0,20.089828491210938,,11.4
1727227814.05,21.346885681152344,,11.45
1727227814.1,22.19003677368164,,11.5
1727227814.15,23.715370178222656,,11.55
1727227814.2,25.018421173095703,,11.6
1727227814.25,27.11096572875977,,11.65
1727227814.3,28.35525131225586,,11.7
1727227814.35,29.82181930541992,,11.75
1727227814.4,30.565326690673828,,11.8
1727227814.45,31.51578521728516,,11.85
1727227814.5,32.067665100097656,,11.9
1727227814.55,32.61954498291016,,11.95
1727227814.6,32.716636657714844,,12.0
1727227814.65,32.716636657714844,,12.05
1727227814.7,32.76262664794922,,12.1
1727227814.75,32.75751495361328,,12.15
1727227814.8,32.540340423583984,,12.2
1727227814.85,31.65886688232422,,12.25
1727227814.9,30.751842498779297,,12.3
1727227814.95,28.72317123413086,,12.35
1727227815.0,26.804367065429688,,12.4
1727227815.05,23.786911010742188,,12.45
1727227815.1,22.11083221435547,,12.5
1727227815.15,20.054054260253903,,12.55
1727227815.2,18.845542907714844,,12.6
1727227815.25,17.39685821533203,,12.65
1727227815.3,16.66101837158203,,12.7
1727227815.35,15.664566040039062,,12.75
1727227815.4,15.02581787109375,,12.8
1727227815.45,14.116233825683594,,12.85
1727227815.5,13.569465637207031,,12.9
1727227815.55,12.923049926757812,,12.95
1727227815.6,12.52191925048828,,13.0
1727227815.65,11.929153442382812,,13.05
1727227815.7,11.599563598632812,,13.1
1727227815.75,11.175430297851562,,13.15
1727227815.8,10.914825439453123,,13.2
1727227815.85,10.529014587402344,,13.25
1727227815.9,10.28118133544922,,13.3
1727227815.95,9.956695556640623,,13.35
1727227816.0,9.772735595703123,,13.4
1727227816.05,9.473800659179688,,13.45
1727227816.1,9.261734008789062,,13.5
1727227816.15,9.011344909667969,,13.55
1727227816.2,8.906593322753906,,13.6
1727227816.25,8.832496643066406,,13.65
1727227816.3,8.783950805664062,,13.7
1727227816.35,8.674087524414062,,13.75
1727227816.4,8.628097534179688,,13.8
1727227816.45,8.574440002441406,,13.85
1727227816.5,8.492683410644531,,13.9
1727227816.55,8.400703430175781,,13.95
1727227816.6,8.500343322753906,,14.0
1727227816.65,9.07011413574219,,14.05
1727227816.7,9.61943817138672,,14.1
1727227816.75,10.378273010253906,,14.15
1727227816.8,10.82794952392578,,14.2
1727227816.85,11.499916076660156,,14.25
1727227816.9,11.921493530273438,,14.3
1727227816.95,12.419715881347656,,14.35
1727227817.0,12.74675750732422,13.574660301208496,14.4
1727227817.05,13.439163208007812,,14.45
1727227817.1,14.054916381835938,,14.5
1727227817.15,15.087135314941406,,14.55
1727227817.2,15.769325256347656,,14.6
1727227817.25,16.73511505126953,,14.65
1727227817.3,17.350868225097656,,14.7
1727227817.35,18.020278930664062,,14.75
1727227817.4,18.26300048828125,,14.8
1727227817.45,18.786773681640625,,14.85
1727227817.5,19.44341278076172,,14.9
1727227817.55,20.754127502441406,,14.95
1727227817.6,21.640708923339844,,15.0
1727227817.65,22.80578994750977,,15.05
1727227817.7,23.53141021728516,,15.1
1727227817.75,24.540637969970703,,15.15
1727227817.8,25.026084899902344,,15.2
1727227817.85,25.488540649414062,,15.25
1727227817.9,25.813026428222656,,15.3
1727227817.95,26.42877960205078,,15.35
1727227818.0,26.79159164428711,,15.4
1727227818.05,27.123741149902344,,15.45
1727227818.1,27.182506561279297,,15.5
1727227818.15,27.013877868652344,,15.55
1727227818.2,26.766040802001957,,15.6
1727227818.25,26.313804626464844,,15.65
1727227818.3,25.87434768676757,,15.7
1727227818.35,24.461429595947266,,15.75
1727227818.4,22.941207885742188,,15.8
1727227818.45,20.710693359375,,15.85
1727227818.5,19.502174377441406,,15.9
1727227818.55,17.74944305419922,,15.95
1727227818.6,16.650794982910156,,16.0
1727227818.65,15.327308654785156,,16.05
1727227818.7,14.6400146484375,,16.1
1727227818.75,13.753425598144531,,16.15
1727227818.8,13.250091552734377,,16.2
1727227818.85,12.621559143066406,,16.25
1727227818.9,12.271530151367188,,16.3
1727227818.95,11.793739318847656,,16.35
1727227819.0,11.479476928710938,,16.4
1727227819.05,11.129440307617188,,16.45
1727227819.1,10.994026184082031,,16.5
1727227819.15,10.738525390625,,16.55
1727227819.2,10.531570434570312,,16.6
1727227819.25,10.288848876953123,,16.65
1727227819.3,10.138099670410156,,16.7
1727227819.35,9.918373107910156,,16.75
1727227819.4,9.880050659179688,,16.8
1727227819.45,10.038459777832031,,16.85
1727227819.5,10.191757202148438,,16.9
1727227819.55,10.20452880859375,,16.95
1727227819.6,10.02056884765625,,17.0
1727227819.65,9.731857299804688,,17.05
1727227819.7,9.660316467285156,,17.1
1727227819.75,9.680755615234377,,17.15
1727227819.8,9.7088623046875,,17.2
1727227819.85,9.675643920898438,,17.25
1727227819.9,9.591331481933594,,17.3
1727227819.95,9.463584899902346,,17.35
1727227820.0,9.384376525878906,,17.4
1727227820.05,9.236183166503906,,17.45
1727227820.1,9.233634948730469,,17.5
1727227820.15,9.596443176269531,,17.55
1727227820.2,10.071670532226562,,17.6
1727227820.25,10.950592041015623,,17.65
1727227820.3,11.594451904296877,,17.7
1727227820.35,12.639450073242188,,17.75
1727227820.4,13.37273406982422,,17.8
1727227820.45,14.387069702148438,,17.85
1727227820.5,14.95172119140625,,17.9
1727227820.55,15.715667724609377,,17.95
1727227820.6,16.1116943359375,,18.0
