Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727566564.3,9.831504821777344,,0.0
1727566564.35,9.813613891601562,,0.05
1727566564.4,9.634765625,,0.1
1727566564.45,9.50701904296875,,0.15
1727566564.5,9.532569885253906,,0.2
1727566564.55,9.660316467285156,,0.25
1727566564.6,9.931144714355469,,0.3
1727566564.65,10.237747192382812,,0.35
1727566564.7,10.97614288330078,,0.4
1727566564.75,11.53057861328125,,0.45
1727566564.8,12.2843017578125,,0.5
1727566564.85,12.682884216308594,,0.55
1727566564.9,13.027809143066406,,0.6
1727566564.95,13.124893188476562,,0.65
1727566565.0,12.85662078857422,26.06951904296875,0.7
1727566565.05,12.345619201660156,,0.75
1727566565.1,11.571456909179688,,0.8
1727566565.15,11.27507781982422,,0.85
1727566565.2,11.047683715820312,,0.9
1727566565.25,10.919929504394531,,0.95
1727566565.3,10.738525390625,,1.0
1727566565.35,10.552009582519531,,1.05
1727566565.4,9.887710571289062,,1.1
1727566565.45,9.225967407226562,,1.15
1727566565.5,8.43902587890625,,1.2
1727566565.55,8.119651794433594,,1.25
1727566565.6,7.825828552246095,,1.3
1727566565.65,7.744064331054688,,1.35
1727566565.7,7.713409423828125,,1.4
1727566565.75,7.70318603515625,,1.45
1727566565.8,7.6112060546875,,1.5
1727566565.85,7.493675231933594,,1.55
1727566565.9,7.29949951171875,,1.6
1727566565.95,7.179412841796875,,1.65
1727566566.0,7.026115417480469,,1.7
1727566566.05,6.936683654785156,,1.75
1727566566.1,6.793609619140625,,1.8
1727566566.15,6.678634643554688,,1.85
1727566566.2,6.5023345947265625,,1.9
1727566566.25,6.315818786621094,,1.95
1727566566.3,6.067985534667969,,2.0
1727566566.35,6.01433563232422,,2.05
1727566566.4,5.988784790039063,,2.1
1727566566.45,5.9964447021484375,,2.15
1727566566.5,6.106315612792969,,2.2
1727566566.55,6.19318389892578,,2.25
1727566566.6,6.236618041992188,,2.3
1727566566.65,6.182960510253906,,2.35
1727566566.7,6.039878845214844,,2.4
1727566566.75,5.9964447021484375,,2.45
1727566566.8,6.04754638671875,,2.5
1727566566.85,6.093536376953125,,2.55
1727566566.9,6.162521362304688,,2.6
1727566566.95,6.313270568847656,,2.65
1727566567.0,6.739952087402344,,2.7
1727566567.05,7.005668640136719,,2.75
1727566567.1,7.158973693847656,,2.8
1727566567.15,7.18708038330078,,2.85
1727566567.2,7.302055358886719,,2.9
1727566567.25,7.429801940917968,,2.95
1727566567.3,7.700630187988281,,3.0
1727566567.35,7.9382476806640625,,3.05
1727566567.4,8.380264282226562,,3.1
1727566567.45,8.786506652832031,,3.15
1727566567.5,9.54022979736328,,3.2
1727566567.55,10.043563842773438,,3.25
1727566567.6,10.771743774414062,,3.3
1727566567.65,11.185653686523438,,3.35
1727566567.7,11.502471923828123,,3.4
1727566567.75,11.479476928710938,,3.45
1727566567.8,10.986358642578123,,3.5
1727566567.85,10.46514129638672,,3.55
1727566567.9,9.83916473388672,,3.6
1727566567.95,9.570892333984377,,3.65
1727566568.0,9.269401550292969,,3.7
1727566568.05,8.888710021972656,,3.75
1727566568.1,8.042999267578125,,3.8
1727566568.15,7.6801910400390625,,3.85
1727566568.2,7.5422210693359375,,3.9
1727566568.25,7.524337768554688,,3.95
1727566568.3,7.493675231933594,,4.0
1727566568.35,7.4221343994140625,,4.05
1727566568.4,7.089988708496094,,4.1
1727566568.45,6.831932067871094,,4.15
1727566568.5,6.635200500488281,,4.2
1727566568.55,6.619865417480469,,4.25
1727566568.6,6.683738708496094,,4.3
1727566568.65,6.701629638671875,,4.35
1727566568.7,6.640304565429688,,4.4
1727566568.75,6.5406646728515625,,4.45
1727566568.8,6.361808776855469,,4.5
1727566568.85,6.280052185058594,,4.55
1727566568.9,6.15740966796875,,4.6
1727566568.95,6.0066680908203125,,4.65
1727566569.0,5.71540069580078,,4.7
1727566569.05,5.572319030761719,,4.75
1727566569.1,5.49822235107422,,4.8
1727566569.15,5.475227355957031,,4.85
1727566569.2,5.3985748291015625,,4.9
1727566569.25,5.339813232421875,,4.95
1727566569.3,5.27593994140625,,5.0
1727566569.35,5.24016571044922,,5.05
1727566569.4,5.191619873046875,,5.1
1727566569.45,5.181404113769531,,5.15
1727566569.5,5.186515808105469,,5.2
1727566569.55,5.171180725097656,,5.25
