Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724273444.1,3.748046875,,3.0
1724273444.15,3.985664367675781,,3.05
1724273444.2,4.251380920410156,,3.1
1724273444.25,4.402130126953125,,3.15
1724273444.3,4.588645935058594,,3.2
1724273444.35,4.757270812988281,,3.25
1724273444.4,5.158409118652344,,3.3
1724273444.45,5.477783203125,,3.35
1724273444.5,5.9197998046875,,3.4
1724273444.55,6.113975524902344,,3.45
1724273444.6,6.2545013427734375,,3.5
1724273444.65,6.308158874511719,,3.55
1724273444.7,6.405250549316406,,3.6
1724273444.75,6.41546630859375,,3.65
1724273444.8,6.297935485839844,,3.7
1724273444.85,6.162521362304688,,3.75
1724273444.9,6.009223937988281,,3.8
1724273444.95,6.001556396484375,,3.85
1724273445.0,5.988784790039063,,3.9
1724273445.05,5.922355651855469,,3.95
1724273445.1,5.67707061767578,,4.0
1724273445.15,5.4036865234375,,4.05
1724273445.2,4.846694946289063,,4.1
1724273445.25,4.478775024414063,,4.15
1724273445.3,4.1670684814453125,,4.2
1724273445.35,4.131294250488281,,4.25
1724273445.4,4.174728393554688,,4.3
1724273445.45,4.179840087890625,,4.35
1724273445.5,4.1210784912109375,,4.4
1724273445.55,4.05975341796875,,4.45
1724273445.6,3.995880126953125,,4.5
1724273445.65,3.975440979003906,,4.55
1724273445.7,3.8987884521484375,,4.6
1724273445.75,3.850250244140625,,4.65
1724273445.8,3.832359313964844,,4.7
1724273445.85,3.8195877075195312,,4.75
1724273445.9,3.7454910278320312,,4.8
1724273445.95,3.650955200195313,,4.85
1724273446.0,3.4874343872070312,,4.9
1724273446.05,3.385238647460937,,4.95
1724273446.1,3.2625961303710938,,5.0
1724273446.15,3.1655044555664062,,5.05
1724273446.2,3.0147628784179688,,5.1
1724273446.25,2.9329986572265625,,5.15
1724273446.3,2.800140380859375,,5.2
1724273446.35,2.70050048828125,,5.25
1724273446.4,2.55230712890625,,5.3
1724273446.45,2.465438842773437,,5.35
1724273446.5,2.4066696166992188,,5.4
1724273446.55,2.4475555419921875,,5.45
1724273446.6,2.6366195678710938,,5.5
1724273446.65,2.77203369140625,,5.55
1724273446.7,2.9457778930664062,,5.6
1724273446.75,3.093963623046875,,5.65
1724273446.8,3.3647994995117188,,5.7
1724273446.85,3.5487594604492188,,5.75
1724273446.9,3.806808471679687,,5.8
1724273446.95,4.013763427734375,,5.85
1724273447.0,4.432785034179688,,5.9
1724273447.05,4.770050048828125,,5.95
1724273447.1,5.191619873046875,,6.0
1724273447.15,5.42156982421875,,6.05
1724273447.2,5.799713134765625,,6.1
1724273447.25,6.052658081054688,,6.15
1724273447.3,6.369476318359375,,6.2
1724273447.35,6.48956298828125,,6.25
1724273447.4,6.527885437011719,,6.3
1724273447.45,6.405250549316406,,6.35
1724273447.5,6.203399658203125,,6.4
1724273447.55,6.159965515136719,,6.45
1724273447.6,6.126754760742188,,6.5
1724273447.65,6.08332061767578,,6.55
1724273447.7,5.9606781005859375,,6.6
1724273447.75,5.779273986816406,,6.65
1724273447.8,5.263160705566406,,6.7
1724273447.85,4.874801635742188,,6.75
1724273447.9,4.50177001953125,,6.8
1724273447.95,4.402130126953125,,6.85
1724273448.0,4.335693359375,,6.9
1724273448.05,4.289703369140625,,6.95
1724273448.1,4.2411651611328125,,7.0
1724273448.15,4.3050384521484375,,7.05
1724273448.2,4.42767333984375,,7.1
1724273448.25,4.412345886230469,,7.15
1724273448.3,4.345916748046875,,7.2
1724273448.35,4.338249206542969,,7.25
1724273448.4,4.39190673828125,,7.3
1724273448.45,4.376579284667969,,7.35
1724273448.5,4.108299255371094,,7.4
1724273448.55,3.8425827026367183,,7.45
1724273448.6,3.592193603515625,,7.5
1724273448.65,3.5206527709960938,,7.55
1724273448.7,3.36224365234375,,7.6
1724273448.75,3.249824523925781,,7.65
1724273448.8,3.3290252685546875,,7.7
1724273448.85,3.592193603515625,,7.75
1724273448.9,4.1210784912109375,,7.8
1724273448.95,4.48388671875,,7.85
1724273449.0,4.915679931640625,,7.9
1724273449.05,5.061317443847656,,7.95
1724273449.1,5.2938232421875,,8.0
1724273449.15,5.587646484375,,8.05
1724273449.2,5.868698120117188,,8.1
1724273449.25,5.682182312011719,,8.15
