Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720745047.95,3.625404357910156,,0.0
1720745048.0,3.7429351806640634,16.587678909301758,0.05
1720745048.05,3.8221435546875,,0.1
1720745048.1,3.9396743774414062,,0.15
1720745048.15,3.983108520507813,,0.2
1720745048.2,3.9728851318359375,,0.25
1720745048.25,4.029098510742188,,0.3
1720745048.3,4.256492614746094,,0.35
1720745048.35,4.3408050537109375,,0.4
1720745048.4,4.2948150634765625,,0.45
1720745048.45,4.24371337890625,,0.5
1720745048.5,4.213058471679688,,0.55
1720745048.55,4.1517333984375,,0.6
1720745048.6,3.960113525390625,,0.65
1720745048.65,3.832359313964844,,0.7
1720745048.7,3.69183349609375,,0.75
1720745048.75,3.63818359375,,0.8
1720745048.8,3.5870819091796875,,0.85
1720745048.85,3.54620361328125,,0.9
1720745048.9,3.4874343872070312,,0.95
1720745048.95,3.4491119384765625,,1.0
1720745049.0,3.4312286376953125,,1.05
1720745049.05,3.4465560913085938,,1.1
1720745049.1,3.4516677856445312,,1.15
1720745049.15,3.4235610961914062,,1.2
1720745049.2,3.318809509277344,,1.25
1720745049.25,3.21405029296875,,1.3
1720745049.3,3.0786361694335938,,1.35
1720745049.35,3.0096511840820312,,1.4
1720745049.4,2.9253387451171875,,1.45
1720745049.45,2.8716812133789062,,1.5
1720745049.5,2.79248046875,,1.55
1720745049.55,2.7413787841796875,,1.6
1720745049.6,2.6775054931640625,,1.65
1720745049.65,2.66217041015625,,1.7
1720745049.7,2.6570587158203125,,1.75
1720745049.75,2.6519546508789062,,1.8
1720745049.8,2.66217041015625,,1.85
1720745049.85,2.6775054931640625,,1.9
1720745049.9,2.7107162475585938,,1.95
1720745049.95,2.746490478515625,,2.0
1720745050.0,2.81036376953125,,2.05
1720745050.05,2.8512420654296875,,2.1
1720745050.1,2.917671203613281,,2.15
1720745050.15,2.950889587402344,,2.2
1720745050.2,2.9713287353515625,,2.25
1720745050.25,2.9457778930664062,,2.3
1720745050.3,2.8716812133789062,,2.35
1720745050.35,2.838470458984375,,2.4
1720745050.4,2.795028686523437,,2.45
1720745050.45,2.782257080078125,,2.5
1720745050.5,2.8972320556640625,,2.55
1720745050.55,3.114410400390625,,2.6
1720745050.6,3.5947494506835938,,2.65
1720745050.65,3.916679382324219,,2.7
1720745050.7,4.251380920410156,,2.75
1720745050.75,4.287155151367188,,2.8
1720745050.8,4.006103515625,,2.85
1720745050.85,3.7812652587890634,,2.9
1720745050.9,3.648399353027344,,2.95
1720745050.95,3.6356277465820312,,3.0
1720745051.0,3.6407394409179688,,3.05
1720745051.05,3.6305160522460938,,3.1
1720745051.1,3.5845260620117188,,3.15
1720745051.15,3.5666427612304688,,3.2
1720745051.2,3.54620361328125,,3.25
1720745051.25,3.5232086181640625,,3.3
1720745051.3,3.502769470214844,,3.35
1720745051.35,3.500213623046875,,3.4
1720745051.4,3.502769470214844,,3.45
1720745051.45,3.5206527709960938,,3.5
1720745051.5,3.5615310668945312,,3.55
1720745051.55,3.5768585205078125,,3.6
1720745051.6,3.622848510742187,,3.65
1720745051.65,3.6765060424804688,,3.7
1720745051.7,3.696945190429687,,3.75
1720745051.75,3.648399353027344,,3.8
1720745051.8,3.543647766113281,,3.85
1720745051.85,3.4669952392578125,,3.9
1720745051.9,3.3826828002929688,,3.95
1720745051.95,3.3647994995117188,,4.0
1720745052.0,3.3034744262695312,,4.05
1720745052.05,3.1808395385742188,,4.1
1720745052.1,2.927894592285156,,4.15
1720745052.15,2.800140380859375,,4.2
1720745052.2,2.7107162475585938,,4.25
1720745052.25,2.692832946777344,,4.3
1720745052.3,2.6826095581054688,,4.35
1720745052.35,2.6800537109375,,4.4
1720745052.4,2.73626708984375,,4.45
1720745052.45,2.807807922363281,,4.5
1720745052.5,2.892120361328125,,4.55
1720745052.55,2.912559509277344,,4.6
1720745052.6,2.910003662109375,,4.65
1720745052.65,2.907455444335937,,4.7
1720745052.7,2.912559509277344,,4.75
1720745052.75,2.9151153564453125,,4.8
1720745052.8,2.912559509277344,,4.85
1720745052.85,2.907455444335937,,4.9
1720745052.9,2.8870086669921875,,4.95
1720745052.95,2.8614654541015625,,5.0
1720745053.0,2.8308029174804688,,5.05
1720745053.05,2.84613037109375,,5.1
1720745053.1,2.8716812133789062,,5.15
1720745053.15,2.856353759765625,,5.2
1720745053.2,2.77203369140625,,5.25
1720745053.25,2.692832946777344,,5.3
1720745053.3,2.616180419921875,,5.35
1720745053.35,2.598297119140625,,5.4
1720745053.4,2.598297119140625,,5.45
1720745053.45,2.595741271972656,,5.5
1720745053.5,2.598297119140625,,5.55
1720745053.55,2.6136245727539062,,5.6
1720745053.6,2.644287109375,,5.65
1720745053.65,2.659614562988281,,5.7
1720745053.7,2.7158279418945312,,5.75
1720745053.75,2.7848129272460938,,5.8
1720745053.8,2.917671203613281,,5.85
1720745053.85,3.0633087158203125,,5.9
1720745053.9,3.3418045043945312,,5.95
1720745053.95,3.500213623046875,,6.0
1720745054.0,3.650955200195313,,6.05
1720745054.05,3.699501037597656,,6.1
1720745054.1,3.7327194213867183,,6.15
1720745054.15,3.7531585693359375,,6.2
1720745054.2,3.8170318603515625,,6.25
1720745054.25,3.8936843872070312,,6.3
1720745054.3,4.0367584228515625,,6.35
1720745054.35,4.100639343261719,,6.4
1720745054.4,4.100639343261719,,6.45
1720745054.45,4.039314270019531,,6.5
1720745054.5,3.944778442382813,,6.55
1720745054.55,3.9320068359375,,6.6
1720745054.6,3.9728851318359375,,6.65
1720745054.65,4.069976806640625,,6.7
1720745054.7,4.238609313964844,,6.75
1720745054.75,4.271820068359375,,6.8
1720745054.8,4.271820068359375,,6.85
1720745054.85,4.310150146484375,,6.9
1720745054.9,4.4149017333984375,,6.95
1720745054.95,4.468559265136719,,7.0
1720745055.0,4.435340881347656,,7.05
1720745055.05,4.322921752929688,,7.1
1720745055.1,4.108299255371094,,7.15
1720745055.15,3.977996826171875,,7.2
1720745055.2,3.794036865234375,,7.25
1720745055.25,3.686729431152344,,7.3
1720745055.3,3.5973052978515625,,7.35
1720745055.35,3.5870819091796875,,7.4
1720745055.4,3.610076904296875,,7.45
1720745055.45,3.63818359375,,7.5
1720745055.5,3.6688385009765625,,7.55
1720745055.55,3.6713943481445312,,7.6
1720745055.6,3.63818359375,,7.65
1720745055.65,3.617744445800781,,7.7
1720745055.7,3.622848510742187,,7.75
1720745055.75,3.627960205078125,,7.8
1720745055.8,3.6049652099609375,,7.85
1720745055.85,3.5640869140625,,7.9
1720745055.9,3.500213623046875,,7.95
1720745055.95,3.464439392089844,,8.0
1720745056.0,3.4031219482421875,,8.05
1720745056.05,3.3673553466796875,,8.1
1720745056.1,3.334136962890625,,8.15
1720745056.15,3.318809509277344,,8.2
1720745056.2,3.331581115722656,,8.25
1720745056.25,3.3213653564453125,,8.3
1720745056.3,3.1884994506835938,,8.35
1720745056.35,3.0811920166015625,,8.4
1720745056.4,3.017318725585937,,8.45
1720745056.45,3.001983642578125,,8.5
1720745056.5,2.9713287353515625,,8.55
1720745056.55,2.9611053466796875,,8.6
1720745056.6,2.9406661987304688,,8.65
1720745056.65,2.917671203613281,,8.7
1720745056.7,2.892120361328125,,8.75
1720745056.75,2.88446044921875,,8.8
1720745056.8,2.8870086669921875,,8.85
1720745056.85,2.881904602050781,,8.9
1720745056.9,2.874237060546875,,8.95
1720745056.95,2.876792907714844,,9.0
1720745057.0,2.8972320556640625,,9.05
1720745057.05,2.9253387451171875,,9.1
1720745057.1,2.9611053466796875,,9.15
1720745057.15,2.9611053466796875,,9.2
1720745057.2,2.92022705078125,,9.25
1720745057.25,2.8716812133789062,,9.3
1720745057.3,2.802696228027344,,9.35
1720745057.35,2.7745895385742188,,9.4
1720745057.4,2.73626708984375,,9.45
1720745057.45,2.697944641113281,,9.5
1720745057.5,2.6519546508789062,,9.55
1720745057.55,2.6366195678710938,,9.6
1720745057.6,2.659614562988281,,9.65
1720745057.65,2.692832946777344,,9.7
1720745057.7,2.7618179321289062,,9.75
1720745057.75,2.8256912231445312,,9.8
1720745057.8,2.912559509277344,,9.85
1720745057.85,2.9585494995117188,,9.9
1720745057.9,3.0070953369140625,,9.95
1720745057.95,3.0863037109375,,10.0
1720745058.0,3.346908569335937,18.334606170654297,10.05
1720745058.05,3.54620361328125,,10.1
1720745058.1,3.645843505859375,,10.15
1720745058.15,3.538536071777344,,10.2
1720745058.2,3.3034744262695312,,10.25
1720745058.25,3.2191619873046875,,10.3
1720745058.3,3.1884994506835938,,10.35
1720745058.35,3.175727844238281,,10.4
1720745058.4,3.168060302734375,,10.45
1720745058.45,3.17828369140625,,10.5
1720745058.5,3.1910552978515625,,10.55
1720745058.55,3.1884994506835938,,10.6
1720745058.6,3.21405029296875,,10.65
1720745058.65,3.242156982421875,,10.7
1720745058.7,3.2728195190429688,,10.75
1720745058.75,3.28814697265625,,10.8
1720745058.8,3.295814514160156,,10.85
1720745058.85,3.3060302734375,,10.9
1720745058.9,3.3647994995117188,,10.95
1720745058.95,3.426116943359375,,11.0
1720745059.0,3.4848785400390625,,11.05
1720745059.05,3.482330322265625,,11.1
1720745059.1,3.461883544921875,,11.15
1720745059.15,3.459335327148437,,11.2
1720745059.2,3.4542236328125,,11.25
1720745059.25,3.4516677856445312,,11.3
1720745059.3,3.4465560913085938,,11.35
1720745059.35,3.4516677856445312,,11.4
1720745059.4,3.4874343872070312,,11.45
1720745059.45,3.5053253173828125,,11.5
1720745059.5,3.502769470214844,,11.55
1720745059.55,3.502769470214844,,11.6
1720745059.6,3.5053253173828125,,11.65
1720745059.65,3.50787353515625,,11.7
1720745059.7,3.500213623046875,,11.75
1720745059.75,3.4874343872070312,,11.8
1720745059.8,3.459335327148437,,11.85
1720745059.85,3.4516677856445312,,11.9
1720745059.9,3.428672790527344,,11.95
1720745059.95,3.4107894897460938,,12.0
1720745060.0,3.3724594116210938,,12.05
1720745060.05,3.331581115722656,,12.1
1720745060.1,3.249824523925781,,12.15
1720745060.15,3.2038345336914062,,12.2
1720745060.2,3.2166061401367188,,12.25
1720745060.25,3.2907028198242188,,12.3
1720745060.3,3.5104293823242188,,12.35
1720745060.35,3.702056884765625,,12.4
1720745060.4,3.9396743774414062,,12.45
1720745060.45,4.0367584228515625,,12.5
1720745060.5,4.087860107421875,,12.55
1720745060.55,4.054649353027344,,12.6
1720745060.6,4.034210205078125,,12.65
1720745060.65,4.029098510742188,,12.7
1720745060.7,4.034210205078125,,12.75
1720745060.75,4.161956787109375,,12.8
1720745060.8,4.4430084228515625,,12.85
1720745060.85,4.568199157714844,,12.9
1720745060.9,4.660179138183594,,12.95
1720745060.95,4.68317413330078,,13.0
1720745061.0,4.698509216308594,,13.05
1720745061.05,4.7087249755859375,,13.1
1720745061.1,4.741943359375,,13.15
1720745061.15,4.749610900878906,,13.2
1720745061.2,4.68317413330078,,13.25
1720745061.25,4.603973388671875,,13.3
1720745061.3,4.478775024414063,,13.35
1720745061.35,4.399574279785156,,13.4
1720745061.4,4.31525421142578,,13.45
1720745061.45,4.271820068359375,,13.5
1720745061.5,4.2309417724609375,,13.55
1720745061.55,4.210502624511719,,13.6
1720745061.6,4.154289245605469,,13.65
1720745061.65,4.09808349609375,,13.7
1720745061.7,4.003547668457031,,13.75
1720745061.75,3.9371185302734375,,13.8
1720745061.8,3.8604660034179688,,13.85
1720745061.85,3.883460998535156,,13.9
1720745061.9,4.044425964355469,,13.95
1720745061.95,4.197723388671875,,14.0
1720745062.0,4.440452575683594,,14.05
1720745062.05,4.5988616943359375,,14.1
1720745062.1,4.7930450439453125,,14.15
1720745062.15,4.862030029296875,,14.2
1720745062.2,4.918235778808594,,14.25
1720745062.25,4.94123077392578,,14.3
1720745062.3,4.897796630859375,,14.35
1720745062.35,4.798149108886719,,14.4
1720745062.4,4.675514221191406,,14.45
1720745062.45,4.68572998046875,,14.5
1720745062.5,4.739387512207031,,14.55
1720745062.55,4.739387512207031,,14.6
1720745062.6,4.734275817871094,,14.65
1720745062.65,4.764938354492188,,14.7
1720745062.7,4.8288116455078125,,14.75
1720745062.75,4.790489196777344,,14.8
1720745062.8,4.578422546386719,,14.85
1720745062.85,4.381683349609375,,14.9
1720745062.9,4.164512634277344,,14.95
1720745062.95,4.146629333496094,,15.0
1720745063.0,4.187507629394531,,15.05
