Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1715992062.65,6.607093811035156,,0.0
1715992062.7,6.903472900390625,,0.05
1715992062.75,7.271392822265625,,0.1
1715992062.8,7.429801940917968,,0.15
1715992062.85,7.6112060546875,,0.2
1715992062.9,7.715965270996095,,0.25
1715992062.95,7.8692626953125,,0.3
1715992063.0,7.9663543701171875,,0.35
1715992063.05,8.173309326171875,,0.4
1715992063.1,8.40325927734375,,0.45
1715992063.15,8.760955810546875,,0.5
1715992063.2,8.99090576171875,,0.55
1715992063.25,9.489128112792969,,0.6
1715992063.3,9.897933959960936,,0.65
1715992063.35,10.46258544921875,,0.7
1715992063.4,10.743637084960938,,0.75
1715992063.45,11.05023956298828,,0.8
1715992063.5,11.252082824707031,,0.85
1715992063.55,11.553573608398438,,0.9
1715992063.6,11.704315185546877,,0.95
1715992063.65,11.740089416503906,,1.0
1715992063.7,11.627670288085938,,1.05
1715992063.75,11.323623657226562,,1.1
1715992063.8,11.1064453125,,1.15
1715992063.85,10.83306121826172,,1.2
1715992063.9,10.64398956298828,,1.25
1715992063.95,10.42937469482422,,1.3
1715992064.0,10.24541473388672,,1.35
1715992064.05,9.851943969726562,,1.4
1715992064.1,9.667984008789062,,1.45
1715992064.15,9.58111572265625,,1.5
1715992064.2,9.568336486816406,,1.55
1715992064.25,9.440589904785156,,1.6
1715992064.3,9.277069091796877,,1.65
1715992064.35,9.052223205566406,,1.7
1715992064.4,8.947471618652344,,1.75
1715992064.45,8.686859130859375,,1.8
1715992064.5,8.467132568359375,,1.85
1715992064.55,8.301055908203125,,1.9
1715992064.6,8.293388366699219,,1.95
1715992064.65,8.214187622070312,,2.0
1715992064.7,8.037895202636719,,2.05
1715992064.75,7.6904144287109375,,2.1
1715992064.8,7.488563537597656,,2.15
1715992064.85,7.194740295410156,,2.2
1715992064.9,6.9162445068359375,,2.25
1715992064.95,6.443572998046875,,2.3
1715992065.0,6.188072204589844,,2.35
1715992065.05,5.891693115234375,,2.4
1715992065.1,5.7128448486328125,,2.45
1715992065.15,5.503334045410156,,2.5
1715992065.2,5.4036865234375,,2.55
1715992065.25,5.434349060058594,,2.6
1715992065.3,5.620864868164063,,2.65
1715992065.35,6.08332061767578,,2.7
1715992065.4,6.504890441894531,,2.75
1715992065.45,7.204963684082031,,2.8
1715992065.5,7.62653350830078,,2.85
1715992065.55,8.091545104980469,,2.9
1715992065.6,8.331718444824219,,2.95
1715992065.65,8.676643371582031,,3.0
1715992065.7,9.034339904785156,,3.05
1715992065.75,9.685867309570312,,3.1
1715992065.8,10.079338073730469,,3.15
1715992065.85,10.677207946777344,,3.2
1715992065.9,10.99658203125,,3.25
1715992065.95,11.218864440917969,,3.3
1715992066.0,11.249526977539062,,3.35
1715992066.05,11.305740356445312,,3.4
1715992066.1,11.359390258789062,,3.45
1715992066.15,11.305740356445312,,3.5
1715992066.2,11.149879455566406,,3.55
1715992066.25,11.006805419921877,,3.6
1715992066.3,11.047683715820312,,3.65
1715992066.35,11.004249572753906,,3.7
1715992066.4,10.710418701171877,,3.75
1715992066.45,9.897933959960936,,3.8
1715992066.5,9.402259826660156,,3.85
1715992066.55,8.99090576171875,,3.9
1715992066.6,8.768623352050781,,3.95
1715992066.65,8.354713439941406,,4.0
1715992066.7,8.142646789550781,,4.05
1715992066.75,8.073661804199219,,4.1
1715992066.8,8.094100952148438,,4.15
1715992066.85,7.991905212402344,,4.2
1715992066.9,7.843711853027344,,4.25
1715992066.95,7.641868591308594,,4.3
1715992067.0,7.57799530029297,,4.35
1715992067.05,7.4042510986328125,,4.4
1715992067.1,7.18962860107422,,4.45
1715992067.15,6.921356201171875,,4.5
1715992067.2,6.834487915039063,,4.55
1715992067.25,6.714401245117188,,4.6
1715992067.3,6.584098815917969,,4.65
1715992067.35,6.351593017578125,,4.7
1715992067.4,6.203399658203125,,4.75
1715992067.45,6.0066680908203125,,4.8
1715992067.5,5.838035583496094,,4.85
1715992067.55,5.533988952636719,,4.9
1715992067.6,5.375579833984375,,4.95
1715992067.65,5.265716552734375,,5.0
1715992067.7,5.24016571044922,,5.05
1715992067.75,5.163520812988281,,5.1
1715992067.8,5.081756591796875,,5.15
1715992067.85,4.946342468261719,,5.2
1715992067.9,4.841590881347656,,5.25
1715992067.95,4.65251922607422,,5.3
1715992068.0,4.5707550048828125,,5.35
1715992068.05,4.588645935058594,,5.4
1715992068.1,4.695953369140625,,5.45
1715992068.15,4.992332458496094,,5.5
1715992068.2,5.235054016113281,,5.55
1715992068.25,5.590202331542969,,5.6
1715992068.3,5.838035583496094,,5.65
1715992068.35,6.246833801269531,,5.7
1715992068.4,6.476783752441406,,5.75
1715992068.45,6.885589599609375,,5.8
1715992068.5,7.273948669433594,,5.85
1715992068.55,7.912696838378905,,5.9
1715992068.6,8.339378356933594,,5.95
1715992068.65,8.996017456054688,,6.0
1715992068.7,9.458473205566406,,6.05
1715992068.75,10.161094665527344,,6.1
1715992068.8,10.53412628173828,,6.15
1715992068.85,10.86627960205078,,6.2
1715992068.9,11.060455322265623,,6.25
1715992068.95,11.430931091308594,,6.3
1715992069.0,11.648109436035156,24.016010284423828,6.35
1715992069.05,11.791183471679688,,6.4
1715992069.1,11.701759338378906,,6.45
1715992069.15,11.12688446044922,,6.5
1715992069.2,10.697647094726562,,6.55
1715992069.25,10.452369689941406,,6.6
1715992069.3,10.431930541992188,,6.65
1715992069.35,10.357833862304688,,6.7
1715992069.4,10.235191345214844,,6.75
1715992069.45,9.936256408691406,,6.8
1715992069.5,9.665428161621092,,6.85
1715992069.55,9.28217315673828,,6.9
1715992069.6,9.093109130859377,,6.95
1715992069.65,8.891258239746094,,7.0
1715992069.7,8.709854125976562,,7.05
1715992069.75,8.324050903320312,,7.1
1715992069.8,8.129875183105469,,7.15
1715992069.85,7.986793518066406,,7.2
1715992069.9,7.864151000976563,,7.25
1715992069.95,7.57799530029297,,7.3
1715992070.0,7.368484497070312,,7.35
1715992070.05,7.054214477539063,,7.4
1715992070.1,6.85748291015625,,7.45
1715992070.15,6.52277374267578,,7.5
1715992070.2,6.246833801269531,,7.55
1715992070.25,5.907020568847656,,7.6
1715992070.3,5.758834838867188,,7.65
1715992070.35,5.600425720214844,,7.7
1715992070.4,5.505889892578125,,7.75
1715992070.45,5.355140686035156,,7.8
1715992070.5,5.265716552734375,,7.85
1715992070.55,5.1839599609375,,7.9
1715992070.6,5.158409118652344,,7.95
1715992070.65,5.268272399902344,,8.0
