Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719169981.5,2.6672821044921875,,9.95
1719169981.55,2.644287109375,,10.0
1719169981.6,2.649398803710937,,10.05
1719169981.65,2.6775054931640625,,10.1
1719169981.7,2.6953887939453125,,10.15
1719169981.75,2.70050048828125,,10.2
1719169981.8,2.7030487060546875,,10.25
1719169981.85,2.743934631347656,,10.3
1719169981.9,2.818023681640625,,10.35
1719169981.95,3.040313720703125,,10.4
1719169982.0,3.2166061401367188,,10.45
1719169982.05,3.441444396972656,,10.5
1719169982.1,3.5564193725585938,,10.55
1719169982.15,3.7122802734375,,10.6
1719169982.2,3.837471008300781,,10.65
1719169982.25,4.077644348144531,,10.7
1719169982.3,4.261604309082031,,10.75
1719169982.35,4.5707550048828125,,10.8
1719169982.4,4.808372497558594,,10.85
1719169982.45,5.155853271484375,,10.9
1719169982.5,5.370475769042969,,10.95
1719169982.55,5.541656494140625,,11.0
1719169982.6,5.485450744628906,,11.05
1719169982.65,5.327033996582031,,11.1
1719169982.7,5.273384094238281,,11.15
1719169982.75,5.250389099121094,,11.2
1719169982.8,5.245277404785156,,11.25
1719169982.85,5.245277404785156,,11.3
1719169982.9,5.27593994140625,,11.35
1719169982.95,5.396018981933594,,11.4
1719169983.0,5.41901397705078,,11.45
1719169983.05,5.2708282470703125,,11.5
1719169983.1,5.163520812988281,,11.55
1719169983.15,5.104751586914063,,11.6
1719169983.2,5.079200744628906,,11.65
1719169983.25,5.028099060058594,,11.7
1719169983.3,5.0,,11.75
1719169983.35,4.987220764160156,,11.8
1719169983.4,4.946342468261719,,11.85
1719169983.45,4.8288116455078125,,11.9
1719169983.5,4.75982666015625,,11.95
1719169983.55,4.711280822753906,,12.0
1719169983.6,4.688285827636719,,12.05
1719169983.65,4.596305847167969,,12.1
1719169983.7,4.527320861816406,,12.15
1719169983.75,4.455780029296875,,12.2
1719169983.8,4.440452575683594,,12.25
1719169983.85,4.4149017333984375,,12.3
1719169983.9,4.3740234375,,12.35
1719169983.95,4.307594299316406,,12.4
1719169984.0,4.279487609863281,,12.45
1719169984.05,4.28459930419922,,12.5
1719169984.1,4.328033447265625,,12.55
1719169984.15,4.358688354492188,,12.6
1719169984.2,4.2769317626953125,,12.65
1719169984.25,3.9984359741210938,,12.7
1719169984.3,3.776153564453125,,12.75
1719169984.35,3.4848785400390625,,12.8
1719169984.4,3.3366928100585938,,12.85
1719169984.45,3.1552886962890625,,12.9
1719169984.5,3.040313720703125,,12.95
1719169984.55,2.8870086669921875,,13.0
1719169984.6,2.807807922363281,,13.05
1719169984.65,2.7209396362304688,,13.1
1719169984.7,2.6749496459960938,,13.15
1719169984.75,2.6085205078125,,13.2
1719169984.8,2.5778579711914062,,13.25
1719169984.85,2.5574188232421875,,13.3
1719169984.9,2.544639587402344,,13.35
1719169984.95,2.501205444335937,,13.4
1719169985.0,2.47821044921875,,13.45
1719169985.05,2.470550537109375,,13.5
1719169985.1,2.465438842773437,,13.55
1719169985.15,2.4552154541015625,,13.6
1719169985.2,2.4526596069335938,,13.65
1719169985.25,2.4730987548828125,,13.7
1719169985.3,2.49609375,,13.75
1719169985.35,2.51654052734375,,13.8
1719169985.4,2.524200439453125,,13.85
1719169985.45,2.5293121337890625,,13.9
1719169985.5,2.5267562866210938,,13.95
1719169985.55,2.5114288330078125,,14.0
1719169985.6,2.4935455322265625,,14.05
1719169985.65,2.4628829956054688,,14.1
1719169985.7,2.4475555419921875,,14.15
1719169985.75,2.4577713012695312,,14.2
1719169985.8,2.47821044921875,,14.25
1719169985.85,2.5471954345703125,,14.3
1719169985.9,2.6391754150390625,,14.35
1719169985.95,2.8512420654296875,,14.4
1719169986.0,3.0556411743164062,,14.45
