Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727032061.8,5.909576416015625,,0.0
1727032061.85,5.697509765625,,0.05
1727032061.9,5.71794891357422,,0.1
1727032061.95,5.97344970703125,,0.15
1727032062.0,6.280052185058594,,0.2
1727032062.05,6.727180480957031,,0.25
1727032062.1,6.921356201171875,,0.3
1727032062.15,7.286720275878905,,0.35
1727032062.2,7.618873596191406,,0.4
1727032062.25,8.211631774902344,,0.45
1727032062.3,8.661308288574219,,0.5
1727032062.35,9.563224792480469,,0.55
1727032062.4,10.327171325683594,,0.6
1727032062.45,11.410491943359377,,0.65
1727032062.5,12.062019348144531,,0.7
1727032062.55,13.03802490234375,,0.75
1727032062.6,13.753425598144531,,0.8
1727032062.65,14.91595458984375,,0.85
1727032062.7,15.65435028076172,,0.9
1727032062.75,16.615028381347656,,0.95
1727032062.8,17.23078155517578,,1.0
1727032062.85,18.145469665527344,,1.05
1727032062.9,18.531272888183597,,1.1
1727032062.95,18.089263916015625,,1.15
1727032063.0,17.166908264160156,,1.2
1727032063.05,15.633903503417969,,1.25
1727032063.1,14.527595520019531,,1.3
1727032063.15,12.754425048828123,,1.35
1727032063.2,11.770744323730469,,1.4
1727032063.25,10.741081237792969,,1.45
1727032063.3,10.270965576171877,,1.5
1727032063.35,9.790618896484377,,1.55
1727032063.4,9.576004028320312,,1.6
1727032063.45,9.10332489013672,,1.65
1727032063.5,8.686859130859375,,1.7
1727032063.55,8.083885192871094,,1.75
1727032063.6,7.657196044921875,,1.8
1727032063.65,7.054214477539063,,1.85
1727032063.7,6.693962097167969,,1.9
1727032063.75,6.23150634765625,,1.95
1727032063.8,5.97600555419922,,2.0
1727032063.85,5.587646484375,,2.05
1727032063.9,5.2708282470703125,,2.1
1727032063.95,4.8160400390625,,2.15
1727032064.0,4.606529235839844,,2.2
1727032064.05,4.407234191894531,,2.25
1727032064.1,4.3126983642578125,,2.3
1727032064.15,4.210502624511719,,2.35
1727032064.2,4.17218017578125,,2.4
1727032064.25,4.253936767578125,,2.45
1727032064.3,4.455780029296875,,2.5
1727032064.35,4.9207916259765625,,2.55
1727032064.4,5.283599853515625,,2.6
1727032064.45,5.792045593261719,,2.65
1727032064.5,6.08586883544922,,2.7
1727032064.55,6.4844512939453125,,2.75
1727032064.6,6.785942077636719,,2.8
1727032064.65,7.33526611328125,,2.85
1727032064.7,7.779838562011719,,2.9
1727032064.75,8.479904174804688,,2.95
1727032064.8,8.942359924316406,,3.0
1727032064.85,9.782958984375,,3.05
1727032064.9,10.42937469482422,,3.1
1727032064.95,11.374725341796877,,3.15
1727032065.0,12.00580596923828,,3.2
1727032065.05,13.032913208007812,,3.25
1727032065.1,13.707435607910156,,3.3
1727032065.15,14.573585510253906,,3.35
1727032065.2,14.946609497070312,,3.4
1727032065.25,15.094802856445312,,3.45
1727032065.3,14.813751220703123,,3.5
1727032065.35,13.750869750976562,,3.55
1727032065.4,12.723762512207031,,3.6
1727032065.45,11.144775390625,,3.65
1727032065.5,10.357833862304688,,3.7
1727032065.55,9.461029052734377,,3.75
1727032065.6,9.0087890625,,3.8
1727032065.65,8.454353332519531,,3.85
1727032065.7,8.042999267578125,,3.9
1727032065.75,7.480903625488281,,3.95
1727032065.8,7.217735290527344,,4.0
1727032065.85,6.923912048339844,,4.05
1727032065.9,6.722068786621094,,4.1
1727032065.95,6.384803771972656,,4.15
1727032066.0,6.162521362304688,,4.2
1727032066.05,5.853370666503906,,4.25
1727032066.1,5.64385986328125,,4.3
1727032066.15,5.2708282470703125,,4.35
1727032066.2,5.05109405517578,,4.4
1727032066.25,4.83136749267578,,4.45
1727032066.3,4.731719970703125,,4.5
1727032066.35,4.616744995117188,,4.55
1727032066.4,4.555427551269531,,4.6
1727032066.45,4.494110107421875,,4.65
1727032066.5,4.517105102539063,,4.7
1727032066.55,4.821144104003906,,4.75
1727032066.6,5.173736572265625,,4.8
1727032066.65,5.868698120117188,,4.85
1727032066.7,6.346481323242188,,4.9
1727032066.75,6.885589599609375,,4.95
1727032066.8,7.2432861328125,,5.0
1727032066.85,7.9101409912109375,,5.05
1727032066.9,8.390480041503906,,5.1
1727032066.95,9.256629943847656,,5.15
1727032067.0,9.887710571289062,,5.2
1727032067.05,10.64654541015625,,5.25
1727032067.1,11.208648681640623,,5.3
1727032067.15,12.33795928955078,,5.35
1727032067.2,13.175994873046877,,5.4
1727032067.25,14.502044677734377,,5.45
1727032067.3,15.421844482421877,,5.5
1727032067.35,16.632911682128906,,5.55
1727032067.4,17.08258819580078,,5.6
1727032067.45,16.967613220214844,,5.65
1727032067.5,16.456619262695312,,5.7
1727032067.55,15.682449340820312,,5.75
1727032067.6,15.179115295410156,,5.8
1727032067.65,13.952713012695312,,5.85
1727032067.7,12.846405029296877,,5.9
1727032067.75,11.229087829589844,,5.95
1727032067.8,10.345054626464844,,6.0
1727032067.85,9.496795654296877,,6.05
1727032067.9,9.149314880371092,,6.1
1727032067.95,8.6051025390625,,6.15
1727032068.0,8.370040893554688,,6.2
1727032068.05,8.214187622070312,,6.25
1727032068.1,8.165641784667969,,6.3
