Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727562700.4,27.777820587158203,,7.35
1727562700.45,28.16107177734375,,7.4
1727562700.5,28.707839965820312,,7.45
1727562700.55,29.160076141357425,,7.5
1727562700.6,29.3159294128418,,7.55
1727562700.65,28.99655532836914,,7.6
1727562700.7,28.122745513916016,,7.65
1727562700.75,27.40479278564453,,7.7
1727562700.8,26.43389129638672,,7.75
1727562700.85,25.971435546875,,7.8
1727562700.9,25.42721939086914,,7.85
1727562700.95,25.008201599121097,,7.9
1727562701.0,24.249366760253903,,7.95
1727562701.05,23.70004272460937,,8.0
1727562701.1,22.923320770263672,,8.05
1727562701.15,22.33056259155273,,8.1
1727562701.2,21.157814025878903,,8.15
1727562701.25,19.997848510742188,,8.2
1727562701.3,17.537384033203125,,8.25
1727562701.35,15.94306182861328,,8.3
1727562701.4,14.249099731445312,,8.35
1727562701.45,13.487709045410156,,8.4
1727562701.5,12.603675842285156,,8.45
1727562701.55,12.123336791992188,,8.5
1727562701.6,11.665992736816406,,8.55
1727562701.65,11.49224853515625,,8.6
1727562701.7,11.21630859375,,8.65
1727562701.75,10.950592041015623,,8.7
1727562701.8,10.529014587402344,,8.75
1727562701.85,10.235191345214844,,8.8
1727562701.9,9.719085693359377,,8.85
1727562701.95,9.363937377929688,,8.9
1727562702.0,8.845268249511719,,8.95
1727562702.05,8.523338317871094,,9.0
1727562702.1,8.137535095214844,,9.05
1727562702.15,7.915252685546875,,9.1
1727562702.2,7.62653350830078,,9.15
1727562702.25,7.48345947265625,,9.2
1727562702.3,7.29949951171875,,9.25
1727562702.35,7.179412841796875,,9.3
1727562702.4,7.092544555664063,,9.35
1727562702.45,7.105316162109375,,9.4
1727562702.5,7.084877014160156,,9.45
1727562702.55,7.010780334472656,,9.5
1727562702.6,6.923912048339844,,9.55
1727562702.65,6.92902374267578,,9.6
1727562702.7,7.0235595703125,,9.65
1727562702.75,7.084877014160156,,9.7
1727562702.8,7.112983703613281,,9.75
1727562702.85,7.120643615722656,,9.8
1727562702.9,7.125755310058594,,9.85
1727562702.95,7.123199462890625,,9.9
1727562703.0,7.156417846679688,,9.95
1727562703.05,7.22540283203125,,10.0
1727562703.1,7.350593566894531,,10.05
1727562703.15,7.4042510986328125,,10.1
1727562703.2,7.396583557128905,,10.15
1727562703.25,7.4042510986328125,,10.2
1727562703.3,7.478347778320312,,10.25
1727562703.35,7.5422210693359375,,10.3
1727562703.4,7.62653350830078,,10.35
1727562703.45,7.654640197753905,,10.4
1727562703.5,7.675079345703125,,10.45
1727562703.55,7.6904144287109375,,10.5
1727562703.6,7.787498474121095,,10.55
1727562703.65,8.083885192871094,,10.6
1727562703.7,8.901481628417969,,10.65
1727562703.75,9.555564880371092,,10.7
1727562703.8,10.567344665527344,,10.75
1727562703.85,11.157546997070312,,10.8
1727562703.9,11.985366821289062,,10.85
1727562703.95,12.675216674804688,,10.9
1727562704.0,13.962936401367188,11.627906799316406,10.95
1727562704.05,14.903175354003906,,11.0
1727562704.1,15.848526000976562,,11.05
1727562704.15,17.154129028320312,,11.1
1727562704.2,18.28343963623047,,11.15
1727562704.25,19.044830322265625,,11.2
1727562704.3,20.24057006835937,,11.25
1727562704.35,20.863990783691406,,11.3
1727562704.4,21.24468994140625,,11.35
1727562704.45,21.55384063720703,,11.4
1727562704.5,22.68059539794922,,11.45
1727562704.55,23.549297332763672,,11.5
1727562704.6,24.372005462646484,,11.55
1727562704.65,24.56107711791992,,11.6
1727562704.7,24.7910270690918,,11.65
1727562704.75,24.972431182861328,,11.7
1727562704.8,25.04141616821289,,11.75
1727562704.85,24.908557891845703,,11.8
1727562704.9,24.461429595947266,,11.85
1727562704.95,23.92999267578125,,11.9
1727562705.0,23.166046142578125,,11.95
1727562705.05,22.85433578491211,,12.0
1727562705.1,22.35355758666992,,12.05
1727562705.15,22.039291381835938,,12.1
1727562705.2,21.564064025878903,,12.15
1727562705.25,21.211471557617188,,12.2
1727562705.3,20.863990783691406,,12.25
1727562705.35,20.74390411376953,,12.3
1727562705.4,20.516510009765625,,12.35
1727562705.45,20.296783447265625,,12.4
1727562705.5,19.80877685546875,,12.45
1727562705.55,19.44341278076172,,12.5
1727562705.6,19.01416778564453,,12.55
1727562705.65,18.74845123291016,,12.6
1727562705.7,18.252784729003903,,12.65
1727562705.75,17.902748107910156,,12.7
1727562705.8,17.054489135742188,,12.75
1727562705.85,16.0733642578125,,12.8
1727562705.9,14.205657958984377,,12.85
1727562705.95,13.025253295898438,,12.9
1727562706.0,11.719650268554688,,12.95
1727562706.05,11.170318603515623,,13.0
1727562706.1,10.557121276855469,,13.05
1727562706.15,10.155990600585938,,13.1
1727562706.2,9.759963989257812,,13.15
1727562706.25,9.149314880371092,,13.2
1727562706.3,8.569328308105469,,13.25
1727562706.35,8.283172607421875,,13.3
1727562706.4,7.940803527832032,,13.35
1727562706.45,7.68274688720703,,13.4
1727562706.5,7.302055358886719,,13.45
1727562706.55,7.089988708496094,,13.5
1727562706.6,6.844703674316406,,13.55
1727562706.65,6.704185485839844,,13.6
1727562706.7,6.476783752441406,,13.65
1727562706.75,6.336265563964844,,13.7
1727562706.8,6.1727447509765625,,13.75
1727562706.85,6.0654296875,,13.8
1727562706.9,5.940238952636719,,13.85
1727562706.95,5.907020568847656,,13.9
1727562707.0,5.876365661621094,,13.95
1727562707.05,5.878913879394531,,14.0
1727562707.1,5.909576416015625,,14.05
1727562707.15,5.970893859863281,,14.1
1727562707.2,6.228950500488281,,14.15
1727562707.25,6.515113830566406,,14.2
1727562707.3,6.842155456542969,,14.25
1727562707.35,7.235618591308594,,14.3
1727562707.4,7.40680694580078,,14.35
1727562707.45,7.59587860107422,,14.4
1727562707.5,7.68785858154297,,14.45
1727562707.55,7.695518493652344,,14.5
1727562707.6,7.662307739257812,,14.55
1727562707.65,7.641868591308594,,14.6
1727562707.7,7.636756896972656,,14.65
1727562707.75,7.57799530029297,,14.7
1727562707.8,7.537109375,,14.75
1727562707.85,7.562660217285157,,14.8
1727562707.9,7.623985290527344,,14.85
1727562707.95,7.66741943359375,,14.9
1727562708.0,7.692970275878905,,14.95
1727562708.05,7.68274688720703,,15.0
1727562708.1,7.631645202636719,,15.05
1727562708.15,7.580543518066406,,15.1
1727562708.2,7.526893615722656,,15.15
1727562708.25,7.51922607421875,,15.2
1727562708.3,7.5013427734375,,15.25
1727562708.35,7.48345947265625,,15.3
1727562708.4,7.419578552246095,,15.35
1727562708.45,7.368484497070312,,15.4
1727562708.5,7.365928649902344,,15.45
1727562708.55,7.396583557128905,,15.5
1727562708.6,7.442573547363281,,15.55
1727562708.65,7.46302032470703,,15.6
1727562708.7,7.44512939453125,,15.65
1727562708.75,7.411918640136719,,15.7
1727562708.8,7.358261108398437,,15.75
1727562708.85,7.319938659667968,,15.8
1727562708.9,7.289276123046875,,15.85
1727562708.95,7.268836975097656,,15.9
1727562709.0,7.268836975097656,,15.95
1727562709.05,7.2432861328125,,16.0
1727562709.1,7.135978698730469,,16.05
1727562709.15,7.095100402832031,,16.1
1727562709.2,7.143638610839844,,16.15
1727562709.25,7.204963684082031,,16.2
1727562709.3,7.268836975097656,,16.25
1727562709.35,7.266281127929688,,16.3
1727562709.4,7.2432861328125,,16.35
1727562709.45,7.222846984863281,,16.4
1727562709.5,7.171745300292969,,16.45
1727562709.55,7.1461944580078125,,16.5
1727562709.6,7.1283111572265625,,16.55
1727562709.65,7.120643615722656,,16.6
1727562709.7,7.143638610839844,,16.65
1727562709.75,7.112983703613281,,16.7
1727562709.8,7.0363311767578125,,16.75
1727562709.85,7.0005645751953125,,16.8
1727562709.9,7.046554565429688,,16.85
1727562709.95,7.089988708496094,,16.9
1727562710.0,7.1334228515625,,16.95
1727562710.05,7.1385345458984375,,17.0
1727562710.1,7.135978698730469,,17.05
1727562710.15,7.125755310058594,,17.1
1727562710.2,7.107872009277344,,17.15
1727562710.25,7.102760314941406,,17.2
1727562710.3,7.1002044677734375,,17.25
1727562710.35,7.097648620605469,,17.3
1727562710.4,7.084877014160156,,17.35
1727562710.45,7.046554565429688,,17.4
1727562710.5,7.026115417480469,,17.45
1727562710.55,7.061882019042969,,17.5
1727562710.6,7.171745300292969,,17.55
1727562710.65,7.256065368652344,,17.6
1727562710.7,7.3122711181640625,,17.65
1727562710.75,7.3122711181640625,,17.7
1727562710.8,7.302055358886719,,17.75
1727562710.85,7.245841979980469,,17.8
1727562710.9,7.194740295410156,,17.85
1727562710.95,7.1743011474609375,,17.9
1727562711.0,7.158973693847656,,17.95
1727562711.05,7.171745300292969,,18.0
1727562711.1,7.156417846679688,,18.05
1727562711.15,7.1002044677734375,,18.1
1727562711.2,7.051658630371094,,18.15
1727562711.25,7.066993713378906,,18.2
1727562711.3,7.164085388183594,,18.25
1727562711.35,7.217735290527344,,18.3
1727562711.4,7.253509521484375,,18.35
1727562711.45,7.279060363769531,,18.4
1727562711.5,7.302055358886719,,18.45
1727562711.55,7.291831970214843,,18.5
1727562711.6,7.263725280761719,,18.55
1727562711.65,7.238174438476563,,18.6
1727562711.7,7.22795867919922,,18.65
1727562711.75,7.220291137695312,,18.7
1727562711.8,7.135978698730469,,18.75
1727562711.85,7.072105407714844,,18.8
1727562711.9,7.059326171875,,18.85
1727562711.95,7.105316162109375,,18.9
1727562712.0,7.176856994628906,,18.95
1727562712.05,7.197296142578125,,19.0
1727562712.1,7.192184448242188,,19.05
1727562712.15,7.179412841796875,,19.1
1727562712.2,7.156417846679688,,19.15
1727562712.25,7.1283111572265625,,19.2
1727562712.3,7.1002044677734375,,19.25
1727562712.35,7.095100402832031,,19.3
1727562712.4,7.107872009277344,,19.35
1727562712.45,7.074653625488281,,19.4
1727562712.5,7.0005645751953125,,19.45
1727562712.55,6.952018737792969,,19.5
1727562712.6,6.9852294921875,,19.55
1727562712.65,7.031219482421875,,19.6
1727562712.7,7.084877014160156,,19.65
1727562712.75,7.102760314941406,,19.7
1727562712.8,7.112983703613281,,19.75
1727562712.85,7.1104278564453125,,19.8
1727562712.9,7.087432861328125,,19.85
1727562712.95,7.084877014160156,,19.9
1727562713.0,7.084877014160156,,19.95
1727562713.05,7.095100402832031,,20.0
1727562713.1,7.072105407714844,,20.05
1727562713.15,7.0184478759765625,,20.1
1727562713.2,7.0005645751953125,,20.15
1727562713.25,7.061882019042969,,20.2
1727562713.3,7.253509521484375,,20.25
1727562713.35,7.4042510986328125,,20.3
1727562713.4,7.606094360351563,,20.35
1727562713.45,7.769615173339843,,20.4
1727562713.5,8.073661804199219,,20.45
1727562713.55,8.318939208984375,,20.5
1727562713.6,8.819725036621094,,20.55
1727562713.65,9.154426574707031,,20.6
1727562713.7,9.588775634765623,,20.65
1727562713.75,9.897933959960936,,20.7
1727562713.8,10.383384704589844,,20.75
1727562713.85,10.861167907714844,,20.8
1727562713.9,11.867835998535156,,20.85
1727562713.95,12.590904235839844,,20.9
1727562714.0,13.643562316894531,12.820512771606444,20.95
1727562714.05,14.187774658203123,,21.0
1727562714.1,14.959388732910156,,21.05
1727562714.15,15.536819458007812,,21.1
1727562714.2,16.231773376464844,,21.15
1727562714.25,16.56903839111328,,21.2
1727562714.3,16.952285766601562,,21.25
1727562714.35,17.276771545410156,,21.3
1727562714.4,17.649803161621094,,21.35
1727562714.45,17.976844787597656,,21.4
1727562714.5,18.15569305419922,,21.45
1727562714.55,18.503173828125,,21.5
1727562714.6,18.70246124267578,,21.55
1727562714.65,18.840431213378903,,21.6
1727562714.7,18.934967041015625,,21.65
1727562714.75,19.36420440673828,,21.7
1727562714.8,19.80622100830078,,21.75
1727562714.85,20.611045837402344,,21.8
1727562714.9,21.193588256835938,,21.85
1727562714.95,22.169597625732425,,21.9
1727562715.0,22.65760040283203,,21.95
1727562715.05,22.92587661743164,,22.0
1727562715.1,23.07406616210937,,22.05
1727562715.15,23.242694854736328,,22.1
1727562715.2,23.29635238647461,,22.15
1727562715.25,23.339786529541016,,22.2
1727562715.3,23.258026123046875,,22.25
1727562715.35,22.859447479248047,,22.3
1727562715.4,22.389328002929688,,22.35
1727562715.45,21.68159484863281,,22.4
1727562715.5,21.32389068603516,,22.45
1727562715.55,20.963638305664062,,22.5
1727562715.6,20.723464965820312,,22.55
1727562715.65,20.0489501953125,,22.6
1727562715.7,19.430633544921875,,22.65
1727562715.75,18.20934295654297,,22.7
1727562715.8,17.008499145507812,,22.75
1727562715.85,14.706443786621094,,22.8
1727562715.9,13.347183227539062,,22.85
1727562715.95,12.067123413085938,,22.9
1727562716.0,11.520355224609377,,22.95
1727562716.05,10.894378662109377,,23.0
1727562716.1,10.567344665527344,,23.05
1727562716.15,10.253074645996094,,23.1
1727562716.2,10.15087890625,,23.15
1727562716.25,10.007797241210938,,23.2
1727562716.3,9.8570556640625,,23.25
1727562716.35,9.58111572265625,,23.3
1727562716.4,9.363937377929688,,23.35
1727562716.45,8.89892578125,,23.4
1727562716.5,8.543785095214844,,23.45
1727562716.55,8.060890197753906,,23.5
1727562716.6,7.838600158691406,,23.55
1727562716.65,7.583099365234375,,23.6
1727562716.7,7.394035339355469,,23.65
1727562716.75,7.107872009277344,,23.7
1727562716.8,6.913688659667969,,23.75
1727562716.85,6.612205505371094,,23.8
1727562716.9,6.428245544433594,,23.85
1727562716.95,6.228950500488281,,23.9
1727562717.0,6.113975524902344,,23.95
1727562717.05,5.953010559082031,,24.0
1727562717.1,5.830375671386719,,24.05
1727562717.15,5.636192321777344,,24.1
1727562717.2,5.5646514892578125,,24.15
1727562717.25,5.56976318359375,,24.2
1727562717.3,5.60808563232422,,24.25
1727562717.35,5.659187316894531,,24.3
1727562717.4,5.671958923339844,,24.35
1727562717.45,5.654075622558594,,24.4
1727562717.5,5.6285247802734375,,24.45
1727562717.55,5.582534790039063,,24.5
1727562717.6,5.544212341308594,,24.55
1727562717.65,5.480339050292969,,24.6
1727562717.7,5.4547882080078125,,24.65
1727562717.75,5.426681518554688,,24.7
1727562717.8,5.38580322265625,,24.75
1727562717.85,5.32958984375,,24.8
1727562717.9,5.342369079589844,,24.85
1727562717.95,5.411354064941406,,24.9
1727562718.0,5.467559814453125,,24.95
1727562718.05,5.508445739746094,,25.0
1727562718.1,5.521217346191406,,25.05
1727562718.15,5.5646514892578125,,25.1
1727562718.2,5.636192321777344,,25.15
1727562718.25,5.97600555419922,,25.2
1727562718.3,6.428245544433594,,25.25
1727562718.35,7.55500030517578,,25.3
1727562718.4,8.449249267578125,,25.35
1727562718.45,9.455917358398438,,25.4
1727562718.5,10.035903930664062,,25.45
1727562718.55,11.221420288085938,,25.5
1727562718.6,12.30474090576172,,25.55
1727562718.65,14.4918212890625,,25.6
1727562718.7,16.063148498535156,,25.65
1727562718.75,17.920631408691406,,25.7
1727562718.8,19.098487854003903,,25.75
1727562718.85,19.43574523925781,,25.8
1727562718.9,19.724464416503903,,25.85
1727562718.95,20.13837432861328,,25.9
1727562719.0,21.10926818847656,,25.95
1727562719.05,21.68669891357422,,26.0
1727562719.1,22.057174682617188,,26.05
1727562719.15,22.358665466308597,,26.1
1727562719.2,23.20948028564453,,26.15
1727562719.25,23.93765640258789,,26.2
1727562719.3,25.100181579589844,,26.25
1727562719.35,25.818138122558597,,26.3
1727562719.4,26.814586639404297,,26.35
1727562719.45,27.37413024902344,,26.4
1727562719.5,27.964336395263672,,26.45
1727562719.55,28.41657257080078,,26.5
1727562719.6,29.875476837158203,,26.55
1727562719.65,30.907695770263672,,26.6
1727562719.7,31.531116485595703,,26.65
1727562719.75,31.52856063842773,,26.7
1727562719.8,31.411029815673828,,26.75
1727562719.85,31.35993194580078,,26.8
1727562719.9,30.92047119140625,,26.85
1727562719.95,30.406917572021484,,26.9
1727562720.0,29.701736450195312,,26.95
1727562720.05,29.20862197875977,,27.0
1727562720.1,28.37313461303711,,27.05
1727562720.15,28.03332138061523,,27.1
1727562720.2,28.030765533447266,,27.15
1727562720.25,27.839141845703125,,27.2
1727562720.3,26.755821228027344,,27.25
1727562720.35,25.86923599243164,,27.3
1727562720.4,24.719486236572266,,27.35
1727562720.45,23.99897766113281,,27.4
1727562720.5,22.96675491333008,,27.45
1727562720.55,22.46342086791992,,27.5
1727562720.6,21.92176055908203,,27.55
1727562720.65,21.364768981933597,,27.6
1727562720.7,19.729568481445312,,27.65
1727562720.75,18.196571350097656,,27.7
1727562720.8,15.891960144042969,,27.75
1727562720.85,14.6400146484375,,27.8
1727562720.9,13.2781982421875,,27.85
1727562720.95,12.616455078125,,27.9
1727562721.0,11.844841003417969,,27.95
1727562721.05,11.361946105957031,,28.0
1727562721.1,10.582672119140623,,28.05
1727562721.15,10.05889892578125,,28.1
1727562721.2,9.238739013671877,,28.15
1727562721.25,8.737960815429688,,28.2
1727562721.3,8.114540100097656,,28.25
1727562721.35,7.738960266113281,,28.3
1727562721.4,7.250953674316406,,28.35
1727562721.45,6.987785339355469,,28.4
1727562721.5,6.640304565429688,,28.45
1727562721.55,6.420578002929688,,28.5
1727562721.6,6.106315612792969,,28.55
1727562721.65,5.922355651855469,,28.6
1727562721.7,5.67962646484375,,28.65
1727562721.75,5.523773193359375,,28.7
1727562721.8,5.357696533203125,,28.75
1727562721.85,5.30915069580078,,28.8
1727562721.9,5.301490783691406,,28.85
1727562721.95,5.291267395019531,,28.9
1727562722.0,5.235054016113281,,28.95
1727562722.05,5.19928741455078,,29.0
1727562722.1,5.143074035644531,,29.05
1727562722.15,5.094535827636719,,29.1
1727562722.2,5.01788330078125,,29.15
1727562722.25,4.974449157714844,,29.2
1727562722.3,4.9310150146484375,,29.25
1727562722.35,4.90802001953125,,29.3
1727562722.4,4.864585876464844,,29.35
1727562722.45,4.854362487792969,,29.4
1727562722.5,4.864585876464844,,29.45
1727562722.55,4.86968994140625,,29.5
1727562722.6,4.882469177246094,,29.55
1727562722.65,4.915679931640625,,29.6
1727562722.7,5.002555847167969,,29.65
1727562722.75,5.056205749511719,,29.7
1727562722.8,5.171180725097656,,29.75
1727562722.85,5.2887115478515625,,29.8
1727562722.9,5.475227355957031,,29.85
1727562722.95,5.625968933105469,,29.9
1727562723.0,5.917243957519531,,29.95
1727562723.05,6.221290588378906,,30.0
1727562723.1,6.6556396484375,,30.05
1727562723.15,7.414474487304688,,30.1
1727562723.2,8.170753479003906,,30.15
1727562723.25,8.617874145507812,,30.2
1727562723.3,9.208084106445312,,30.25
1727562723.35,9.734413146972656,,30.3
1727562723.4,10.695091247558594,,30.35
1727562723.45,13.26031494140625,,30.4
1727562723.5,15.030929565429688,,30.45
1727562723.55,17.15924072265625,,30.5
1727562723.6,19.11637115478516,,30.55
1727562723.65,20.593162536621097,,30.6
1727562723.7,23.09706115722656,,30.65
1727562723.75,24.372005462646484,,30.7
1727562723.8,25.6776123046875,,30.75
1727562723.85,26.30869674682617,,30.8
1727562723.9,26.840137481689453,,30.85
1727562723.95,27.208057403564453,,30.9
1727562724.0,27.918346405029297,10.504201889038086,30.95
1727562724.05,29.545879364013672,,31.0
1727562724.1,30.38903045654297,,31.05
1727562724.15,30.83104705810547,,31.1
1727562724.2,30.84893035888672,,31.15
1727562724.25,30.79016494750977,,31.2
1727562724.3,30.675189971923828,,31.25
1727562724.35,30.383922576904297,,31.3
1727562724.4,30.17441177368164,,31.35
1727562724.45,29.65319061279297,,31.4
1727562724.5,28.902019500732425,,31.45
1727562724.55,27.14673614501953,,31.5
1727562724.6,25.7874755859375,,31.55
1727562724.65,23.90954971313477,,31.6
1727562724.7,22.900325775146484,,31.65
1727562724.75,21.81700897216797,,31.7
1727562724.8,21.231910705566406,,31.75
1727562724.85,20.43730926513672,,31.8
1727562724.9,19.949302673339844,,31.85
1727562724.95,19.783226013183597,,31.9
1727562725.0,19.573715209960938,,31.95
1727562725.05,19.04994201660156,,32.0
1727562725.1,18.59515380859375,,32.05
1727562725.15,17.588478088378906,,32.1
1727562725.2,16.625244140625,,32.15
1727562725.25,14.982383728027344,,32.2
1727562725.3,13.988487243652344,,32.25
1727562725.35,12.74164581298828,,32.3
1727562725.4,12.054351806640623,,32.35
1727562725.45,11.259750366210938,,32.4
1727562725.5,10.840728759765623,,32.45
1727562725.55,10.27862548828125,,32.5
1727562725.6,9.94647979736328,,32.55
1727562725.65,9.39459991455078,,32.6
1727562725.7,8.947471618652344,,32.65
1727562725.75,8.316383361816406,,32.7
1727562725.8,7.986793518066406,,32.75
1727562725.85,7.588211059570312,,32.8
1727562725.9,7.3403778076171875,,32.85
1727562725.95,7.005668640136719,,32.9
1727562726.0,6.798713684082031,,32.95
1727562726.05,6.504890441894531,,33.0
1727562726.1,6.333709716796875,,33.05
1727562726.15,6.093536376953125,,33.1
1727562726.2,5.963233947753906,,33.15
1727562726.25,5.809928894042969,,33.2
