Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719350720.9,5.75627899169922,,0.0
1719350720.95,5.784385681152344,,0.05
1719350721.0,5.848258972167969,,0.1
1719350721.05,5.8968048095703125,,0.15
1719350721.1,6.027107238769531,,0.2
1719350721.15,6.167633056640625,,0.25
1719350721.2,6.446128845214844,,0.3
1719350721.25,6.665855407714844,,0.35
1719350721.3,6.982673645019531,,0.4
1719350721.35,7.153861999511719,,0.45
1719350721.4,7.26116943359375,,0.5
1719350721.45,7.309715270996095,,0.55
1719350721.5,7.55500030517578,,0.6
1719350721.55,7.749176025390625,,0.65
1719350721.6,7.9382476806640625,,0.7
1719350721.65,8.012344360351562,,0.75
1719350721.7,8.0889892578125,,0.8
1719350721.75,8.099212646484375,,0.85
1719350721.8,8.002120971679688,,0.9
1719350721.85,7.892257690429688,,0.95
1719350721.9,7.672523498535157,,1.0
1719350721.95,7.5141143798828125,,1.05
1719350722.0,7.348045349121095,,1.1
1719350722.05,7.250953674316406,,1.15
1719350722.1,7.013336181640625,,1.2
1719350722.15,6.762947082519531,,1.25
1719350722.2,6.573875427246094,,1.3
1719350722.25,6.791053771972656,,1.35
1719350722.3,7.368484497070312,,1.4
1719350722.35,7.55500030517578,,1.45
1719350722.4,7.731292724609375,,1.5
1719350722.45,7.991905212402344,,1.55
1719350722.5,8.3470458984375,,1.6
1719350722.55,8.469688415527344,,1.65
1719350722.6,8.551445007324219,,1.7
1719350722.65,8.531005859375,,1.75
1719350722.7,8.533561706542969,,1.8
1719350722.75,8.569328308105469,,1.85
1719350722.8,8.500343322753906,,1.9
1719350722.85,8.459465026855469,,1.95
1719350722.9,8.812057495117188,,2.0
1719350722.95,9.108436584472656,,2.05
1719350723.0,9.06755828857422,,2.1
1719350723.05,8.891258239746094,,2.15
1719350723.1,8.763511657714844,,2.2
1719350723.15,8.727745056152344,,2.25
1719350723.2,8.717521667480469,,2.3
1719350723.25,8.635765075683594,,2.35
1719350723.3,8.191192626953125,,2.4
1719350723.35,7.9203643798828125,,2.45
1719350723.4,7.784950256347656,,2.5
1719350723.45,7.772171020507812,,2.55
1719350723.5,7.905029296875,,2.6
1719350723.55,8.101768493652344,,2.65
1719350723.6,8.229515075683594,,2.7
1719350723.65,8.099212646484375,,2.75
1719350723.7,7.81304931640625,,2.8
1719350723.75,7.6904144287109375,,2.85
1719350723.8,7.672523498535157,,2.9
1719350723.85,7.669975280761719,,2.95
1719350723.9,7.480903625488281,,3.0
1719350723.95,7.348045349121095,,3.05
1719350724.0,7.342933654785157,,3.1
1719350724.05,7.429801940917968,,3.15
1719350724.1,7.51667022705078,,3.2
1719350724.15,7.534553527832032,,3.25
1719350724.2,7.623985290527344,,3.3
1719350724.25,7.731292724609375,,3.35
1719350724.3,7.843711853027344,,3.4
1719350724.35,7.843711853027344,,3.45
1719350724.4,7.802833557128905,,3.5
1719350724.45,7.7900543212890625,,3.55
1719350724.5,7.646980285644531,,3.6
1719350724.55,7.511558532714843,,3.65
1719350724.6,7.470680236816406,,3.7
1719350724.65,7.506454467773437,,3.75
1719350724.7,7.6112060546875,,3.8
1719350724.75,7.7210693359375,,3.85
1719350724.8,7.846267700195312,,3.9
1719350724.85,7.864151000976563,,3.95
1719350724.9,7.820716857910157,,4.0
1719350724.95,7.784950256347656,,4.05
1719350725.0,7.713409423828125,,4.1
1719350725.05,7.644424438476563,,4.15
1719350725.1,7.48345947265625,,4.2
1719350725.15,7.376144409179688,,4.25
1719350725.2,7.3531494140625,,4.3
1719350725.25,7.419578552246095,,4.35
1719350725.3,7.51922607421875,,4.4
1719350725.35,7.534553527832032,,4.45
1719350725.4,7.539665222167968,,4.5
1719350725.45,7.537109375,,4.55
1719350725.5,7.480903625488281,,4.6
1719350725.55,7.434913635253905,,4.65
1719350725.6,7.358261108398437,,4.7
1719350725.65,7.29949951171875,,4.75
1719350725.7,7.166633605957031,,4.8
1719350725.75,7.028663635253906,,4.85
1719350725.8,6.791053771972656,,4.9
1719350725.85,6.658195495605469,,4.95
1719350725.9,6.5406646728515625,,5.0
1719350725.95,6.479339599609375,,5.05
1719350726.0,6.3924713134765625,,5.1
1719350726.05,6.443572998046875,,5.15
1719350726.1,6.576431274414063,,5.2
1719350726.15,6.553436279296875,,5.25
1719350726.2,6.351593017578125,,5.3
1719350726.25,6.200843811035156,,5.35
1719350726.3,6.078208923339844,,5.4
1719350726.35,5.9964447021484375,,5.45
1719350726.4,5.832923889160156,,5.5
1719350726.45,5.781829833984375,,5.55
1719350726.5,5.797157287597656,,5.6
1719350726.55,5.799713134765625,,5.65
1719350726.6,5.774162292480469,,5.7
1719350726.65,5.78693389892578,,5.75
1719350726.7,5.845703125,,5.8
1719350726.75,5.848258972167969,,5.85
1719350726.8,5.781829833984375,,5.9
1719350726.85,5.730728149414063,,5.95
1719350726.9,5.692405700683594,,6.0
1719350726.95,5.6566314697265625,,6.05
1719350727.0,5.5467681884765625,20.495304107666016,6.1
1719350727.05,5.480339050292969,,6.15
1719350727.1,5.449676513671875,,6.2
1719350727.15,5.465003967285156,,6.25
1719350727.2,5.480339050292969,,6.3
1719350727.25,5.467559814453125,,6.35
1719350727.3,5.449676513671875,,6.4
1719350727.35,5.424125671386719,,6.45
1719350727.4,5.324485778808594,,6.5
1719350727.45,5.24016571044922,,6.55
1719350727.5,5.10986328125,,6.6
1719350727.55,5.056205749511719,,6.65
1719350727.6,4.994888305664063,,6.7
1719350727.65,4.994888305664063,,6.75
1719350727.7,5.252944946289063,,6.8
1719350727.75,5.6285247802734375,,6.85
1719350727.8,6.3004913330078125,,6.9
1719350727.85,6.665855407714844,,6.95
1719350727.9,6.946907043457031,,7.0
1719350727.95,6.9903411865234375,,7.05
1719350728.0,7.033775329589844,,7.1
1719350728.05,7.059326171875,,7.15
1719350728.1,7.013336181640625,,7.2
1719350728.15,6.923912048339844,,7.25
1719350728.2,6.788497924804688,,7.3
1719350728.25,6.70928955078125,,7.35
1719350728.3,6.568763732910156,,7.4
1719350728.35,6.571319580078125,,7.45
1719350728.4,6.727180480957031,,7.5
1719350728.45,6.768058776855469,,7.55
1719350728.5,6.653083801269531,,7.6
1719350728.55,6.568763732910156,,7.65
1719350728.6,6.4844512939453125,,7.7
1719350728.65,6.4384613037109375,,7.75
1719350728.7,6.377143859863281,,7.8
1719350728.75,6.320930480957031,,7.85
1719350728.8,6.19318389892578,,7.9
1719350728.85,6.0654296875,,7.95
1719350728.9,5.820152282714844,,8.0
1719350728.95,5.67707061767578,,8.05
