Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5746,1705706024.3,9.478912353515623,,1.7999999523162842
5747,1705706024.35,10.038459777832031,,1.8499999046325684
5748,1705706024.4,10.86627960205078,,1.9000000953674316
5749,1705706024.45,11.413047790527344,,1.950000047683716
5750,1705706024.5,11.86016845703125,,2.0
5751,1705706024.55,11.9163818359375,,2.049999952316284
5752,1705706024.6,12.220428466796877,,2.0999999046325684
5753,1705706024.65,12.67010498046875,,2.1500000953674316
5754,1705706024.7,13.03546905517578,,2.200000047683716
5755,1705706024.75,12.575569152832031,,2.25
5756,1705706024.8,11.505027770996094,,2.299999952316284
5757,1705706024.85,11.282745361328123,,2.3499999046325684
5758,1705706024.9,11.12432861328125,,2.4000000953674316
5759,1705706024.95,10.861167907714844,,2.450000047683716
5760,1705706025.0,10.75896453857422,,2.5
5761,1705706025.05,10.955703735351562,,2.549999952316284
5762,1705706025.1,11.223976135253906,,2.5999999046325684
5763,1705706025.15,11.218864440917969,,2.6500000953674316
5764,1705706025.2,11.063011169433594,,2.700000047683716
5765,1705706025.25,10.909713745117188,,2.75
5766,1705706025.3,10.401268005371094,,2.799999952316284
5767,1705706025.35,10.06145477294922,,2.8499999046325684
5768,1705706025.4,9.793174743652346,,2.9000000953674316
5769,1705706025.45,9.665428161621092,,2.950000047683716
5770,1705706025.5,9.87493896484375,,3.0
5771,1705706025.55,9.964363098144531,,3.049999952316284
5772,1705706025.6,9.512130737304688,,3.0999999046325684
5773,1705706025.65,9.218299865722656,,3.1500000953674316
5774,1705706025.7,9.02922821044922,,3.200000047683716
5775,1705706025.75,9.001129150390625,,3.25
5776,1705706025.8,9.105880737304688,,3.299999952316284
5777,1705706025.85,9.200416564941406,,3.3499999046325684
5778,1705706025.9,9.277069091796877,,3.4000000953674316
5779,1705706025.95,9.363937377929688,,3.450000047683716
5780,1705706026.0,9.573448181152346,,3.5
5781,1705706026.05,9.596443176269531,,3.549999952316284
5782,1705706026.1,9.453361511230469,,3.5999999046325684
5783,1705706026.15,9.404815673828123,,3.650000095367432
5784,1705706026.2,9.402259826660156,,3.700000047683716
5785,1705706026.25,9.407371520996092,,3.75
5786,1705706026.3,9.338386535644531,,3.799999952316284
5787,1705706026.35,9.25151824951172,,3.849999904632568
5788,1705706026.4,9.108436584472656,,3.900000095367432
5789,1705706026.45,8.873374938964844,,3.950000047683716
5790,1705706026.5,8.326606750488281,,4.0
5791,1705706026.55,8.232070922851562,,4.049999952316284
5792,1705706026.6,8.748184204101562,,4.099999904632568
5793,1705706026.65,9.185089111328123,,4.150000095367432
5794,1705706026.7,9.609214782714846,,4.200000047683716
5795,1705706026.75,9.711418151855469,,4.25
5796,1705706026.8,9.576004028320312,,4.299999952316284
5797,1705706026.85,9.50957489013672,,4.349999904632568
5798,1705706026.9,9.7088623046875,,4.400000095367432
5799,1705706026.95,9.79828643798828,,4.450000047683716
5800,1705706027.0,9.588775634765623,15.54404067993164,4.5
5801,1705706027.05,9.366493225097656,,4.549999952316284
5802,1705706027.1,9.13909912109375,,4.599999904632568
5803,1705706027.15,9.095664978027344,,4.650000095367432
5804,1705706027.2,9.02667999267578,,4.700000047683716
5805,1705706027.25,8.906593322753906,,4.75
5806,1705706027.3,8.812057495117188,,4.799999952316284
5807,1705706027.35,9.044563293457031,,4.849999904632568
5808,1705706027.4,9.553009033203123,,4.900000095367432
5809,1705706027.45,9.8187255859375,,4.950000047683716
5810,1705706027.5,10.373161315917969,,5.0
5811,1705706027.55,10.557121276855469,,5.049999952316284
5812,1705706027.6,10.434478759765623,,5.099999904632568
5813,1705706027.65,10.442146301269531,,5.150000095367432
5814,1705706027.7,10.633773803710938,,5.200000047683716
5815,1705706027.75,10.861167907714844,,5.25
5816,1705706027.8,11.305740356445312,,5.299999952316284
5817,1705706027.85,11.405380249023438,,5.349999904632568
5818,1705706027.9,11.239303588867188,,5.400000095367432
5819,1705706027.95,11.065567016601562,,5.450000047683716
5820,1705706028.0,10.674652099609377,,5.5
5821,1705706028.05,10.406379699707031,,5.549999952316284
5822,1705706028.1,10.258186340332031,,5.599999904632568
5823,1705706028.15,10.145767211914062,,5.650000095367432
5824,1705706028.2,9.76251983642578,,5.700000047683716
5825,1705706028.25,9.5606689453125,,5.75
5826,1705706028.3,9.496795654296877,,5.799999952316284
5827,1705706028.35,9.501907348632812,,5.849999904632568
5828,1705706028.4,9.369049072265623,,5.900000095367432
5829,1705706028.45,9.307723999023438,,5.950000047683716
5830,1705706028.5,9.392044067382812,,6.0
5831,1705706028.55,9.501907348632812,,6.049999952316284
5832,1705706028.6,9.43292236328125,,6.099999904632568
5833,1705706028.65,9.162094116210936,,6.150000095367432
5834,1705706028.7,8.937248229980469,,6.200000047683716
5835,1705706028.75,9.116104125976562,,6.25
5836,1705706028.8,9.94903564453125,,6.299999952316284
5837,1705706028.85,10.822845458984377,,6.349999904632568
5838,1705706028.9,12.18976593017578,,6.400000095367432
5839,1705706028.95,12.992034912109377,,6.450000047683716
5840,1705706029.0,13.92461395263672,,6.5
5841,1705706029.05,14.113677978515623,,6.549999952316284
5842,1705706029.1,13.513259887695312,,6.599999904632568
5843,1705706029.15,12.611343383789062,,6.650000095367432
5844,1705706029.2,11.341506958007812,,6.700000047683716
5845,1705706029.25,10.9224853515625,,6.75
5846,1705706029.3,10.90715789794922,,6.799999952316284
5847,1705706029.35,11.23419952392578,,6.849999904632568
5848,1705706029.4,11.5484619140625,,6.900000095367432
5849,1705706029.45,11.193313598632812,,6.950000047683716
5850,1705706029.5,10.31695556640625,,7.0
5851,1705706029.55,10.127883911132812,,7.049999952316284
5852,1705706029.6,10.416595458984377,,7.099999904632568
5853,1705706029.65,10.781959533691406,,7.150000095367432
5854,1705706029.7,11.119224548339844,,7.200000047683716
5855,1705706029.75,11.129440307617188,,7.25
5856,1705706029.8,11.01190948486328,,7.299999952316284
5857,1705706029.85,10.79473876953125,,7.349999904632568
5858,1705706029.9,10.590339660644531,,7.400000095367432
5859,1705706029.95,10.751304626464844,,7.450000047683716
5860,1705706030.0,11.075790405273438,,7.5
5861,1705706030.05,11.103889465332031,,7.549999952316284
5862,1705706030.1,11.022132873535156,,7.599999904632568
5863,1705706030.15,10.973587036132812,,7.650000095367432
5864,1705706030.2,10.856056213378906,,7.700000047683716
5865,1705706030.25,10.748748779296877,,7.75
5866,1705706030.3,10.789627075195312,,7.799999952316284
5867,1705706030.35,10.807510375976562,,7.849999904632568
5868,1705706030.4,10.306732177734377,,7.900000095367432
5869,1705706030.45,9.91070556640625,,7.950000047683716
5870,1705706030.5,9.588775634765623,,8.0
5871,1705706030.55,9.417594909667969,,8.049999952316284
5872,1705706030.6,9.25151824951172,,8.099999904632568
5873,1705706030.65,9.302619934082031,,8.150000095367432
5874,1705706030.7,9.4150390625,,8.200000047683716
5875,1705706030.75,9.392044067382812,,8.25
5876,1705706030.8,9.404815673828123,,8.299999952316284
5877,1705706030.85,9.453361511230469,,8.349999904632568
5878,1705706030.9,9.43547821044922,,8.400000095367432
5879,1705706030.95,9.369049072265623,,8.450000047683716
5880,1705706031.0,9.317947387695312,,8.5
5881,1705706031.05,9.409927368164062,,8.549999952316284
5882,1705706031.1,9.609214782714846,,8.599999904632568
5883,1705706031.15,9.61943817138672,,8.650000095367432
5884,1705706031.2,9.52490234375,,8.700000047683716
5885,1705706031.25,9.499351501464846,,8.75
5886,1705706031.3,9.25151824951172,,8.799999952316284
5887,1705706031.35,8.980690002441406,,8.849999904632568
5888,1705706031.4,8.643424987792969,,8.900000095367432
5889,1705706031.45,8.321495056152344,,8.950000047683716
5890,1705706031.5,7.948463439941406,,9.0
5891,1705706031.55,7.9280242919921875,,9.049999952316284
5892,1705706031.6,8.400703430175781,,9.099999904632568
5893,1705706031.65,8.786506652832031,,9.150000095367432
5894,1705706031.7,8.755844116210938,,9.200000047683716
5895,1705706031.75,8.778839111328125,,9.25
5896,1705706031.8,9.392044067382812,,9.299999952316284
5897,1705706031.85,10.033348083496094,,9.349999904632568
5898,1705706031.9,11.129440307617188,,9.400000095367432
5899,1705706031.95,11.86016845703125,,9.450000047683716
5900,1705706032.0,12.861732482910156,,9.5
5901,1705706032.05,13.33184814453125,,9.549999952316284
5902,1705706032.1,13.66400146484375,,9.599999904632568
5903,1705706032.15,13.824966430664062,,9.650000095367432
5904,1705706032.2,13.694664001464844,,9.700000047683716
5905,1705706032.25,13.11212158203125,,9.75
5906,1705706032.3,12.455490112304688,,9.799999952316284
5907,1705706032.35,12.465705871582031,,9.849999904632568
5908,1705706032.4,12.24853515625,,9.900000095367432
5909,1705706032.45,11.757972717285156,,9.950000047683716
5910,1705706032.5,11.331283569335938,,10.0
5911,1705706032.55,11.42071533203125,,10.049999952316284
5912,1705706032.6,11.065567016601562,,10.099999904632568
5913,1705706032.65,10.495803833007812,,10.150000095367432
5914,1705706032.7,10.327171325683594,,10.200000047683716
5915,1705706032.75,10.751304626464844,,10.25
5916,1705706032.8,11.336395263671877,,10.299999952316284
5917,1705706032.85,11.298072814941406,,10.349999904632568
5918,1705706032.9,10.950592041015623,,10.400000095367432
5919,1705706032.95,10.840728759765623,,10.450000047683716
5920,1705706033.0,10.871383666992188,,10.5
5921,1705706033.05,10.86883544921875,,10.549999952316284
5922,1705706033.1,10.748748779296877,,10.599999904632568
5923,1705706033.15,10.715530395507812,,10.650000095367432
5924,1705706033.2,10.807510375976562,,10.700000047683716
5925,1705706033.25,10.774299621582031,,10.75
5926,1705706033.3,10.60822296142578,,10.799999952316284
5927,1705706033.35,10.5545654296875,,10.849999904632568
5928,1705706033.4,10.39104461669922,,10.900000095367432
5929,1705706033.45,10.24030303955078,,10.950000047683716
5930,1705706033.5,10.110000610351562,,11.0
5931,1705706033.55,10.173873901367188,,11.049999952316284
5932,1705706033.6,10.250518798828123,,11.099999904632568
5933,1705706033.65,10.015464782714844,,11.150000095367432
5934,1705706033.7,9.69353485107422,,11.200000047683716
5935,1705706033.75,9.785514831542969,,11.25
5936,1705706033.8,9.94647979736328,,11.299999952316284
5937,1705706033.85,9.951583862304688,,11.349999904632568
5938,1705706033.9,10.125328063964844,,11.400000095367432
5939,1705706033.95,10.20452880859375,,11.450000047683716
5940,1705706034.0,10.09210968017578,,11.5
5941,1705706034.05,10.066558837890623,,11.549999952316284
5942,1705706034.1,10.122772216796877,,11.599999904632568
5943,1705706034.15,10.122772216796877,,11.650000095367432
5944,1705706034.2,10.110000610351562,,11.700000047683716
5945,1705706034.25,10.117660522460938,,11.75
5946,1705706034.3,10.051231384277344,,11.799999952316284
5947,1705706034.35,9.9285888671875,,11.849999904632568
5948,1705706034.4,9.54534149169922,,11.900000095367432
5949,1705706034.45,9.146759033203123,,11.950000047683716
5950,1705706034.5,8.661308288574219,,12.0
5951,1705706034.55,8.638313293457031,,12.049999952316284
5952,1705706034.6,8.8248291015625,,12.099999904632568
5953,1705706034.65,8.99090576171875,,12.150000095367432
5954,1705706034.7,9.312835693359377,,12.200000047683716
5955,1705706034.75,9.3409423828125,,12.25
5956,1705706034.8,9.159538269042969,,12.299999952316284
5957,1705706034.85,9.121208190917969,,12.349999904632568
5958,1705706034.9,9.307723999023438,,12.400000095367432
5959,1705706034.95,9.512130737304688,,12.450000047683716
5960,1705706035.0,9.851943969726562,,12.5
5961,1705706035.05,10.033348083496094,,12.549999952316284
5962,1705706035.1,10.163650512695312,,12.599999904632568
5963,1705706035.15,9.9285888671875,,12.650000095367432
5964,1705706035.2,9.271957397460936,,12.700000047683716
5965,1705706035.25,9.085441589355469,,12.75
5966,1705706035.3,9.264289855957031,,12.799999952316284
5967,1705706035.35,9.514678955078123,,12.849999904632568
5968,1705706035.4,9.50701904296875,,12.900000095367432
5969,1705706035.45,9.389488220214846,,12.950000047683716
5970,1705706035.5,9.512130737304688,,13.0
5971,1705706035.55,9.739524841308592,,13.049999952316284
5972,1705706035.6,10.434478759765623,,13.099999904632568
5973,1705706035.65,11.001693725585938,,13.150000095367432
5974,1705706035.7,11.351730346679688,,13.200000047683716
5975,1705706035.75,11.277633666992188,,13.25
5976,1705706035.8,11.131996154785156,,13.299999952316284
5977,1705706035.85,11.019577026367188,,13.349999904632568
5978,1705706035.9,10.53412628173828,,13.400000095367432
5979,1705706035.95,10.1866455078125,,13.450000047683716
5980,1705706036.0,10.046119689941406,,13.5
5981,1705706036.05,10.089553833007812,,13.549999952316284
5982,1705706036.1,10.265853881835938,,13.599999904632568
5983,1705706036.15,10.546905517578123,,13.650000095367432
5984,1705706036.2,11.068122863769531,,13.700000047683716
5985,1705706036.25,11.502471923828123,,13.75
5986,1705706036.3,12.424827575683594,,13.799999952316284
5987,1705706036.35,12.88983917236328,,13.849999904632568
5988,1705706036.4,13.10956573486328,,13.900000095367432
5989,1705706036.45,13.165779113769531,,13.950000047683716
5990,1705706036.5,12.958824157714844,,14.0
5991,1705706036.55,12.48358917236328,,14.049999952316284
5992,1705706036.6,11.875503540039062,,14.099999904632568
5993,1705706036.65,11.832069396972656,,14.150000095367432
5994,1705706036.7,11.878059387207031,,14.200000047683716
5995,1705706036.75,11.737533569335938,,14.25
5996,1705706036.8,11.688987731933594,,14.299999952316284
5997,1705706036.85,11.839729309082031,,14.349999904632568
5998,1705706036.9,11.995590209960938,,14.400000095367432
5999,1705706036.95,12.00836181640625,,14.450000047683716
6000,1705706037.0,11.890830993652344,21.81818199157715,14.5
6001,1705706037.05,11.727310180664062,,14.549999952316284
6002,1705706037.1,11.31084442138672,,14.599999904632568
6003,1705706037.15,11.078338623046877,,14.650000095367432
6004,1705706037.2,10.90460205078125,,14.700000047683716
6005,1705706037.25,10.843284606933594,,14.75
6006,1705706037.3,10.620994567871094,,14.799999952316284
6007,1705706037.35,10.408935546875,,14.849999904632568
6008,1705706037.4,10.357833862304688,,14.900000095367432
6009,1705706037.45,10.227523803710938,,14.950000047683716
6010,1705706037.5,9.775291442871092,,15.0
6011,1705706037.55,9.591331481933594,,15.049999952316284
6012,1705706037.6,9.570892333984377,,15.099999904632568
6013,1705706037.65,9.660316467285156,,15.150000095367432
6014,1705706037.7,9.785514831542969,,15.200000047683716
6015,1705706037.75,9.834060668945312,,15.25
6016,1705706037.8,10.043563842773438,,15.299999952316284
6017,1705706037.85,10.122772216796877,,15.349999904632568
6018,1705706037.9,10.02312469482422,,15.400000095367432
6019,1705706037.95,10.115104675292969,,15.450000047683716
6020,1705706038.0,10.37060546875,,15.5
6021,1705706038.05,10.28118133544922,,15.549999952316284
6022,1705706038.1,9.8570556640625,,15.599999904632568
6023,1705706038.15,9.54022979736328,,15.650000095367432
6024,1705706038.2,9.118659973144531,,15.700000047683716
6025,1705706038.25,8.996017456054688,,15.75
6026,1705706038.3,8.909149169921875,,15.799999952316284
6027,1705706038.35,8.888710021972656,,15.849999904632568
6028,1705706038.4,8.947471618652344,,15.900000095367432
6029,1705706038.45,8.791618347167969,,15.950000047683716
6030,1705706038.5,8.783950805664062,,16.0
6031,1705706038.55,9.085441589355469,,16.049999952316284
6032,1705706038.6,9.300064086914062,,16.09999990463257
6033,1705706038.65,9.14165496826172,,16.15000009536743
6034,1705706038.7,8.88104248046875,,16.200000047683716
6035,1705706038.75,9.049674987792969,,16.25
6036,1705706038.8,9.50957489013672,,16.299999952316284
6037,1705706038.85,9.532569885253906,,16.34999990463257
6038,1705706038.9,9.440589904785156,,16.40000009536743
6039,1705706038.95,9.680755615234377,,16.450000047683716
6040,1705706039.0,10.345054626464844,,16.5
6041,1705706039.05,10.9608154296875,,16.549999952316284
6042,1705706039.1,11.959815979003906,,16.59999990463257
6043,1705706039.15,12.322624206542969,,16.65000009536743
6044,1705706039.2,12.429939270019531,,16.700000047683716
6045,1705706039.25,12.404388427734377,,16.75
6046,1705706039.3,12.63433837890625,,16.799999952316284
6047,1705706039.35,12.951156616210938,,16.84999990463257
6048,1705706039.4,12.961380004882812,,16.90000009536743
6049,1705706039.45,12.774864196777344,,16.950000047683716
6050,1705706039.5,12.422271728515623,,17.0
6051,1705706039.55,12.095230102539062,,17.049999952316284
6052,1705706039.6,11.709426879882812,,17.09999990463257
6053,1705706039.65,11.553573608398438,,17.15000009536743
6054,1705706039.7,11.701759338378906,,17.200000047683716
6055,1705706039.75,11.857620239257812,,17.25
6056,1705706039.8,11.576568603515623,,17.299999952316284
6057,1705706039.85,11.392608642578123,,17.34999990463257
6058,1705706039.9,11.551017761230469,,17.40000009536743
6059,1705706039.95,11.648109436035156,,17.450000047683716
6060,1705706040.0,11.655769348144531,,17.5
6061,1705706040.05,11.673660278320312,,17.549999952316284
6062,1705706040.1,11.706871032714844,,17.59999990463257
6063,1705706040.15,11.341506958007812,,17.65000009536743
6064,1705706040.2,10.235191345214844,,17.700000047683716
6065,1705706040.25,9.736968994140623,,17.75
6066,1705706040.3,9.478912353515623,,17.799999952316284
6067,1705706040.35,9.537673950195312,,17.84999990463257
6068,1705706040.4,9.867271423339846,,17.90000009536743
6069,1705706040.45,10.081893920898438,,17.950000047683716
6070,1705706040.5,10.255630493164062,,18.0
6071,1705706040.55,10.138099670410156,,18.049999952316284
6072,1705706040.6,10.099777221679688,,18.09999990463257
6073,1705706040.65,10.411483764648438,,18.15000009536743
6074,1705706040.7,10.97614288330078,,18.200000047683716
6075,1705706040.75,11.206092834472656,,18.25
6076,1705706040.8,11.313400268554688,,18.299999952316284
6077,1705706040.85,11.305740356445312,,18.34999990463257
6078,1705706040.9,11.259750366210938,,18.40000009536743
6079,1705706040.95,10.97614288330078,,18.450000047683716
6080,1705706041.0,10.299064636230469,,18.5
6081,1705706041.05,10.24285888671875,,18.549999952316284
6082,1705706041.1,10.472808837890623,,18.59999990463257
6083,1705706041.15,10.365493774414062,,18.65000009536743
6084,1705706041.2,10.393600463867188,,18.700000047683716
6085,1705706041.25,10.715530395507812,,18.75
6086,1705706041.3,10.850944519042969,,18.799999952316284
6087,1705706041.35,10.68231964111328,,18.84999990463257
6088,1705706041.4,10.518798828125,,18.90000009536743
6089,1705706041.45,10.679763793945312,,18.950000047683716
6090,1705706041.5,11.101333618164062,,19.0
6091,1705706041.55,11.183097839355469,,19.049999952316284
6092,1705706041.6,10.802398681640623,,19.09999990463257
6093,1705706041.65,10.408935546875,,19.15000009536743
6094,1705706041.7,9.926040649414062,,19.200000047683716
6095,1705706041.75,9.795730590820312,,19.25
6096,1705706041.8,9.72674560546875,,19.299999952316284
6097,1705706041.85,9.650100708007812,,19.34999990463257
6098,1705706041.9,9.7088623046875,,19.40000009536743
6099,1705706041.95,9.685867309570312,,19.450000047683716
6100,1705706042.0,9.243850708007812,,19.5
6101,1705706042.05,8.778839111328125,,19.549999952316284
6102,1705706042.1,8.096656799316406,,19.59999990463257
6103,1705706042.15,7.864151000976563,,19.65000009536743
6104,1705706042.2,8.173309326171875,,19.700000047683716
6105,1705706042.25,8.54888916015625,,19.75
6106,1705706042.3,8.709854125976562,,19.799999952316284
6107,1705706042.35,8.645980834960938,,19.84999990463257
6108,1705706042.4,8.645980834960938,,19.90000009536743
