Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721522796.05,5.337257385253906,,0.0
1721522796.1,5.324485778808594,,0.05
1721522796.15,5.316818237304688,,0.1
1721522796.2,5.281044006347656,,0.15
1721522796.25,5.186515808105469,,0.2
1721522796.3,5.084312438964844,,0.25
1721522796.35,4.905464172363281,,0.3
1721522796.4,4.795600891113281,,0.35
1721522796.45,4.660179138183594,,0.4
1721522796.5,4.578422546386719,,0.45
1721522796.55,4.440452575683594,,0.5
1721522796.6,4.35358428955078,,0.55
1721522796.65,4.253936767578125,,0.6
1721522796.7,4.1951751708984375,,0.65
1721522796.75,4.118522644042969,,0.7
1721522796.8,4.105743408203125,,0.75
1721522796.85,4.192619323730469,,0.8
1721522796.9,4.292259216308594,,0.85
1721522796.95,4.491554260253906,,0.9
1721522797.0,4.678070068359375,,0.95
1721522797.05,5.0,,1.0
1721522797.1,5.229949951171875,,1.05
1721522797.15,5.5927581787109375,,1.1
1721522797.2,5.835479736328125,,1.15
1721522797.25,6.1727447509765625,,1.2
1721522797.3,6.351593017578125,,1.25
1721522797.35,6.494674682617188,,1.3
1721522797.4,6.52277374267578,,1.35
1721522797.45,6.538108825683594,,1.4
1721522797.5,6.527885437011719,,1.45
1721522797.55,6.4716796875,,1.5
1721522797.6,6.400138854980469,,1.55
1721522797.65,6.2493896484375,,1.6
1721522797.7,6.1395263671875,,1.65
1721522797.75,5.981117248535156,,1.7
1721522797.8,5.8968048095703125,,1.75
1721522797.85,5.8124847412109375,,1.8
1721522797.9,5.781829833984375,,1.85
1721522797.95,5.774162292480469,,1.9
1721522798.0,5.723060607910156,,1.95
1721522798.05,5.470115661621094,,2.0
1721522798.1,5.229949951171875,,2.05
1721522798.15,4.928459167480469,,2.1
1721522798.2,4.798149108886719,,2.15
1721522798.25,4.6729583740234375,,2.2
1721522798.3,4.6729583740234375,,2.25
1721522798.35,4.877357482910156,,2.3
1721522798.4,5.10986328125,,2.35
1721522798.45,5.45989990234375,,2.4
1721522798.5,5.651519775390625,,2.45
1721522798.55,5.904464721679688,,2.5
1721522798.6,6.1165313720703125,,2.55
1721522798.65,6.538108825683594,,2.6
1721522798.7,6.7782745361328125,,2.65
1721522798.75,7.005668640136719,,2.7
1721522798.8,7.141090393066406,,2.75
1721522798.85,7.383811950683594,,2.8
1721522798.9,7.55500030517578,,2.85
1721522798.95,7.767059326171875,,2.9
1721522799.0,7.874374389648437,,2.95
1721522799.05,8.065994262695312,,3.0
1721522799.1,8.193748474121094,,3.05
1721522799.15,8.214187622070312,,3.1
1721522799.2,8.114540100097656,,3.15
1721522799.25,7.953575134277344,,3.2
1721522799.3,7.8283843994140625,,3.25
1721522799.35,7.657196044921875,,3.3
1721522799.4,7.6112060546875,,3.35
1721522799.45,7.59587860107422,,3.4
1721522799.5,7.603538513183594,,3.45
1721522799.55,7.62653350830078,,3.5
1721522799.6,7.659751892089843,,3.55
1721522799.65,7.7082977294921875,,3.6
1721522799.7,7.7082977294921875,,3.65
1721522799.75,7.685302734375,,3.7
1721522799.8,7.68785858154297,,3.75
1721522799.85,7.820716857910157,,3.8
1721522799.9,7.958686828613281,,3.85
1721522799.95,8.030227661132812,,3.9
1721522800.0,7.948463439941406,,3.95
1721522800.05,7.695518493652344,,4.0
1721522800.1,7.493675231933594,,4.05
1721522800.15,7.220291137695312,,4.1
1721522800.2,7.054214477539063,,4.15
1721522800.25,6.699073791503906,,4.2
1721522800.3,6.400138854980469,,4.25
1721522800.35,5.986228942871094,,4.3
1721522800.4,5.807380676269531,,4.35
1721522800.45,5.78693389892578,,4.4
1721522800.5,5.86614227294922,,4.45
1721522800.55,5.963233947753906,,4.5
1721522800.6,5.991340637207031,,4.55
1721522800.65,5.986228942871094,,4.6
1721522800.7,5.981117248535156,,4.65
1721522800.75,5.9197998046875,,4.7
1721522800.8,5.835479736328125,,4.75
1721522800.85,5.682182312011719,,4.8
1721522800.9,5.56976318359375,,4.85
1721522800.95,5.375579833984375,,4.9
1721522801.0,5.252944946289063,9.44386100769043,4.95
1721522801.05,5.13030242919922,,5.0
1721522801.1,5.025550842285156,,5.05
1721522801.15,4.805816650390625,,5.1
1721522801.2,4.657630920410156,,5.15
1721522801.25,4.4481201171875,,5.2
1721522801.3,4.328033447265625,,5.25
1721522801.35,4.2028350830078125,,5.3
1721522801.4,4.223274230957031,,5.35
1721522801.45,4.560539245605469,,5.4
1721522801.5,4.918235778808594,,5.45
1721522801.55,5.442008972167969,,5.5
1721522801.6,5.799713134765625,,5.55
1721522801.65,6.425689697265625,,5.6
1721522801.7,6.888145446777344,,5.65
1721522801.75,7.565216064453125,,5.7
1721522801.8,7.96379852294922,,5.75
1721522801.85,8.32916259765625,,5.8
1721522801.9,8.367485046386719,,5.85
1721522801.95,8.117095947265625,,5.9
1721522802.0,7.917808532714843,,5.95
1721522802.05,7.81560516357422,,6.0
1721522802.1,7.784950256347656,,6.05
1721522802.15,7.738960266113281,,6.1
1721522802.2,7.754287719726563,,6.15
1721522802.25,7.8181610107421875,,6.2
1721522802.3,7.846267700195312,,6.25
1721522802.35,7.731292724609375,,6.3
1721522802.4,7.580543518066406,,6.35
1721522802.45,7.455352783203125,,6.4
1721522802.5,7.4221343994140625,,6.45
1721522802.55,7.3224945068359375,,6.5
1721522802.6,7.176856994628906,,6.55
1721522802.65,6.8702545166015625,,6.6
1721522802.7,6.719512939453125,,6.65
1721522802.75,6.6505279541015625,,6.7
1721522802.8,6.653083801269531,,6.75
1721522802.85,6.619865417480469,,6.8
1721522802.9,6.568763732910156,,6.85
1721522802.95,6.41291046142578,,6.9
1721522803.0,6.223838806152344,,6.95
1721522803.05,5.871253967285156,,7.0
1721522803.1,5.641304016113281,,7.05
1721522803.15,5.337257385253906,,7.1
1721522803.2,5.153297424316406,,7.15
1721522803.25,4.9029083251953125,,7.2
1721522803.3,4.770050048828125,,7.25
1721522803.35,4.629524230957031,,7.3
1721522803.4,4.583534240722656,,7.35
1721522803.45,4.68572998046875,,7.4
1721522803.5,4.864585876464844,,7.45
1721522803.55,5.23760986328125,,7.5
1721522803.6,5.531440734863281,,7.55
1721522803.65,5.993888854980469,,7.6
1721522803.7,6.331153869628906,,7.65
1721522803.75,6.918800354003906,,7.7
1721522803.8,7.358261108398437,,7.75
1721522803.85,7.9382476806640625,,7.8
1721522803.9,8.221855163574219,,7.85
1721522803.95,8.3470458984375,,7.9
1721522804.0,8.183525085449219,,7.95
1721522804.05,7.905029296875,,8.0
1721522804.1,7.846267700195312,,8.05
1721522804.15,7.841156005859375,,8.1
1721522804.2,7.802833557128905,,8.15
1721522804.25,7.644424438476563,,8.2
1721522804.3,7.562660217285157,,8.25
1721522804.35,7.51922607421875,,8.3
1721522804.4,7.5141143798828125,,8.35
1721522804.45,7.539665222167968,,8.4
1721522804.5,7.539665222167968,,8.45
1721522804.55,7.417030334472656,,8.5
1721522804.6,7.256065368652344,,8.55
1721522804.65,6.959678649902344,,8.6
1721522804.7,6.7603912353515625,,8.65
1721522804.75,6.4844512939453125,,8.7
1721522804.8,6.336265563964844,,8.75
1721522804.85,6.093536376953125,,8.8
1721522804.9,5.8968048095703125,,8.85
1721522804.95,5.7026214599609375,,8.9
1721522805.0,5.651519775390625,,8.95
1721522805.05,5.615753173828125,,9.0
1721522805.1,5.631080627441406,,9.05
1721522805.15,5.694953918457031,,9.1
1721522805.2,5.710289001464844,,9.15
1721522805.25,5.654075622558594,,9.2
1721522805.3,5.590202331542969,,9.25
1721522805.35,5.480339050292969,,9.3
1721522805.4,5.383247375488281,,9.35
1721522805.45,5.158409118652344,,9.4
1721522805.5,4.971893310546875,,9.45
1721522805.55,4.75982666015625,,9.5
1721522805.6,4.7189483642578125,,9.55
1721522805.65,4.775154113769531,,9.6
1721522805.7,4.790489196777344,,9.65
1721522805.75,4.72150421142578,,9.7
1721522805.8,4.657630920410156,,9.75
1721522805.85,4.57331085205078,,9.8
1721522805.9,4.532432556152344,,9.85
1721522805.95,4.499214172363281,,9.9
1721522806.0,4.491554260253906,,9.95
1721522806.05,4.455780029296875,,10.0
1721522806.1,4.399574279785156,,10.05
1721522806.15,4.320365905761719,,10.1
1721522806.2,4.3050384521484375,,10.15
1721522806.25,4.279487609863281,,10.2
1721522806.3,4.228385925292969,,10.25
1721522806.35,4.105743408203125,,10.3
1721522806.4,4.013763427734375,,10.35
1721522806.45,3.8425827026367183,,10.4
1721522806.5,3.719940185546875,,10.45
1721522806.55,3.661178588867187,,10.5
1721522806.6,3.794036865234375,,10.55
1721522806.65,4.177284240722656,,10.6
1721522806.7,4.417457580566406,,10.65
1721522806.75,4.7087249755859375,,10.7
1721522806.8,4.923347473144531,,10.75
1721522806.85,5.327033996582031,,10.8
1721522806.9,5.602973937988281,,10.85
1721522806.95,5.9606781005859375,,10.9
1721522807.0,6.15485382080078,,10.95
1721522807.05,6.4384613037109375,,11.0
1721522807.1,6.69140625,,11.05
1721522807.15,7.03888702392578,,11.1
1721522807.2,7.212623596191406,,11.15
1721522807.25,7.509010314941406,,11.2
1721522807.3,7.767059326171875,,11.25
1721522807.35,8.252510070800781,,11.3
1721522807.4,8.564224243164062,,11.35
1721522807.45,8.858047485351562,,11.4
1721522807.5,8.957695007324219,,11.45
1721522807.55,8.985794067382812,,11.5
1721522807.6,8.827384948730469,,11.55
1721522807.65,8.370040893554688,,11.6
1721522807.7,8.073661804199219,,11.65
1721522807.75,7.728736877441406,,11.7
1721522807.8,7.532005310058594,,11.75
1721522807.85,7.212623596191406,,11.8
1721522807.9,7.156417846679688,,11.85
1721522807.95,7.373588562011719,,11.9
1721522808.0,7.434913635253905,,11.95
1721522808.05,7.40680694580078,,12.0
1721522808.1,7.44768524169922,,12.05
1721522808.15,7.62908935546875,,12.1
1721522808.2,7.733848571777344,,12.15
1721522808.25,7.879478454589843,,12.2
1721522808.3,8.065994262695312,,12.25
1721522808.35,8.4569091796875,,12.3
1721522808.4,8.712409973144531,,12.35
1721522808.45,8.965354919433594,,12.4
1721522808.5,9.077774047851562,,12.45
1721522808.55,9.236183166503906,,12.5
1721522808.6,9.363937377929688,,12.55
1721522808.65,9.586219787597656,,12.6
1721522808.7,9.719085693359377,,12.65
1721522808.75,9.864715576171877,,12.7
1721522808.8,9.859603881835936,,12.75
1721522808.85,9.609214782714846,,12.8
1721522808.9,9.307723999023438,,12.85
1721522808.95,8.801834106445312,,12.9
1721522809.0,8.413475036621094,,12.95
1721522809.05,7.779838562011719,,13.0
1721522809.1,7.399139404296875,,13.05
1721522809.15,6.972457885742188,,13.1
1721522809.2,6.78083038330078,,13.15
1721522809.25,6.59942626953125,,13.2
1721522809.3,6.5585479736328125,,13.25
1721522809.35,6.545768737792969,,13.3
1721522809.4,6.530441284179688,,13.35
1721522809.45,6.494674682617188,,13.4
1721522809.5,6.49211883544922,,13.45
1721522809.55,6.535552978515625,,13.5
1721522809.6,6.515113830566406,,13.55
1721522809.65,6.400138854980469,,13.6
1721522809.7,6.3285980224609375,,13.65
1721522809.75,6.239173889160156,,13.7
1721522809.8,6.228950500488281,,13.75
1721522809.85,6.19318389892578,,13.8
1721522809.9,6.119087219238281,,13.85
1721522809.95,5.981117248535156,,13.9
1721522810.0,5.894248962402344,,13.95
1721522810.05,5.78693389892578,,14.0
1721522810.1,5.7128448486328125,,14.05
1721522810.15,5.625968933105469,,14.1
1721522810.2,5.554435729980469,,14.15
1721522810.25,5.42156982421875,,14.2
1721522810.3,5.355140686035156,,14.25
1721522810.35,5.273384094238281,,14.3
1721522810.4,5.209510803222656,,14.35
1721522810.45,5.1149749755859375,,14.4
