Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1720743788.9,3.7403793334960938,,0.0
1720743788.95,3.725051879882813,,0.05
1720743789.0,3.658622741699219,,0.1
1720743789.05,3.5768585205078125,,0.15
1720743789.1,3.4312286376953125,,0.2
1720743789.15,3.3494644165039062,,0.25
1720743789.2,3.260040283203125,,0.3
1720743789.25,3.221717834472656,,0.35
1720743789.3,3.1655044555664062,,0.4
1720743789.35,3.127182006835937,,0.45
1720743789.4,3.093963623046875,,0.5
1720743789.45,3.0888595581054688,,0.55
1720743789.5,3.0837478637695312,,0.6
1720743789.55,3.0863037109375,,0.65
1720743789.6,3.13995361328125,,0.7
1720743789.65,3.277923583984375,,0.75
1720743789.7,3.599853515625,,0.8
1720743789.75,3.8170318603515625,,0.85
1720743789.8,4.085304260253906,,0.9
1720743789.85,4.215614318847656,,0.95
1720743789.9,4.376579284667969,,1.0
1720743789.95,4.494110107421875,,1.05
1720743790.0,4.660179138183594,,1.1
1720743790.05,4.757270812988281,,1.15
1720743790.1,4.86968994140625,,1.2
1720743790.15,4.918235778808594,,1.25
1720743790.2,5.007659912109375,,1.3
1720743790.25,5.074089050292969,,1.35
1720743790.3,5.153297424316406,,1.4
1720743790.35,5.186515808105469,,1.45
1720743790.4,5.20184326171875,,1.5
1720743790.45,5.19928741455078,,1.55
1720743790.5,5.137969970703125,,1.6
1720743790.55,5.0357666015625,,1.65
1720743790.6,4.813484191894531,,1.7
1720743790.65,4.64996337890625,,1.75
1720743790.7,4.4097900390625,,1.8
1720743790.75,4.271820068359375,,1.85
1720743790.8,4.087860107421875,,1.9
1720743790.85,3.983108520507813,,1.95
1720743790.9,3.8885726928710938,,2.0
1720743790.95,3.847694396972656,,2.05
1720743791.0,3.7863693237304688,,2.1
1720743791.05,3.7429351806640634,,2.15
1720743791.1,3.702056884765625,,2.2
1720743791.15,3.7122802734375,,2.25
1720743791.2,3.7506027221679688,,2.3
1720743791.25,3.735275268554687,,2.35
1720743791.3,3.645843505859375,,2.4
1720743791.35,3.574310302734375,,2.45
1720743791.4,3.461883544921875,,2.5
1720743791.45,3.395454406738281,,2.55
1720743791.5,3.346908569335937,,2.6
1720743791.55,3.3673553466796875,,2.65
1720743791.6,3.4184494018554688,,2.7
1720743791.65,3.4772186279296875,,2.75
1720743791.7,3.589637756347656,,2.8
1720743791.75,3.63818359375,,2.85
1720743791.8,3.658622741699219,,2.9
1720743791.85,3.6305160522460938,,2.95
1720743791.9,3.5513153076171875,,3.0
1720743791.95,3.461883544921875,,3.05
1720743792.0,3.2728195190429688,,3.1
1720743792.05,3.147621154785156,,3.15
1720743792.1,2.9611053466796875,,3.2
1720743792.15,2.833358764648437,,3.25
1720743792.2,2.672393798828125,,3.3
1720743792.25,2.580413818359375,,3.35
1720743792.3,2.465438842773437,,3.4
1720743792.35,2.3887863159179688,,3.45
1720743792.4,2.3070297241210938,,3.5
1720743792.45,2.286590576171875,,3.55
1720743792.5,2.2789230346679688,,3.6
1720743792.55,2.2840347290039062,,3.65
1720743792.6,2.301918029785156,,3.7
1720743792.65,2.330024719238281,,3.75
1720743792.7,2.340240478515625,,3.8
1720743792.75,2.322357177734375,,3.85
1720743792.8,2.301918029785156,,3.9
1720743792.85,2.3095855712890625,,3.95
1720743792.9,2.340240478515625,,4.0
1720743792.95,2.378570556640625,,4.05
1720743793.0,2.432220458984375,,4.1
1720743793.05,2.4730987548828125,,4.15
1720743793.1,2.580413818359375,,4.2
1720743793.15,2.685165405273437,,4.25
1720743793.2,2.856353759765625,,4.3
1720743793.25,2.9406661987304688,,4.35
1720743793.3,3.0352020263671875,,4.4
1720743793.35,3.1092987060546875,,4.45
1720743793.4,3.2344894409179688,,4.5
1720743793.45,3.318809509277344,,4.55
1720743793.5,3.408233642578125,,4.6
1720743793.55,3.433784484863281,,4.65
1720743793.6,3.4746627807617188,,4.7
1720743793.65,3.500213623046875,,4.75
1720743793.7,3.502769470214844,,4.8
1720743793.75,3.495101928710937,,4.85
1720743793.8,3.4772186279296875,,4.9
1720743793.85,3.4567794799804688,,4.95
1720743793.9,3.4158935546875,,5.0
1720743793.95,3.3775711059570312,,5.05
1720743794.0,3.3085861206054688,,5.1
1720743794.05,3.260040283203125,,5.15
1720743794.1,3.1884994506835938,,5.2
1720743794.15,3.147621154785156,,5.25
1720743794.2,3.096519470214844,,5.3
1720743794.25,3.0633087158203125,,5.35
1720743794.3,3.0070953369140625,,5.4
1720743794.35,2.9713287353515625,,5.45
1720743794.4,2.9253387451171875,,5.5
1720743794.45,2.90234375,,5.55
1720743794.5,2.8665695190429688,,5.6
1720743794.55,2.838470458984375,,5.65
1720743794.6,2.79248046875,,5.7
1720743794.65,2.7745895385742188,,5.75
1720743794.7,2.782257080078125,,5.8
1720743794.75,2.7873687744140625,,5.85
1720743794.8,2.79248046875,,5.9
1720743794.85,2.79248046875,,5.95
1720743794.9,2.7848129272460938,,6.0
1720743794.95,2.818023681640625,,6.05
1720743795.0,2.9381103515625,,6.1
1720743795.05,3.060752868652344,,6.15
1720743795.1,3.244712829589844,,6.2
1720743795.15,3.3443603515625,,6.25
1720743795.2,3.4746627807617188,,6.3
1720743795.25,3.5206527709960938,,6.35
1720743795.3,3.495101928710937,,6.4
1720743795.35,3.4235610961914062,,6.45
1720743795.4,3.2830352783203125,,6.5
1720743795.45,3.1910552978515625,,6.55
1720743795.5,3.076080322265625,,6.6
1720743795.55,3.03009033203125,,6.65
1720743795.6,2.978988647460937,,6.7
1720743795.65,2.9611053466796875,,6.75
1720743795.7,2.9355545043945312,,6.8
1720743795.75,2.9227828979492188,,6.85
1720743795.8,2.9381103515625,,6.9
1720743795.85,2.9585494995117188,,6.95
1720743795.9,2.963661193847656,,7.0
1720743795.95,2.9355545043945312,,7.05
1720743796.0,2.833358764648437,,7.1
1720743796.05,2.7515945434570312,,7.15
1720743796.1,2.6570587158203125,,7.2
1720743796.15,2.6059646606445312,,7.25
1720743796.2,2.544639587402344,,7.3
1720743796.25,2.513984680175781,,7.35
1720743796.3,2.4833221435546875,,7.4
1720743796.35,2.485877990722656,,7.45
1720743796.4,2.5037612915039062,,7.5
1720743796.45,2.508872985839844,,7.55
1720743796.5,2.465438842773437,,7.6
1720743796.55,2.424560546875,,7.65
1720743796.6,2.396453857421875,,7.7
1720743796.65,2.3811187744140625,,7.75
1720743796.7,2.3504638671875,,7.8
1720743796.75,2.337684631347656,,7.85
1720743796.8,2.317245483398437,,7.9
1720743796.85,2.317245483398437,,7.95
1720743796.9,2.358123779296875,,8.0
1720743796.95,2.414337158203125,,8.05
1720743797.0,2.51654052734375,26.064292907714844,8.1
1720743797.05,2.5676345825195312,,8.15
1720743797.1,2.649398803710937,,8.2
1720743797.15,2.746490478515625,,8.25
1720743797.2,2.910003662109375,,8.3
1720743797.25,2.9764404296875,,8.35
1720743797.3,3.040313720703125,,8.4
1720743797.35,3.091415405273437,,8.45
1720743797.4,3.175727844238281,,8.5
1720743797.45,3.23193359375,,8.55
1720743797.5,3.280479431152344,,8.6
1720743797.55,3.277923583984375,,8.65
1720743797.6,3.221717834472656,,8.7
1720743797.65,3.1578445434570312,,8.75
1720743797.7,3.0786361694335938,,8.8
1720743797.75,3.0479736328125,,8.85
1720743797.8,3.0147628784179688,,8.9
1720743797.85,2.9815444946289062,,8.95
1720743797.9,2.9048995971679688,,9.0
1720743797.95,2.84613037109375,,9.05
1720743798.0,2.743934631347656,,9.1
1720743798.05,2.6775054931640625,,9.15
1720743798.1,2.582969665527344,,9.2
1720743798.15,2.5267562866210938,,9.25
1720743798.2,2.4577713012695312,,9.3
1720743798.25,2.427108764648437,,9.35
1720743798.3,2.411781311035156,,9.4
1720743798.35,2.399009704589844,,9.45
1720743798.4,2.3811187744140625,,9.5
1720743798.45,2.36834716796875,,9.55
1720743798.5,2.358123779296875,,9.6
1720743798.55,2.365791320800781,,9.65
1720743798.6,2.378570556640625,,9.7
1720743798.65,2.378570556640625,,9.75
1720743798.7,2.3709030151367188,,9.8
1720743798.75,2.376014709472656,,9.85
1720743798.8,2.4628829956054688,,9.9
1720743798.85,2.5676345825195312,,9.95
1720743798.9,2.6775054931640625,,10.0
1720743798.95,2.7183837890625,,10.05
1720743799.0,2.7515945434570312,,10.1
1720743799.05,2.759262084960937,,10.15
1720743799.1,2.7567062377929688,,10.2
1720743799.15,2.692832946777344,,10.25
