Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1717533836.65,5.942794799804688,,0.0
1717533836.7,5.7716064453125,,0.05
1717533836.75,5.610641479492188,,0.1
1717533836.8,5.5467681884765625,,0.15
1717533836.85,5.449676513671875,,0.2
1717533836.9,5.38580322265625,,0.25
1717533836.95,5.319374084472656,,0.3
1717533837.0,5.31170654296875,,0.35
1717533837.05,5.34748077392578,,0.4
1717533837.1,5.378135681152344,,0.45
1717533837.15,5.510993957519531,,0.5
1717533837.2,5.631080627441406,,0.55
1717533837.25,5.725616455078125,,0.6
1717533837.3,5.71794891357422,,0.65
1717533837.35,5.669410705566406,,0.7
1717533837.4,5.631080627441406,,0.75
1717533837.45,5.544212341308594,,0.8
1717533837.5,5.475227355957031,,0.85
1717533837.55,5.411354064941406,,0.9
1717533837.6,5.370475769042969,,0.95
1717533837.65,5.3065948486328125,,1.0
1717533837.7,5.291267395019531,,1.05
1717533837.75,5.316818237304688,,1.1
1717533837.8,5.339813232421875,,1.15
1717533837.85,5.316818237304688,,1.2
1717533837.9,5.27849578857422,,1.25
1717533837.95,5.245277404785156,,1.3
1717533838.0,5.235054016113281,,1.35
1717533838.05,5.104751586914063,,1.4
1717533838.1,5.0,,1.45
1717533838.15,4.946342468261719,,1.5
1717533838.2,4.913124084472656,,1.55
1717533838.25,4.87224578857422,,1.6
1717533838.3,4.862030029296875,,1.65
1717533838.35,4.877357482910156,,1.7
1717533838.4,4.890129089355469,,1.75
1717533838.45,4.895240783691406,,1.8
1717533838.5,4.859474182128906,,1.85
1717533838.55,4.711280822753906,,1.9
1717533838.6,4.655075073242188,,1.95
1717533838.65,4.713836669921875,,2.0
1717533838.7,4.785377502441406,,2.05
1717533838.75,4.83392333984375,,2.1
1717533838.8,4.790489196777344,,2.15
1717533838.85,4.736831665039063,,2.2
1717533838.9,4.790489196777344,,2.25
1717533838.95,4.94123077392578,,2.3
1717533839.0,5.002555847167969,,2.35
1717533839.05,4.974449157714844,,2.4
1717533839.1,4.915679931640625,,2.45
1717533839.15,4.795600891113281,,2.5
1717533839.2,4.731719970703125,,2.55
1717533839.25,4.660179138183594,,2.6
1717533839.3,4.59375,,2.65
1717533839.35,4.555427551269531,,2.7
1717533839.4,4.647407531738281,,2.75
1717533839.45,5.002555847167969,,2.8
1717533839.5,5.332145690917969,,2.85
1717533839.55,5.835479736328125,,2.9
1717533839.6,6.016883850097656,,2.95
1717533839.65,5.848258972167969,,3.0
1717533839.7,5.597869873046875,,3.05
1717533839.75,5.355140686035156,,3.1
1717533839.8,5.301490783691406,,3.15
1717533839.85,5.273384094238281,,3.2
1717533839.9,5.24016571044922,,3.25
1717533839.95,5.1609649658203125,,3.3
1717533840.0,5.12774658203125,,3.35
1717533840.05,5.1507415771484375,,3.4
1717533840.1,5.20184326171875,,3.45
1717533840.15,5.2606048583984375,,3.5
1717533840.2,5.247833251953125,,3.55
1717533840.25,5.163520812988281,,3.6
1717533840.3,5.063873291015625,,3.65
1717533840.35,4.9310150146484375,,3.7
1717533840.4,4.882469177246094,,3.75
1717533840.45,4.867134094238281,,3.8
1717533840.5,4.90802001953125,,3.85
1717533840.55,5.028099060058594,,3.9
1717533840.6,5.0868682861328125,,3.95
1717533840.65,5.05109405517578,,4.0
1717533840.7,4.9770050048828125,,4.05
1717533840.75,4.800704956054688,,4.1
1717533840.8,4.680625915527344,,4.15
1717533840.85,4.716392517089844,,4.2
1717533840.9,4.877357482910156,,4.25
