Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727553337.75,10.365493774414062,,5.0
1727553337.8,11.423263549804688,,5.05
1727553337.85,12.097785949707031,,5.1
1727553337.9,13.107009887695312,,5.15
1727553337.95,13.827522277832031,,5.2
1727553338.0,14.967048645019531,,5.25
1727553338.05,15.618576049804688,,5.3
1727553338.1,16.16790008544922,,5.35
1727553338.15,16.213890075683594,,5.4
1727553338.2,15.90984344482422,,5.45
1727553338.25,15.57769775390625,,5.5
1727553338.3,14.91851043701172,,5.55
1727553338.35,14.29253387451172,,5.6
1727553338.4,13.214324951171877,,5.65
1727553338.45,12.583236694335938,,5.7
1727553338.5,12.171882629394531,,5.75
1727553338.55,12.1744384765625,,5.8
1727553338.6,12.018585205078123,,5.85
1727553338.65,11.706871032714844,,5.9
1727553338.7,10.889274597167969,,5.95
1727553338.75,10.107444763183594,,6.0
1727553338.8,8.817169189453125,,6.05
1727553338.85,8.020004272460938,,6.1
1727553338.9,6.977569580078125,,6.15
1727553338.95,6.38225555419922,,6.2
1727553339.0,5.64641571044922,,6.25
1727553339.05,5.258049011230469,,6.3
1727553339.1,4.818595886230469,,6.35
1727553339.15,4.626968383789063,,6.4
1727553339.2,4.440452575683594,,6.45
1727553339.25,4.348472595214844,,6.5
1727553339.3,4.253936767578125,,6.55
1727553339.35,4.233497619628906,,6.6
1727553339.4,4.28459930419922,,6.65
1727553339.45,4.348472595214844,,6.7
1727553339.5,4.417457580566406,,6.75
1727553339.55,4.42767333984375,,6.8
1727553339.6,4.453224182128906,,6.85
1727553339.65,4.509437561035156,,6.9
1727553339.7,4.616744995117188,,6.95
1727553339.75,4.680625915527344,,7.0
1727553339.8,4.739387512207031,,7.05
1727553339.85,4.752159118652344,,7.1
1727553339.9,4.770050048828125,,7.15
