Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727548806.85,5.625968933105469,,7.35
1727548806.9,5.618309020996094,,7.4
1727548806.95,5.610641479492188,,7.45
1727548807.0,5.60808563232422,,7.5
1727548807.05,5.60808563232422,,7.55
1727548807.1,5.618309020996094,,7.6
1727548807.15,5.669410705566406,,7.65
1727548807.2,5.64385986328125,,7.7
1727548807.25,5.503334045410156,,7.75
1727548807.3,5.480339050292969,,7.8
1727548807.35,5.694953918457031,,7.85
1727548807.4,5.917243957519531,,7.9
1727548807.45,6.37969970703125,,7.95
1727548807.5,6.80126953125,,8.0
1727548807.55,7.5703277587890625,,8.05
1727548807.6,8.140090942382812,,8.1
1727548807.65,9.0828857421875,,8.15
1727548807.7,9.80339813232422,,8.2
1727548807.75,11.08856201171875,,8.25
1727548807.8,11.947044372558594,,8.3
1727548807.85,13.280754089355469,,8.35
1727548807.9,14.555694580078123,,8.4
1727548807.95,16.852638244628906,,8.45
1727548808.0,18.39075469970703,14.150943756103516,8.5
1727548808.05,20.886985778808597,,8.55
1727548808.1,22.828784942626957,,8.6
1727548808.15,26.076190948486328,,8.65
1727548808.2,28.370582580566406,,8.7
1727548808.25,31.91181182861328,,8.75
1727548808.3,34.49491500854492,,8.8
1727548808.35,39.114356994628906,,8.85
1727548808.4,42.251895904541016,,8.9
1727548808.45,47.35678482055664,,8.95
1727548808.5,51.13051986694336,,9.0
1727548808.55,56.22007751464844,,9.05
1727548808.6,59.18387985229492,,9.1
1727548808.65,63.310203552246094,,9.15
1727548808.7,66.06704711914062,,9.2
1727548808.75,70.18570709228516,,9.25
1727548808.8,72.70494079589844,,9.3
1727548808.85,76.18740844726562,,9.35
1727548808.9,78.56099700927734,,9.4
1727548808.95,81.0955581665039,,9.45
1727548809.0,81.8543930053711,,9.5
1727548809.05,82.46759033203125,,9.55
1727548809.1,82.09967041015625,,9.6
1727548809.15,80.41848754882812,,9.65
1727548809.2,78.93914031982422,,9.7
1727548809.25,76.51188659667967,,9.75
1727548809.3,74.83580780029298,,9.8
1727548809.35,71.40699768066406,,9.85
1727548809.4,68.30267333984375,,9.9
1727548809.45,61.93305969238281,,9.95
1727548809.5,56.66209411621094,,10.0
1727548809.55,47.62250518798828,,10.05
1727548809.6,41.76900100708008,,10.1
1727548809.65,35.169437408447266,,10.15
1727548809.7,31.722740173339844,,10.2
1727548809.75,27.008766174316406,,10.25
1727548809.8,24.553409576416016,,10.3
1727548809.85,21.66881561279297,,10.35
1727548809.9,19.77301025390625,,10.4
1727548809.95,17.131134033203125,,10.45
1727548810.0,15.644126892089844,,10.5
1727548810.05,13.88628387451172,,10.55
1727548810.1,12.736534118652344,,10.6
1727548810.15,11.246971130371094,,10.65
1727548810.2,10.585227966308594,,10.7
1727548810.25,9.782958984375,,10.75
1727548810.3,9.220855712890623,,10.8
1727548810.35,8.472244262695312,,10.85
1727548810.4,8.129875183105469,,10.9
1727548810.45,7.77472686767578,,10.95
1727548810.5,7.590766906738281,,11.0
1727548810.55,7.365928649902344,,11.05
1727548810.6,7.256065368652344,,11.1
1727548810.65,7.089988708496094,,11.15
1727548810.7,6.982673645019531,,11.2
1727548810.75,7.123199462890625,,11.25
1727548810.8,7.348045349121095,,11.3
1727548810.85,7.521781921386719,,11.35
1727548810.9,7.618873596191406,,11.4
1727548810.95,8.137535095214844,,11.45
1727548811.0,8.768623352050781,,11.5
1727548811.05,9.823837280273438,,11.55
1727548811.1,10.53923797607422,,11.6
1727548811.15,11.791183471679688,,11.65
1727548811.2,12.659889221191406,,11.7
1727548811.25,13.99615478515625,,11.75
1727548811.3,14.921058654785156,,11.8
1727548811.35,15.90984344482422,,11.85
1727548811.4,16.098915100097656,,11.9
1727548811.45,16.249664306640625,,11.95
