Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727556963.0,5.107307434082031,,0.0
1727556963.05,5.143074035644531,,0.05
1727556963.1,5.1967315673828125,,0.1
1727556963.15,5.263160705566406,,0.15
1727556963.2,5.286155700683594,,0.2
1727556963.25,5.316818237304688,,0.25
1727556963.3,5.38580322265625,,0.3
1727556963.35,5.761390686035156,,0.35
1727556963.4,6.241729736328125,,0.4
1727556963.45,7.043998718261719,,0.45
1727556963.5,7.552444458007812,,0.5
1727556963.55,8.027671813964844,,0.55
1727556963.6,8.454353332519531,,0.6
1727556963.65,8.270393371582031,,0.65
1727556963.7,7.976570129394531,,0.7
1727556963.75,7.784950256347656,,0.75
1727556963.8,7.81304931640625,,0.8
1727556963.85,7.836044311523437,,0.85
1727556963.9,7.79772186279297,,0.9
1727556963.95,7.7082977294921875,,0.95
1727556964.0,7.511558532714843,,1.0
1727556964.05,7.417030334472656,,1.05
1727556964.1,7.4221343994140625,,1.1
1727556964.15,7.465568542480469,,1.15
1727556964.2,7.4323577880859375,,1.2
1727556964.25,7.358261108398437,,1.25
1727556964.3,7.166633605957031,,1.3
1727556964.35,6.906028747558594,,1.35
1727556964.4,6.798713684082031,,1.4
1727556964.45,6.75017547607422,,1.45
1727556964.5,6.660743713378906,,1.5
1727556964.55,6.5125579833984375,,1.55
1727556964.6,6.2493896484375,,1.6
1727556964.65,6.165077209472656,,1.65
1727556964.7,6.167633056640625,,1.7
1727556964.75,6.208511352539063,,1.75
1727556964.8,6.2493896484375,,1.8
1727556964.85,6.2493896484375,,1.85
1727556964.9,6.2263946533203125,,1.9
1727556964.95,6.198295593261719,,1.95
1727556965.0,6.162521362304688,29.93092918395996,2.0
1727556965.05,6.1727447509765625,,2.05
1727556965.1,6.165077209472656,,2.1
1727556965.15,6.1395263671875,,2.15
1727556965.2,6.313270568847656,,2.2
1727556965.25,6.755279541015625,,2.25
1727556965.3,7.135978698730469,,2.3
1727556965.35,7.66486358642578,,2.35
1727556965.4,8.54888916015625,,2.4
1727556965.45,9.17742156982422,,2.45
1727556965.5,9.440589904785156,,2.5
1727556965.55,9.869827270507812,,2.55
1727556965.6,10.176429748535156,,2.6
1727556965.65,10.153434753417969,,2.65
1727556965.7,9.890266418457031,,2.7
1727556965.75,9.611770629882812,,2.75
1727556965.8,9.621994018554688,,2.8
1727556965.85,9.795730590820312,,2.85
1727556965.9,9.823837280273438,,2.9
1727556965.95,9.69353485107422,,2.95
1727556966.0,9.553009033203123,,3.0
1727556966.05,9.422698974609377,,3.05
1727556966.1,9.384376525878906,,3.1
1727556966.15,9.330718994140623,,3.15
1727556966.2,9.266845703125,,3.2
1727556966.25,9.169754028320312,,3.25
1727556966.3,9.187644958496092,,3.3
1727556966.35,9.24640655517578,,3.35
1727556966.4,9.266845703125,,3.4
1727556966.45,9.254074096679688,,3.45
1727556966.5,9.202972412109377,,3.5
1727556966.55,9.093109130859377,,3.55
1727556966.6,9.021568298339846,,3.6
1727556966.65,8.868263244628906,,3.65
1727556966.7,8.694526672363281,,3.7
1727556966.75,8.418586730957031,,3.75
1727556966.8,8.201408386230469,,3.8
1727556966.85,7.866706848144531,,3.85
1727556966.9,7.833488464355469,,3.9
1727556966.95,8.073661804199219,,3.95
1727556967.0,8.137535095214844,,4.0
1727556967.05,7.905029296875,,4.05
1727556967.1,7.698074340820312,,4.1
1727556967.15,7.524337768554688,,4.15
1727556967.2,7.51922607421875,,4.2
1727556967.25,7.600990295410157,,4.25
1727556967.3,7.736404418945312,,4.3
1727556967.35,7.856483459472656,,4.35
1727556967.4,7.761955261230469,,4.4
1727556967.45,7.539665222167968,,4.45
1727556967.5,7.383811950683594,,4.5
1727556967.55,7.197296142578125,,4.55
1727556967.6,7.1104278564453125,,4.6
1727556967.65,7.0005645751953125,,4.65
1727556967.7,6.9545745849609375,,4.7
1727556967.75,6.895805358886719,,4.75
1727556967.8,6.8166046142578125,,4.8
1727556967.85,6.630088806152344,,4.85
1727556967.9,6.5483245849609375,,4.9
1727556967.95,6.481895446777344,,4.95
1727556968.0,6.346481323242188,,5.0
1727556968.05,6.19573974609375,,5.05
1727556968.1,6.239173889160156,,5.1
1727556968.15,6.372032165527344,,5.15
1727556968.2,6.441017150878906,,5.2
1727556968.25,6.543220520019531,,5.25
1727556968.3,6.637748718261719,,5.3
1727556968.35,6.737396240234375,,5.35
1727556968.4,6.796165466308594,,5.4
1727556968.45,6.923912048339844,,5.45
1727556968.5,7.143638610839844,,5.5
1727556968.55,7.823272705078125,,5.55
1727556968.6,8.393035888671875,,5.6
1727556968.65,9.013900756835936,,5.65
1727556968.7,9.941368103027344,,5.7
1727556968.75,10.368049621582031,,5.75
1727556968.8,10.396156311035156,,5.8
1727556968.85,10.201980590820312,,5.85
1727556968.9,9.954139709472656,,5.9
1727556968.95,9.895378112792969,,5.95
1727556969.0,10.219863891601562,,6.0
1727556969.05,10.516242980957031,,6.05
1727556969.1,10.618438720703123,,6.1
1727556969.15,10.42426300048828,,6.15
1727556969.2,9.969474792480469,,6.2
1727556969.25,9.790618896484377,,6.25
1727556969.3,9.739524841308592,,6.3
1727556969.35,9.757408142089846,,6.35
1727556969.4,9.736968994140623,,6.4
1727556969.45,9.660316467285156,,6.45
1727556969.5,9.591331481933594,,6.5
1727556969.55,9.601554870605469,,6.55
1727556969.6,9.573448181152346,,6.6
1727556969.65,9.46613311767578,,6.65
1727556969.7,9.195304870605469,,6.7
1727556969.75,8.9730224609375,,6.75
1727556969.8,8.7890625,,6.8
1727556969.85,8.80694580078125,,6.85
1727556969.9,8.921920776367188,,6.9
1727556969.95,8.99090576171875,,6.95
1727556970.0,8.947471618652344,,7.0
1727556970.05,8.8248291015625,,7.05
1727556970.1,8.62298583984375,,7.1
1727556970.15,8.523338317871094,,7.15
1727556970.2,8.395591735839844,,7.2
1727556970.25,8.311279296875,,7.25
1727556970.3,8.101768493652344,,7.3
1727556970.35,7.866706848144531,,7.35
1727556970.4,7.552444458007812,,7.4
1727556970.45,7.465568542480469,,7.45
1727556970.5,7.457908630371095,,7.5
1727556970.55,7.434913635253905,,7.55
1727556970.6,7.33782196044922,,7.6
1727556970.65,7.253509521484375,,7.65
1727556970.7,7.049110412597656,,7.7
1727556970.75,6.89324951171875,,7.75
1727556970.8,6.7425079345703125,,7.8
1727556970.85,6.69140625,,7.85
1727556970.9,6.538108825683594,,7.9
1727556970.95,6.4026947021484375,,7.95
1727556971.0,6.318374633789063,,8.0
1727556971.05,6.323486328125,,8.05
1727556971.1,6.320930480957031,,8.1
1727556971.15,6.274940490722656,,8.15
1727556971.2,6.182960510253906,,8.2
1727556971.25,6.129310607910156,,8.25
1727556971.3,6.050102233886719,,8.3
1727556971.35,5.988784790039063,,8.35
1727556971.4,5.909576416015625,,8.4
1727556971.45,5.835479736328125,,8.45
1727556971.5,5.654075622558594,,8.5
1727556971.55,5.539100646972656,,8.55
1727556971.6,5.447120666503906,,8.6
1727556971.65,5.4087982177734375,,8.65
1727556971.7,5.34748077392578,,8.7
1727556971.75,5.31170654296875,,8.75
1727556971.8,5.2989349365234375,,8.8
1727556971.85,5.281044006347656,,8.85
1727556971.9,5.1609649658203125,,8.9
1727556971.95,5.061317443847656,,8.95
1727556972.0,4.989776611328125,,9.0
1727556972.05,4.951454162597656,,9.05
1727556972.1,4.8569183349609375,,9.1
1727556972.15,4.821144104003906,,9.15
1727556972.2,4.83392333984375,,9.2
1727556972.25,4.844139099121094,,9.25
1727556972.3,4.83392333984375,,9.3
1727556972.35,4.823699951171875,,9.35
1727556972.4,4.821144104003906,,9.4
