Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728088535.45,14.246543884277344,,7.4
1728088535.5,15.219993591308594,,7.45
1728088535.55,16.38763427734375,,7.5
1728088535.6,16.93695831298828,,7.55
1728088535.65,17.05193328857422,,7.6
1728088535.7,16.73766326904297,,7.65
1728088535.75,15.94817352294922,,7.7
1728088535.8,15.419288635253906,,7.75
1728088535.85,15.030929565429688,,7.8
1728088535.9,14.686004638671877,,7.85
1728088535.95,14.02936553955078,,7.9
1728088536.0,13.819854736328123,,7.95
1728088536.05,13.697219848632812,,8.0
1728088536.1,13.546470642089844,,8.05
1728088536.15,13.03802490234375,,8.1
1728088536.2,12.67010498046875,,8.15
1728088536.25,12.509140014648438,,8.2
1728088536.3,12.63689422607422,,8.25
1728088536.35,12.736534118652344,,8.3
1728088536.4,12.601119995117188,,8.35
1728088536.45,12.417160034179688,,8.4
1728088536.5,12.30218505859375,,8.45
1728088536.55,11.90105438232422,,8.5
1728088536.6,11.6966552734375,,8.55
1728088536.65,11.630218505859377,,8.6
1728088536.7,11.645553588867188,,8.65
1728088536.75,11.71453857421875,,8.7
1728088536.8,11.71453857421875,,8.75
1728088536.85,11.535690307617188,,8.8
1728088536.9,11.436042785644531,,8.85
1728088536.95,11.451370239257812,,8.9
1728088537.0,11.53057861328125,18.867923736572266,8.95
1728088537.05,11.865280151367188,,9.0
1728088537.1,12.138664245605469,,9.05
1728088537.15,12.350730895996094,,9.1
1728088537.2,12.527023315429688,,9.15
1728088537.25,12.527023315429688,,9.2
1728088537.3,12.23064422607422,,9.25
1728088537.35,11.906158447265623,,9.3
1728088537.4,11.793739318847656,,9.35
1728088537.45,11.780967712402344,,9.4
1728088537.5,11.911270141601562,,9.45
1728088537.55,12.166770935058594,,9.5
1728088537.6,12.238311767578123,,9.55
1728088537.65,12.19232177734375,,9.6
1728088537.7,12.08501434326172,,9.65
1728088537.75,11.60211944580078,,9.7
1728088537.8,11.226531982421877,,9.75
1728088537.85,11.083450317382812,,9.8
1728088537.9,11.244415283203123,,9.85
1728088537.95,11.538238525390623,,9.9
1728088538.0,11.64299774169922,,9.95
1728088538.05,11.893386840820312,,10.0
1728088538.1,12.113113403320312,,10.05
1728088538.15,12.151443481445312,,10.1
1728088538.2,12.00580596923828,,10.15
1728088538.25,11.809074401855469,,10.2
1728088538.3,11.8065185546875,,10.25
1728088538.35,11.75286102294922,,10.3
1728088538.4,11.576568603515623,,10.35
1728088538.45,11.849952697753906,,10.4
1728088538.5,12.649665832519531,,10.45
1728088538.55,14.039588928222656,,10.5
1728088538.6,14.77031707763672,,10.55
1728088538.65,15.702888488769531,,10.6
1728088538.7,16.25732421875,,10.65
1728088538.75,16.924179077148438,,10.7
1728088538.8,17.28699493408203,,10.75
1728088538.85,17.774993896484375,,10.8
1728088538.9,18.104591369628903,,10.85
1728088538.95,18.44696044921875,,10.9
1728088539.0,18.030494689941406,,10.95
1728088539.05,16.668678283691406,,11.0
1728088539.1,15.94561767578125,,11.05
1728088539.15,15.28643035888672,,11.1
1728088539.2,15.030929565429688,,11.15
1728088539.25,14.76520538330078,,11.2
1728088539.3,14.629791259765623,,11.25
1728088539.35,14.458610534667969,,11.3
1728088539.4,14.3819580078125,,11.35
1728088539.45,14.36151885986328,,11.4
1728088539.5,14.404953002929688,,11.45
1728088539.55,14.588912963867188,,11.5
1728088539.6,14.522483825683594,,11.55
1728088539.65,14.185218811035156,,11.6
1728088539.7,14.072799682617188,,11.65
1728088539.75,13.934829711914062,,11.7
1728088539.8,13.840293884277344,,11.75
1728088539.85,13.648674011230469,,11.8
1728088539.9,13.569465637207031,,11.85
1728088539.95,13.574577331542969,,11.9
1728088540.0,13.531143188476562,,11.95
1728088540.05,13.421279907226562,,12.0
1728088540.1,13.426383972167969,,12.05
1728088540.15,13.569465637207031,,12.1
1728088540.2,13.3880615234375,,12.15
1728088540.25,12.693099975585938,,12.2
1728088540.3,12.419715881347656,,12.25
1728088540.35,12.429939270019531,,12.3
1728088540.4,12.4324951171875,,12.35
1728088540.45,12.0262451171875,,12.4
1728088540.5,11.691543579101562,,12.45
1728088540.55,11.323623657226562,,12.5
1728088540.6,11.01702117919922,,12.55
1728088540.65,10.503463745117188,,12.6
1728088540.7,10.230079650878906,,12.65
1728088540.75,10.069114685058594,,12.7
1728088540.8,9.918373107910156,,12.75
1728088540.85,9.409927368164062,,12.8
1728088540.9,9.154426574707031,,12.85
1728088540.95,9.0087890625,,12.9
1728088541.0,8.9730224609375,,12.95
1728088541.05,8.944915771484375,,13.0
1728088541.1,8.891258239746094,,13.05
1728088541.15,8.827384948730469,,13.1
1728088541.2,8.783950805664062,,13.15
1728088541.25,8.699638366699219,,13.2
1728088541.3,8.686859130859375,,13.25
1728088541.35,8.773735046386719,,13.3
1728088541.4,8.845268249511719,,13.35
1728088541.45,8.704750061035156,,13.4
1728088541.5,8.589775085449219,,13.45
1728088541.55,8.796730041503906,,13.5
1728088541.6,9.223411560058592,,13.55
1728088541.65,10.015464782714844,,13.6
1728088541.7,10.46258544921875,,13.65
1728088541.75,10.988914489746094,,13.7
1728088541.8,11.249526977539062,,13.75
1728088541.85,11.561233520507812,,13.8
1728088541.9,11.763084411621094,,13.85
1728088541.95,12.131004333496094,,13.9
1728088542.0,12.463150024414062,,13.95
