Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727561293.1,6.918800354003906,,0.0
1727561293.15,6.862594604492188,,0.05
1727561293.2,6.885589599609375,,0.1
1727561293.25,6.854927062988281,,0.15
1727561293.3,6.6965179443359375,,0.2
1727561293.35,6.591758728027344,,0.25
1727561293.4,6.497230529785156,,0.3
1727561293.45,6.430793762207031,,0.35
1727561293.5,6.259613037109375,,0.4
1727561293.55,6.285163879394531,,0.45
1727561293.6,6.499778747558594,,0.5
1727561293.65,7.031219482421875,,0.55
1727561293.7,7.3403778076171875,,0.6
1727561293.75,7.4604644775390625,,0.65
1727561293.8,7.51667022705078,,0.7
1727561293.85,7.77728271484375,,0.75
1727561293.9,8.048110961914062,,0.8
1727561293.95,8.584663391113281,,0.85
1727561294.0,8.893814086914062,,0.9
1727561294.05,9.1927490234375,,0.95
1727561294.1,9.277069091796877,,1.0
1727561294.15,9.164649963378906,,1.05
1727561294.2,9.003684997558594,,1.1
1727561294.25,8.766067504882812,,1.15
1727561294.3,8.477348327636719,,1.2
1727561294.35,7.991905212402344,,1.25
1727561294.4,7.810493469238281,,1.3
1727561294.45,7.761955261230469,,1.35
1727561294.5,7.787498474121095,,1.4
1727561294.55,7.68785858154297,,1.45
1727561294.6,7.51922607421875,,1.5
1727561294.65,7.217735290527344,,1.55
1727561294.7,6.9162445068359375,,1.6
1727561294.75,6.729728698730469,,1.65
1727561294.8,6.5943145751953125,,1.7
1727561294.85,6.576431274414063,,1.75
1727561294.9,6.788497924804688,,1.8
1727561294.95,7.3224945068359375,,1.85
1727561295.0,7.77728271484375,,1.9
1727561295.05,8.584663391113281,,1.95
1727561295.1,9.080329895019531,,2.0
1727561295.15,9.642433166503906,,2.05
1727561295.2,9.923484802246092,,2.1
1727561295.25,10.222419738769531,,2.15
1727561295.3,10.084449768066406,,2.2
1727561295.35,9.254074096679688,,2.25
1727561295.4,8.80694580078125,,2.3
1727561295.45,8.745628356933594,,2.35
1727561295.5,8.722633361816406,,2.4
1727561295.55,8.546333312988281,,2.45
1727561295.6,8.487571716308594,,2.5
1727561295.65,8.477348327636719,,2.55
1727561295.7,8.502899169921875,,2.6
1727561295.75,8.510566711425781,,2.65
1727561295.8,8.382820129394531,,2.7
1727561295.85,8.280616760253906,,2.75
1727561295.9,8.221855163574219,,2.8
1727561295.95,8.232070922851562,,2.85
1727561296.0,8.221855163574219,,2.9
1727561296.05,8.076217651367188,,2.95
1727561296.1,8.050666809082031,,3.0
1727561296.15,8.2371826171875,,3.05
1727561296.2,8.377708435058594,,3.1
1727561296.25,8.502899169921875,,3.15
1727561296.3,8.556556701660156,,3.2
1727561296.35,8.709854125976562,,3.25
1727561296.4,8.827384948730469,,3.3
1727561296.45,8.8631591796875,,3.35
1727561296.5,8.80694580078125,,3.4
1727561296.55,8.533561706542969,,3.45
1727561296.6,8.186080932617188,,3.5
1727561296.65,7.669975280761719,,3.55
1727561296.7,7.473236083984375,,3.6
1727561296.75,7.3122711181640625,,3.65
1727561296.8,7.25861358642578,,3.7
1727561296.85,7.465568542480469,,3.75
1727561296.9,7.6801910400390625,,3.8
1727561296.95,7.662307739257812,,3.85
1727561297.0,7.5013427734375,,3.9
1727561297.05,7.360816955566406,,3.95
1727561297.1,7.327598571777344,,4.0
1727561297.15,7.18708038330078,,4.05
1727561297.2,7.0363311767578125,,4.1
1727561297.25,6.81916046142578,,4.15
1727561297.3,6.693962097167969,,4.2
1727561297.35,6.637748718261719,,4.25
1727561297.4,6.745063781738281,,4.3
1727561297.45,6.9545745849609375,,4.35
1727561297.5,6.96734619140625,,4.4
1727561297.55,6.888145446777344,,4.45
1727561297.6,6.9085845947265625,,4.5
1727561297.65,7.033775329589844,,4.55
1727561297.7,7.051658630371094,,4.6
1727561297.75,7.0235595703125,,4.65
1727561297.8,7.005668640136719,,4.7
1727561297.85,6.898361206054688,,4.75
1727561297.9,6.7322845458984375,,4.8
1727561297.95,6.443572998046875,,4.85
1727561298.0,6.308158874511719,,4.9
1727561298.05,6.1727447509765625,,4.95
1727561298.1,6.111419677734375,,5.0
1727561298.15,6.126754760742188,,5.05
1727561298.2,6.12164306640625,,5.1
1727561298.25,5.884025573730469,,5.15
1727561298.3,5.725616455078125,,5.2
1727561298.35,6.111419677734375,,5.25
1727561298.4,6.78338623046875,,5.3
1727561298.45,7.66486358642578,,5.35
1727561298.5,8.030227661132812,,5.4
1727561298.55,8.559112548828125,,5.45
1727561298.6,8.983238220214844,,5.5
1727561298.65,9.713973999023438,,5.55
1727561298.7,10.222419738769531,,5.6
1727561298.75,10.845840454101562,,5.65
1727561298.8,10.856056213378906,,5.7
1727561298.85,10.181533813476562,,5.75
1727561298.9,9.80595397949219,,5.8
1727561298.95,9.831504821777344,,5.85
1727561299.0,10.002685546875,,5.9
1727561299.05,10.012908935546877,,5.95
1727561299.1,9.854499816894531,,6.0
1727561299.15,9.642433166503906,,6.05
1727561299.2,9.565780639648438,,6.1
1727561299.25,9.501907348632812,,6.15
1727561299.3,9.453361511230469,,6.2
1727561299.35,9.254074096679688,,6.25
1727561299.4,9.133987426757812,,6.3
1727561299.45,9.162094116210936,,6.35
1727561299.5,9.238739013671877,,6.4
1727561299.55,9.420143127441406,,6.45
1727561299.6,9.54022979736328,,6.5
1727561299.65,9.514678955078123,,6.55
1727561299.7,9.353713989257812,,6.6
1727561299.75,9.049674987792969,,6.65
1727561299.8,8.845268249511719,,6.7
1727561299.85,8.441581726074219,,6.75
1727561299.9,8.183525085449219,,6.8
1727561299.95,8.014900207519531,,6.85
1727561300.0,8.022560119628906,12.47401237487793,6.9
1727561300.05,8.065994262695312,,6.95
1727561300.1,8.025115966796875,,7.0
1727561300.15,7.836044311523437,,7.05
1727561300.2,7.669975280761719,,7.1
1727561300.25,7.440025329589843,,7.15
1727561300.3,7.358261108398437,,7.2
1727561300.35,7.192184448242188,,7.25
1727561300.4,6.911140441894531,,7.3
1727561300.45,6.7782745361328125,,7.35
1727561300.5,7.171745300292969,,7.4
1727561300.55,8.025115966796875,,7.45
1727561300.6,8.441581726074219,,7.5
1727561300.65,8.817169189453125,,7.55
1727561300.7,9.021568298339846,,7.6
1727561300.75,9.21063995361328,,7.65
1727561300.8,9.57855987548828,,7.7
1727561300.85,10.373161315917969,,7.75
1727561300.9,10.94292449951172,,7.8
1727561300.95,11.586784362792969,,7.85
1727561301.0,11.78607940673828,,7.9
1727561301.05,11.507583618164062,,7.95
1727561301.1,10.896934509277344,,8.0
1727561301.15,9.98480224609375,,8.05
1727561301.2,9.685867309570312,,8.1
1727561301.25,9.576004028320312,,8.15
1727561301.3,9.629653930664062,,8.2
1727561301.35,9.673095703125,,8.25
1727561301.4,9.639877319335936,,8.3
1727561301.45,9.50957489013672,,8.35
1727561301.5,9.35626983642578,,8.4
1727561301.55,9.294952392578123,,8.45
1727561301.6,9.333274841308592,,8.5
1727561301.65,9.343498229980469,,8.55
1727561301.7,9.310279846191406,,8.6
1727561301.75,9.218299865722656,,8.65
1727561301.8,9.1927490234375,,8.7
1727561301.85,9.233634948730469,,8.75
1727561301.9,9.28984069824219,,8.8
1727561301.95,9.343498229980469,,8.85
1727561302.0,9.28472900390625,,8.9
1727561302.05,9.294952392578123,,8.95
1727561302.1,9.4150390625,,9.0
1727561302.15,9.489128112792969,,9.05
1727561302.2,9.448249816894531,,9.1
1727561302.25,9.343498229980469,,9.15
1727561302.3,9.190193176269531,,9.2
1727561302.35,9.121208190917969,,9.25
1727561302.4,9.121208190917969,,9.3
1727561302.45,9.128875732421877,,9.35
1727561302.5,9.02922821044922,,9.4
1727561302.55,8.980690002441406,,9.45
1727561302.6,9.019012451171877,,9.5
1727561302.65,9.042007446289062,,9.55
1727561302.7,8.998573303222656,,9.6
1727561302.75,9.06755828857422,,9.65
1727561302.8,9.315391540527344,,9.7
1727561302.85,9.338386535644531,,9.75
1727561302.9,9.223411560058592,,9.8
1727561302.95,9.146759033203123,,9.85
1727561303.0,8.929588317871094,,9.9
1727561303.05,8.69708251953125,,9.95
1727561303.1,8.324050903320312,,10.0
1727561303.15,8.078773498535156,,10.05
1727561303.2,7.805389404296875,,10.1
1727561303.25,7.66486358642578,,10.15
1727561303.3,7.396583557128905,,10.2
1727561303.35,7.18708038330078,,10.25
1727561303.4,6.964790344238281,,10.3
1727561303.45,7.051658630371094,,10.35
1727561303.5,7.289276123046875,,10.4
1727561303.55,7.22540283203125,,10.45
1727561303.6,6.9264678955078125,,10.5
1727561303.65,6.824264526367188,,10.55
1727561303.7,6.8804779052734375,,10.6
1727561303.75,6.959678649902344,,10.65
1727561303.8,6.9622344970703125,,10.7
1727561303.85,6.8166046142578125,,10.75
1727561303.9,6.476783752441406,,10.8
1727561303.95,6.2877197265625,,10.85
1727561304.0,6.15740966796875,,10.9
1727561304.05,6.149749755859375,,10.95
1727561304.1,6.098648071289063,,11.0
1727561304.15,5.970893859863281,,11.05
1727561304.2,5.797157287597656,,11.1
1727561304.25,5.758834838867188,,11.15
1727561304.3,5.67962646484375,,11.2
1727561304.35,5.64641571044922,,11.25
1727561304.4,6.01177978515625,,11.3
1727561304.45,6.58154296875,,11.35
1727561304.5,7.440025329589843,,11.4
1727561304.55,7.90758514404297,,11.45
1727561304.6,8.643424987792969,,11.5
1727561304.65,9.121208190917969,,11.55
1727561304.7,9.558120727539062,,11.6
1727561304.75,9.747184753417969,,11.65
1727561304.8,10.038459777832031,,11.7
1727561304.85,10.135543823242188,,11.75
1727561304.9,10.138099670410156,,11.8
1727561304.95,9.992469787597656,,11.85
1727561305.0,9.379264831542969,,11.9
1727561305.05,8.993461608886719,,11.95
1727561305.1,8.957695007324219,,12.0
1727561305.15,9.121208190917969,,12.05
1727561305.2,9.133987426757812,,12.1
1727561305.25,8.952583312988281,,12.15
1727561305.3,8.755844116210938,,12.2
1727561305.35,8.760955810546875,,12.25
1727561305.4,8.778839111328125,,12.3
1727561305.45,8.727745056152344,,12.35
1727561305.5,8.571884155273438,,12.4
1727561305.55,8.413475036621094,,12.45
1727561305.6,8.147758483886719,,12.5
1727561305.65,8.012344360351562,,12.55
1727561305.7,7.96124267578125,,12.6
1727561305.75,7.889701843261719,,12.65
1727561305.8,7.549888610839843,,12.7
1727561305.85,7.263725280761719,,12.75
1727561305.9,7.021003723144531,,12.8
1727561305.95,7.1461944580078125,,12.85
1727561306.0,7.736404418945312,,12.9
1727561306.05,8.045555114746094,,12.95
1727561306.1,8.170753479003906,,13.0
1727561306.15,8.209075927734375,,13.05
1727561306.2,8.165641784667969,,13.1
1727561306.25,8.014900207519531,,13.15
1727561306.3,7.657196044921875,,13.2
1727561306.35,7.46302032470703,,13.25
1727561306.4,7.4221343994140625,,13.3
1727561306.45,7.48601531982422,,13.35
1727561306.5,7.51922607421875,,13.4
1727561306.55,7.498786926269531,,13.45
1727561306.6,7.4502410888671875,,13.5
1727561306.65,7.371040344238281,,13.55
1727561306.7,7.40936279296875,,13.6
1727561306.75,7.649528503417968,,13.65
1727561306.8,7.879478454589843,,13.7
1727561306.85,7.736404418945312,,13.75
1727561306.9,7.358261108398437,,13.8
1727561306.95,7.202407836914063,,13.85
1727561307.0,7.120643615722656,,13.9
1727561307.05,7.11553955078125,,13.95
1727561307.1,7.107872009277344,,14.0
1727561307.15,7.084877014160156,,14.05
1727561307.2,7.1002044677734375,,14.1
1727561307.25,7.1461944580078125,,14.15
1727561307.3,7.102760314941406,,14.2
1727561307.35,6.939239501953125,,14.25
1727561307.4,6.573875427246094,,14.3
1727561307.45,6.428245544433594,,14.35
1727561307.5,6.435905456542969,,14.4
1727561307.55,6.4384613037109375,,14.45
1727561307.6,6.259613037109375,,14.5
1727561307.65,6.067985534667969,,14.55
1727561307.7,5.7716064453125,,14.6
1727561307.75,5.587646484375,,14.65
1727561307.8,5.375579833984375,,14.7
1727561307.85,5.342369079589844,,14.75
1727561307.9,5.733283996582031,,14.8
1727561307.95,6.223838806152344,,14.85
1727561308.0,6.975013732910156,,14.9
1727561308.05,7.493675231933594,,14.95
1727561308.1,8.262733459472656,,15.0
1727561308.15,8.717521667480469,,15.05
1727561308.2,9.271957397460936,,15.1
1727561308.25,9.568336486816406,,15.15
