Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728077634.55,4.297370910644531,,6.85
1728077634.6,4.7470550537109375,,6.9
1728077634.65,5.2887115478515625,,6.95
1728077634.7,5.549324035644531,,7.0
1728077634.75,5.840591430664063,,7.05
1728077634.8,5.986228942871094,,7.1
1728077634.85,6.113975524902344,,7.15
1728077634.9,6.274940490722656,,7.2
1728077634.95,6.568763732910156,,7.25
1728077635.0,6.6505279541015625,,7.3
1728077635.05,6.4844512939453125,,7.35
1728077635.1,6.251945495605469,,7.4
1728077635.15,5.97344970703125,,7.45
1728077635.2,5.927459716796875,,7.5
1728077635.25,5.924903869628906,,7.55
1728077635.3,5.817596435546875,,7.6
1728077635.35,5.56976318359375,,7.65
1728077635.4,5.493110656738281,,7.7
1728077635.45,5.493110656738281,,7.75
1728077635.5,5.406242370605469,,7.8
1728077635.55,5.08942413330078,,7.85
1728077635.6,4.846694946289063,,7.9
1728077635.65,4.542648315429688,,7.95
1728077635.7,4.376579284667969,,8.0
1728077635.75,4.197723388671875,,8.05
1728077635.8,4.159400939941406,,8.1
1728077635.85,4.169624328613281,,8.15
1728077635.9,4.131294250488281,,8.2
1728077635.95,3.9652252197265625,,8.25
1728077636.0,3.845138549804687,,8.3
1728077636.05,3.686729431152344,,8.35
1728077636.1,3.6049652099609375,,8.4
1728077636.15,3.4491119384765625,,8.45
1728077636.2,3.316253662109375,,8.5
1728077636.25,3.175727844238281,,8.55
1728077636.3,3.1169586181640625,,8.6
1728077636.35,3.040313720703125,,8.65
1728077636.4,2.978988647460937,,8.7
1728077636.45,2.9355545043945312,,8.75
1728077636.5,2.966217041015625,,8.8
1728077636.55,3.1169586181640625,,8.85
1728077636.6,3.2472686767578125,,8.9
1728077636.65,3.385238647460937,,8.95
1728077636.7,3.469551086425781,,9.0
1728077636.75,3.5870819091796875,,9.05
1728077636.8,3.6049652099609375,,9.1
1728077636.85,3.4976577758789062,,9.15
1728077636.9,3.4005661010742188,,9.2
1728077636.95,3.2907028198242188,,9.25
1728077637.0,3.2268295288085938,,9.3
1728077637.05,3.127182006835937,,9.35
1728077637.1,3.0479736328125,,9.4
1728077637.15,2.963661193847656,,9.45
1728077637.2,2.9406661987304688,,9.5
1728077637.25,2.9048995971679688,,9.55
1728077637.3,2.864013671875,,9.6
1728077637.35,2.779701232910156,,9.65
1728077637.4,2.708160400390625,,9.7
1728077637.45,2.6366195678710938,,9.75
1728077637.5,2.618736267089844,,9.8
1728077637.55,2.6877212524414062,,9.85
1728077637.6,2.876792907714844,,9.9
1728077637.65,3.359687805175781,,9.95
1728077637.7,3.6943893432617183,,10.0
1728077637.75,4.09552764892578,,10.05
1728077637.8,4.3331451416015625,,10.1
1728077637.85,4.660179138183594,,10.15
1728077637.9,4.864585876464844,,10.2
1728077637.95,5.158409118652344,,10.25
1728077638.0,5.304039001464844,,10.3
1728077638.05,5.554435729980469,,10.35
1728077638.1,5.75627899169922,,10.4
1728077638.15,6.032218933105469,,10.45
1728077638.2,6.221290588378906,,10.5
1728077638.25,6.441017150878906,,10.55
1728077638.3,6.41546630859375,,10.6
1728077638.35,6.01433563232422,,10.65
1728077638.4,5.6668548583984375,,10.7
1728077638.45,5.252944946289063,,10.75
1728077638.5,5.045989990234375,,10.8
1728077638.55,4.826255798339844,,10.85
1728077638.6,4.693397521972656,,10.9
1728077638.65,4.471115112304688,,10.95
1728077638.7,4.335693359375,,11.0
1728077638.75,4.164512634277344,,11.05
1728077638.8,4.0469818115234375,,11.1
1728077638.85,3.880905151367187,,11.15
1728077638.9,3.755714416503906,,11.2
1728077638.95,3.627960205078125,,11.25
1728077639.0,3.686729431152344,,11.3
1728077639.05,4.006103515625,,11.35
1728077639.1,4.28204345703125,,11.4
1728077639.15,4.680625915527344,,11.45
1728077639.2,4.984664916992188,,11.5
1728077639.25,5.510993957519531,,11.55
1728077639.3,5.845703125,,11.6
1728077639.35,6.15740966796875,,11.65
1728077639.4,6.269828796386719,,11.7
1728077639.45,6.504890441894531,,11.75
1728077639.5,6.665855407714844,,11.8
1728077639.55,6.81916046142578,,11.85
1728077639.6,6.808937072753906,,11.9
1728077639.65,6.60198211669922,,11.95
1728077639.7,6.41546630859375,,12.0
1728077639.75,6.23150634765625,,12.05
1728077639.8,6.12164306640625,,12.1
1728077639.85,5.930015563964844,,12.15
1728077639.9,5.878913879394531,,12.2
1728077639.95,5.891693115234375,,12.25
1728077640.0,5.884025573730469,,12.3
1728077640.05,5.7664947509765625,,12.35
1728077640.1,5.689849853515625,,12.4
1728077640.15,5.687294006347656,,12.45
1728077640.2,5.697509765625,,12.5
1728077640.25,5.689849853515625,,12.55
1728077640.3,5.602973937988281,,12.6
1728077640.35,5.485450744628906,,12.65
1728077640.4,5.536544799804688,,12.7
1728077640.45,5.64385986328125,,12.75
1728077640.5,5.64385986328125,,12.8
1728077640.55,5.582534790039063,,12.85
1728077640.6,5.56976318359375,,12.9
1728077640.65,5.559539794921875,,12.95
1728077640.7,5.539100646972656,,13.0
1728077640.75,5.42156982421875,,13.05
1728077640.8,5.27849578857422,,13.1
1728077640.85,5.23760986328125,,13.15
1728077640.9,5.342369079589844,,13.2
1728077640.95,5.462455749511719,,13.25
1728077641.0,5.45734405517578,14.492753028869627,13.3
1728077641.05,5.416465759277344,,13.35
1728077641.1,5.442008972167969,,13.4
1728077641.15,5.549324035644531,,13.45
1728077641.2,5.618309020996094,,13.5
1728077641.25,5.480339050292969,,13.55
1728077641.3,5.204399108886719,,13.6
1728077641.35,4.798149108886719,,13.65
1728077641.4,4.5630950927734375,,13.7
1728077641.45,4.213058471679688,,13.75
1728077641.5,3.977996826171875,,13.8
1728077641.55,3.6713943481445312,,13.85
1728077641.6,3.518096923828125,,13.9
1728077641.65,3.3494644165039062,,13.95
1728077641.7,3.2472686767578125,,14.0
1728077641.75,3.073524475097656,,14.05
1728077641.8,2.9713287353515625,,14.1
1728077641.85,2.8793487548828125,,14.15
1728077641.9,2.8205795288085938,,14.2
1728077641.95,2.6953887939453125,,14.25
1728077642.0,2.611068725585937,,14.3
1728077642.05,2.5037612915039062,,14.35
1728077642.1,2.44244384765625,,14.4
1728077642.15,2.378570556640625,,14.45
1728077642.2,2.432220458984375,,14.5
1728077642.25,2.726043701171875,,14.55
1728077642.3,3.027534484863281,,14.6
1728077642.35,3.699501037597656,,14.65
1728077642.4,4.253936767578125,,14.7
1728077642.45,4.954010009765625,,14.75
1728077642.5,5.2938232421875,,14.8
1728077642.55,5.7026214599609375,,14.85
1728077642.6,5.8865814208984375,,14.9
1728077642.65,6.093536376953125,,14.95
1728077642.7,6.1446380615234375,,15.0
1728077642.75,6.149749755859375,,15.05
1728077642.8,6.223838806152344,,15.1
1728077642.85,6.3285980224609375,,15.15
1728077642.9,6.356704711914063,,15.2
1728077642.95,6.34392547607422,,15.25
1728077643.0,6.3004913330078125,,15.3
1728077643.05,6.2647247314453125,,15.35
1728077643.1,6.269828796386719,,15.4
1728077643.15,6.277496337890625,,15.45
1728077643.2,6.259613037109375,,15.5
1728077643.25,6.088424682617188,,15.55
1728077643.3,5.8814697265625,,15.6
1728077643.35,5.6668548583984375,,15.65
1728077643.4,5.602973937988281,,15.7
1728077643.45,5.462455749511719,,15.75
1728077643.5,5.367919921875,,15.8
1728077643.55,5.319374084472656,,15.85
1728077643.6,5.2938232421875,,15.9
1728077643.65,5.102195739746094,,15.95
1728077643.7,4.874801635742188,,16.0
1728077643.75,4.5528717041015625,,16.05
1728077643.8,4.4046783447265625,,16.1
1728077643.85,4.179840087890625,,16.15
1728077643.9,3.990768432617187,,16.2
1728077643.95,3.722496032714844,,16.25
1728077644.0,3.589637756347656,,16.3
1728077644.05,3.4491119384765625,,16.35
1728077644.1,3.369903564453125,,16.4
1728077644.15,3.224273681640625,,16.45
1728077644.2,3.1169586181640625,,16.5
1728077644.25,2.9968795776367188,,16.55
1728077644.3,2.930450439453125,,16.6
1728077644.35,2.8282470703125,,16.65
1728077644.4,2.766929626464844,,16.7
1728077644.45,2.6749496459960938,,16.75
1728077644.5,2.6136245727539062,,16.8
1728077644.55,2.544639587402344,,16.85
1728077644.6,2.5293121337890625,,16.9
1728077644.65,2.690277099609375,,16.95
1728077644.7,3.0454254150390625,,17.0
1728077644.75,4.0469818115234375,,17.05
1728077644.8,4.8288116455078125,,17.1
1728077644.85,5.733283996582031,,17.15
1728077644.9,6.167633056640625,,17.2
1728077644.95,6.56365966796875,,17.25
1728077645.0,6.716957092285156,,17.3
1728077645.05,6.8523712158203125,,17.35
1728077645.1,6.775718688964844,,17.4
1728077645.15,6.6556396484375,,17.45
1728077645.2,6.719512939453125,,17.5
1728077645.25,6.8063812255859375,,17.55
1728077645.3,6.74761962890625,,17.6
1728077645.35,6.543220520019531,,17.65
1728077645.4,6.369476318359375,,17.7
1728077645.45,6.170188903808594,,17.75
1728077645.5,6.167633056640625,,17.8
1728077645.55,6.111419677734375,,17.85
1728077645.6,5.8968048095703125,,17.9
1728077645.65,5.544212341308594,,17.95
1728077645.7,5.34748077392578,,18.0
1728077645.75,4.971893310546875,,18.05
1728077645.8,4.711280822753906,,18.1
1728077645.85,4.417457580566406,,18.15
1728077645.9,4.2948150634765625,,18.2
1728077645.95,4.131294250488281,,18.25
1728077646.0,3.9728851318359375,,18.3
1728077646.05,3.727607727050781,,18.35
1728077646.1,3.615188598632813,,18.4
1728077646.15,3.515541076660156,,18.45
1728077646.2,3.444000244140625,,18.5
1728077646.25,3.3009185791015625,,18.55
1728077646.3,3.201278686523437,,18.6
1728077646.35,3.0786361694335938,,18.65
1728077646.4,3.0198745727539062,,18.7
1728077646.45,2.9457778930664062,,18.75
1728077646.5,2.876792907714844,,18.8
1728077646.55,2.754150390625,,18.85
1728077646.6,2.692832946777344,,18.9
1728077646.65,2.6391754150390625,,18.95
1728077646.7,2.6059646606445312,,19.0
1728077646.75,2.559974670410156,,19.05
1728077646.8,2.55230712890625,,19.1
1728077646.85,2.692832946777344,,19.15
1728077646.9,2.943222045898437,,19.2
1728077646.95,3.444000244140625,,19.25
1728077647.0,3.8170318603515625,,19.3
1728077647.05,4.5196533203125,,19.35
1728077647.1,4.994888305664063,,19.4
1728077647.15,5.516105651855469,,19.45
1728077647.2,5.75372314453125,,19.5
1728077647.25,6.075653076171875,,19.55
1728077647.3,6.2877197265625,,19.6
1728077647.35,6.612205505371094,,19.65
1728077647.4,6.755279541015625,,19.7
1728077647.45,6.745063781738281,,19.75
1728077647.5,6.69140625,,19.8
1728077647.55,6.604537963867188,,19.85
1728077647.6,6.504890441894531,,19.9
1728077647.65,6.349037170410156,,19.95
1728077647.7,6.272384643554688,,20.0
1728077647.75,6.142082214355469,,20.05
1728077647.8,6.009223937988281,,20.1
1728077647.85,5.781829833984375,,20.15
1728077647.9,5.590202331542969,,20.2
1728077647.95,5.2938232421875,,20.25
1728077648.0,5.1456298828125,,20.3
1728077648.05,4.98210906982422,,20.35
1728077648.1,4.9259033203125,,20.4
1728077648.15,4.823699951171875,,20.45
1728077648.2,4.68572998046875,,20.5
1728077648.25,4.42767333984375,,20.55
1728077648.3,4.2999267578125,,20.6
1728077648.35,4.1287384033203125,,20.65
1728077648.4,3.980552673339844,,20.7
1728077648.45,3.7838134765625,,20.75
1728077648.5,3.6943893432617183,,20.8
1728077648.55,3.5973052978515625,,20.85
1728077648.6,3.538536071777344,,20.9
1728077648.65,3.4848785400390625,,20.95
1728077648.7,3.459335327148437,,21.0
1728077648.75,3.380126953125,,21.05
1728077648.8,3.316253662109375,,21.1
1728077648.85,3.185943603515625,,21.15
1728077648.9,3.0990753173828125,,21.2
1728077648.95,3.0198745727539062,,21.25
1728077649.0,2.978988647460937,,21.3
1728077649.05,2.892120361328125,,21.35
1728077649.1,2.8308029174804688,,21.4
1728077649.15,2.7745895385742188,,21.45
1728077649.2,2.764373779296875,,21.5
1728077649.25,2.892120361328125,,21.55
1728077649.3,3.127182006835937,,21.6
1728077649.35,3.6432952880859375,,21.65
1728077649.4,4.0367584228515625,,21.7
1728077649.45,4.568199157714844,,21.75
1728077649.5,4.798149108886719,,21.8
1728077649.55,4.959114074707031,,21.85
1728077649.6,5.0306549072265625,,21.9
