Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728088455.8,13.817298889160156,,0.0
1728088455.85,13.822410583496094,,0.05
1728088455.9,13.965492248535156,,0.1
1728088455.95,14.356407165527344,,0.15
1728088456.0,14.668113708496094,,0.2
1728088456.05,14.811195373535156,,0.25
1728088456.1,14.698776245117188,,0.3
1728088456.15,14.941505432128906,,0.35
1728088456.2,15.406509399414062,,0.4
1728088456.25,16.24199676513672,,0.45
1728088456.3,16.79132080078125,,0.5
1728088456.35,17.460731506347656,,0.55
1728088456.4,17.751998901367188,,0.6
1728088456.45,17.923187255859375,,0.65
1728088456.5,17.754554748535156,,0.7
1728088456.55,17.50927734375,,0.75
1728088456.6,17.391746520996094,,0.8
1728088456.65,16.890968322753906,,0.85
1728088456.7,16.507713317871094,,0.9
1728088456.75,16.175567626953125,,0.95
1728088456.8,16.451507568359375,,1.0
1728088456.85,17.189903259277344,,1.05
1728088456.9,17.090255737304688,,1.1
1728088456.95,16.451507568359375,,1.15
1728088457.0,16.229225158691406,24.571853637695312,1.2
1728088457.05,16.142349243164062,,1.25
1728088457.1,16.211334228515625,,1.3
1728088457.15,15.940505981445312,,1.35
1728088457.2,15.340080261230469,,1.4
1728088457.25,14.762649536132812,,1.45
1728088457.3,14.928726196289062,,1.5
1728088457.35,15.28131866455078,,1.55
1728088457.4,15.28643035888672,,1.6
1728088457.45,15.140792846679688,,1.65
1728088457.5,15.074363708496094,,1.7
1728088457.55,15.030929565429688,,1.75
1728088457.6,14.967048645019531,,1.8
1728088457.65,14.76520538330078,,1.85
1728088457.7,14.553138732910156,,1.9
1728088457.75,13.88372802734375,,1.95
1728088457.8,13.446823120117188,,2.0
1728088457.85,13.503036499023438,,2.05
1728088457.9,14.095794677734377,,2.1
1728088457.95,15.087135314941406,,2.15
1728088458.0,15.24554443359375,,2.2
1728088458.05,14.885292053222656,,2.25
1728088458.1,14.481605529785156,,2.3
1728088458.15,13.9041748046875,,2.35
1728088458.2,13.743209838867188,,2.4
1728088458.25,13.950164794921877,,2.45
1728088458.3,14.095794677734377,,2.5
1728088458.35,13.80963897705078,,2.55
1728088458.4,13.62823486328125,,2.6
1728088458.45,13.686996459960938,,2.65
1728088458.5,13.697219848632812,,2.7
1728088458.55,14.077911376953123,,2.75
1728088458.6,14.852073669433594,,2.8
1728088458.65,16.566482543945312,,2.85
1728088458.7,17.685569763183594,,2.9
1728088458.75,18.804664611816406,,2.95
1728088458.8,19.124038696289062,,3.0
1728088458.85,19.244117736816406,,3.05
1728088458.9,18.919639587402344,,3.1
1728088458.95,17.26654815673828,,3.15
1728088459.0,16.16278839111328,,3.2
1728088459.05,15.636459350585938,,3.25
1728088459.1,15.672233581542969,,3.3
1728088459.15,15.656898498535156,,3.35
1728088459.2,15.493385314941406,,3.4
1728088459.25,15.184226989746094,,3.45
1728088459.3,15.069252014160156,,3.5
1728088459.35,15.0079345703125,,3.55
1728088459.4,14.992599487304688,,3.6
1728088459.45,15.232772827148438,,3.65
1728088459.5,15.24810028076172,,3.7
1728088459.55,14.535255432128906,,3.75
1728088459.6,14.10601806640625,,3.8
1728088459.65,14.019149780273438,,3.85
1728088459.7,14.157119750976562,,3.9
1728088459.75,14.320632934570312,,3.95
1728088459.8,14.320632934570312,,4.0
1728088459.85,14.17755889892578,,4.05
1728088459.9,14.019149780273438,,4.1
1728088459.95,13.761093139648438,,4.15
1728088460.0,13.635894775390623,,4.2
1728088460.05,13.66655731201172,,4.25
1728088460.1,13.92461395263672,,4.3
1728088460.15,15.015594482421877,,4.35
1728088460.2,16.134689331054688,,4.4
1728088460.25,17.790328979492188,,4.45
1728088460.3,18.81488037109375,,4.5
1728088460.35,20.370880126953125,,4.55
1728088460.4,21.38520812988281,,4.6
1728088460.45,22.542625427246097,,4.65
1728088460.5,22.757247924804688,,4.7
1728088460.55,21.89365768432617,,4.75
1728088460.6,21.030067443847656,,4.8
1728088460.65,20.002960205078125,,4.85
1728088460.7,19.25434112548828,,4.9
1728088460.75,18.347312927246097,,4.95
1728088460.8,18.102035522460938,,5.0
1728088460.85,18.140357971191406,,5.05
1728088460.9,18.416297912597656,,5.1
1728088460.95,18.69990539550781,,5.15
1728088461.0,18.569602966308597,,5.2
1728088461.05,18.19145965576172,,5.25
1728088461.1,17.981948852539062,,5.3
1728088461.15,17.902748107910156,,5.35
1728088461.2,18.035606384277344,,5.4
1728088461.25,17.680458068847656,,5.45
1728088461.3,17.12091827392578,,5.5
1728088461.35,16.763214111328125,,5.55
1728088461.4,16.821983337402344,,5.6
1728088461.45,17.054489135742188,,5.65
1728088461.5,17.06470489501953,,5.7
1728088461.55,16.81175994873047,,5.75
1728088461.6,16.69678497314453,,5.8
1728088461.65,16.67890167236328,,5.85
1728088461.7,16.689125061035156,,5.9
1728088461.75,16.832199096679688,,5.95
1728088461.8,16.73511505126953,,6.0
1728088461.85,15.920066833496094,,6.05
1728088461.9,15.4857177734375,,6.1
1728088461.95,15.398849487304688,,6.15
1728088462.0,15.439727783203123,,6.2
1728088462.05,15.416732788085938,,6.25
1728088462.1,15.363075256347656,,6.3
1728088462.15,15.291534423828123,,6.35
1728088462.2,15.235328674316406,,6.4
1728088462.25,15.204666137695312,,6.45
1728088462.3,15.278762817382812,,6.5
1728088462.35,15.380958557128906,,6.55
1728088462.4,15.05902862548828,,6.6
1728088462.45,14.502044677734377,,6.65
1728088462.5,14.4918212890625,,6.7
1728088462.55,14.69622039794922,,6.75
1728088462.6,14.84185791015625,,6.8
1728088462.65,14.83930206298828,,6.85
1728088462.7,14.760093688964844,,6.9
1728088462.75,14.742210388183594,,6.95
1728088462.8,14.77031707763672,,7.0
1728088462.85,14.701332092285156,,7.05
1728088462.9,14.642570495605469,,7.1
1728088462.95,14.51226043701172,,7.15
1728088463.0,14.182662963867188,,7.2
1728088463.05,13.743209838867188,,7.25
1728088463.1,13.77642059326172,,7.3
1728088463.15,14.077911376953123,,7.35
