Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724273488.25,2.5906295776367188,,0.0
1724273488.3,2.5114288330078125,,0.05
1724273488.35,2.4475555419921875,,0.1
1724273488.4,2.4475555419921875,,0.15
1724273488.45,2.5293121337890625,,0.2
1724273488.5,2.598297119140625,,0.25
1724273488.55,2.6034088134765625,,0.3
1724273488.6,2.58807373046875,,0.35
1724273488.65,2.795028686523437,,0.4
1724273488.7,3.091415405273437,,0.45
1724273488.75,3.54620361328125,,0.5
1724273488.8,3.8170318603515625,,0.55
1724273488.85,4.146629333496094,,0.6
1724273488.9,4.322921752929688,,0.65
1724273488.95,4.591194152832031,,0.7
1724273489.0,4.75982666015625,,0.75
1724273489.05,4.86968994140625,,0.8
1724273489.1,4.660179138183594,,0.85
1724273489.15,4.1517333984375,,0.9
1724273489.2,4.02398681640625,,0.95
1724273489.25,4.021430969238281,,1.0
1724273489.3,4.0572052001953125,,1.05
1724273489.35,4.087860107421875,,1.1
1724273489.4,4.021430969238281,,1.15
1724273489.45,3.98822021484375,,1.2
1724273489.5,4.085304260253906,,1.25
1724273489.55,4.13640594482422,,1.3
1724273489.6,4.021430969238281,,1.35
1724273489.65,4.0112152099609375,,1.4
1724273489.7,4.1951751708984375,,1.45
1724273489.75,4.499214172363281,,1.5
1724273489.8,4.560539245605469,,1.55
1724273489.85,4.491554260253906,,1.6
1724273489.9,4.486442565917969,,1.65
1724273489.95,4.517105102539063,,1.7
1724273490.0,4.478775024414063,,1.75
1724273490.05,4.1951751708984375,,1.8
1724273490.1,3.906455993652344,,1.85
1724273490.15,3.663734436035156,,1.9
1724273490.2,3.6816177368164062,,1.95
1724273490.25,3.7403793334960938,,2.0
1724273490.3,3.650955200195313,,2.05
1724273490.35,3.5129852294921875,,2.1
1724273490.4,3.444000244140625,,2.15
1724273490.45,3.5564193725585938,,2.2
1724273490.5,3.699501037597656,,2.25
1724273490.55,3.773597717285156,,2.3
1724273490.6,3.6790618896484375,,2.35
