Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727547958.4,7.754287719726563,,0.0
1727547958.45,7.984237670898437,,0.05
1727547958.5,8.7149658203125,,0.1
1727547958.55,9.338386535644531,,0.15
1727547958.6,10.176429748535156,,0.2
1727547958.65,10.582672119140623,,0.25
1727547958.7,10.991470336914062,,0.3
1727547958.75,11.93682098388672,,0.35
1727547958.8,12.89239501953125,,0.4
1727547958.85,13.428939819335938,,0.45
1727547958.9,14.264427185058594,,0.5
1727547958.95,14.900619506835938,,0.55
1727547959.0,15.751434326171877,,0.6
1727547959.05,16.045265197753906,,0.65
1727547959.1,16.03759765625,,0.7
1727547959.15,15.863853454589844,,0.75
1727547959.2,15.69011688232422,,0.8
1727547959.25,15.600692749023438,,0.85
1727547959.3,15.549591064453123,,0.9
1727547959.35,15.851081848144531,,0.95
1727547959.4,16.489830017089844,,1.0
1727547959.45,17.39685821533203,,1.05
1727547959.5,18.06626892089844,,1.1
1727547959.55,18.51850128173828,,1.15
1727547959.6,19.085708618164062,,1.2
1727547959.65,19.152137756347656,,1.25
1727547959.7,18.950294494628903,,1.3
1727547959.75,18.664138793945312,,1.35
1727547959.8,18.51083374023437,,1.4
1727547959.85,18.31665802001953,,1.45
1727547959.9,17.987060546875,,1.5
1727547959.95,17.118362426757812,,1.55
1727547960.0,16.474502563476562,,1.6
1727547960.05,16.505165100097656,,1.65
1727547960.1,16.913963317871094,,1.7
1727547960.15,17.297210693359375,,1.75
1727547960.2,17.550155639648438,,1.8
1727547960.25,17.624252319335938,,1.85
1727547960.3,17.652359008789062,,1.9
1727547960.35,17.52460479736328,,1.95
1727547960.4,17.49394989013672,,2.0
1727547960.45,17.872085571289062,,2.05
1727547960.5,18.234893798828125,,2.1
1727547960.55,18.459739685058597,,2.15
1727547960.6,18.03305053710937,,2.2
1727547960.65,17.320205688476562,,2.25
1727547960.7,17.28699493408203,,2.3
1727547960.75,17.02893829345703,,2.35
1727547960.8,16.2215576171875,,2.4
1727547960.85,15.848526000976562,,2.45
1727547960.9,15.403953552246094,,2.5
1727547960.95,14.044692993164062,,2.55
1727547961.0,13.142784118652344,,2.6
1727547961.05,12.417160034179688,,2.65
1727547961.1,12.108009338378906,,2.7
1727547961.15,11.93682098388672,,2.75
1727547961.2,12.23064422607422,,2.8
1727547961.25,12.7620849609375,,2.85
1727547961.3,12.85150909423828,,2.9
1727547961.35,12.93071746826172,,2.95
1727547961.4,13.119789123535156,,3.0
1727547961.45,13.674224853515623,,3.05
1727547961.5,14.021697998046877,,3.1
1727547961.55,14.443275451660156,,3.15
1727547961.6,14.98749542236328,,3.2
1727547961.65,15.863853454589844,,3.25
1727547961.7,15.953285217285156,,3.3
1727547961.75,15.161231994628906,,3.35
1727547961.8,14.404953002929688,,3.4
1727547961.85,12.703323364257812,,3.45
1727547961.9,11.264854431152344,,3.5
1727547961.95,9.770179748535156,,3.55
1727547962.0,8.947471618652344,,3.6
1727547962.05,8.88104248046875,,3.65
1727547962.1,10.084449768066406,,3.7
1727547962.15,11.338951110839844,,3.75
1727547962.2,12.509140014648438,,3.8
1727547962.25,13.84540557861328,,3.85
1727547962.3,14.47649383544922,,3.9
1727547962.35,15.549591064453123,,3.95
1727547962.4,16.16278839111328,,4.0
1727547962.45,16.280319213867188,,4.05
1727547962.5,15.646682739257812,,4.1
1727547962.55,15.05902862548828,,4.15
1727547962.6,14.558250427246094,,4.2
1727547962.65,14.1239013671875,,4.25
1727547962.7,14.008926391601562,,4.3
1727547962.75,13.651229858398438,,4.35
1727547962.8,13.122344970703123,,4.4
1727547962.85,12.772308349609377,,4.45
1727547962.9,12.199989318847656,,4.5
1727547962.95,11.057899475097656,,4.55
1727547963.0,10.375717163085938,14.669926643371582,4.6
1727547963.05,9.458473205566406,,4.65
1727547963.1,9.087997436523438,,4.7
1727547963.15,9.404815673828123,,4.75
1727547963.2,10.64654541015625,,4.8
1727547963.25,11.883163452148438,,4.85
1727547963.3,13.671669006347656,,4.9
1727547963.35,14.571029663085938,,4.95
1727547963.4,15.718223571777344,,5.0
1727547963.45,16.39019012451172,,5.05
1727547963.5,16.97783660888672,,5.1
1727547963.55,17.10558319091797,,5.15
1727547963.6,17.041709899902344,,5.2
1727547963.65,16.988059997558594,,5.25
1727547963.7,17.41474151611328,,5.3
1727547963.75,18.13269805908203,,5.35
1727547963.8,18.92474365234375,,5.4
1727547963.85,19.024391174316406,,5.45
1727547963.9,19.187911987304688,,5.5
1727547963.95,19.397422790527344,,5.55
1727547964.0,19.69635772705078,,5.6
1727547964.05,19.66313934326172,,5.65
1727547964.1,19.208351135253903,,5.7
1727547964.15,18.87109375,,5.75
1727547964.2,18.57215881347656,,5.8
1727547964.25,18.329429626464844,,5.85
1727547964.3,17.62169647216797,,5.9
1727547964.35,17.13880157470703,,5.95
1727547964.4,16.446395874023438,,6.0
1727547964.45,16.25732421875,,6.05
1727547964.5,17.02893829345703,,6.1
1727547964.55,17.63702392578125,,6.15
1727547964.6,17.660018920898438,,6.2
1727547964.65,17.35852813720703,,6.25
1727547964.7,16.952285766601562,,6.3
1727547964.75,16.632911682128906,,6.35
1727547964.8,15.986495971679688,,6.4
1727547964.85,15.682449340820312,,6.45
1727547964.9,15.288978576660156,,6.5
1727547964.95,14.813751220703123,,6.55
1727547965.0,13.881179809570312,,6.6
1727547965.05,13.084014892578123,,6.65
1727547965.1,11.798851013183594,,6.7
1727547965.15,11.16265869140625,,6.75
1727547965.2,10.948036193847656,,6.8
1727547965.25,11.441154479980469,,6.85
1727547965.3,12.654777526855469,,6.9
1727547965.35,13.546470642089844,,6.95
1727547965.4,14.864852905273438,,7.0
1727547965.45,15.516380310058594,,7.05
