Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1726435324.0,6.576431274414063,,0.0
1726435324.05,7.2305145263671875,,0.05
1726435324.1,8.017448425292969,,0.1
1726435324.15,8.2371826171875,,0.15
1726435324.2,8.27294921875,,0.2
1726435324.25,8.196304321289062,,0.25
1726435324.3,8.020004272460938,,0.3
1726435324.35,7.999565124511719,,0.35
1726435324.4,8.216743469238281,,0.4
1726435324.45,8.490127563476562,,0.45
1726435324.5,8.750740051269531,,0.5
1726435324.55,8.760955810546875,,0.55
1726435324.6,8.758399963378906,,0.6
1726435324.65,8.748184204101562,,0.65
1726435324.7,8.576995849609375,,0.7
1726435324.75,8.444137573242188,,0.75
1726435324.8,8.421142578125,,0.8
1726435324.85,8.36492919921875,,0.85
1726435324.9,8.037895202636719,,0.9
1726435324.95,7.825828552246095,,0.95
1726435325.0,7.953575134277344,,1.0
1726435325.05,8.405815124511719,,1.05
1726435325.1,9.185089111328123,,1.1
1726435325.15,9.4508056640625,,1.15
1726435325.2,9.348609924316406,,1.2
1726435325.25,9.17742156982422,,1.25
1726435325.3,9.233634948730469,,1.3
1726435325.35,9.455917358398438,,1.35
1726435325.4,9.749740600585936,,1.4
1726435325.45,9.742080688476562,,1.45
1726435325.5,9.381820678710936,,1.5
1726435325.55,9.0828857421875,,1.55
1726435325.6,8.73284912109375,,1.6
1726435325.65,8.520790100097656,,1.65
1726435325.7,8.096656799316406,,1.7
1726435325.75,7.802833557128905,,1.75
1726435325.8,7.414474487304688,,1.8
1726435325.85,7.1845245361328125,,1.85
1726435325.9,6.903472900390625,,1.9
1726435325.95,6.839599609375,,1.95
1726435326.0,6.952018737792969,,2.0
1726435326.05,7.049110412597656,,2.05
1726435326.1,7.1845245361328125,,2.1
1726435326.15,7.291831970214843,,2.15
1726435326.2,7.3403778076171875,,2.2
1726435326.25,7.28160858154297,,2.25
1726435326.3,7.245841979980469,,2.3
1726435326.35,7.302055358886719,,2.35
1726435326.4,7.455352783203125,,2.4
1726435326.45,7.565216064453125,,2.45
1726435326.5,7.7210693359375,,2.5
1726435326.55,7.823272705078125,,2.55
1726435326.6,7.892257690429688,,2.6
1726435326.65,7.88459014892578,,2.65
1726435326.7,7.889701843261719,,2.7
1726435326.75,7.92546844482422,,2.75
1726435326.8,8.099212646484375,,2.8
1726435326.85,8.278060913085938,,2.85
1726435326.9,8.479904174804688,,2.9
1726435326.95,8.520790100097656,,2.95
1726435327.0,8.508010864257812,,3.0
1726435327.05,8.574440002441406,,3.05
1726435327.1,8.80694580078125,,3.1
1726435327.15,8.932144165039062,,3.15
1726435327.2,9.095664978027344,,3.2
1726435327.25,9.218299865722656,,3.25
1726435327.3,9.218299865722656,,3.3
1726435327.35,9.02667999267578,,3.35
1726435327.4,8.7149658203125,,3.4
1726435327.45,8.658760070800781,,3.45
1726435327.5,8.709854125976562,,3.5
1726435327.55,8.691970825195312,,3.55
1726435327.6,8.628097534179688,,3.6
1726435327.65,8.648536682128906,,3.65
1726435327.7,8.661308288574219,,3.7
1726435327.75,8.648536682128906,,3.75
1726435327.8,8.745628356933594,,3.8
1726435327.85,8.852935791015625,,3.85
1726435327.9,8.883598327636719,,3.9
1726435327.95,8.827384948730469,,3.95
1726435328.0,8.717521667480469,,4.0
1726435328.05,8.645980834960938,,4.05
1726435328.1,8.554000854492188,,4.1
1726435328.15,8.515678405761719,,4.15
1726435328.2,8.528450012207031,,4.2
1726435328.25,8.520790100097656,,4.25
1726435328.3,8.387924194335938,,4.3
1726435328.35,8.270393371582031,,4.35
1726435328.4,8.201408386230469,,4.4
1726435328.45,8.224403381347656,,4.45
1726435328.5,8.21929931640625,,4.5
1726435328.55,8.221855163574219,,4.55
1726435328.6,8.280616760253906,,4.6
1726435328.65,8.262733459472656,,4.65
1726435328.7,8.155418395996094,,4.7
1726435328.75,8.104324340820312,,4.75
1726435328.8,8.081329345703125,,4.8
1726435328.85,8.050666809082031,,4.85
1726435328.9,7.951019287109375,,4.9
1726435328.95,7.915252685546875,,4.95
1726435329.0,7.915252685546875,,5.0
1726435329.05,7.892257690429688,,5.05
1726435329.1,7.866706848144531,,5.1
1726435329.15,7.876930236816406,,5.15
1726435329.2,7.856483459472656,,5.2
1726435329.25,7.764503479003905,,5.25
1726435329.3,7.547332763671875,,5.3
1726435329.35,7.419578552246095,,5.35
1726435329.4,7.238174438476563,,5.4
1726435329.45,7.112983703613281,,5.45
1726435329.5,6.992897033691406,,5.5
1726435329.55,7.043998718261719,,5.55
1726435329.6,7.414474487304688,,5.6
1726435329.65,7.779838562011719,,5.65
1726435329.7,8.410919189453125,,5.7
1726435329.75,8.893814086914062,,5.75
1726435329.8,9.644989013671877,,5.8
1726435329.85,10.122772216796877,,5.85
1726435329.9,10.79729461669922,,5.9
1726435329.95,11.101333618164062,,5.95
1726435330.0,10.769187927246094,,6.0
1726435330.05,10.102333068847656,,6.05
1726435330.1,9.36138153076172,,6.1
1726435330.15,9.28472900390625,,6.15
1726435330.2,9.420143127441406,,6.2
1726435330.25,9.443138122558592,,6.25
1726435330.3,9.412483215332031,,6.3
1726435330.35,9.389488220214846,,6.35
1726435330.4,9.312835693359377,,6.4
1726435330.45,9.271957397460936,,6.45
1726435330.5,9.310279846191406,,6.5
1726435330.55,9.328163146972656,,6.55
1726435330.6,9.25151824951172,,6.6
1726435330.65,9.146759033203123,,6.65
1726435330.7,8.965354919433594,,6.7
1726435330.75,8.832496643066406,,6.75
1726435330.8,8.671531677246094,,6.8
1726435330.85,8.640869140625,,6.85
1726435330.9,8.594879150390625,,6.9
1726435330.95,8.536117553710938,,6.95
1726435331.0,8.508010864257812,,7.0
1726435331.05,8.525894165039062,,7.05
1726435331.1,8.525894165039062,,7.1
1726435331.15,8.441581726074219,,7.15
1726435331.2,8.288284301757812,,7.2
1726435331.25,8.298500061035156,,7.25
1726435331.3,8.354713439941406,,7.3
