Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1738437548.0,1.4000015258789062,,0.0
1738437548.05,1.3821182250976562,,0.05
1738437548.1,1.3821182250976562,,0.1
1738437548.15,1.3795623779296875,,0.15
1738437548.2,1.3821182250976562,,0.2
1738437548.25,1.3948898315429688,,0.25
1738437548.3,1.392333984375,,0.3
1738437548.35,1.3897857666015625,,0.35
1738437548.4,1.3897857666015625,,0.4
1738437548.45,1.3872299194335938,,0.45
1738437548.5,1.3821182250976562,,0.5
1738437548.55,1.3718948364257812,,0.55
1738437548.6,1.3718948364257812,,0.6
1738437548.65,1.3795623779296875,,0.65
1738437548.7,1.3795623779296875,,0.7
1738437548.75,1.3821182250976562,,0.75
1738437548.8,1.384674072265625,,0.8
1738437548.85,1.3974456787109375,,0.85
1738437548.9,1.4051132202148438,,0.9
1738437548.95,1.4102249145507812,,0.95
1738437549.0,1.420440673828125,,1.0
1738437549.05,1.4689865112304688,,1.05
1738437549.1,1.5022048950195312,,1.1
1738437549.15,1.5277557373046875,,1.15
1738437549.2,1.5814056396484375,,1.2
1738437549.25,1.7321548461914062,,1.25
1738437549.3,1.844573974609375,,1.3
1738437549.35,2.008094787597656,,1.35
1738437549.4,2.120513916015625,,1.4
1738437549.45,2.2840347290039062,,1.45
1738437549.5,2.36834716796875,,1.5
1738437549.55,2.49609375,,1.55
1738437549.6,2.5931854248046875,,1.6
1738437549.65,2.7234954833984375,,1.65
1738437549.7,2.7975845336914062,,1.7
1738437549.75,2.92022705078125,,1.75
1738437549.8,3.0173187255859375,,1.8
1738437549.85,3.1527328491210938,,1.85
1738437549.9,3.2344894409179688,,1.9
1738437549.95,3.4031219482421875,,1.95
1738437550.0,3.538536071777344,,2.0
1738437550.05,3.84002685546875,,2.05
1738437550.1,4.100639343261719,,2.1
1738437550.15,4.440452575683594,,2.15
1738437550.2,4.606529235839844,,2.2
1738437550.25,4.6908416748046875,,2.25
1738437550.3,4.550315856933594,,2.3
1738437550.35,4.031654357910156,,2.35
1738437550.4,3.5973052978515625,,2.4
1738437550.45,2.984100341796875,,2.45
1738437550.5,2.6493988037109375,,2.5
1738437550.55,2.2789230346679688,,2.55
1738437550.6,2.1051788330078125,,2.6
1738437550.65,1.9237747192382812,,2.65
1738437550.7,1.8190231323242188,,2.7
1738437550.75,1.650390625,,2.75
1738437550.8,1.5660781860351562,,2.8
1738437550.85,1.4894256591796875,,2.85
1738437550.9,1.4459915161132812,,2.9
1738437550.95,1.4000015258789062,,2.95
1738437551.0,1.3718948364257812,,3.0
1738437551.05,1.33868408203125,,3.05
1738437551.1,1.3310165405273438,,3.1
1738437551.15,1.3182449340820312,,3.15
1738437551.2,1.3054656982421875,,3.2
1738437551.25,1.2978057861328125,,3.25
1738437551.3,1.30035400390625,,3.3
1738437551.35,1.2978057861328125,,3.35
1738437551.4,1.3054656982421875,,3.4
1738437551.45,1.3182449340820312,,3.45
1738437551.5,1.3310165405273438,,3.5
1738437551.55,1.3437957763671875,,3.55
1738437551.6,1.3437957763671875,,3.6
1738437551.65,1.3540115356445312,,3.65
1738437551.7,1.3616790771484375,,3.7
1738437551.75,1.3795623779296875,,3.75
1738437551.8,1.392333984375,,3.8
1738437551.85,1.4229965209960938,,3.85
1738437551.9,1.458770751953125,,3.9
1738437551.95,1.5200881958007812,,3.95
1738437552.0,1.5660781860351562,,4.0
1738437552.05,1.6529464721679688,,4.05
1738437552.1,1.7449264526367188,,4.1
1738437552.15,1.9493255615234375,,4.15
1738437552.2,2.07452392578125,,4.2
1738437552.25,2.230377197265625,,4.25
1738437552.3,2.3121337890625,,4.3
1738437552.35,2.4168930053710938,,4.35
1738437552.4,2.49609375,,4.4
1738437552.45,2.6085205078125,,4.45
1738437552.5,2.6749496459960938,,4.5
1738437552.55,2.7567062377929688,,4.55
1738437552.6,2.8129196166992188,,4.6
1738437552.65,2.9074554443359375,,4.65
1738437552.7,2.963661193847656,,4.7
1738437552.75,3.0633087158203125,,4.75
1738437552.8,3.1374053955078125,,4.8
1738437552.85,3.23193359375,,4.85
1738437552.9,3.2855911254882812,,4.9
1738437552.95,3.2830352783203125,,4.95
1738437553.0,3.160400390625,,5.0
1738437553.05,2.853797912597656,,5.05
1738437553.1,2.6596145629882812,,5.1
1738437553.15,2.411781311035156,,5.15
1738437553.2,2.2533721923828125,,5.2
1738437553.25,2.043861389160156,,5.25
1738437553.3,1.9314422607421875,,5.3
1738437553.35,1.7832489013671875,,5.35
1738437553.4,1.7040481567382812,,5.4
1738437553.45,1.6197357177734375,,5.45
1738437553.5,1.5762939453125,,5.5
1738437553.55,1.512420654296875,,5.55
1738437553.6,1.4689865112304688,,5.6
1738437553.65,1.4178848266601562,,5.65
1738437553.7,1.392333984375,,5.7
1738437553.75,1.3616790771484375,,5.75
1738437553.8,1.3437957763671875,,5.8
1738437553.85,1.3233489990234375,,5.85
1738437553.9,1.3080215454101562,,5.9
1738437553.95,1.2978057861328125,,5.95
1738437554.0,1.2952499389648438,,6.0
1738437554.05,1.2901382446289062,,6.05
1738437554.1,1.292694091796875,,6.1
1738437554.15,1.3029098510742188,,6.15
1738437554.2,1.310577392578125,,6.2
1738437554.25,1.3259048461914062,,6.25
1738437554.3,1.3361282348632812,,6.3
1738437554.35,1.366790771484375,,6.35
1738437554.4,1.4153289794921875,,6.4
1738437554.45,1.5251998901367188,,6.45
1738437554.5,1.604400634765625,,6.5
1738437554.55,1.7500381469726562,,6.55
1738437554.6,1.8726806640625,,6.6
1738437554.65,2.0847396850585938,,6.65
1738437554.7,2.2099380493164062,,6.7
1738437554.75,2.3453521728515625,,6.75
1738437554.8,2.424560546875,,6.8
1738437554.85,2.5369796752929688,,6.85
1738437554.9,2.5855255126953125,,6.9
1738437554.95,2.6315155029296875,,6.95
1738437555.0,2.6672821044921875,,7.0
1738437555.05,2.754150390625,,7.05
1738437555.1,2.8359146118164062,,7.1
1738437555.15,2.9381103515625,,7.15
1738437555.2,3.0070953369140625,,7.2
1738437555.25,3.1297378540039062,,7.25
1738437555.3,3.2089385986328125,,7.3
1738437555.35,3.32391357421875,,7.35
1738437555.4,3.352020263671875,,7.4
1738437555.45,3.244712829589844,,7.45
1738437555.5,3.114410400390625,,7.5
1738437555.55,2.8819046020507812,,7.55
1738437555.6,2.708160400390625,,7.6
1738437555.65,2.450103759765625,,7.65
1738437555.7,2.3095855712890625,,7.7
1738437555.75,2.138397216796875,,7.75
1738437555.8,2.0413055419921875,,7.8
1738437555.85,1.9161148071289065,,7.85
1738437555.9,1.8369064331054688,,7.9
1738437555.95,1.7321548461914062,,7.95
1738437556.0,1.678497314453125,13.402829170227053,8.0
1738437556.05,1.604400634765625,,8.05
1738437556.1,1.5635223388671875,,8.1
1738437556.15,1.4970932006835938,,8.15
1738437556.2,1.4511032104492188,,8.2
1738437556.25,1.4102249145507812,,8.25
1738437556.3,1.3897857666015625,,8.3
1738437556.35,1.3693389892578125,,8.35
1738437556.4,1.3642349243164062,,8.4
1738437556.45,1.3770065307617188,,8.45
1738437556.5,1.3872299194335938,,8.5
1738437556.55,1.4000015258789062,,8.55
1738437556.6,1.4153289794921875,,8.6
1738437556.65,1.4434356689453125,,8.65
1738437556.7,1.458770751953125,,8.7
1738437556.75,1.4919815063476562,,8.75
1738437556.8,1.54052734375,,8.8
1738437556.85,1.7244873046875,,8.85
1738437556.9,1.8777847290039065,,8.9
1738437556.95,2.0694122314453125,,8.95
1738437557.0,2.1971588134765625,,9.0
1738437557.05,2.3887863159179688,,9.05
1738437557.1,2.4756546020507812,,9.1
1738437557.15,2.5650787353515625,,9.15
1738437557.2,2.6008529663085938,,9.2
1738437557.25,2.6059646606445312,,9.25
1738437557.3,2.6034088134765625,,9.3
1738437557.35,2.6034088134765625,,9.35
1738437557.4,2.6110687255859375,,9.4
