Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727927813.0,13.745758056640623,,0.0
1727927813.05,13.354843139648438,,0.05
1727927813.1,12.843849182128906,,0.1
1727927813.15,12.56279754638672,,0.15
1727927813.2,12.23064422607422,,0.2
1727927813.25,12.100341796875,,0.25
1727927813.3,12.04668426513672,,0.3
1727927813.35,11.987922668457031,,0.35
1727927813.4,11.732421875,,0.4
1727927813.45,11.545906066894531,,0.45
1727927813.5,11.356834411621094,,0.5
1727927813.55,11.257194519042969,,0.55
1727927813.6,11.137107849121094,,0.6
1727927813.65,11.047683715820312,,0.65
1727927813.7,10.802398681640623,,0.7
1727927813.75,10.546905517578123,,0.75
1727927813.8,10.107444763183594,,0.8
1727927813.85,9.892822265625,,0.85
1727927813.9,9.759963989257812,,0.9
1727927813.95,9.76251983642578,,0.95
1727927814.0,9.831504821777344,,1.0
1727927814.05,9.882598876953123,,1.05
1727927814.1,9.954139709472656,,1.1
1727927814.15,9.969474792480469,,1.15
1727927814.2,9.923484802246092,,1.2
1727927814.25,9.890266418457031,,1.25
1727927814.3,9.931144714355469,,1.3
1727927814.35,10.20452880859375,,1.35
1727927814.4,11.282745361328123,,1.4
1727927814.45,12.281745910644531,,1.45
1727927814.5,13.6077880859375,,1.5
1727927814.55,14.236320495605469,,1.55
1727927814.6,14.905731201171877,,1.6
1727927814.65,15.28643035888672,,1.65
1727927814.7,15.897071838378906,,1.7
1727927814.75,16.27521514892578,,1.75
1727927814.8,16.68145751953125,,1.8
1727927814.85,16.8092041015625,,1.85
1727927814.9,16.689125061035156,,1.9
1727927814.95,16.323753356933594,,1.95
1727927815.0,15.554702758789062,,2.0
1727927815.05,15.258323669433594,,2.05
1727927815.1,15.39629364013672,,2.1
1727927815.15,15.587913513183594,,2.15
1727927815.2,15.598136901855469,,2.2
1727927815.25,15.42694854736328,,2.25
1727927815.3,15.128013610839844,,2.3
1727927815.35,14.91595458984375,,2.35
1727927815.4,14.484153747558594,,2.4
1727927815.45,14.172447204589844,,2.45
1727927815.5,13.814743041992188,,2.5
1727927815.55,13.732986450195312,,2.55
1727927815.6,13.888839721679688,,2.6
1727927815.65,14.060028076171877,,2.65
1727927815.7,14.259315490722656,,2.7
1727927815.75,14.274642944335938,,2.75
1727927815.8,14.03192138671875,,2.8
1727927815.85,13.855628967285156,,2.85
1727927815.9,13.669113159179688,,2.9
1727927815.95,13.495368957519531,,2.95
1727927816.0,13.163223266601562,,3.0
1727927816.05,12.976707458496094,,3.05
1727927816.1,13.117233276367188,,3.1
1727927816.15,13.543914794921877,,3.15
1727927816.2,13.916946411132812,,3.2
1727927816.25,13.801971435546877,,3.25
1727927816.3,13.564353942871094,,3.3
1727927816.35,13.503036499023438,,3.35
1727927816.4,13.505592346191406,,3.4
1727927816.45,13.48004150390625,,3.45
1727927816.5,13.426383972167969,,3.5
1727927816.55,13.4979248046875,,3.55
1727927816.6,13.538803100585938,,3.6
1727927816.65,13.321632385253906,,3.65
1727927816.7,12.67266082763672,,3.7
1727927816.75,12.161659240722656,,3.75
1727927816.8,11.558685302734377,,3.8
1727927816.85,11.2904052734375,,3.85
1727927816.9,10.917373657226562,,3.9
1727927816.95,10.628662109375,,3.95
1727927817.0,10.143211364746094,,4.0
1727927817.05,9.900489807128906,,4.05
1727927817.1,9.782958984375,,4.1
1727927817.15,9.72674560546875,,4.15
1727927817.2,9.473800659179688,,4.2
1727927817.25,9.36138153076172,,4.25
1727927817.3,9.627105712890623,,4.3
1727927817.35,9.959251403808592,,4.35
1727927817.4,10.13299560546875,,4.4
1727927817.45,10.06145477294922,,4.45
1727927817.5,10.516242980957031,,4.5
1727927817.55,11.364501953125,,4.55
1727927817.6,12.961380004882812,,4.6
1727927817.65,13.983375549316406,,4.65
1727927817.7,15.378410339355469,,4.7
1727927817.75,16.234329223632812,,4.75
1727927817.8,17.315093994140625,,4.8
1727927817.85,17.89508056640625,,4.85
1727927817.9,18.61048126220703,,4.9
1727927817.95,18.96817779541016,,4.95
1727927818.0,19.07293701171875,,5.0
1727927818.05,18.50061798095703,,5.05
1727927818.1,16.85009002685547,,5.1
1727927818.15,15.86896514892578,,5.15
1727927818.2,15.020706176757812,,5.2
1727927818.25,14.760093688964844,,5.25
1727927818.3,14.752433776855469,,5.3
1727927818.35,15.043701171875,,5.35
1727927818.4,15.914955139160156,,5.4
1727927818.45,16.51793670654297,,5.45
1727927818.5,17.04682159423828,,5.5
1727927818.55,17.113250732421875,,5.55
1727927818.6,16.949729919433594,,5.6
1727927818.65,16.89862823486328,,5.65
1727927818.7,17.202674865722656,,5.7
1727927818.75,17.499053955078125,,5.75
1727927818.8,17.483726501464844,,5.8
1727927818.85,17.210342407226562,,5.85
1727927818.9,17.023826599121094,,5.9
1727927818.95,17.164352416992188,,5.95
1727927819.0,17.50927734375,,6.0
1727927819.05,17.716232299804688,,6.05
1727927819.1,18.18124389648437,,6.1
1727927819.15,18.789329528808597,,6.15
1727927819.2,19.76278686523437,,6.2
1727927819.25,19.97740936279297,,6.25
1727927819.3,19.67591857910156,,6.3
1727927819.35,19.4229736328125,,6.35
1727927819.4,18.937522888183597,,6.4
1727927819.45,18.2451171875,,6.45
1727927819.5,16.778549194335938,,6.5
1727927819.55,15.79742431640625,,6.55
1727927819.6,14.632347106933594,,6.6
1727927819.65,14.134124755859377,,6.65
1727927819.7,14.03447723388672,,6.7
1727927819.75,14.427947998046877,,6.75
1727927819.8,14.938949584960938,,6.8
1727927819.85,14.91851043701172,,6.85
1727927819.9,14.624679565429688,,6.9
1727927819.95,14.425392150878906,,6.95
1727927820.0,14.121345520019531,,7.0
1727927820.05,14.057472229003906,,7.05
1727927820.1,14.420280456542969,,7.1
1727927820.15,14.527595520019531,,7.15
1727927820.2,13.9041748046875,,7.2
1727927820.25,13.209213256835938,,7.25
1727927820.3,12.202545166015623,,7.3
1727927820.35,11.71709442138672,,7.35
1727927820.4,11.5126953125,,7.4
1727927820.45,11.888275146484377,,7.45
1727927820.5,13.285858154296877,,7.5
1727927820.55,14.517372131347656,,7.55
1727927820.6,16.16534423828125,,7.6
1727927820.65,16.88330078125,,7.65
1727927820.7,17.08514404296875,,7.7
1727927820.75,16.796432495117188,,7.75
1727927820.8,16.668678283691406,,7.8
1727927820.85,16.870529174804688,,7.85
1727927820.9,17.036598205566406,,7.9
1727927820.95,16.947174072265625,,7.95
1727927821.0,16.466835021972656,,8.0
1727927821.05,15.702888488769531,,8.05
1727927821.1,14.463714599609377,,8.1
1727927821.15,14.047248840332031,,8.15
1727927821.2,13.840293884277344,,8.2
1727927821.25,13.901618957519531,,8.25
1727927821.3,14.116233825683594,,8.3
1727927821.35,14.241432189941406,,8.35
1727927821.4,14.297637939453123,,8.4
1727927821.45,14.098350524902344,,8.45
1727927821.5,13.564353942871094,,8.5
1727927821.55,13.359954833984377,14.029618263244627,8.55
