Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721522677.45,4.9207916259765625,,0.0
1721522677.5,4.874801635742188,,0.05
1721522677.55,4.862030029296875,,0.1
1721522677.6,4.846694946289063,,0.15
1721522677.65,4.798149108886719,,0.2
1721522677.7,4.767494201660156,,0.25
1721522677.75,4.734275817871094,,0.3
1721522677.8,4.72406005859375,,0.35
1721522677.85,4.716392517089844,,0.4
1721522677.9,4.68317413330078,,0.45
1721522677.95,4.591194152832031,,0.5
1721522678.0,4.5349884033203125,,0.55
1721522678.05,4.48388671875,,0.6
1721522678.1,4.471115112304688,,0.65
1721522678.15,4.407234191894531,,0.7
1721522678.2,4.3408050537109375,,0.75
1721522678.25,4.292259216308594,,0.8
1721522678.3,4.279487609863281,,0.85
1721522678.35,4.28204345703125,,0.9
1721522678.4,4.289703369140625,,0.95
1721522678.45,4.2948150634765625,,1.0
1721522678.5,4.302482604980469,,1.05
1721522678.55,4.3050384521484375,,1.1
1721522678.6,4.3126983642578125,,1.15
1721522678.65,4.2948150634765625,,1.2
1721522678.7,4.251380920410156,,1.25
1721522678.75,4.322921752929688,,1.3
1721522678.8,4.637184143066406,,1.35
1721522678.85,5.45734405517578,,1.4
1721522678.9,6.0347747802734375,,1.45
1721522678.95,6.775718688964844,,1.5
1721522679.0,7.1743011474609375,,1.55
1721522679.05,7.544776916503905,,1.6
1721522679.1,7.590766906738281,,1.65
1721522679.15,7.452796936035157,,1.7
1721522679.2,7.348045349121095,,1.75
1721522679.25,7.222846984863281,,1.8
1721522679.3,7.141090393066406,,1.85
1721522679.35,7.028663635253906,,1.9
1721522679.4,6.8702545166015625,,1.95
1721522679.45,6.4486846923828125,,2.0
1721522679.5,6.167633056640625,,2.05
1721522679.55,5.9197998046875,,2.1
1721522679.6,5.86614227294922,,2.15
1721522679.65,5.792045593261719,,2.2
1721522679.7,5.71540069580078,,2.25
1721522679.75,5.623420715332031,,2.3
1721522679.8,5.574874877929688,,2.35
1721522679.85,5.544212341308594,,2.4
1721522679.9,5.485450744628906,,2.45
1721522679.95,5.30915069580078,,2.5
1721522680.0,5.217170715332031,,2.55
1721522680.05,5.148185729980469,,2.6
1721522680.1,5.12774658203125,,2.65
1721522680.15,5.0689849853515625,,2.7
1721522680.2,5.002555847167969,,2.75
1721522680.25,4.928459167480469,,2.8
1721522680.3,4.900352478027344,,2.85
1721522680.35,4.86968994140625,,2.9
1721522680.4,4.8288116455078125,,2.95
1721522680.45,4.744499206542969,,3.0
1721522680.5,4.713836669921875,,3.05
1721522680.55,4.693397521972656,,3.1
1721522680.6,4.7930450439453125,,3.15
1721522680.65,5.38835906982422,,3.2
1721522680.7,5.963233947753906,,3.25
1721522680.75,6.824264526367188,,3.3
1721522680.8,7.473236083984375,,3.35
1721522680.85,8.651092529296875,,3.4
1721522680.9,9.463584899902346,,3.45
1721522680.95,10.603111267089844,,3.5
1721522681.0,11.226531982421877,16.666667938232422,3.55
1721522681.05,11.7681884765625,,3.6
1721522681.1,11.86272430419922,,3.65
1721522681.15,11.359390258789062,,3.7
1721522681.2,10.700202941894531,,3.75
1721522681.25,10.015464782714844,,3.8
1721522681.3,9.831504821777344,,3.85
1721522681.35,9.662872314453123,,3.9
1721522681.4,9.455917358398438,,3.95
1721522681.45,9.108436584472656,,4.0
1721522681.5,9.024124145507812,,4.05
1721522681.55,9.054779052734377,,4.1
1721522681.6,9.07011413574219,,4.15
1721522681.65,8.829940795898438,,4.2
1721522681.7,8.554000854492188,,4.25
1721522681.75,8.27294921875,,4.3
1721522681.8,8.252510070800781,,4.35
1721522681.85,8.336830139160156,,4.4
1721522681.9,8.267845153808594,,4.45
1721522681.95,8.027671813964844,,4.5
1721522682.0,7.917808532714843,,4.55
1721522682.05,7.772171020507812,,4.6
1721522682.1,7.621429443359375,,4.65
1721522682.15,7.276504516601563,,4.7
1721522682.2,6.998008728027344,,4.75
1721522682.25,6.60198211669922,,4.8
1721522682.3,6.407798767089844,,4.85
1721522682.35,6.2493896484375,,4.9
1721522682.4,6.23150634765625,,4.95
1721522682.45,6.476783752441406,,5.0
1721522682.5,6.811492919921875,,5.05
1721522682.55,7.235618591308594,,5.1
1721522682.6,7.350593566894531,,5.15
1721522682.65,7.2943878173828125,,5.2
1721522682.7,7.1283111572265625,,5.25
1721522682.75,6.78338623046875,,5.3
1721522682.8,6.589210510253906,,5.35
1721522682.85,6.3285980224609375,,5.4
1721522682.9,6.129310607910156,,5.45
1721522682.95,5.861030578613281,,5.5
1721522683.0,5.738395690917969,,5.55
1721522683.05,5.654075622558594,,5.6
1721522683.1,5.6668548583984375,,5.65
1721522683.15,5.697509765625,,5.7
1721522683.2,5.689849853515625,,5.75
1721522683.25,5.64385986328125,,5.8
1721522683.3,5.602973937988281,,5.85
1721522683.35,5.562095642089844,,5.9
1721522683.4,5.503334045410156,,5.95
1721522683.45,5.383247375488281,,6.0
1721522683.5,5.505889892578125,,6.05
1721522683.55,6.280052185058594,,6.1
1721522683.6,7.095100402832031,,6.15
1721522683.65,8.441581726074219,,6.2
1721522683.7,9.402259826660156,,6.25
1721522683.75,10.825393676757812,,6.3
1721522683.8,11.497360229492188,,6.35
1721522683.85,11.82440185546875,,6.4
1721522683.9,11.471809387207031,,6.45
1721522683.95,10.728309631347656,,6.5
1721522684.0,10.470252990722656,,6.55
1721522684.05,10.227523803710938,,6.6
1721522684.1,10.135543823242188,,6.65
1721522684.15,10.005241394042969,,6.7
1721522684.2,9.841720581054688,,6.75
1721522684.25,9.458473205566406,,6.8
1721522684.3,9.059890747070312,,6.85
1721522684.35,8.387924194335938,,6.9
1721522684.4,8.025115966796875,,6.95
1721522684.45,7.710853576660157,,7.0
1721522684.5,7.649528503417968,,7.05
1721522684.55,7.62653350830078,,7.1
1721522684.6,7.588211059570312,,7.15
1721522684.65,7.5141143798828125,,7.2
1721522684.7,7.473236083984375,,7.25
1721522684.75,7.363372802734375,,7.3
1721522684.8,7.248397827148437,,7.35
1721522684.85,7.123199462890625,,7.4
1721522684.9,7.056770324707031,,7.45
1721522684.95,6.862594604492188,,7.5
1721522685.0,6.70928955078125,,7.55
1721522685.05,6.517669677734375,,7.6
1721522685.1,6.407798767089844,,7.65
1721522685.15,6.2647247314453125,,7.7
1721522685.2,6.185516357421875,,7.75
1721522685.25,6.0066680908203125,,7.8
1721522685.3,5.8048248291015625,,7.85
1721522685.35,5.462455749511719,,7.9
1721522685.4,5.27849578857422,,7.95
1721522685.45,5.09197998046875,,8.0
1721522685.5,5.13030242919922,,8.05
1721522685.55,5.544212341308594,,8.1
1721522685.6,5.889137268066406,,8.15
1721522685.65,6.2647247314453125,,8.2
1721522685.7,6.37969970703125,,8.25
1721522685.75,6.366920471191406,,8.3
1721522685.8,6.30304718017578,,8.35
1721522685.85,6.15485382080078,,8.4
1721522685.9,6.016883850097656,,8.45
1721522685.95,5.725616455078125,,8.5
1721522686.0,5.503334045410156,,8.55
1721522686.05,5.2887115478515625,,8.6
1721522686.1,5.235054016113281,,8.65
1721522686.15,5.186515808105469,,8.7
1721522686.2,5.071540832519531,,8.75
1721522686.25,4.83392333984375,,8.8
1721522686.3,4.8926849365234375,,8.85
1721522686.35,5.485450744628906,,8.9
1721522686.4,6.039878845214844,,8.95
1721522686.45,6.921356201171875,,9.0
1721522686.5,7.57799530029297,,9.05
1721522686.55,8.722633361816406,,9.1
1721522686.6,9.527458190917969,,9.15
1721522686.65,10.523910522460938,,9.2
1721522686.7,10.896934509277344,,9.25
1721522686.75,10.669540405273438,,9.3
1721522686.8,10.217308044433594,,9.35
1721522686.85,9.933700561523438,,9.4
1721522686.9,9.923484802246092,,9.45
1721522686.95,9.844276428222656,,9.5
1721522687.0,9.685867309570312,,9.55
1721522687.05,9.333274841308592,,9.6
1721522687.1,9.151870727539062,,9.65
1721522687.15,8.960243225097656,,9.7
1721522687.2,8.870819091796875,,9.75
1721522687.25,8.709854125976562,,9.8
1721522687.3,8.543785095214844,,9.85
1721522687.35,8.249954223632812,,9.9
1721522687.4,8.076217651367188,,9.95
1721522687.45,7.874374389648437,,10.0
1721522687.5,7.6904144287109375,,10.05
1721522687.55,7.3531494140625,,10.1
1721522687.6,7.143638610839844,,10.15
1721522687.65,6.831932067871094,,10.2
1721522687.7,6.637748718261719,,10.25
