Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728080959.95,7.125755310058594,,0.0
1728080960.0,7.130867004394531,,0.05
1728080960.05,7.092544555664063,,0.1
1728080960.1,7.051658630371094,,0.15
1728080960.15,7.028663635253906,,0.2
1728080960.2,7.021003723144531,,0.25
1728080960.25,6.911140441894531,,0.3
1728080960.3,6.785942077636719,,0.35
1728080960.35,6.612205505371094,,0.4
1728080960.4,6.566215515136719,,0.45
1728080960.45,6.573875427246094,,0.5
1728080960.5,6.56110382080078,,0.55
1728080960.55,6.469123840332031,,0.6
1728080960.6,6.405250549316406,,0.65
1728080960.65,6.326042175292969,,0.7
1728080960.7,6.295379638671875,,0.75
1728080960.75,6.277496337890625,,0.8
1728080960.8,6.177848815917969,,0.85
1728080960.85,6.04499053955078,,0.9
1728080960.9,6.103759765625,,0.95
1728080960.95,6.228950500488281,,1.0
1728080961.0,6.244285583496094,,1.05
1728080961.05,6.182960510253906,,1.1
1728080961.1,6.126754760742188,,1.15
1728080961.15,6.090980529785156,,1.2
1728080961.2,6.103759765625,,1.25
1728080961.25,6.08586883544922,,1.3
1728080961.3,6.0066680908203125,,1.35
1728080961.35,5.884025573730469,,1.4
1728080961.4,5.845703125,,1.45
1728080961.45,5.8508148193359375,,1.5
1728080961.5,5.884025573730469,,1.55
1728080961.55,5.899360656738281,,1.6
1728080961.6,5.884025573730469,,1.65
1728080961.65,5.876365661621094,,1.7
1728080961.7,5.8814697265625,,1.75
1728080961.75,5.93768310546875,,1.8
1728080961.8,5.947898864746094,,1.85
1728080961.85,5.861030578613281,,1.9
1728080961.9,5.779273986816406,,1.95
1728080961.95,5.697509765625,,2.0
1728080962.0,5.67962646484375,,2.05
1728080962.05,5.682182312011719,,2.1
1728080962.1,5.784385681152344,,2.15
1728080962.15,6.1165313720703125,,2.2
1728080962.2,6.3643646240234375,,2.25
1728080962.25,6.729728698730469,,2.3
1728080962.3,6.923912048339844,,2.35
1728080962.35,7.066993713378906,,2.4
1728080962.4,7.1002044677734375,,2.45
1728080962.45,7.084877014160156,,2.5
1728080962.5,7.0235595703125,,2.55
1728080962.55,6.93157958984375,,2.6
1728080962.6,6.898361206054688,,2.65
1728080962.65,6.839599609375,,2.7
1728080962.7,6.7603912353515625,,2.75
1728080962.75,6.663299560546875,,2.8
1728080962.8,6.635200500488281,,2.85
1728080962.85,6.566215515136719,,2.9
1728080962.9,6.515113830566406,,2.95
1728080962.95,6.469123840332031,,3.0
1728080963.0,6.466567993164063,,3.05
1728080963.05,6.4716796875,,3.1
1728080963.1,6.474235534667969,,3.15
1728080963.15,6.481895446777344,,3.2
1728080963.2,6.474235534667969,,3.25
1728080963.25,6.458900451660156,,3.3
1728080963.3,6.433349609375,,3.35
1728080963.35,6.34392547607422,,3.4
1728080963.4,6.2877197265625,,3.45
1728080963.45,6.251945495605469,,3.5
1728080963.5,6.241729736328125,,3.55
1728080963.55,6.200843811035156,,3.6
1728080963.6,6.147193908691406,,3.65
1728080963.65,6.078208923339844,,3.7
1728080963.7,6.060325622558594,,3.75
1728080963.75,6.0296630859375,,3.8
1728080963.8,6.0066680908203125,,3.85
1728080963.85,5.988784790039063,,3.9
1728080963.9,5.95556640625,,3.95
1728080963.95,5.8968048095703125,,4.0
1728080964.0,5.894248962402344,,4.05
1728080964.05,5.876365661621094,,4.1
1728080964.1,5.8584747314453125,,4.15
1728080964.15,5.845703125,,4.2
1728080964.2,5.838035583496094,,4.25
1728080964.25,5.830375671386719,,4.3
1728080964.3,5.832923889160156,,4.35
1728080964.35,5.8227081298828125,,4.4
1728080964.4,5.802268981933594,,4.45
1728080964.45,5.797157287597656,,4.5
1728080964.5,5.817596435546875,,4.55
1728080964.55,5.8227081298828125,,4.6
1728080964.6,5.815040588378906,,4.65
1728080964.65,5.8227081298828125,,4.7
1728080964.7,5.843147277832031,,4.75
1728080964.75,5.86614227294922,,4.8
1728080964.8,5.843147277832031,,4.85
1728080964.85,5.7664947509765625,,4.9
1728080964.9,5.710289001464844,,4.95
1728080964.95,5.648963928222656,,5.0
1728080965.0,5.64641571044922,,5.05
1728080965.05,5.651519775390625,,5.1
1728080965.1,5.6617431640625,,5.15
1728080965.15,5.67707061767578,,5.2
1728080965.2,5.67962646484375,,5.25
1728080965.25,5.67707061767578,,5.3
1728080965.3,5.654075622558594,,5.35
1728080965.35,5.615753173828125,,5.4
1728080965.4,5.600425720214844,,5.45
1728080965.45,5.602973937988281,,5.5
1728080965.5,5.60808563232422,,5.55
1728080965.55,5.5927581787109375,,5.6
1728080965.6,5.590202331542969,,5.65
1728080965.65,5.587646484375,,5.7
1728080965.7,5.590202331542969,,5.75
1728080965.75,5.610641479492188,,5.8
1728080965.8,5.595314025878906,,5.85
1728080965.85,5.541656494140625,,5.9
1728080965.9,5.531440734863281,,5.95
1728080965.95,5.554435729980469,,6.0
1728080966.0,5.579978942871094,,6.05
1728080966.05,5.574874877929688,,6.1
1728080966.1,5.5646514892578125,,6.15
1728080966.15,5.562095642089844,,6.2
1728080966.2,5.5646514892578125,,6.25
1728080966.25,5.559539794921875,,6.3
1728080966.3,5.531440734863281,,6.35
1728080966.35,5.487998962402344,,6.4
1728080966.4,5.465003967285156,,6.45
1728080966.45,5.45734405517578,,6.5
1728080966.5,5.480339050292969,,6.55
1728080966.55,5.505889892578125,,6.6
1728080966.6,5.500778198242188,,6.65
1728080966.65,5.485450744628906,,6.7
1728080966.7,5.475227355957031,,6.75
1728080966.75,5.485450744628906,,6.8
1728080966.8,5.475227355957031,,6.85
1728080966.85,5.411354064941406,,6.9
1728080966.9,5.378135681152344,,6.95
1728080966.95,5.367919921875,,7.0
1728080967.0,5.3449249267578125,21.791767120361328,7.05
1728080967.05,5.27593994140625,,7.1
1728080967.1,5.255500793457031,,7.15
1728080967.15,5.242721557617188,,7.2
1728080967.2,5.24016571044922,,7.25
1728080967.25,5.252944946289063,,7.3
1728080967.3,5.265716552734375,,7.35
1728080967.35,5.273384094238281,,7.4
1728080967.4,5.273384094238281,,7.45
1728080967.45,5.27849578857422,,7.5
1728080967.5,5.2938232421875,,7.55
1728080967.55,5.263160705566406,,7.6
1728080967.6,5.245277404785156,,7.65
1728080967.65,5.268272399902344,,7.7
1728080967.7,5.291267395019531,,7.75
1728080967.75,5.332145690917969,,7.8
1728080967.8,5.337257385253906,,7.85
1728080967.85,5.324485778808594,,7.9
1728080967.9,5.316818237304688,,7.95
1728080967.95,5.316818237304688,,8.0
1728080968.0,5.30915069580078,,8.05
1728080968.05,5.263160705566406,,8.1
1728080968.1,5.265716552734375,,8.15
1728080968.15,5.301490783691406,,8.2
1728080968.2,5.286155700683594,,8.25
1728080968.25,5.265716552734375,,8.3
1728080968.3,5.3347015380859375,,8.35
1728080968.35,5.510993957519531,,8.4
1728080968.4,5.669410705566406,,8.45
1728080968.45,6.037330627441406,,8.5
1728080968.5,6.320930480957031,,8.55
1728080968.55,6.681190490722656,,8.6
1728080968.6,6.8702545166015625,,8.65
1728080968.65,7.072105407714844,,8.7
1728080968.7,7.1283111572265625,,8.75
1728080968.75,7.059326171875,,8.8
1728080968.8,6.913688659667969,,8.85
1728080968.85,6.752723693847656,,8.9
1728080968.9,6.762947082519531,,8.95
1728080968.95,6.867698669433594,,9.0
1728080969.0,6.911140441894531,,9.05
1728080969.05,6.895805358886719,,9.1
1728080969.1,6.885589599609375,,9.15
1728080969.15,6.89069366455078,,9.2
1728080969.2,6.89069366455078,,9.25
1728080969.25,6.888145446777344,,9.3
1728080969.3,6.854927062988281,,9.35
1728080969.35,6.773170471191406,,9.4
1728080969.4,6.745063781738281,,9.45
1728080969.45,6.74761962890625,,9.5
1728080969.5,6.75017547607422,,9.55
1728080969.55,6.706733703613281,,9.6
1728080969.6,6.6684112548828125,,9.65
1728080969.65,6.6505279541015625,,9.7
1728080969.7,6.647972106933594,,9.75
1728080969.75,6.627532958984375,,9.8
1728080969.8,6.56365966796875,,9.85
1728080969.85,6.435905456542969,,9.9
1728080969.9,6.395027160644531,,9.95
1728080969.95,6.395027160644531,,10.0
1728080970.0,6.41291046142578,,10.05
1728080970.05,6.41546630859375,,10.1
1728080970.1,6.4026947021484375,,10.15
1728080970.15,6.389915466308594,,10.2
1728080970.2,6.41546630859375,,10.25
1728080970.25,6.476783752441406,,10.3
1728080970.3,6.476783752441406,,10.35
1728080970.35,6.3924713134765625,,10.4
1728080970.4,6.30304718017578,,10.45
1728080970.45,6.239173889160156,,10.5
1728080970.5,6.2647247314453125,,10.55
1728080970.55,6.290275573730469,,10.6
1728080970.6,6.290275573730469,,10.65
1728080970.65,6.285163879394531,,10.7
1728080970.7,6.295379638671875,,10.75
1728080970.75,6.3285980224609375,,10.8
1728080970.8,6.310714721679688,,10.85
1728080970.85,6.241729736328125,,10.9
1728080970.9,6.211067199707031,,10.95
1728080970.95,6.167633056640625,,11.0
1728080971.0,6.177848815917969,,11.05
1728080971.05,6.211067199707031,,11.1
1728080971.1,6.208511352539063,,11.15
1728080971.15,6.205955505371094,,11.2
1728080971.2,6.208511352539063,,11.25
1728080971.25,6.3285980224609375,,11.3
1728080971.3,6.461456298828125,,11.35
1728080971.35,6.658195495605469,,11.4
1728080971.4,6.80126953125,,11.45
1728080971.45,6.975013732910156,,11.5
1728080971.5,7.051658630371094,,11.55
1728080971.55,7.049110412597656,,11.6
1728080971.6,6.9852294921875,,11.65
1728080971.65,6.96734619140625,,11.7
1728080971.7,7.031219482421875,,11.75
1728080971.75,7.097648620605469,,11.8
1728080971.8,7.051658630371094,,11.85
1728080971.85,6.9545745849609375,,11.9
1728080971.9,6.946907043457031,,11.95
1728080971.95,6.9903411865234375,,12.0
1728080972.0,6.977569580078125,,12.05
1728080972.05,6.9085845947265625,,12.1
1728080972.1,6.8804779052734375,,12.15
1728080972.15,6.867698669433594,,12.2
1728080972.2,6.854927062988281,,12.25
1728080972.25,6.839599609375,,12.3
1728080972.3,6.803825378417969,,12.35
1728080972.35,6.693962097167969,,12.4
1728080972.4,6.6684112548828125,,12.45
1728080972.45,6.704185485839844,,12.5
1728080972.5,6.70928955078125,,12.55
1728080972.55,6.6556396484375,,12.6
1728080972.6,6.5943145751953125,,12.65
1728080972.65,6.5125579833984375,,12.7
1728080972.7,6.494674682617188,,12.75
1728080972.75,6.619865417480469,,12.8
1728080972.8,6.768058776855469,,12.85
1728080972.85,6.998008728027344,,12.9
1728080972.9,7.1461944580078125,,12.95
1728080972.95,7.3173828125,,13.0
1728080973.0,7.376144409179688,,13.05
1728080973.05,7.327598571777344,,13.1
1728080973.1,7.266281127929688,,13.15
1728080973.15,7.304603576660157,,13.2
1728080973.2,7.365928649902344,,13.25
1728080973.25,7.419578552246095,,13.3
1728080973.3,7.386367797851563,,13.35
1728080973.35,7.2432861328125,,13.4
1728080973.4,7.194740295410156,,13.45
1728080973.45,7.233070373535157,,13.5
1728080973.5,7.250953674316406,,13.55
1728080973.55,7.2305145263671875,,13.6
1728080973.6,7.217735290527344,,13.65
1728080973.65,7.220291137695312,,13.7
1728080973.7,7.233070373535157,,13.75
1728080973.75,7.279060363769531,,13.8
1728080973.8,7.291831970214843,,13.85
1728080973.85,7.233070373535157,,13.9
1728080973.9,7.197296142578125,,13.95
1728080973.95,7.1845245361328125,,14.0
1728080974.0,7.18708038330078,,14.05
1728080974.05,7.18708038330078,,14.1
1728080974.1,7.18708038330078,,14.15
1728080974.15,7.204963684082031,,14.2
1728080974.2,7.210075378417968,,14.25
1728080974.25,7.197296142578125,,14.3
1728080974.3,7.1845245361328125,,14.35
1728080974.35,7.120643615722656,,14.4
1728080974.4,7.072105407714844,,14.45
1728080974.45,7.046554565429688,,14.5
1728080974.5,7.066993713378906,,14.55
1728080974.55,7.1002044677734375,,14.6
1728080974.6,7.112983703613281,,14.65
1728080974.65,7.123199462890625,,14.7
