Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721521033.55,2.782257080078125,,0.0
1721521033.6,3.2344894409179688,,0.05
1721521033.65,3.4235610961914062,,0.1
1721521033.7,3.50787353515625,,0.15
1721521033.75,3.50787353515625,,0.2
1721521033.8,3.5283203125,,0.25
1721521033.85,3.5870819091796875,,0.3
1721521033.9,3.65606689453125,,0.35
1721521033.95,3.612632751464844,,0.4
1721521034.0,3.5053253173828125,,0.45
1721521034.05,3.500213623046875,,0.5
1721521034.1,3.5666427612304688,,0.55
1721521034.15,3.62030029296875,,0.6
1721521034.2,3.686729431152344,,0.65
1721521034.25,3.727607727050781,,0.7
1721521034.3,3.7327194213867183,,0.75
1721521034.35,3.7122802734375,,0.8
1721521034.4,3.758270263671875,,0.85
1721521034.45,3.8246994018554688,,0.9
1721521034.5,3.883460998535156,,0.95
1721521034.55,3.896240234375,,1.0
1721521034.6,3.8987884521484375,,1.05
1721521034.65,3.896240234375,,1.1
1721521034.7,3.9013442993164062,,1.15
1721521034.75,3.896240234375,,1.2
1721521034.8,3.76593017578125,,1.25
1721521034.85,3.599853515625,,1.3
1721521034.9,3.3085861206054688,,1.35
1721521034.95,3.0352020263671875,,1.4
1721521035.0,2.521644592285156,,1.45
1721521035.05,2.1997146606445312,,1.5
1721521035.1,1.8854522705078125,,1.55
1721521035.15,1.7832489013671875,,1.6
1721521035.2,1.70660400390625,,1.65
1721521035.25,1.6836090087890625,,1.7
1721521035.3,1.6657257080078125,,1.75
1721521035.35,1.6631698608398438,,1.8
1721521035.4,1.660614013671875,,1.85
1721521035.45,1.650390625,,1.9
1721521035.5,1.6376190185546875,,1.95
1721521035.55,1.6376190185546875,,2.0
1721521035.6,1.660614013671875,,2.05
1721521035.65,1.6759414672851562,,2.1
1721521035.7,1.6759414672851562,,2.15
1721521035.75,1.6708297729492188,,2.2
1721521035.8,1.6759414672851562,,2.25
1721521035.85,1.6989364624023438,,2.3
1721521035.9,1.7551498413085938,,2.35
1721521035.95,1.826690673828125,,2.4
1721521036.0,1.992759704589844,,2.45
1721521036.05,2.1358413696289062,,2.5
1721521036.1,2.3530197143554688,,2.55
1721521036.15,2.4577713012695312,,2.6
1721521036.2,2.6034088134765625,,2.65
1721521036.25,2.697944641113281,,2.7
1721521036.3,2.7975845336914062,,2.75
1721521036.35,2.8486862182617188,,2.8
1721521036.4,2.9227828979492188,,2.85
1721521036.45,2.948333740234375,,2.9
1721521036.5,2.910003662109375,,2.95
1721521036.55,2.84613037109375,,3.0
1721521036.6,2.764373779296875,,3.05
1721521036.65,2.743934631347656,,3.1
1721521036.7,2.726043701171875,,3.15
1721521036.75,2.6826095581054688,,3.2
1721521036.8,2.598297119140625,,3.25
1721521036.85,2.559974670410156,,3.3
1721521036.9,2.521644592285156,,3.35
1721521036.95,2.51654052734375,,3.4
