Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1724272370.1,9.831504821777344,,0.0
1724272370.15,10.838172912597656,,0.05
1724272370.2,11.42071533203125,,0.1
1724272370.25,11.941932678222656,,0.15
1724272370.3,11.803962707519531,,0.2
1724272370.35,11.121780395507812,,0.25
1724272370.4,10.628662109375,,0.3
1724272370.45,10.030792236328123,,0.35
1724272370.5,9.775291442871092,,0.4
1724272370.55,9.522346496582031,,0.45
1724272370.6,9.43803405761719,,0.5
1724272370.65,9.343498229980469,,0.55
1724272370.7,9.312835693359377,,0.6
1724272370.75,9.379264831542969,,0.65
1724272370.8,9.491683959960936,,0.7
1724272370.85,9.629653930664062,,0.75
1724272370.9,9.512130737304688,,0.8
1724272370.95,9.162094116210936,,0.85
1724272371.0,9.024124145507812,,0.9
1724272371.05,8.865715026855469,,0.95
1724272371.1,8.712409973144531,,1.0
1724272371.15,8.3470458984375,,1.05
1724272371.2,8.058334350585938,,1.1
1724272371.25,7.756843566894531,,1.15
1724272371.3,7.649528503417968,,1.2
1724272371.35,7.544776916503905,,1.25
1724272371.4,7.475791931152344,,1.3
1724272371.45,7.245841979980469,,1.35
1724272371.5,7.082321166992188,,1.4
1724272371.55,7.010780334472656,,1.45
1724272371.6,6.980125427246094,,1.5
1724272371.65,6.849815368652344,,1.55
1724272371.7,6.7603912353515625,,1.6
1724272371.75,6.727180480957031,,1.65
1724272371.8,6.785942077636719,,1.7
1724272371.85,6.842155456542969,,1.75
1724272371.9,6.814048767089844,,1.8
1724272371.95,6.6684112548828125,,1.85
1724272372.0,6.5125579833984375,,1.9
1724272372.05,6.3924713134765625,,1.95
1724272372.1,6.407798767089844,,2.0
1724272372.15,6.377143859863281,,2.05
1724272372.2,6.333709716796875,,2.1
1724272372.25,6.315818786621094,,2.15
1724272372.3,6.292823791503906,,2.2
1724272372.35,6.23406219482422,,2.25
1724272372.4,6.1804046630859375,,2.3
1724272372.45,6.062873840332031,,2.35
1724272372.5,5.9146881103515625,,2.4
1724272372.55,5.67707061767578,,2.45
1724272372.6,5.562095642089844,,2.5
1724272372.65,5.416465759277344,,2.55
1724272372.7,5.3985748291015625,,2.6
1724272372.75,5.383247375488281,,2.65
1724272372.8,5.319374084472656,,2.7
1724272372.85,5.263160705566406,,2.75
1724272372.9,5.252944946289063,,2.8
1724272372.95,5.204399108886719,,2.85
1724272373.0,5.120079040527344,,2.9
1724272373.05,4.946342468261719,,2.95
1724272373.1,4.87224578857422,,3.0
1724272373.15,4.864585876464844,,3.05
1724272373.2,4.897796630859375,,3.1
1724272373.25,4.9310150146484375,,3.15
1724272373.3,4.923347473144531,,3.2
1724272373.35,4.87224578857422,,3.25
1724272373.4,4.821144104003906,,3.3
1724272373.45,4.749610900878906,,3.35
1724272373.5,5.002555847167969,,3.4
1724272373.55,5.8124847412109375,,3.45
1724272373.6,6.269828796386719,,3.5
1724272373.65,7.021003723144531,,3.55
1724272373.7,7.764503479003905,,3.6
1724272373.75,9.039451599121092,,3.65
1724272373.8,9.816169738769531,,3.7
1724272373.85,10.835617065429688,,3.75
1724272373.9,11.213760375976562,,3.8
1724272373.95,10.802398681640623,,3.85
1724272374.0,10.24541473388672,,3.9
1724272374.05,9.514678955078123,,3.95
1724272374.1,9.090553283691406,,4.0
1724272374.15,8.763511657714844,,4.05
1724272374.2,8.694526672363281,,4.1
1724272374.25,8.58721923828125,,4.15
1724272374.3,8.4569091796875,,4.2
1724272374.35,8.186080932617188,,4.25
1724272374.4,7.984237670898437,,4.3
1724272374.45,7.802833557128905,,4.35
1724272374.5,7.787498474121095,,4.4
1724272374.55,7.731292724609375,,4.45
1724272374.6,7.636756896972656,,4.5
1724272374.65,7.51922607421875,,4.55
1724272374.7,7.424690246582032,,4.6
1724272374.75,7.263725280761719,,4.65
1724272374.8,7.18708038330078,,4.7
1724272374.85,7.1104278564453125,,4.75
1724272374.9,7.061882019042969,,4.8
1724272374.95,6.944351196289063,,4.85
1724272375.0,6.844703674316406,,4.9
1724272375.05,6.688850402832031,,4.95
1724272375.1,6.5866546630859375,,5.0
1724272375.15,6.550880432128906,,5.05
1724272375.2,6.573875427246094,,5.1
1724272375.25,6.497230529785156,,5.15
1724272375.3,6.346481323242188,,5.2
1724272375.35,6.021995544433594,,5.25
1724272375.4,5.835479736328125,,5.3
1724272375.45,5.694953918457031,,5.35
1724272375.5,5.641304016113281,,5.4
1724272375.55,5.5135498046875,,5.45
1724272375.6,5.375579833984375,,5.5
1724272375.65,5.268272399902344,,5.55
1724272375.7,5.286155700683594,,5.6
1724272375.75,5.327033996582031,,5.65
1724272375.8,5.352584838867188,,5.7
1724272375.85,5.337257385253906,,5.75
1724272375.9,5.291267395019531,,5.8
1724272375.95,5.140525817871094,,5.85
1724272376.0,4.954010009765625,,5.9
1724272376.05,4.642295837402344,,5.95
1724272376.1,4.478775024414063,,6.0
1724272376.15,4.325477600097656,,6.05
1724272376.2,4.297370910644531,,6.1
1724272376.25,4.3331451416015625,,6.15
1724272376.3,4.345916748046875,,6.2
1724272376.35,4.2667083740234375,,6.25
1724272376.4,4.233497619628906,,6.3
1724272376.45,4.54010009765625,,6.35
1724272376.5,4.971893310546875,,6.4
1724272376.55,5.71794891357422,,6.45
1724272376.6,6.3745880126953125,,6.5
1724272376.65,7.55500030517578,,6.55
1724272376.7,8.306167602539062,,6.6
1724272376.75,9.512130737304688,,6.65
1724272376.8,10.559677124023438,,6.7
1724272376.85,12.258750915527344,,6.75
1724272376.9,12.848953247070312,,6.8
1724272376.95,12.087570190429688,,6.85
1724272377.0,11.154991149902344,11.737089157104492,6.9
1724272377.05,10.324615478515623,,6.95
1724272377.1,10.030792236328123,,7.0
1724272377.15,9.777847290039062,,7.05
1724272377.2,9.604110717773438,,7.1
1724272377.25,9.369049072265623,,7.15
1724272377.3,9.24640655517578,,7.2
1724272377.35,9.080329895019531,,7.25
1724272377.4,9.003684997558594,,7.3
1724272377.45,8.847824096679688,,7.35
1724272377.5,8.722633361816406,,7.4
1724272377.55,8.433914184570312,,7.45
1724272377.6,8.191192626953125,,7.5
1724272377.65,8.020004272460938,,7.55
1724272377.7,8.037895202636719,,7.6
1724272377.75,7.974014282226563,,7.65
1724272377.8,7.848823547363281,,7.7
1724272377.85,7.66486358642578,,7.75
1724272377.9,7.544776916503905,,7.8
1724272377.95,7.383811950683594,,7.85
1724272378.0,7.307159423828125,,7.9
1724272378.05,7.240730285644531,,7.95
1724272378.1,7.233070373535157,,8.0
1724272378.15,7.268836975097656,,8.05
1724272378.2,7.253509521484375,,8.1
1724272378.25,7.18708038330078,,8.15
1724272378.3,7.130867004394531,,8.2
1724272378.35,7.005668640136719,,8.25
1724272378.4,6.923912048339844,,8.3
1724272378.45,6.847259521484375,,8.35
1724272378.5,6.796165466308594,,8.4
1724272378.55,6.589210510253906,,8.45
1724272378.6,6.318374633789063,,8.5
1724272378.65,5.8865814208984375,,8.55
1724272378.7,5.659187316894531,,8.6
1724272378.75,5.365364074707031,,8.65
1724272378.8,5.2197265625,,8.7
1724272378.85,5.033210754394531,,8.75
1724272378.9,4.854362487792969,,8.8
1724272378.95,4.532432556152344,,8.85
1724272379.0,4.345916748046875,,8.9
1724272379.05,4.144073486328125,,8.95
1724272379.1,4.113410949707031,,9.0
1724272379.15,4.1849517822265625,,9.05
1724272379.2,4.215614318847656,,9.1
1724272379.25,4.197723388671875,,9.15
1724272379.3,4.146629333496094,,9.2
1724272379.35,4.044425964355469,,9.25
1724272379.4,4.003547668457031,,9.3
1724272379.45,3.995880126953125,,9.35
1724272379.5,3.98822021484375,,9.4
1724272379.55,3.9371185302734375,,9.45
1724272379.6,3.886016845703125,,9.5
1724272379.65,3.73016357421875,,9.55
1724272379.7,3.5947494506835938,,9.6
1724272379.75,3.666290283203125,,9.65
1724272379.8,4.054649353027344,,9.7
1724272379.85,5.0357666015625,,9.75
1724272379.9,5.78948974609375,,9.8
1724272379.95,6.9085845947265625,,9.85
1724272380.0,7.59587860107422,,9.9
1724272380.05,8.671531677246094,,9.95
1724272380.1,9.583663940429688,,10.0
1724272380.15,11.246971130371094,,10.05
1724272380.2,12.37372589111328,,10.1
1724272380.25,13.247535705566406,,10.15
1724272380.3,12.833625793457031,,10.2
1724272380.35,11.571456909179688,,10.25
1724272380.4,11.0706787109375,,10.3
1724272380.45,10.730865478515623,,10.35
1724272380.5,10.582672119140623,,10.4
1724272380.55,10.490692138671877,,10.45
1724272380.6,10.452369689941406,,10.5
1724272380.65,10.39104461669922,,10.55
1724272380.7,10.31439971923828,,10.6
1724272380.75,10.120216369628906,,10.65
1724272380.8,9.933700561523438,,10.7
1724272380.85,9.512130737304688,,10.75
1724272380.9,9.254074096679688,,10.8
1724272380.95,8.9730224609375,,10.85
1724272381.0,8.91680908203125,,10.9
1724272381.05,9.169754028320312,,10.95
1724272381.1,9.351158142089846,,11.0
1724272381.15,9.182533264160156,,11.05
1724272381.2,8.845268249511719,,11.1
1724272381.25,8.477348327636719,,11.15
1724272381.3,8.426254272460938,,11.2
1724272381.35,8.520790100097656,,11.25
1724272381.4,8.584663391113281,,11.3
1724272381.45,8.451805114746094,,11.35
1724272381.5,8.293388366699219,,11.4
1724272381.55,8.193748474121094,,11.45
1724272381.6,8.193748474121094,,11.5
1724272381.65,8.242294311523438,,11.55
1724272381.7,8.278060913085938,,11.6
1724272381.75,8.344490051269531,,11.65
1724272381.8,8.331718444824219,,11.7
1724272381.85,8.055778503417969,,11.75
1724272381.9,7.764503479003905,,11.8
1724272381.95,7.383811950683594,,11.85
1724272382.0,7.235618591308594,,11.9
1724272382.05,7.11553955078125,,11.95
1724272382.1,7.021003723144531,,12.0
1724272382.15,6.81916046142578,,12.05
1724272382.2,6.658195495605469,,12.1
1724272382.25,6.4844512939453125,,12.15
1724272382.3,6.400138854980469,,12.2
1724272382.35,6.272384643554688,,12.25
1724272382.4,6.216178894042969,,12.3
1724272382.45,6.162521362304688,,12.35
1724272382.5,6.185516357421875,,12.4
1724272382.55,6.30304718017578,,12.45
1724272382.6,6.349037170410156,,12.5
1724272382.65,6.295379638671875,,12.55
1724272382.7,6.19318389892578,,12.6
1724272382.75,6.0245513916015625,,12.65
1724272382.8,5.9197998046875,,12.7
1724272382.85,5.794601440429688,,12.75
1724272382.9,5.725616455078125,,12.8
1724272382.95,5.641304016113281,,12.85
1724272383.0,5.623420715332031,,12.9
1724272383.05,5.595314025878906,,12.95
1724272383.1,5.554435729980469,,13.0
1724272383.15,5.3806915283203125,,13.05
1724272383.2,5.1967315673828125,,13.1
1724272383.25,4.923347473144531,,13.15
1724272383.3,4.75982666015625,,13.2
1724272383.35,4.647407531738281,,13.25
1724272383.4,4.632080078125,,13.3
1724272383.45,4.565643310546875,,13.35
1724272383.5,4.527320861816406,,13.4
1724272383.55,4.50177001953125,,13.45
1724272383.6,4.4966583251953125,,13.5
1724272383.65,4.473663330078125,,13.55
1724272383.7,4.4481201171875,,13.6
1724272383.75,4.4046783447265625,,13.65
1724272383.8,4.335693359375,,13.7
1724272383.85,4.253936767578125,,13.75
1724272383.9,4.225830078125,,13.8
1724272383.95,4.1849517822265625,,13.85
1724272384.0,4.1849517822265625,,13.9
1724272384.05,4.179840087890625,,13.95
1724272384.1,4.154289245605469,,14.0
1724272384.15,4.126190185546875,,14.05
1724272384.2,4.154289245605469,,14.1
1724272384.25,4.233497619628906,,14.15
1724272384.3,4.259048461914063,,14.2
1724272384.35,4.256492614746094,,14.25
1724272384.4,4.213058471679688,,14.3
1724272384.45,4.054649353027344,,14.35
1724272384.5,3.9243392944335938,,14.4
1724272384.55,3.7122802734375,,14.45
1724272384.6,3.54620361328125,,14.5
1724272384.65,3.2907028198242188,,14.55
1724272384.7,3.3392486572265625,,14.6
1724272384.75,3.990768432617187,,14.65
1724272384.8,4.499214172363281,,14.7
1724272384.85,5.094535827636719,,14.75
1724272384.9,5.510993957519531,,14.8
1724272384.95,6.331153869628906,,14.85
1724272385.0,7.028663635253906,,14.9
1724272385.05,8.390480041503906,,14.95
1724272385.1,9.425254821777344,,15.0
1724272385.15,10.9224853515625,,15.05
1724272385.2,11.683876037597656,,15.1
1724272385.25,11.67876434326172,,15.15
1724272385.3,11.006805419921877,,15.2
1724272385.35,10.153434753417969,,15.25
1724272385.4,9.91070556640625,,15.3
1724272385.45,9.83916473388672,,15.35
1724272385.5,9.903045654296877,,15.4
1724272385.55,10.005241394042969,,15.45
1724272385.6,9.964363098144531,,15.5
1724272385.65,9.61432647705078,,15.55
1724272385.7,9.266845703125,,15.6
1724272385.75,8.707298278808594,,15.65
1724272385.8,8.390480041503906,,15.7
1724272385.85,8.030227661132812,,15.75
1724272385.9,7.838600158691406,,15.8
1724272385.95,7.754287719726563,,15.85
1724272386.0,7.787498474121095,,15.9
1724272386.05,7.795166015625,,15.95
1724272386.1,7.726181030273437,,16.0
1724272386.15,7.562660217285157,,16.05
1724272386.2,7.488563537597656,,16.1
1724272386.25,7.388923645019531,,16.15
1724272386.3,7.2841644287109375,,16.2
1724272386.35,7.026115417480469,,16.25
1724272386.4,6.839599609375,,16.3
1724272386.45,6.773170471191406,,16.35
1724272386.5,6.798713684082031,,16.4
1724272386.55,6.6224212646484375,,16.45
1724272386.6,6.351593017578125,,16.5
1724272386.65,5.838035583496094,,16.55
1724272386.7,5.493110656738281,,16.6
1724272386.75,5.0868682861328125,,16.65
1724272386.8,4.94123077392578,,16.7
1724272386.85,4.849250793457031,,16.75
1724272386.9,4.798149108886719,,16.8
1724272386.95,4.800704956054688,,16.85
1724272387.0,4.854362487792969,14.955134391784668,16.9
1724272387.05,4.923347473144531,,16.95
1724272387.1,4.923347473144531,,17.0
1724272387.15,4.879913330078125,,17.05
1724272387.2,4.844139099121094,,17.1
1724272387.25,4.744499206542969,,17.15
1724272387.3,4.6678466796875,,17.2
1724272387.35,4.5630950927734375,,17.25
1724272387.4,4.50177001953125,,17.3
1724272387.45,4.402130126953125,,17.35
1724272387.5,4.31781005859375,,17.4
1724272387.55,4.24371337890625,,17.45
1724272387.6,4.238609313964844,,17.5
1724272387.65,4.225830078125,,17.55
1724272387.7,4.210502624511719,,17.6
1724272387.75,4.159400939941406,,17.65
1724272387.8,4.09552764892578,,17.7
1724272387.85,4.000991821289063,,17.75
1724272387.9,3.98822021484375,,17.8
1724272387.95,4.031654357910156,,17.85
1724272388.0,4.062309265136719,,17.9
1724272388.05,4.077644348144531,,17.95
1724272388.1,4.067420959472656,,18.0
1724272388.15,4.0418701171875,,18.05
1724272388.2,4.034210205078125,,18.1
1724272388.25,4.021430969238281,,18.15
1724272388.3,4.000991821289063,,18.2
1724272388.35,3.944778442382813,,18.25
1724272388.4,3.8911285400390634,,18.3
1724272388.45,3.8170318603515625,,18.35
1724272388.5,3.768486022949219,,18.4
1724272388.55,3.684173583984375,,18.45
1724272388.6,3.650955200195313,,18.5
1724272388.65,3.6713943481445312,,18.55
1724272388.7,3.686729431152344,,18.6
1724272388.75,3.6943893432617183,,18.65
1724272388.8,3.663734436035156,,18.7
1724272388.85,3.535980224609375,,18.75
1724272388.9,3.569198608398437,,18.8
1724272388.95,4.05975341796875,,18.85
1724272389.0,4.473663330078125,,18.9
1724272389.05,5.002555847167969,,18.95
1724272389.1,5.45989990234375,,19.0
1724272389.15,6.479339599609375,,19.05
1724272389.2,7.276504516601563,,19.1
1724272389.25,8.385368347167969,,19.15
1724272389.3,8.873374938964844,,19.2
1724272389.35,8.860603332519531,,19.25
1724272389.4,8.421142578125,,19.3
1724272389.45,7.841156005859375,,19.35
1724272389.5,7.764503479003905,,19.4
1724272389.55,7.843711853027344,,19.45
1724272389.6,7.945915222167968,,19.5
1724272389.65,8.132423400878906,,19.55
1724272389.7,8.0889892578125,,19.6
1724272389.75,7.754287719726563,,19.65
1724272389.8,7.567771911621095,,19.7
1724272389.85,7.360816955566406,,19.75
1724272389.9,7.238174438476563,,19.8
1724272389.95,7.197296142578125,,19.85
1724272390.0,7.158973693847656,,19.9
1724272390.05,6.837043762207031,,19.95
1724272390.1,6.614753723144531,,20.0
1724272390.15,6.517669677734375,,20.05
1724272390.2,6.545768737792969,,20.1
1724272390.25,6.56110382080078,,20.15
1724272390.3,6.349037170410156,,20.2
1724272390.35,5.684738159179688,,20.25
1724272390.4,5.2197265625,,20.3
1724272390.45,4.629524230957031,,20.35
1724272390.5,4.3331451416015625,,20.4
1724272390.55,4.044425964355469,,20.45
1724272390.6,3.9345626831054688,,20.5
1724272390.65,3.7889251708984375,,20.55
1724272390.7,3.645843505859375,,20.6
