Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1739132276.55,3.8246994018554688,,0.0
1739132276.6,3.7889251708984375,,0.05
1739132276.65,3.62030029296875,,0.1
1739132276.7,3.3418045043945312,,0.15
1739132276.75,3.1731719970703125,,0.2
1739132276.8,2.9432220458984375,,0.25
1739132276.85,2.8052520751953125,,0.3
1739132276.9,2.6391754150390625,,0.35
1739132276.95,2.5471954345703125,,0.4
1739132277.0,2.4015655517578125,,0.45
1739132277.05,2.2993621826171875,,0.5
1739132277.1,2.140953063964844,,0.55
1739132277.15,2.0540847778320312,,0.6
1739132277.2,2.010650634765625,,0.65
1739132277.25,1.990203857421875,,0.7
1739132277.3,1.9288864135742188,,0.75
1739132277.35,1.9058914184570312,,0.8
1739132277.4,1.8726806640625,,0.85
1739132277.45,1.844573974609375,,0.9
1739132277.5,1.8036956787109375,,0.95
1739132277.55,1.7960281372070312,,1.0
1739132277.6,1.8675689697265625,,1.05
1739132277.65,1.9672088623046875,,1.1
1739132277.7,2.212493896484375,,1.15
1739132277.75,2.4296646118164062,,1.2
1739132277.8,2.728599548339844,,1.25
1739132277.85,2.8665695190429688,,1.3
1739132277.9,2.966217041015625,,1.35
1739132277.95,2.9994354248046875,,1.4
1739132278.0,2.9968795776367188,23.4375,1.45
1739132278.05,2.950889587402344,,1.5
1739132278.1,2.9074554443359375,,1.55
1739132278.15,2.9074554443359375,,1.6
1739132278.2,2.876792907714844,,1.65
1739132278.25,2.8614654541015625,,1.7
1739132278.3,2.9176712036132812,,1.75
1739132278.35,2.9585494995117188,,1.8
1739132278.4,2.984100341796875,,1.85
1739132278.45,3.0096511840820312,,1.9
1739132278.5,3.0505294799804688,,1.95
1739132278.55,3.060752868652344,,2.0
1739132278.6,3.058197021484375,,2.05
1739132278.65,3.060752868652344,,2.1
1739132278.7,3.1297378540039062,,2.15
1739132278.75,3.1731719970703125,,2.2
1739132278.8,3.170616149902344,,2.25
1739132278.85,3.160400390625,,2.3
1739132278.9,3.13995361328125,,2.35
1739132278.95,3.132293701171875,,2.4
1739132279.0,3.426116943359375,,2.45
1739132279.05,3.850250244140625,,2.5
1739132279.1,4.256492614746094,,2.55
1739132279.15,4.2130584716796875,,2.6
1739132279.2,3.7812652587890625,,2.65
1739132279.25,3.444000244140625,,2.7
1739132279.3,3.111854553222656,,2.75
1739132279.35,2.9151153564453125,,2.8
1739132279.4,2.6059646606445312,,2.85
1739132279.45,2.4475555419921875,,2.9
1739132279.5,2.29425048828125,,2.95
1739132279.55,2.2022705078125,,3.0
1739132279.6,2.056640625,,3.05
1739132279.65,1.9825439453125,,3.1
1739132279.7,1.898223876953125,,3.15
1739132279.75,1.844573974609375,,3.2
1739132279.8,1.7755889892578125,,3.25
1739132279.85,1.74237060546875,,3.3
1739132279.9,1.6989364624023438,,3.35
1739132279.95,1.6861648559570312,,3.4
1739132280.0,1.6836090087890625,,3.45
1739132280.05,1.6836090087890625,,3.5
1739132280.1,1.7244873046875,,3.55
1739132280.15,1.7934722900390625,,3.6
1739132280.2,1.956993103027344,,3.65
1739132280.25,2.1435089111328125,,3.7
1739132280.3,2.5267562866210938,,3.75
1739132280.35,2.7848129272460938,,3.8
1739132280.4,3.0633087158203125,,3.85
1739132280.45,3.170616149902344,,3.9
1739132280.5,3.23193359375,,3.95
1739132280.55,3.2370452880859375,,4.0
1739132280.6,3.2855911254882812,,4.05
1739132280.65,3.334136962890625,,4.1
1739132280.7,3.4107894897460938,,4.15
1739132280.75,3.441444396972656,,4.2
1739132280.8,3.4388885498046875,,4.25
1739132280.85,3.426116943359375,,4.3
1739132280.9,3.390350341796875,,4.35
1739132280.95,3.3366928100585938,,4.4
1739132281.0,3.3034744262695312,,4.45
1739132281.05,3.2907028198242188,,4.5
1739132281.1,3.242156982421875,,4.55
1739132281.15,3.2549285888671875,,4.6
1739132281.2,3.2753753662109375,,4.65
1739132281.25,3.2498245239257812,,4.7
1739132281.3,3.2089385986328125,,4.75
1739132281.35,3.1833953857421875,,4.8
1739132281.4,3.1425094604492188,,4.85
1739132281.45,3.111854553222656,,4.9
1739132281.5,3.0786361694335938,,4.95
1739132281.55,3.0811920166015625,,5.0
1739132281.6,3.10418701171875,,5.05
1739132281.65,3.073524475097656,,5.1
1739132281.7,3.0709686279296875,,5.15
1739132281.75,3.2625961303710938,,5.2
1739132281.8,3.73016357421875,,5.25
1739132281.85,3.94989013671875,,5.3
1739132281.9,3.9703292846679688,,5.35
1739132281.95,3.811920166015625,,5.4
1739132282.0,3.5129852294921875,,5.45
1739132282.05,3.331581115722656,,5.5
1739132282.1,3.073524475097656,,5.55
1739132282.15,2.910003662109375,,5.6
1739132282.2,2.6826095581054688,,5.65
1739132282.25,2.5574188232421875,,5.7
1739132282.3,2.424560546875,,5.75
1739132282.35,2.358123779296875,,5.8
1739132282.4,2.250816345214844,,5.85
1739132282.45,2.1690597534179688,,5.9
1739132282.5,2.0387496948242188,,5.95
1739132282.55,1.9774322509765625,,6.0
1739132282.6,1.9110031127929688,,6.05
