Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728084102.45,4.879913330078125,,8.7
1728084102.5,4.7828216552734375,,8.75
1728084102.55,4.634635925292969,,8.8
1728084102.6,4.560539245605469,,8.85
1728084102.65,4.445564270019531,,8.9
1728084102.7,4.358688354492188,,8.95
1728084102.75,4.2411651611328125,,9.0
1728084102.8,4.187507629394531,,9.05
1728084102.85,4.1517333984375,,9.1
1728084102.9,4.126190185546875,,9.15
1728084102.95,4.062309265136719,,9.2
1728084103.0,4.02398681640625,,9.25
1728084103.05,3.98822021484375,,9.3
1728084103.1,3.975440979003906,,9.35
1728084103.15,3.9703292846679688,,9.4
1728084103.2,3.9703292846679688,,9.45
1728084103.25,3.9728851318359375,,9.5
1728084103.3,3.9728851318359375,,9.55
1728084103.35,3.980552673339844,,9.6
1728084103.4,4.003547668457031,,9.65
1728084103.45,4.064865112304688,,9.7
1728084103.5,4.09552764892578,,9.75
1728084103.55,4.108299255371094,,9.8
1728084103.6,4.110855102539063,,9.85
1728084103.65,4.1287384033203125,,9.9
1728084103.7,4.161956787109375,,9.95
1728084103.75,4.248825073242188,,10.0
1728084103.8,4.3408050537109375,,10.05
1728084103.85,4.509437561035156,,10.1
1728084103.9,4.634635925292969,,10.15
1728084103.95,4.91057586669922,,10.2
1728084104.0,5.191619873046875,,10.25
1728084104.05,5.6668548583984375,,10.3
1728084104.1,5.970893859863281,,10.35
1728084104.15,6.400138854980469,,10.4
1728084104.2,6.67096710205078,,10.45
1728084104.25,7.072105407714844,,10.5
1728084104.3,7.319938659667968,,10.55
1728084104.35,7.654640197753905,,10.6
1728084104.4,7.894813537597656,,10.65
1728084104.45,8.25506591796875,,10.7
1728084104.5,8.416030883789062,,10.75
1728084104.55,8.607658386230469,,10.8
1728084104.6,8.794174194335938,,10.85
1728084104.65,9.116104125976562,,10.9
1728084104.7,9.312835693359377,,10.95
1728084104.75,9.550453186035156,,11.0
1728084104.8,9.670539855957031,,11.05
1728084104.85,9.83660888671875,,11.1
1728084104.9,9.938812255859377,,11.15
1728084104.95,10.010353088378906,,11.2
1728084105.0,10.000129699707031,,11.25
1728084105.05,9.959251403808592,,11.3
1728084105.1,9.864715576171877,,11.35
1728084105.15,9.5989990234375,,11.4
1728084105.2,9.443138122558592,,11.45
1728084105.25,9.264289855957031,,11.5
1728084105.3,9.156982421875,,11.55
1728084105.35,8.983238220214844,,11.6
1728084105.4,8.809501647949219,,11.65
1728084105.45,8.533561706542969,,11.7
1728084105.5,8.336830139160156,,11.75
1728084105.55,7.940803527832032,,11.8
1728084105.6,7.636756896972656,,11.85
1728084105.65,7.179412841796875,,11.9
1728084105.7,6.8702545166015625,,11.95
1728084105.75,6.474235534667969,,12.0
1728084105.8,6.333709716796875,,12.05
1728084105.85,6.244285583496094,,12.1
1728084105.9,6.1906280517578125,,12.15
1728084105.95,6.062873840332031,,12.2
1728084106.0,5.940238952636719,,12.25
