Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1719609436.8,5.025550842285156,,0.0
1719609436.9,4.632080078125,,0.1
1719609437.0,4.989776611328125,,0.2
1719609437.1,5.659187316894531,,0.3
1719609437.2,6.366920471191406,,0.4
1719609437.3,7.3122711181640625,,0.5
1719609437.4,8.030227661132812,,0.6
1719609437.5,8.188636779785156,,0.7
1719609437.6,8.134979248046875,,0.8
1719609437.7,8.267845153808594,,0.9
1719609437.8,8.666419982910156,,1.0
1719609437.9,9.090553283691406,,1.1
1719609438.0,8.927032470703125,,1.2
1719609438.1,7.989349365234375,,1.3
1719609438.2,6.865150451660156,,1.4
1719609438.3,5.922355651855469,,1.5
1719609438.4,5.163520812988281,,1.6
1719609438.5,4.591194152832031,,1.7
1719609438.6,4.261604309082031,,1.8
1719609438.7,4.0469818115234375,,1.9
1719609438.8,3.80426025390625,,2.0
1719609438.9,3.6765060424804688,,2.1
1719609439.0,3.916679382324219,,2.2
1719609439.1,4.770050048828125,,2.3
1719609439.2,5.669410705566406,,2.4
1719609439.3,6.185516357421875,,2.5
1719609439.4,6.729728698730469,,2.6
1719609439.5,7.452796936035157,,2.7
1719609439.6,8.359825134277344,,2.8
1719609439.7,9.197860717773438,,2.9
1719609439.8,9.80339813232422,,3.0
1719609439.9,10.06145477294922,,3.1
1719609440.0,9.959251403808592,,3.2
1719609440.1,9.61943817138672,,3.3
1719609440.2,8.909149169921875,,3.4
1719609440.3,7.984237670898437,,3.5
1719609440.4,6.911140441894531,,3.6
1719609440.5,5.763938903808594,,3.7
1719609440.6,4.874801635742188,,3.8
1719609440.7,4.3867950439453125,,3.9
1719609440.8,4.238609313964844,,4.0
1719609440.9,4.118522644042969,,4.1
1719609441.0,3.9652252197265625,28.30188751220703,4.2
1719609441.1,3.8604660034179688,,4.3
1719609441.2,3.8017044067382817,,4.4
1719609441.3,3.995880126953125,,4.5
1719609441.4,4.4430084228515625,,4.6
1719609441.5,4.900352478027344,,4.7
1719609441.6,5.286155700683594,,4.8
1719609441.7,5.723060607910156,,4.9
1719609441.8,6.3285980224609375,,5.0
1719609441.9,7.010780334472656,,5.1
1719609442.0,7.603538513183594,,5.2
1719609442.1,7.618873596191406,,5.3
1719609442.2,7.010780334472656,,5.4
1719609442.3,6.59942626953125,,5.5
1719609442.4,6.3975830078125,,5.6
1719609442.5,6.04754638671875,,5.7
1719609442.6,5.67962646484375,,5.8
1719609442.7,5.273384094238281,,5.9
1719609442.8,4.76238250732422,,6.0
1719609442.9,4.453224182128906,,6.1
1719609443.0,4.453224182128906,,6.2
1719609443.1,4.432785034179688,,6.3
1719609443.2,4.5247650146484375,,6.4
1719609443.3,4.951454162597656,,6.5
1719609443.4,5.4445648193359375,,6.6
1719609443.5,5.942794799804688,,6.7
1719609443.6,6.701629638671875,,6.8
1719609443.7,7.968910217285157,,6.9
1719609443.8,9.530014038085936,,7.0
1719609443.9,10.659324645996094,,7.1
1719609444.0,11.096229553222656,,7.2
1719609444.1,11.12688446044922,,7.3
