Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728076916.55,8.607658386230469,,5.75
1728076916.6,8.689414978027344,,5.8
1728076916.65,8.783950805664062,,5.85
1728076916.7,8.781394958496094,,5.9
1728076916.75,8.681755065917969,,5.95
1728076916.8,8.689414978027344,,6.0
1728076916.85,8.804389953613281,,6.05
1728076916.9,8.840164184570312,,6.1
1728076916.95,8.776283264160156,,6.15
1728076917.0,8.712409973144531,,6.2
1728076917.05,8.633209228515625,,6.25
1728076917.1,8.612770080566406,,6.3
1728076917.15,8.628097534179688,,6.35
1728076917.2,8.599990844726562,,6.4
1728076917.25,8.533561706542969,,6.45
1728076917.3,8.515678405761719,,6.5
1728076917.35,8.436470031738281,,6.55
1728076917.4,8.301055908203125,,6.6
1728076917.45,8.027671813964844,,6.65
1728076917.5,7.88714599609375,,6.7
1728076917.55,7.715965270996095,,6.75
1728076917.6,7.62653350830078,,6.8
1728076917.65,7.488563537597656,,6.85
1728076917.7,7.33526611328125,,6.9
1728076917.75,7.161529541015625,,6.95
1728076917.8,7.169189453125,,7.0
1728076917.85,7.20751953125,,7.05
1728076917.9,7.125755310058594,,7.1
1728076917.95,6.934135437011719,,7.15
1728076918.0,6.86003875732422,,7.2
1728076918.05,6.7655029296875,,7.25
1728076918.1,6.645416259765625,,7.3
1728076918.15,6.315818786621094,,7.35
1728076918.2,6.067985534667969,,7.4
1728076918.25,5.86614227294922,,7.45
1728076918.3,5.799713134765625,,7.5
1728076918.35,5.641304016113281,,7.55
1728076918.4,5.4828948974609375,,7.6
1728076918.45,5.265716552734375,,7.65
1728076918.5,5.140525817871094,,7.7
1728076918.55,4.959114074707031,,7.75
1728076918.6,4.821144104003906,,7.8
1728076918.65,4.588645935058594,,7.85
1728076918.7,4.4608917236328125,,7.9
1728076918.75,4.330589294433594,,7.95
1728076918.8,4.26416015625,,8.0
1728076918.85,4.113410949707031,,8.05
1728076918.9,4.003547668457031,,8.1
1728076918.95,3.880905151367187,,8.15
1728076919.0,3.8221435546875,14.40000057220459,8.2
1728076919.05,3.7403793334960938,,8.25
1728076919.1,3.666290283203125,,8.3
1728076919.15,3.54620361328125,,8.35
1728076919.2,3.4976577758789062,,8.4
1728076919.25,3.47210693359375,,8.45
1728076919.3,3.47210693359375,,8.5
1728076919.35,3.54620361328125,,8.55
1728076919.4,3.7633743286132817,,8.6
1728076919.45,4.384239196777344,,8.65
1728076919.5,4.94123077392578,,8.7
1728076919.55,5.802268981933594,,8.75
1728076919.6,6.2187347412109375,,8.8
1728076919.65,6.704185485839844,,8.85
1728076919.7,7.049110412597656,,8.9
1728076919.75,7.480903625488281,,8.95
1728076919.8,7.677635192871095,,9.0
1728076919.85,7.940803527832032,,9.05
1728076919.9,8.152870178222656,,9.1
1728076919.95,8.482460021972656,,9.15
1728076920.0,8.737960815429688,,9.2
1728076920.05,9.133987426757812,,9.25
1728076920.1,9.371604919433594,,9.3
1728076920.15,9.716529846191406,,9.35
1728076920.2,9.851943969726562,,9.4
1728076920.25,9.821281433105469,,9.45
1728076920.3,9.660316467285156,,9.5
1728076920.35,9.3409423828125,,9.55
1728076920.4,9.146759033203123,,9.6
1728076920.45,8.819725036621094,,9.65
1728076920.5,8.584663391113281,,9.7
1728076920.55,8.290840148925781,,9.75
1728076920.6,8.193748474121094,,9.8
1728076920.65,8.293388366699219,,9.85
1728076920.7,8.490127563476562,,9.9
1728076920.75,8.783950805664062,,9.95
1728076920.8,8.852935791015625,,10.0
1728076920.85,8.676643371582031,,10.05
1728076920.9,8.36492919921875,,10.1
1728076920.95,7.848823547363281,,10.15
1728076921.0,7.600990295410157,,10.2
1728076921.05,7.291831970214843,,10.25
1728076921.1,7.18708038330078,,10.3
1728076921.15,7.26116943359375,,10.35
1728076921.2,7.3403778076171875,,10.4
1728076921.25,7.3173828125,,10.45
1728076921.3,7.18708038330078,,10.5
1728076921.35,6.949462890625,,10.55
1728076921.4,6.798713684082031,,10.6
1728076921.45,6.604537963867188,,10.65
1728076921.5,6.4486846923828125,,10.7
1728076921.55,6.1446380615234375,,10.75
1728076921.6,5.988784790039063,,10.8
1728076921.65,5.843147277832031,,10.85
1728076921.7,5.733283996582031,,10.9
1728076921.75,5.541656494140625,,10.95
1728076921.8,5.41901397705078,,11.0
1728076921.85,5.255500793457031,,11.05
1728076921.9,5.1456298828125,,11.1
1728076921.95,5.002555847167969,,11.15
1728076922.0,4.9207916259765625,,11.2
1728076922.05,4.757270812988281,,11.25
1728076922.1,4.665290832519531,,11.3
1728076922.15,4.586090087890625,,11.35
1728076922.2,4.529876708984375,,11.4
1728076922.25,4.402130126953125,,11.45
1728076922.3,4.310150146484375,,11.5
1728076922.35,4.200279235839844,,11.55
1728076922.4,4.13640594482422,,11.6
1728076922.45,4.039314270019531,,11.65
1728076922.5,3.955001831054687,,11.7
1728076922.55,3.811920166015625,,11.75
1728076922.6,3.7454910278320312,,11.8
1728076922.65,3.699501037597656,,11.85
1728076922.7,3.684173583984375,,11.9
1728076922.75,3.6688385009765625,,11.95
1728076922.8,3.6535110473632817,,12.0
1728076922.85,3.63818359375,,12.05
1728076922.9,3.627960205078125,,12.1
1728076922.95,3.62030029296875,,12.15
1728076923.0,3.607521057128906,,12.2
1728076923.05,3.5513153076171875,,12.25
1728076923.1,3.5283203125,,12.3
1728076923.15,3.5410919189453125,,12.35
1728076923.2,3.543647766113281,,12.4
1728076923.25,3.5283203125,,12.45
1728076923.3,3.5206527709960938,,12.5
1728076923.35,3.5129852294921875,,12.55
1728076923.4,3.5232086181640625,,12.6
1728076923.45,3.5513153076171875,,12.65
1728076923.5,3.569198608398437,,12.7
1728076923.55,3.6024093627929688,,12.75
1728076923.6,3.6739501953125,,12.8
1728076923.65,3.8885726928710938,,12.85
1728076923.7,4.069976806640625,,12.9
1728076923.75,4.343360900878906,,12.95
1728076923.8,4.5247650146484375,,13.0
1728076923.85,4.780265808105469,,13.05
1728076923.9,4.913124084472656,,13.1
1728076923.95,5.084312438964844,,13.15
1728076924.0,5.181404113769531,,13.2
1728076924.05,5.265716552734375,,13.25
1728076924.1,5.316818237304688,,13.3
1728076924.15,5.393470764160156,,13.35
1728076924.2,5.401130676269531,,13.4
1728076924.25,5.352584838867188,,13.45
1728076924.3,5.319374084472656,,13.5
1728076924.35,5.2989349365234375,,13.55
1728076924.4,5.27593994140625,,13.6
1728076924.45,5.222282409667969,,13.65
1728076924.5,5.171180725097656,,13.7
1728076924.55,5.033210754394531,,13.75
1728076924.6,4.9667816162109375,,13.8
1728076924.65,4.992332458496094,,13.85
1728076924.7,5.038322448730469,,13.9
1728076924.75,5.071540832519531,,13.95
1728076924.8,5.071540832519531,,14.0
1728076924.85,5.0868682861328125,,14.05
1728076924.9,5.102195739746094,,14.1
1728076924.95,5.094535827636719,,14.15
1728076925.0,5.094535827636719,,14.2
1728076925.05,5.045989990234375,,14.25
1728076925.1,4.984664916992188,,14.3
1728076925.15,4.971893310546875,,14.35
1728076925.2,5.002555847167969,,14.4
1728076925.25,5.025550842285156,,14.45
1728076925.3,5.022994995117188,,14.5
1728076925.35,5.005104064941406,,14.55
1728076925.4,5.002555847167969,,14.6
1728076925.45,5.007659912109375,,14.65
1728076925.5,5.05109405517578,,14.7
1728076925.55,5.104751586914063,,14.75
1728076925.6,5.102195739746094,,14.8
1728076925.65,5.10986328125,,14.85
1728076925.7,5.135414123535156,,14.9
1728076925.75,5.1788482666015625,,14.95
1728076925.8,5.173736572265625,,15.0
1728076925.85,5.1226348876953125,,15.05
1728076925.9,5.0868682861328125,,15.1
1728076925.95,5.045989990234375,,15.15
1728076926.0,5.045989990234375,,15.2
1728076926.05,5.043434143066406,,15.25
1728076926.1,4.992332458496094,,15.3
1728076926.15,4.948898315429688,,15.35
1728076926.2,4.9770050048828125,,15.4
1728076926.25,5.0357666015625,,15.45
1728076926.3,5.056205749511719,,15.5
1728076926.35,5.0408782958984375,,15.55
1728076926.4,5.0306549072265625,,15.6
1728076926.45,5.038322448730469,,15.65
1728076926.5,5.043434143066406,,15.7
1728076926.55,5.056205749511719,,15.75
1728076926.6,5.0408782958984375,,15.8
1728076926.65,5.022994995117188,,15.85
1728076926.7,5.058761596679688,,15.9
1728076926.75,5.135414123535156,,15.95
1728076926.8,5.171180725097656,,16.0
1728076926.85,5.189064025878906,,16.05
1728076926.9,5.20184326171875,,16.1
1728076926.95,5.191619873046875,,16.15
1728076927.0,5.155853271484375,,16.2
1728076927.05,5.10986328125,,16.25
1728076927.1,5.063873291015625,,16.3
1728076927.15,4.9770050048828125,,16.35
1728076927.2,4.9667816162109375,,16.4
1728076927.25,5.02043914794922,,16.45
1728076927.3,5.05364990234375,,16.5
1728076927.35,5.058761596679688,,16.55
1728076927.4,5.05364990234375,,16.6
1728076927.45,5.104751586914063,,16.65
1728076927.5,5.163520812988281,,16.7
1728076927.55,5.206954956054688,,16.75
1728076927.6,5.189064025878906,,16.8
1728076927.65,5.171180725097656,,16.85
1728076927.7,5.217170715332031,,16.9
1728076927.75,5.35002899169922,,16.95
1728076927.8,5.41901397705078,,17.0
1728076927.85,5.38580322265625,,17.05
1728076927.9,5.301490783691406,,17.1
1728076927.95,5.176292419433594,,17.15
1728076928.0,5.117530822753906,,17.2
1728076928.05,5.0689849853515625,,17.25
1728076928.1,5.05364990234375,,17.3
1728076928.15,4.97956085205078,,17.35
1728076928.2,4.900352478027344,,17.4
1728076928.25,4.813484191894531,,17.45
1728076928.3,4.770050048828125,,17.5
1728076928.35,4.678070068359375,,17.55
1728076928.4,4.601417541503906,,17.6
1728076928.45,4.517105102539063,,17.65
1728076928.5,4.517105102539063,,17.7
1728076928.55,4.680625915527344,,17.75
1728076928.6,4.936119079589844,,17.8
1728076928.65,5.373023986816406,,17.85
1728076928.7,5.595314025878906,,17.9
1728076928.75,5.965789794921875,,17.95
1728076928.8,6.295379638671875,,18.0
1728076928.85,6.788497924804688,,18.05
1728076928.9,7.072105407714844,,18.1
1728076928.95,7.44768524169922,,18.15
1728076929.0,7.70574188232422,14.009339332580566,18.2
1728076929.05,8.104324340820312,,18.25
1728076929.1,8.387924194335938,,18.3
1728076929.15,8.753288269042969,,18.35
1728076929.2,8.8631591796875,,18.4
1728076929.25,8.937248229980469,,18.45
1728076929.3,9.013900756835936,,18.5
1728076929.35,9.110992431640623,,18.55
1728076929.4,9.123764038085936,,18.6
1728076929.45,9.052223205566406,,18.65
1728076929.5,8.9730224609375,,18.7
1728076929.55,8.817169189453125,,18.75
1728076929.6,8.643424987792969,,18.8
1728076929.65,8.385368347167969,,18.85
1728076929.7,8.201408386230469,,18.9
1728076929.75,7.833488464355469,,18.95
1728076929.8,7.585655212402344,,19.0
1728076929.85,7.26116943359375,,19.05
1728076929.9,7.054214477539063,,19.1
1728076929.95,6.681190490722656,,19.15
1728076930.0,6.41291046142578,,19.2
1728076930.05,6.062873840332031,,19.25
1728076930.1,5.86614227294922,,19.3
1728076930.15,5.623420715332031,,19.35
1728076930.2,5.5186614990234375,,19.4
1728076930.25,5.362808227539063,,19.45
1728076930.3,5.265716552734375,,19.5
1728076930.35,5.181404113769531,,19.55
1728076930.4,5.12774658203125,,19.6
1728076930.45,4.987220764160156,,19.65
1728076930.5,4.859474182128906,,19.7
1728076930.55,4.690841674804688,,19.75
1728076930.6,4.603973388671875,,19.8
1728076930.65,4.471115112304688,,19.85
1728076930.7,4.371467590332031,,19.9
1728076930.75,4.187507629394531,,19.95
1728076930.8,4.0572052001953125,,20.0
1728076930.85,3.94989013671875,,20.05
1728076930.9,3.9243392944335938,,20.1
1728076930.95,3.847694396972656,,20.15
1728076931.0,3.7633743286132817,,20.2
1728076931.05,3.6407394409179688,,20.25
1728076931.1,3.574310302734375,,20.3
1728076931.15,3.4669952392578125,,20.35
1728076931.2,3.4005661010742188,,20.4
1728076931.25,3.28814697265625,,20.45
1728076931.3,3.2038345336914062,,20.5
1728076931.35,3.1169586181640625,,20.55
1728076931.4,3.0888595581054688,,20.6
1728076931.45,3.053085327148437,,20.65
1728076931.5,3.0147628784179688,,20.7
1728076931.55,2.9713287353515625,,20.75
1728076931.6,2.95599365234375,,20.8
1728076931.65,2.9457778930664062,,20.85
1728076931.7,2.9355545043945312,,20.9
1728076931.75,2.930450439453125,,20.95
1728076931.8,2.943222045898437,,21.0
1728076931.85,3.0479736328125,,21.05
1728076931.9,3.2089385986328125,,21.1
1728076931.95,3.54620361328125,,21.15
1728076932.0,3.80426025390625,,21.2
1728076932.05,4.20794677734375,,21.25
1728076932.1,4.4608917236328125,,21.3
1728076932.15,4.859474182128906,,21.35
1728076932.2,5.1609649658203125,,21.4
1728076932.25,5.73583984375,,21.45
1728076932.3,6.170188903808594,,21.5
1728076932.35,6.785942077636719,,21.55
1728076932.4,7.18708038330078,,21.6
1728076932.45,7.7593994140625,,21.65
1728076932.5,8.094100952148438,,21.7
1728076932.55,8.492683410644531,,21.75
1728076932.6,8.691970825195312,,21.8
1728076932.65,8.868263244628906,,21.85
1728076932.7,8.8631591796875,,21.9
1728076932.75,8.69708251953125,,21.95
1728076932.8,8.538673400878906,,22.0
1728076932.85,8.285728454589844,,22.05
1728076932.9,8.226959228515625,,22.1
1728076932.95,8.367485046386719,,22.15
1728076933.0,8.492683410644531,,22.2
1728076933.05,8.541229248046875,,22.25
1728076933.1,8.385368347167969,,22.3
1728076933.15,8.002120971679688,,22.35
1728076933.2,7.859039306640625,,22.4
1728076933.25,7.805389404296875,,22.45
1728076933.3,7.764503479003905,,22.5
1728076933.35,7.539665222167968,,22.55
1728076933.4,7.3122711181640625,,22.6
1728076933.45,7.089988708496094,,22.65
1728076933.5,7.026115417480469,,22.7
1728076933.55,6.921356201171875,,22.75
1728076933.6,6.768058776855469,,22.8
1728076933.65,6.45378875732422,,22.85
1728076933.7,6.272384643554688,,22.9
1728076933.75,6.039878845214844,,22.95
1728076933.8,5.9197998046875,,23.0
1728076933.85,5.774162292480469,,23.05
1728076933.9,5.6285247802734375,,23.1
1728076933.95,5.390914916992188,,23.15
1728076934.0,5.283599853515625,,23.2
1728076934.05,5.173736572265625,,23.25
1728076934.1,5.0357666015625,,23.3
1728076934.15,4.736831665039063,,23.35
1728076934.2,4.580978393554688,,23.4
1728076934.25,4.39190673828125,,23.45
1728076934.3,4.259048461914063,,23.5
1728076934.35,4.087860107421875,,23.55
1728076934.4,3.9677734375,,23.6
1728076934.45,3.771041870117187,,23.65
1728076934.5,3.6713943481445312,,23.7
1728076934.55,3.5973052978515625,,23.75
1728076934.6,3.553863525390625,,23.8
