Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1728077597.55,5.375579833984375,,3.75
1728077597.6,5.465003967285156,,3.8
1728077597.65,5.597869873046875,,3.85
1728077597.7,5.700065612792969,,3.9
1728077597.75,5.95556640625,,3.95
1728077597.8,6.01177978515625,,4.0
1728077597.85,5.7026214599609375,,4.05
1728077597.9,5.373023986816406,,4.1
1728077597.95,4.97956085205078,,4.15
1728077598.0,4.836479187011719,,4.2
1728077598.05,4.688285827636719,,4.25
1728077598.1,4.555427551269531,,4.3
1728077598.15,4.399574279785156,,4.35
1728077598.2,4.330589294433594,,4.4
1728077598.25,4.179840087890625,,4.45
1728077598.3,4.054649353027344,,4.5
1728077598.35,3.9345626831054688,,4.55
1728077598.4,3.9115676879882817,,4.6
1728077598.45,3.8936843872070312,,4.65
1728077598.5,3.806808471679687,,4.7
1728077598.55,3.5973052978515625,,4.75
1728077598.6,3.502769470214844,,4.8
1728077598.65,3.3928985595703125,,4.85
1728077598.7,3.3136978149414062,,4.9
1728077598.75,3.1987228393554688,,4.95
1728077598.8,3.127182006835937,,5.0
1728077598.85,3.0045394897460938,,5.05
1728077598.9,2.889564514160156,,5.1
1728077598.95,2.7388229370117188,,5.15
1728077599.0,2.6775054931640625,,5.2
1728077599.05,2.6034088134765625,,5.25
1728077599.1,2.539535522460937,,5.3
1728077599.15,2.432220458984375,,5.35
1728077599.2,2.38623046875,,5.4
1728077599.25,2.330024719238281,,5.45
1728077599.3,2.29425048828125,,5.5
1728077599.35,2.2968063354492188,,5.55
1728077599.4,2.427108764648437,,5.6
1728077599.45,2.853797912597656,,5.65
1728077599.5,3.2396011352539062,,5.7
1728077599.55,3.809364318847656,,5.75
1728077599.6,4.108299255371094,,5.8
1728077599.65,4.4097900390625,,5.85
1728077599.7,4.555427551269531,,5.9
1728077599.75,4.688285827636719,,5.95
1728077599.8,4.844139099121094,,6.0
1728077599.85,5.434349060058594,,6.05
1728077599.9,5.853370666503906,,6.1
1728077599.95,6.185516357421875,,6.15
1728077600.0,6.2493896484375,,6.2
1728077600.05,6.167633056640625,,6.25
1728077600.1,6.039878845214844,,6.3
1728077600.15,5.797157287597656,,6.35
1728077600.2,5.623420715332031,,6.4
1728077600.25,5.556983947753906,,6.45
1728077600.3,5.64641571044922,,6.5
1728077600.35,5.746055603027344,,6.55
1728077600.4,5.7486114501953125,,6.6
1728077600.45,5.71540069580078,,6.65
1728077600.5,5.610641479492188,,6.7
1728077600.55,5.2938232421875,,6.75
1728077600.6,4.9770050048828125,,6.8
1728077600.65,4.59375,,6.85
1728077600.7,4.578422546386719,,6.9
1728077600.75,4.706169128417969,,6.95
1728077600.8,4.729164123535156,,7.0
1728077600.85,4.61418914794922,,7.05
1728077600.9,4.509437561035156,,7.1
1728077600.95,4.366355895996094,,7.15
1728077601.0,4.24626922607422,24.229074478149418,7.2
1728077601.05,4.02654266357422,,7.25
1728077601.1,3.91412353515625,,7.3
1728077601.15,3.8170318603515625,,7.35
1728077601.2,3.7327194213867183,,7.4
1728077601.25,3.5513153076171875,,7.45
1728077601.3,3.4388885498046875,,7.5
1728077601.35,3.3136978149414062,,7.55
1728077601.4,3.257484436035156,,7.6
1728077601.45,3.1169586181640625,,7.65
1728077601.5,3.0096511840820312,,7.7
1728077601.55,2.912559509277344,,7.75
1728077601.6,2.864013671875,,7.8
1728077601.65,2.7618179321289062,,7.85
1728077601.7,2.6877212524414062,,7.9
1728077601.75,2.618736267089844,,7.95
1728077601.8,2.6059646606445312,,8.0
1728077601.85,2.66217041015625,,8.05
1728077601.9,2.7745895385742188,,8.1
1728077601.95,3.0786361694335938,,8.15
1728077602.0,3.352020263671875,,8.2
1728077602.05,3.7122802734375,,8.25
1728077602.1,3.8885726928710938,,8.3
1728077602.15,4.144073486328125,,8.35
1728077602.2,4.3050384521484375,,8.4
1728077602.25,4.532432556152344,,8.45
1728077602.3,4.606529235839844,,8.5
1728077602.35,4.642295837402344,,8.55
1728077602.4,4.7828216552734375,,8.6
1728077602.45,5.079200744628906,,8.65
1728077602.5,5.212059020996094,,8.7
1728077602.55,5.34748077392578,,8.75
1728077602.6,5.426681518554688,,8.8
1728077602.65,5.472671508789063,,8.85
1728077602.7,5.449676513671875,,8.9
1728077602.75,5.301490783691406,,8.95
1728077602.8,5.235054016113281,,9.0
1728077602.85,5.27593994140625,,9.05
1728077602.9,5.227394104003906,,9.1
1728077602.95,5.043434143066406,,9.15
1728077603.0,5.015327453613281,,9.2
1728077603.05,5.05109405517578,,9.25
1728077603.1,5.033210754394531,,9.3
1728077603.15,4.885025024414063,,9.35
1728077603.2,4.665290832519531,,9.4
1728077603.25,4.302482604980469,,9.45
1728077603.3,4.103195190429688,,9.5
1728077603.35,3.8630218505859375,,9.55
1728077603.4,3.7122802734375,,9.6
1728077603.45,3.464439392089844,,9.65
1728077603.5,3.3290252685546875,,9.7
1728077603.55,3.1961669921875,,9.75
1728077603.6,3.0863037109375,,9.8
1728077603.65,2.8997879028320312,,9.85
1728077603.7,2.818023681640625,,9.9
1728077603.75,2.723495483398437,,9.95
1728077603.8,2.6519546508789062,,10.0
1728077603.85,2.5574188232421875,,10.05
1728077603.9,2.501205444335937,,10.1
1728077603.95,2.427108764648437,,10.15
1728077604.0,2.3734588623046875,,10.2
1728077604.05,2.281478881835937,,10.25
