Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727925552.5,9.228523254394531,,0.0
1727925552.55,9.105880737304688,,0.05
1727925552.6,8.886154174804688,,0.1
1727925552.65,8.753288269042969,,0.15
1727925552.7,8.702194213867188,,0.2
1727925552.75,8.878486633300781,,0.25
1727925552.8,9.453361511230469,,0.3
1727925552.85,9.905593872070312,,0.35
1727925552.9,10.661880493164062,,0.4
1727925552.95,11.19842529296875,,0.45
1727925553.0,11.939376831054688,,0.5
1727925553.05,12.44782257080078,,0.55
1727925553.1,13.326744079589844,,0.6
1727925553.15,14.003814697265623,,0.65
1727925553.2,15.05902862548828,,0.7
1727925553.25,15.751434326171877,,0.75
1727925553.3,16.85009002685547,,0.8
1727925553.35,17.65746307373047,,0.85
1727925553.4,18.81232452392578,,0.9
1727925553.45,19.315658569335938,,0.95
1727925553.5,19.101043701171875,,1.0
1727925553.55,18.349868774414062,,1.05
1727925553.6,17.41474151611328,,1.1
1727925553.65,17.164352416992188,,1.15
1727925553.7,16.97783660888672,,1.2
1727925553.75,16.896080017089844,,1.25
1727925553.8,16.804100036621094,,1.3
1727925553.85,16.668678283691406,,1.35
1727925553.9,16.372299194335938,,1.4
1727925553.95,16.282875061035156,,1.45
1727925554.0,16.16790008544922,,1.5
1727925554.05,15.881744384765623,,1.55
1727925554.1,15.511268615722656,,1.6
1727925554.15,15.567474365234377,,1.65
1727925554.2,15.677345275878906,,1.7
1727925554.25,15.570030212402344,,1.75
1727925554.3,15.42950439453125,,1.8
1727925554.35,15.495933532714844,,1.85
1727925554.4,15.621131896972656,,1.9
1727925554.45,15.460166931152344,,1.95
1727925554.5,14.821418762207031,,2.0
1727925554.55,14.445831298828123,,2.05
1727925554.6,14.21843719482422,,2.1
1727925554.65,14.075355529785156,,2.15
1727925554.7,13.766204833984377,,2.2
1727925554.75,13.58990478515625,,2.25
1727925554.8,13.449378967285156,,2.3
1727925554.85,13.33184814453125,,2.35
1727925554.9,13.03802490234375,,2.4
1727925554.95,12.951156616210938,,2.45
1727925555.0,12.940933227539062,,2.5
1727925555.05,12.805519104003906,,2.55
1727925555.1,12.478485107421877,,2.6
1727925555.15,12.34051513671875,,2.65
1727925555.2,12.317520141601562,,2.7
1727925555.25,12.22808837890625,,2.75
1727925555.3,11.729866027832031,,2.8
1727925555.35,11.31084442138672,,2.85
1727925555.4,10.884162902832031,,2.9
1727925555.45,10.728309631347656,,2.95
1727925555.5,10.580116271972656,,3.0
1727925555.55,10.546905517578123,,3.05
1727925555.6,10.53412628173828,,3.1
1727925555.65,10.467697143554688,,3.15
1727925555.7,10.222419738769531,,3.2
1727925555.75,10.09210968017578,,3.25
1727925555.8,10.099777221679688,,3.3
1727925555.85,10.15087890625,,3.35
1727925555.9,10.288848876953123,,3.4
1727925555.95,10.442146301269531,,3.45
1727925556.0,10.615890502929688,18.82352828979492,3.5
1727925556.05,10.61077880859375,,3.55
1727925556.1,10.46258544921875,,3.6
1727925556.15,10.393600463867188,,3.65
1727925556.2,10.42937469482422,,3.7
1727925556.25,10.467697143554688,,3.75
1727925556.3,10.483024597167969,,3.8
1727925556.35,10.529014587402344,,3.85
1727925556.4,10.679763793945312,,3.9
1727925556.45,10.79473876953125,,3.95
1727925556.5,10.881607055664062,,4.0
1727925556.55,10.881607055664062,,4.05
1727925556.6,11.277633666992188,,4.1
1727925556.65,11.926605224609377,,4.15
1727925556.7,13.050804138183594,,4.2
1727925556.75,13.807083129882812,,4.25
1727925556.8,14.926170349121094,,4.3
1727925556.85,15.61090850830078,,4.35
1727925556.9,16.428512573242188,,4.4
1727925556.95,16.648239135742188,,4.45
1727925557.0,16.231773376464844,,4.5
1727925557.05,15.544479370117188,,4.55
1727925557.1,14.496932983398438,,4.6
1727925557.15,14.126457214355469,,4.65
1727925557.2,14.134124755859377,,4.7
1727925557.25,14.32318878173828,,4.75
1727925557.3,14.50970458984375,,4.8
1727925557.35,14.379402160644531,,4.85
1727925557.4,13.952713012695312,,4.9
1727925557.45,13.709991455078123,,4.95
1727925557.5,13.329299926757812,,5.0
1727925557.55,12.89239501953125,,5.05
1727925557.6,11.911270141601562,,5.1
1727925557.65,11.208648681640623,,5.15
1727925557.7,10.135543823242188,,5.2
1727925557.75,9.3409423828125,,5.25
1727925557.8,8.341934204101562,,5.3
1727925557.85,7.971458435058594,,5.35
1727925557.9,7.66486358642578,,5.4
1727925557.95,7.537109375,,5.45
1727925558.0,7.434913635253905,,5.5
1727925558.05,7.4323577880859375,,5.55
1727925558.1,7.55500030517578,,5.6
1727925558.15,7.631645202636719,,5.65
1727925558.2,7.62908935546875,,5.7
1727925558.25,7.55754852294922,,5.75
1727925558.3,7.44512939453125,,5.8
1727925558.35,7.437469482421875,,5.85
1727925558.4,7.580543518066406,,5.9
1727925558.45,7.695518493652344,,5.95
1727925558.5,7.871818542480469,,6.0
1727925558.55,8.009788513183594,,6.05
1727925558.6,8.094100952148438,,6.1
1727925558.65,8.134979248046875,,6.15
1727925558.7,8.344490051269531,,6.2
1727925558.75,8.497795104980469,,6.25
1727925558.8,8.656204223632812,,6.3
1727925558.85,8.760955810546875,,6.35
1727925558.9,8.965354919433594,,6.4
1727925558.95,9.105880737304688,,6.45
1727925559.0,9.167198181152346,,6.5
1727925559.05,9.123764038085936,,6.55
1727925559.1,9.054779052734377,,6.6
1727925559.15,8.988349914550781,,6.65
1727925559.2,8.763511657714844,,6.7
1727925559.25,8.58721923828125,,6.75
1727925559.3,8.36492919921875,,6.8
1727925559.35,8.188636779785156,,6.85
1727925559.4,7.846267700195312,,6.9
1727925559.45,7.675079345703125,,6.95
1727925559.5,7.715965270996095,,7.0
1727925559.55,7.912696838378905,,7.05
1727925559.6,8.1630859375,,7.1
1727925559.65,8.211631774902344,,7.15
1727925559.7,8.224403381347656,,7.2
1727925559.75,8.267845153808594,,7.25
1727925559.8,8.367485046386719,,7.3
1727925559.85,8.387924194335938,,7.35
1727925559.9,8.426254272460938,,7.4
1727925559.95,8.543785095214844,,7.45
1727925560.0,8.651092529296875,,7.5
1727925560.05,8.640869140625,,7.55
1727925560.1,8.699638366699219,,7.6
1727925560.15,8.847824096679688,,7.65
1727925560.2,9.187644958496092,,7.7
1727925560.25,9.333274841308592,,7.75
1727925560.3,9.353713989257812,,7.8
1727925560.35,9.300064086914062,,7.85
1727925560.4,9.13654327392578,,7.9
1727925560.45,9.024124145507812,,7.95
1727925560.5,9.0087890625,,8.0
1727925560.55,9.159538269042969,,8.05
1727925560.6,9.685867309570312,,8.1
1727925560.65,10.212196350097656,,8.15
1727925560.7,10.927597045898438,,8.2
1727925560.75,11.318511962890623,,8.25
1727925560.8,11.990478515625,,8.3
1727925560.85,12.481033325195312,,8.35
1727925560.9,13.21942901611328,,8.4
1727925560.95,13.709991455078123,,8.45
1727925561.0,14.351295471191406,,8.5
1727925561.05,14.433059692382812,,8.55
1727925561.1,13.968048095703123,,8.6
1727925561.15,13.692108154296877,,8.65
1727925561.2,13.6077880859375,,8.7
1727925561.25,13.635894775390623,,8.75
1727925561.3,13.55669403076172,,8.8
1727925561.35,13.395729064941406,,8.85
1727925561.4,13.234764099121094,,8.9
1727925561.45,13.14788818359375,,8.95
1727925561.5,12.8719482421875,,9.0
1727925561.55,12.700767517089844,,9.05
1727925561.6,12.716094970703123,,9.1
1727925561.65,12.85150909423828,,9.15
1727925561.7,13.11467742919922,,9.2
1727925561.75,13.349739074707031,,9.25
1727925561.8,13.709991455078123,,9.3
1727925561.85,13.80963897705078,,9.35
1727925561.9,13.58990478515625,,9.4
1727925561.95,13.344627380371094,,9.45
1727925562.0,13.11467742919922,,9.5
1727925562.05,13.048248291015623,,9.55
1727925562.1,13.027809143066406,,9.6
1727925562.15,13.053359985351562,,9.65
1727925562.2,13.061019897460938,,9.7
1727925562.25,13.007369995117188,,9.75
1727925562.3,12.8004150390625,,9.8
1727925562.35,12.639450073242188,,9.85
1727925562.4,12.514251708984377,,9.9
1727925562.45,12.48358917236328,,9.95
